matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KjQjcU80,18.11. 20:15,Waregem W,Braine W,51,89,9,11,16,15,,23,28,19,19,
g_3_xSznbAgf,18.11. 20:00,Brunehaut W,Phantoms W,57,96,14,9,21,13,,22,27,29,18,
g_3_OOWsajvl,18.11. 18:15,Liege W,Kortrijk W,73,57,20,14,19,20,,16,9,21,11,
g_3_ULZ4rEwh,29.10. 15:15,Mechelen W,Charleroi W,106,50,31,18,29,28,,9,15,11,15,
g_3_2FsJKAoo,28.10. 20:30,Lummen W,Braine W,50,105,17,8,16,9,,33,19,26,27,
g_3_06eiPjwU,28.10. 20:30,Namur W,Kortrijk W,76,44,19,14,16,27,,21,11,6,6,
g_3_AH2vShgB,28.10. 20:15,Waregem W,Phantoms W,74,82,20,22,18,14,,19,17,20,26,
g_3_pbN2fShJ,28.10. 20:00,Laarne W,Brunehaut W,87,67,24,18,19,26,,22,10,15,20,
g_3_4bpRWGvt,21.10. 20:30AOT,Kortrijk W,Lummen W,78,77,22,14,25,12,5,17,13,30,13,4
g_3_COmZUf9h,21.10. 20:30,Laarne W,Namur W,58,70,19,11,17,11,,20,19,14,17,
g_3_I1lVVzfn,21.10. 20:30,Phantoms W,Braine W,67,95,18,18,18,13,,21,26,24,24,
g_3_vyJKBX8U,21.10. 20:15,Charleroi W,Liege W,62,76,20,12,14,16,,27,23,14,12,
g_3_0pKGCDgO,21.10. 20:00,Brunehaut W,Waregem W,69,78,17,10,23,19,,19,16,19,24,
g_3_WEFpVVfp,15.10. 15:15,Mechelen W,Phantoms W,78,61,18,26,21,13,,19,11,16,15,
g_3_xC2WhZni,14.10. 20:30,Braine W,Kortrijk W,107,54,30,30,25,22,,6,16,12,20,
g_3_QXxIZBnT,14.10. 20:30,Lummen W,Charleroi W,79,68,22,16,17,24,,12,13,24,19,
g_3_A5ElUkAj,14.10. 20:30,Namur W,Brunehaut W,78,74,14,30,17,17,,13,22,28,11,
g_3_CUYDzhXM,14.10. 18:15,Liege W,Laarne W,84,61,25,21,20,18,,15,11,13,22,
g_3_vHz6xE2A,07.10. 20:30,Kortrijk W,Phantoms W,62,86,11,19,16,16,,15,25,22,24,
g_3_I7Z9yYHG,07.10. 20:30,Laarne W,Mechelen W,47,92,9,12,16,10,,21,26,18,27,
g_3_rkscvzYc,07.10. 20:15,Charleroi W,Braine W,60,94,15,17,15,13,,30,18,24,22,
g_3_Mut1wfm4,07.10. 20:15,Waregem W,Namur W,63,70,13,19,24,7,,14,10,21,25,
g_3_lSsguGIi,07.10. 20:00,Brunehaut W,Liege W,57,71,13,12,15,17,,10,21,18,22,
g_3_zZINp3Yu,01.10. 15:15,Mechelen W,Namur W,93,58,24,24,20,25,,17,18,7,16,
g_3_Od6Gx6tJ,30.09. 20:30,Braine W,Laarne W,104,51,24,30,17,33,,14,3,14,20,
g_3_QBmDwnRC,30.09. 20:30,Lummen W,Brunehaut W,79,72,19,24,18,18,,10,23,22,17,
g_3_rmb8vSB6,30.09. 20:30,Phantoms W,Charleroi W,74,58,15,15,20,24,,9,14,13,22,
g_3_4da4u8d0,30.09. 18:15,Liege W,Waregem W,75,60,18,12,20,25,,12,10,16,22,
g_3_UyOPBttc,26.09. 20:00,Braine W,Brunehaut W,80,34,10,29,17,24,,8,7,14,5,
g_3_SWqsmc3d,23.09. 20:30,Laarne W,Lummen W,67,70,19,18,8,22,,20,16,15,19,
g_3_ltowlwlj,23.09. 20:30,Namur W,Liege W,62,49,14,19,15,14,,14,13,11,11,
g_3_f5WZlJYq,23.09. 20:30,Waregem W,Mechelen W,50,90,14,14,11,11,,20,25,21,24,
g_3_Iu966o4H,23.09. 20:15AOT,Charleroi W,Kortrijk W,86,82,21,11,19,19,16,17,23,19,11,12
