matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EFPVilGF,26.03. 01:30,Atenas,Gimnasia,90,68,,,,,,,,,,
g_3_tpC0pngq,26.03. 01:30,Libertad,Boca Juniors,94,55,,,,,,,,,,
g_3_lAF8rQNe,26.03. 01:30,Monte Hermoso,Argentino,93,83,,,,,,,,,,
g_3_z3ZXlSpS,26.03. 01:30,Regatas,Olimpico,83,77,,,,,,,,,,
g_3_l2yvGzlh,24.03. 01:30,Regatas,Gimnasia,82,67,,,,,,,,,,
g_3_tYLloJqf,24.03. 01:00,Atenas,Obras Sanitarias,60,66,,,,,,,,,,
g_3_Gztlwk1M,21.03. 02:00,de Julio de Morteros,Libertad,74,68,,,,,,,,,,
g_3_MyLSV6gd,21.03. 02:00,Olimpico,Sionista,82,64,,,,,,,,,,
g_3_O0uhx9GS,21.03. 01:30,Argentino,Regatas,65,82,,,,,,,,,,
g_3_ImWMgAo3,21.03. 01:30,Gimnasia,Monte Hermoso,71,68,,,,,,,,,,
g_3_zPQRhU09,21.03. 00:30,Boca Juniors,Quimsa,83,72,,,,,,,,,,
g_3_8YGOWnvj,21.03. 00:30,Lanus,Atenas,103,96,,,,,,,,,,
g_3_vcXIfjWd,21.03. 00:30,Weber Bahia,La Union,76,72,,,,,,,,,,
g_3_rwQOtX1c,19.03. 02:00,de Julio de Morteros,Sionista,66,89,,,,,,,,,,
g_3_StYcOknT,19.03. 02:00,Olimpico,Libertad,80,76,,,,,,,,,,
g_3_x0PSuiH3,19.03. 01:30,Argentino,La Union,81,83,,,,,,,,,,
g_3_OCJTIT9j,19.03. 01:30,Gimnasia,Penarol,66,70,,,,,,,,,,
g_3_YRIyvVoG,19.03. 01:30,Lanus,Quimsa,69,75,,,,,,,,,,
g_3_4nRKsDni,19.03. 01:00,Boca Juniors,Atenas,76,72,,,,,,,,,,
g_3_pMKPJ9fp,19.03. 01:00,Weber Bahia,Regatas,84,82,,,,,,,,,,
g_3_j3TWvBW9,19.03. 00:30,Obras Sanitarias,Monte Hermoso,86,79,,,,,,,,,,
g_3_tthOFZo1,17.03. 01:30,Atenas,Regatas,84,75,,,,,,,,,,
g_3_Wv6vaWkn,17.03. 01:30,Weber Bahia,Quimsa,90,83,,,,,,,,,,
g_3_Q9RJXSOq,17.03. 01:00,Obras Sanitarias,Penarol,79,71,,,,,,,,,,
g_3_jZHxRi2A,11.03. 01:30,Regatas,Obras Sanitarias,78,72,,,,,,,,,,
g_3_nsLLUZ2o,10.03. 02:00,La Union,Gimnasia,84,78,,,,,,,,,,
g_3_G6UgPVWM,10.03. 02:00,Olimpico,Lanus,70,60,,,,,,,,,,
g_3_UL8V5jQp,10.03. 01:45,Monte Hermoso,Atenas,83,92,,,,,,,,,,
g_3_YsukQBHG,10.03. 01:30,Libertad,Argentino,80,71,,,,,,,,,,
g_3_0pPPTgIi,10.03. 01:30,Sionista,Weber Bahia,93,100,,,,,,,,,,
g_3_r9EUSDXc,10.03. 01:00,de Julio de Morteros,Boca Juniors,85,88,,,,,,,,,,
g_3_MaDYRXn4,10.03. 01:00,Penarol,Quimsa,96,81,,,,,,,,,,
g_3_SCM3AWHT,08.03. 02:00,de Julio de Morteros,Lanus,81,52,,,,,,,,,,
g_3_Mai3ChmH,08.03. 02:00,La Union,Obras Sanitarias,83,70,,,,,,,,,,
g_3_AHPnEEI4,08.03. 02:00,Olimpico,Boca Juniors,76,74,,,,,,,,,,
g_3_SxhaDYXA,08.03. 01:45AOT,Monte Hermoso,Quimsa,115,122,,,,,28,,,,,35
g_3_ShzrFf3b,08.03. 01:30,Libertad,Weber Bahia,83,68,,,,,,,,,,
g_3_KSWZGGYo,08.03. 01:30,Penarol,Atenas,83,76,,,,,,,,,,
g_3_0jj7BC2N,08.03. 01:30,Sionista,Argentino,80,59,,,,,,,,,,
g_3_dI1pVfWs,05.03. 01:30,Argentino,Olimpico,87,88,,,,,,,,,,
g_3_zDKHPj0J,05.03. 01:30,Atenas,La Union,89,73,,,,,,,,,,
g_3_OxHDQWpD,05.03. 01:30,Gimnasia,Sionista,79,80,,,,,,,,,,
g_3_jPI5ShG0,05.03. 01:30,Lanus,Penarol,76,70,,,,,,,,,,
g_3_txYVHdJu,05.03. 01:00,Boca Juniors,Monte Hermoso,85,56,,,,,,,,,,
g_3_UFH9RCV6,05.03. 01:00,Weber Bahia,de Julio de Morteros,94,85,,,,,,,,,,
g_3_ju1lUEol,05.03. 00:30AOT,Obras Sanitarias,Libertad,64,60,,,,,12,,,,,8
g_3_2etXDDGD,03.03. 02:00,Argentino,de Julio de Morteros,84,64,,,,,,,,,,
g_3_xYKDzH8K,03.03. 02:00,Quimsa,La Union,90,100,,,,,,,,,,
g_3_SxlKGFWf,03.03. 01:30AOT,Gimnasia,Libertad,91,87,,,,,13,,,,,9
g_3_O4sTEg17,03.03. 01:00,Boca Juniors,Penarol,59,72,,,,,,,,,,
g_3_KdAIZzOQ,03.03. 01:00,Lanus,Monte Hermoso,79,76,,,,,,,,,,
g_3_YFlGHeHl,03.03. 01:00,Weber Bahia,Olimpico,102,76,,,,,,,,,,
g_3_bsM9ycgE,03.03. 00:30,Obras Sanitarias,Sionista,86,74,,,,,,,,,,
g_3_YiQY0zX7,28.02. 02:00,de Julio de Morteros,Gimnasia,96,76,,,,,,,,,,
g_3_ADqyNHgR,28.02. 02:00,Olimpico,Obras Sanitarias,79,88,,,,,,,,,,
g_3_vFSPPJ98,28.02. 01:30,Argentino,Boca Juniors,69,83,,,,,,,,,,
g_3_QRMQ2d2e,28.02. 01:30,La Union,Penarol,91,76,,,,,,,,,,
g_3_x0oTOwPE,28.02. 01:30,Regatas,Monte Hermoso,82,81,,,,,,,,,,
g_3_j7R3Iy2r,28.02. 01:30,Weber Bahia,Lanus,75,67,,,,,,,,,,
g_3_WMpXNcvL,28.02. 01:00,Libertad,Quimsa,85,72,,,,,,,,,,
g_3_f1RU1GH1,28.02. 01:00,Sionista,Atenas,95,92,,,,,,,,,,
g_3_nyOM3xmk,26.02. 02:00,Argentino,Lanus,75,83,,,,,,,,,,
g_3_4CYH4IXr,26.02. 02:00,de Julio de Morteros,Obras Sanitarias,82,75,,,,,,,,,,
g_3_UBJwAvAL,26.02. 02:00,La Union,Monte Hermoso,102,73,,,,,,,,,,
g_3_A93xC0u9,26.02. 02:00,Olimpico,Gimnasia,96,77,,,,,,,,,,
g_3_OYIs9bPR,26.02. 02:00,Sionista,Quimsa,78,65,,,,,,,,,,
g_3_WI4YCtQ2,26.02. 01:30,Libertad,Atenas,77,67,,,,,,,,,,
g_3_Echrlcm2,26.02. 01:30,Regatas,Penarol,83,71,,,,,,,,,,
g_3_jLKZAKfF,26.02. 01:30,Weber Bahia,Boca Juniors,94,84,,,,,,,,,,
g_3_pvQ1oXzg,24.02. 01:30AOT,Argentino,Quimsa,91,81,,,,,14,,,,,4
g_3_MHUSUBjC,24.02. 01:00,Libertad,Regatas,81,68,,,,,,,,,,
g_3_KKpoQdaQ,23.02. 01:30,Penarol,Olimpico,98,65,,,,,,,,,,
g_3_GjhH3NUb,23.02. 01:00,Weber Bahia,Sionista,83,71,,,,,,,,,,
g_3_AuhrbsB9,21.02. 02:00,Quimsa,Olimpico,79,70,,,,,,,,,,
g_3_MFenc1QF,21.02. 01:45,Monte Hermoso,Libertad,74,84,,,,,,,,,,
g_3_vu0Vja3q,21.02. 01:30,Atenas,de Julio de Morteros,81,92,,,,,,,,,,
g_3_IVbZkJIk,21.02. 01:30,Penarol,Sionista,82,54,,,,,,,,,,
g_3_4voidLuM,21.02. 01:00,Lanus,Regatas,69,66,,,,,,,,,,
g_3_0flvkwYe,21.02. 00:30,Boca Juniors,La Union,72,65,,,,,,,,,,
g_3_GIhvaNe3,21.02. 00:00,Obras Sanitarias,Weber Bahia,59,64,,,,,,,,,,
g_3_OvlywtZq,19.02. 15:00,Obras Sanitarias,Argentino,87,69,,,,,,,,,,
g_3_I1mux0lj,19.02. 02:00,Quimsa,de Julio de Morteros,82,72,,,,,,,,,,
g_3_dhnqyK3d,19.02. 01:45,Monte Hermoso,Sionista,72,61,,,,,,,,,,
g_3_nV8jdUZ4,19.02. 01:30,Atenas,Olimpico,75,78,,,,,,,,,,
g_3_hffmcAKb,19.02. 01:30,Gimnasia,Weber Bahia,80,68,,,,,,,,,,
g_3_xSgz03tc,19.02. 01:30,Lanus,La Union,73,66,,,,,,,,,,
g_3_UwW2elkB,19.02. 01:30,Penarol,Libertad,61,59,,,,,,,,,,
g_3_C2L7f84H,19.02. 01:00,Boca Juniors,Regatas,84,80,,,,,,,,,,
g_3_nm83eueS,17.02. 02:00,Gimnasia,Argentino,84,82,,,,,,,,,,
g_3_S8CzudEJ,17.02. 01:30,Penarol,de Julio de Morteros,80,73,,,,,,,,,,
g_3_8IA5rB55,17.02. 01:30AOT,Sionista,Regatas,97,91,,,,,13,,,,,7
g_3_2uA9sVKB,14.02. 02:00,de Julio de Morteros,Penarol,64,69,,,,,,,,,,
g_3_tW8DtkzI,14.02. 01:30,Argentino,Atenas,77,87,,,,,,,,,,
g_3_E3eqbj5h,14.02. 01:30,Gimnasia,Lanus,66,60,,,,,,,,,,
g_3_xb2MvT4U,14.02. 01:00,Libertad,La Union,65,72,,,,,,,,,,
g_3_b73Iu9kO,14.02. 00:00,Obras Sanitarias,Boca Juniors,89,78,,,,,,,,,,
g_3_Iy2z0Czt,13.02. 02:00,Olimpico,Monte Hermoso,0,2,,,,,,,,,,
g_3_6mRcnDLn,12.02. 02:00,de Julio de Morteros,Monte Hermoso,80,73,,,,,,,,,,
g_3_GvUWTV5I,12.02. 02:00,Olimpico,Penarol,77,72,,,,,,,,,,
g_3_xEMgmg6t,12.02. 02:00,Sionista,La Union,83,73,,,,,,,,,,
g_3_z5zSiZcP,12.02. 01:30,Gimnasia,Boca Juniors,76,72,,,,,,,,,,
g_3_UsYzTkLO,12.02. 01:30,Weber Bahia,Atenas,88,78,,,,,,,,,,
g_3_S2F6pija,12.02. 00:30,Obras Sanitarias,Lanus,76,69,,,,,,,,,,
g_3_GzAY11aB,10.02. 02:00,Quimsa,Penarol,98,88,,,,,,,,,,
g_3_bRcrE8fc,09.02. 01:30,Sionista,Olimpico,83,74,,,,,,,,,,
g_3_2FERWXLa,07.02. 02:00,Quimsa,Weber Bahia,91,62,,,,,,,,,,
g_3_K6iFXD6g,07.02. 01:45,Monte Hermoso,Olimpico,87,75,,,,,,,,,,
g_3_6aBvvGTP,07.02. 01:30,Atenas,Argentino,94,70,,,,,,,,,,
g_3_QqhBYgim,07.02. 01:30,La Union,Libertad,72,69,,,,,,,,,,
g_3_zyepGCyJ,07.02. 01:30,Regatas,Sionista,86,62,,,,,,,,,,
g_3_rRVOViy6,07.02. 00:30,Lanus,Gimnasia,87,73,,,,,,,,,,
g_3_MDlUJfxf,05.02. 02:00,La Union,Sionista,76,86,,,,,,,,,,
g_3_EL6yIY66,05.02. 02:00,Quimsa,Argentino,65,77,,,,,,,,,,
g_3_GzlYIEi0,05.02. 01:45,Monte Hermoso,de Julio de Morteros,87,67,,,,,,,,,,
g_3_MTWCLG7s,05.02. 01:30,Atenas,Weber Bahia,67,65,,,,,,,,,,
g_3_dpdtHhMC,05.02. 01:30AOT,Lanus,Obras Sanitarias,96,98,,,,,18,,,,,20
g_3_QcosRxpK,05.02. 01:30AOT,Regatas,Libertad,105,110,,,,,31,,,,,36
g_3_v5RHKzNm,05.02. 01:00,Boca Juniors,Gimnasia,67,70,,,,,,,,,,
g_3_Ctl7ZZys,03.02. 02:00,Boca Juniors,Obras Sanitarias,74,82,,,,,,,,,,
g_3_6Xvn3ZiD,31.01. 02:00,de Julio de Morteros,Regatas,95,77,26,23,21,25,,19,23,17,18,
g_3_b1hV6Hhl,31.01. 02:00,Olimpico,La Union,76,81,28,14,19,15,,22,22,15,22,
g_3_ttQI7cwr,31.01. 02:00,Weber Bahia,Monte Hermoso,97,93,27,22,30,18,,24,24,21,24,
g_3_Sttr4Fx7,31.01. 01:30,Argentino,Penarol,48,76,10,15,4,19,,17,22,18,19,
g_3_lp2kPP8F,31.01. 01:30,Gimnasia,Quimsa,92,83,29,19,21,23,,23,6,26,28,
g_3_tQsz6y8f,31.01. 00:30AOT,Boca Juniors,Sionista,89,84,,,,,17,,,,,12
g_3_CfswSIUD,31.01. 00:30,Lanus,Libertad,87,68,23,16,20,28,,16,18,18,16,
g_3_hI8tRov3,29.01. 02:00,de Julio de Morteros,La Union,104,63,22,26,30,26,,13,21,13,16,
g_3_274w54Hq,29.01. 02:00,Olimpico,Regatas,65,88,15,23,13,14,,24,30,9,25,
g_3_ER9xSROd,29.01. 01:30,Argentino,Monte Hermoso,82,87,18,20,22,22,,20,18,23,26,
g_3_WOD7AQgM,29.01. 01:30,Gimnasia,Atenas,77,73,23,15,20,19,,17,24,11,21,
g_3_Ag3oQ5g9,29.01. 01:30,Lanus,Sionista,85,62,22,28,21,14,,22,11,14,15,
g_3_0bIB9p9S,29.01. 01:30,Weber Bahia,Penarol,97,74,27,21,26,23,,10,23,24,17,
g_3_pWgr4OWk,29.01. 01:00,Boca Juniors,Libertad,74,80,17,30,16,11,,22,15,19,24,
g_3_d6cn3rnd,29.01. 00:30,Obras Sanitarias,Quimsa,75,74,17,14,21,23,,26,15,19,14,
g_3_KGtv5eN0,27.01. 02:00,Obras Sanitarias,Atenas,77,62,23,17,20,17,,15,8,25,14,
g_3_bqgGG0E4,26.01. 01:30,Sionista,de Julio de Morteros,70,88,25,20,12,13,,23,17,30,18,
g_3_vFnCXbl3,26.01. 01:00AOT,Penarol,Regatas,91,93,,,,,9,,,,,11
g_3_lGjeB6vG,24.01. 02:00,Quimsa,Boca Juniors,80,73,18,18,21,23,,15,23,13,22,
g_3_6i1jCnP9,24.01. 01:45,Monte Hermoso,Gimnasia,85,64,23,15,24,23,,14,20,8,22,
g_3_KzavFlui,24.01. 01:30,Atenas,Lanus,82,73,26,17,19,20,,22,26,11,14,
g_3_hlcnDS93,24.01. 01:30,La Union,Weber Bahia,70,64,14,15,27,14,,19,15,10,20,
g_3_2PaB7dyi,24.01. 01:30,Penarol,Obras Sanitarias,77,70,17,22,21,17,,21,17,12,20,
g_3_OY078xMp,24.01. 01:30,Regatas,Argentino,88,69,26,19,27,16,,17,12,18,22,
g_3_6gEuDIDT,24.01. 01:00,Libertad,de Julio de Morteros,87,64,26,23,26,12,,11,12,16,25,
g_3_SIcKFKTA,22.01. 02:00,La Union,Argentino,72,48,16,21,19,16,,18,4,13,13,
g_3_hjAyEbbN,22.01. 02:00,Quimsa,Lanus,69,70,12,21,20,16,,14,22,16,18,
g_3_ARKWEvqH,22.01. 01:45,Monte Hermoso,Obras Sanitarias,71,82,19,17,13,22,,27,18,16,21,
g_3_KhfCHtab,22.01. 01:30,Atenas,Boca Juniors,88,80,29,21,18,20,,26,19,24,11,
g_3_8YlDfJio,22.01. 01:30,Libertad,Olimpico,91,74,18,21,31,21,,17,15,25,17,
g_3_xU47IMqh,22.01. 01:30,Penarol,Gimnasia,94,82,26,20,25,23,,14,21,22,25,
g_3_Qg13J2Uo,22.01. 01:30,Regatas,Weber Bahia,81,64,20,22,23,16,,22,21,11,10,
g_3_CrisGcJS,20.01. 01:30,Regatas,Lanus,73,77,22,17,18,16,,25,15,12,25,
g_3_Ew2rm2pI,19.01. 01:00,Quimsa,Monte Hermoso,96,84,30,22,21,23,,21,22,19,22,
g_3_ll8t0uUN,17.01. 01:30,Argentino,Libertad,79,77,20,17,21,21,,23,13,27,14,
g_3_UZg95q0n,17.01. 01:30,Atenas,Monte Hermoso,85,81,22,22,21,20,,22,19,26,14,
g_3_x0gD43Fh,17.01. 01:30,Gimnasia,La Union,81,80,26,25,15,15,,22,21,18,19,
g_3_bFsM2sp5,17.01. 00:30AOT,Boca Juniors,de Julio de Morteros,101,99,,,,,9,,,,,7
g_3_6P2oaaqU,17.01. 00:30,Lanus,Olimpico,79,67,18,22,16,23,,13,15,17,22,
g_3_Ac9x1LEH,17.01. 00:00,Obras Sanitarias,Regatas,97,71,23,15,31,28,,13,19,20,19,
g_3_M35jotFU,15.01. 01:30,Argentino,Sionista,77,72,21,15,20,21,,22,20,14,16,
g_3_ttnJjpog,15.01. 01:30,Atenas,Penarol,90,73,22,19,22,27,,6,19,19,29,
g_3_z3oNk40a,15.01. 01:30,Gimnasia,Regatas,78,72,23,13,18,24,,26,13,18,15,
g_3_jqe56Ppt,15.01. 01:30,Lanus,de Julio de Morteros,88,75,27,18,19,24,,13,22,19,21,
g_3_IB8ZlOF5,15.01. 01:30,Weber Bahia,Libertad,56,71,28,14,4,10,,17,19,21,14,
g_3_zm3vlrVB,15.01. 01:00,Boca Juniors,Olimpico,72,65,16,20,16,20,,26,13,15,11,
g_3_801nnMaO,15.01. 00:30,Obras Sanitarias,La Union,100,94,33,16,29,22,,25,13,29,27,
g_3_KltH9edd,13.01. 01:00,Sionista,Penarol,67,76,21,20,15,11,,17,20,15,24,
g_3_Oxy0YBP7,12.01. 02:00,Regatas,Atenas,91,78,19,26,21,25,,17,18,19,24,
g_3_WYbiok9D,10.01. 02:00,de Julio de Morteros,Weber Bahia,97,86,16,25,34,22,,24,22,15,25,
g_3_2g7zkX9l,10.01. 02:00,Olimpico,Argentino,86,57,22,22,27,15,,16,14,11,16,
g_3_0WwBh6Gt,10.01. 01:30,La Union,Atenas,97,84,25,24,26,22,,18,16,24,26,
g_3_hr0mnVg7,10.01. 01:30,Penarol,Lanus,85,68,16,19,24,26,,17,15,22,14,
g_3_dG6vliPf,10.01. 01:00,Libertad,Obras Sanitarias,77,61,19,22,18,18,,12,23,16,10,
g_3_O6GsAYoE,10.01. 01:00,Sionista,Gimnasia,83,91,24,20,16,23,,23,26,22,20,
g_3_GGu3fgnR,08.01. 02:00,La Union,Quimsa,82,74,24,22,15,21,,19,23,14,18,
g_3_GCXizYfe,08.01. 02:00,Olimpico,Weber Bahia,84,73,15,25,20,24,,20,17,21,15,
g_3_xQtaeZWK,08.01. 02:00,Sionista,Obras Sanitarias,55,85,17,12,13,13,,16,28,24,17,
g_3_pnxdZiA1,08.01. 01:30,Libertad,Gimnasia,80,74,26,18,16,20,,21,24,19,10,
g_3_Uawice28,08.01. 01:30,Penarol,Boca Juniors,68,73,15,9,26,18,,15,24,20,14,
g_3_KppOkDfr,08.01. 01:00,Monte Hermoso,Lanus,62,72,24,12,14,12,,21,26,6,19,
g_3_r3sedFHE,07.01. 23:00,de Julio de Morteros,Argentino,97,74,24,21,24,28,,21,14,25,14,
g_3_AJArmBv1,06.01. 01:30,Regatas,Quimsa,72,83,19,20,22,11,,22,19,26,16,
g_3_reTFiQVn,06.01. 01:00,Monte Hermoso,Boca Juniors,91,81,24,19,28,20,,19,25,26,11,
g_3_jP0MszIR,14.12. 02:00,Quimsa,Libertad,78,69,,,,,,,,,,
g_3_Mq95oII2,14.12. 01:30,Atenas,Sionista,92,79,,,,,,,,,,
g_3_0z89pxY8,14.12. 01:30,Gimnasia,de Julio de Morteros,75,64,,,,,,,,,,
g_3_IB2EqdmF,14.12. 01:00,Boca Juniors,Argentino,70,81,,,,,,,,,,
g_3_xMYmyEuk,14.12. 01:00,Lanus,Weber Bahia,87,75,,,,,,,,,,
g_3_d21IrG2L,14.12. 01:00AOT,Monte Hermoso,Regatas,83,82,,,,,16,,,,,15
g_3_4OdFMYu2,14.12. 01:00AOT,Penarol,La Union,90,86,,,,,11,,,,,7
g_3_fcqqxfQr,14.12. 00:30,Obras Sanitarias,Olimpico,86,57,,,,,,,,,,
g_3_U542Pzdq,12.12. 02:00,Quimsa,Sionista,84,71,,,,,,,,,,
