matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Wn5yv3j5,09.03. 19:00,Osjecki,Zagreb,77,91,26,20,18,13,,21,27,25,18,
g_3_Q94uwN5B,09.03. 19:00,Zabok,Kvarner,58,57,16,10,16,16,,19,7,19,12,
g_3_Iq1Xvqya,09.03. 18:00,GKK Sibenka,Dubrovnik,97,77,21,26,26,24,,14,16,25,22,
g_3_dUCOt56n,03.03. 12:00,Zagreb,Zabok,85,72,15,22,33,15,,16,20,21,15,
g_3_Sf8Ksoit,02.03. 20:30,Kvarner,Krizevci,104,83,27,25,23,29,,18,26,18,21,
g_3_MDeCwZvP,02.03. 18:00,Dubrovnik,Slavonski Brod,69,77,19,27,10,13,,20,18,17,22,
g_3_zLBSuPLh,02.03. 17:30,GKK Sibenka,Osjecki,94,64,33,19,20,22,,13,23,13,15,
g_3_QoMhnRrP,01.03. 18:45,Osijek,Alkar,81,77,22,25,15,19,,17,17,20,23,
g_3_OSx9vFPI,24.02. 18:00,Slavonski Brod,Osijek,68,65,27,15,11,15,,26,16,14,9,
g_3_U5w5ueAC,23.02. 20:30,Alkar,Kvarner,67,62,12,25,15,15,,19,21,11,11,
g_3_fmohrcQg,23.02. 19:00,Osjecki,Dubrovnik,85,57,27,19,16,23,,18,22,11,6,
g_3_jFv1tye6,23.02. 18:00,Krizevci,Zagreb,84,75,32,23,16,13,,12,21,22,20,
g_3_YwpdsHu0,22.02. 19:00,Zabok,GKK Sibenka,79,88,27,16,26,10,,30,17,21,20,
g_3_6PTF1oRE,17.02. 12:00,Zagreb,Alkar,85,75,23,23,17,22,,13,22,13,27,
g_3_SYUB2RB8,16.02. 19:00,Kvarner,Slavonski Brod,84,63,29,17,19,19,,19,21,14,9,
g_3_0QolqwBm,16.02. 19:00,Osjecki,Zabok,86,82,21,26,19,20,,26,19,17,20,
g_3_0StUwrZ7,16.02. 18:00,Dubrovnik,Osijek,72,75,16,15,18,23,,22,15,21,17,
g_3_nNsppJes,16.02. 18:00,GKK Sibenka,Krizevci,93,68,31,15,15,32,,24,6,21,17,
g_3_vDhLu44e,03.02. 19:00AOT,Slavonski Brod,Zagreb,91,96,26,21,24,16,4,22,25,28,12,9
g_3_Q9lHtpkk,02.02. 19:30,Alkar,GKK Sibenka,100,76,25,34,22,19,,10,28,17,21,
g_3_WnkDsQZr,02.02. 19:00,Krizevci,Osjecki,73,75,20,13,24,16,,16,21,23,15,
g_3_MyrQvOJ1,02.02. 19:00,Osijek,Kvarner,63,62,21,14,13,15,,12,12,16,22,
g_3_Uw3on6RR,02.02. 19:00,Zabok,Dubrovnik,86,61,23,23,19,21,,17,11,21,12,
g_3_C28tmnCL,27.01. 19:30,Zabok,Krizevci,93,68,24,26,22,21,,20,9,20,19,
g_3_SE6UklS2,27.01. 12:00,Zagreb,Osijek,83,69,21,20,20,22,,18,16,26,9,
g_3_YB9xlSdF,26.01. 19:00,Osjecki,Alkar,81,83,26,13,24,18,,21,23,25,14,
g_3_Q9SoR4k2,26.01. 18:00,Dubrovnik,Kvarner,73,81,17,27,12,17,,24,21,19,17,
g_3_vkAYl8s9,26.01. 18:00,GKK Sibenka,Slavonski Brod,91,98,,,,,,,,,,
g_3_nJTsSpzd,19.01. 20:30,Kvarner,Zagreb,76,70,18,19,11,28,,23,16,21,10,
g_3_YBm7YncS,19.01. 19:30,Alkar,Zabok,83,65,21,22,22,18,,12,16,15,22,
g_3_K8q3ZSsM,19.01. 19:00,Krizevci,Dubrovnik,75,67,17,22,22,14,,17,13,23,14,
g_3_IqPwTQKk,19.01. 19:00,Osijek,GKK Sibenka,65,71,14,13,17,21,,20,19,20,12,
g_3_vgQZT65q,19.01. 19:00,Slavonski Brod,Osjecki,89,68,22,15,22,30,,14,22,17,15,
g_3_SvSCER5d,13.01. 17:00,Dubrovnik,Zagreb,80,86,,,,,,,,,,
g_3_trGfwBrc,12.01. 20:30,GKK Sibenka,Kvarner,80,73,19,14,17,30,,20,5,21,27,
g_3_Qopaz9SF,12.01. 19:00,Krizevci,Alkar,61,83,22,4,14,21,,20,20,19,24,
g_3_KYEbxVc3,12.01. 19:00,Osjecki,Osijek,69,80,,,,,,,,,,
g_3_neoeykD9,12.01. 19:00,Zabok,Slavonski Brod,70,78,9,14,24,23,,17,18,20,23,
g_3_MwqUMkbG,01.12. 19:30,Alkar,Dubrovnik,80,52,17,19,19,25,,20,5,18,9,
g_3_0UsYL9DM,01.12. 19:00AOT,Krizevci,Slavonski Brod,78,76,21,17,16,11,13,18,24,14,9,11
g_3_WCY3Gmyp,01.12. 19:00,Osjecki,Kvarner,67,85,16,17,21,13,,31,15,21,18,
g_3_U3nxLTSS,01.12. 19:00,Zabok,Osijek,90,68,21,14,25,30,,19,15,16,18,
g_3_EyO8F7jj,30.11. 18:00,GKK Sibenka,Zagreb,87,74,24,10,35,18,,18,20,19,17,
g_3_I98U1lMj,25.11. 16:00,Dubrovnik,GKK Sibenka,81,105,20,26,21,14,,28,23,27,27,
g_3_fRiDQXbi,25.11. 12:00,Zagreb,Osjecki,102,79,21,19,32,30,,14,19,21,25,
g_3_vFgPNVrA,24.11. 20:30AOT,Slavonski Brod,Alkar,71,73,15,14,16,17,9,20,13,15,14,11
g_3_SvjLOBT3,24.11. 19:00,Osijek,Krizevci,84,55,22,23,24,15,,15,14,10,16,
g_3_YHjHPiEc,24.11. 18:00,Kvarner,Zabok,76,74,23,21,9,23,,29,17,20,8,
g_3_MwNb7AbT,17.11. 20:15,Zabok,Zagreb,88,62,27,15,27,19,,13,17,20,12,
g_3_QBTk9WTG,17.11. 19:30,Alkar,Osijek,70,64,13,22,14,21,,16,15,14,19,
g_3_8zJf8jqN,17.11. 19:00,Krizevci,Kvarner,74,85,13,13,14,34,,15,18,23,29,
g_3_vJ9Q2U6p,17.11. 19:00,Osjecki,GKK Sibenka,97,100,27,22,23,25,,28,22,16,34,
g_3_nLUoACEA,17.11. 19:00,Slavonski Brod,Dubrovnik,90,77,26,25,24,15,,13,20,25,19,
g_3_IusZCEUi,11.11. 12:00,Zagreb,Krizevci,83,67,18,25,14,26,,21,17,12,17,
g_3_4xwVDfFo,10.11. 19:00,GKK Sibenka,Zabok,84,70,,,,,,,,,,
g_3_veVsBha4,10.11. 19:00,Osijek,Slavonski Brod,84,62,17,22,23,22,,23,13,14,12,
g_3_jZlmkBxo,10.11. 18:00,Dubrovnik,Osjecki,84,90,22,23,13,26,,25,14,27,24,
g_3_04WwCYqb,10.11. 18:00,Kvarner,Alkar,69,55,27,20,14,8,,11,10,15,19,
g_3_dYWE7JhC,03.11. 20:30,Krizevci,GKK Sibenka,84,78,20,26,18,20,,20,17,12,29,
g_3_IsYA8aw6,03.11. 19:30,Alkar,Zagreb,80,84,20,23,19,18,,15,28,16,25,
g_3_QZF3AL8g,03.11. 19:00,Osijek,Dubrovnik,84,64,24,19,21,20,,17,17,17,13,
g_3_OKY69uOa,03.11. 19:00,Slavonski Brod,Kvarner,56,69,20,19,7,10,,15,19,15,20,
g_3_E9RJ6w8I,03.11. 19:00,Zabok,Osjecki,84,68,29,23,19,13,,16,19,13,20,
g_3_4KRfCsvs,28.10. 12:00,Zagreb,Slavonski Brod,76,67,23,18,14,21,,16,18,14,19,
g_3_CSZSGNVP,27.10. 19:00,GKK Sibenka,Alkar,96,76,15,29,31,21,,18,14,20,24,
g_3_YyyPH3GJ,27.10. 19:00,Osjecki,Krizevci,82,64,,,,,,,,,,
g_3_WWdtgKwJ,27.10. 17:00,Dubrovnik,Zabok,85,79,24,17,24,20,,24,16,15,24,
g_3_rBQbB1gm,26.10. 17:30,Kvarner,Osijek,82,66,17,25,21,19,,16,10,19,21,
g_3_pGfUeMg0,21.10. 19:00AOT,Slavonski Brod,GKK Sibenka,89,85,14,18,19,26,12,15,18,25,19,8
g_3_IThxf0OC,21.10. 17:45,Krizevci,Zabok,72,63,,,,,,,,,,
g_3_O6gYft96,20.10. 19:30,Alkar,Osjecki,98,79,23,28,18,29,,22,17,18,22,
g_3_QDvTcrPm,20.10. 19:00,Kvarner,Dubrovnik,96,61,24,27,21,24,,9,22,9,21,
g_3_44wXd2vf,20.10. 19:00,Osijek,Zagreb,73,78,19,21,12,21,,24,15,24,15,
g_3_fVmc341Q,14.10. 19:00,GKK Sibenka,Osijek,79,63,19,16,21,23,,18,21,9,15,
g_3_WjuPbO9s,14.10. 12:00,Zagreb,Kvarner,81,60,24,17,18,22,,10,10,25,15,
g_3_YFal5QWD,13.10. 19:00,Zabok,Alkar,84,63,22,24,20,18,,20,14,14,15,
g_3_p066tsfD,13.10. 18:00,Dubrovnik,Krizevci,57,78,14,19,15,9,,13,13,22,30,
g_3_C6bh4pnK,13.10. 18:00,Osjecki,Slavonski Brod,63,71,,,,,,,,,,
g_3_ImFkpPfl,07.10. 18:00,Kvarner,GKK Sibenka,77,51,25,17,21,14,,6,17,14,14,
g_3_6972sNv7,06.10. 19:30,Alkar,Krizevci,90,78,29,27,17,17,,20,13,14,31,
g_3_CAEgqqAf,06.10. 19:00,Osijek,Osjecki,87,65,20,25,15,27,,11,20,12,22,
g_3_OpIcr3P0,06.10. 19:00,Slavonski Brod,Zabok,77,63,20,22,17,18,,17,16,17,13,
g_3_vcGoo5ur,05.10. 18:00,Zagreb,Dubrovnik,91,55,11,27,25,28,,15,10,22,8,
