matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_dUEENuoG,10.07. 07:00,Logan Thunder,Gold Coast Rollers,101,83,26,27,21,27,,20,28,18,17,
g_3_E5P9OLV9,09.07. 13:00,Darwin Salties,Ipswich Force,90,95,31,21,21,17,,23,23,26,23,
g_3_02L5P1G3,09.07. 12:00,Cairns Marlins,North Gold Coast Seahawks,90,79,25,22,26,17,,14,27,23,15,
g_3_6uM1Qs1c,09.07. 11:30,Rockhampton Rockets,Southern District,118,97,38,32,24,24,,21,26,25,25,
g_3_SlNcRNoi,09.07. 11:30,USC Rip City,Red City Roar,102,82,31,25,22,24,,19,18,20,25,
g_3_2e3J3Kgp,09.07. 11:00,Brisbane Capitals,Suncoast Clippers,100,87,28,23,22,27,,17,21,26,23,
g_3_tn2N2v9j,09.07. 11:00,Gold Coast Rollers,Northside Wizards,93,86,22,24,18,29,,23,21,27,15,
g_3_zsmwOlua,08.07. 12:30,Mackay Meteors,Southern District,85,86,24,20,22,19,,24,24,22,16,
g_3_EXosN8f5,08.07. 12:30,Red City Roar,South West Metro Pirates,102,78,21,31,22,28,,18,22,22,16,
g_3_AaujLnPH,08.07. 12:30,Townsville Heat,North Gold Coast Seahawks,97,103,27,17,27,26,,24,26,27,26,
g_3_ddynMS9B,08.07. 12:30,USC Rip City,Brisbane Capitals,85,76,19,33,13,20,,22,21,14,19,
g_3_SGqVPAAn,03.07. 07:00,Ipswich Force,Logan Thunder,84,104,22,18,17,27,,27,21,27,29,
g_3_67rZOUPh,03.07. 07:00,Northside Wizards,Townsville Heat,80,84,15,26,15,24,,21,20,24,19,
g_3_Aa3bVWnP,02.07. 12:30,Darwin Salties,Rockhampton Rockets,99,86,32,20,24,23,,20,18,31,17,
g_3_phfQQjet,02.07. 12:30,North Gold Coast Seahawks,Red City Roar,101,107,15,33,25,28,,16,37,27,27,
g_3_ddFG6mAO,02.07. 12:00,Logan Thunder,Suncoast Clippers,100,89,22,22,37,19,,20,19,24,26,
g_3_MwN39kQ5,02.07. 11:00,Brisbane Capitals,Townsville Heat,93,86,24,24,24,21,,23,25,22,16,
g_3_0UL789uC,02.07. 11:00,Gold Coast Rollers,Southern District,126,69,33,42,23,28,,22,19,9,19,
g_3_I5GC7TfI,02.07. 11:00,USC Rip City,Cairns Marlins,85,93,25,22,18,20,,20,20,22,31,
g_3_SGNaAVAa,01.07. 12:30,Red City Roar,Northside Wizards,66,69,11,18,21,16,,15,17,13,24,
g_3_WlUjCitm,01.07. 12:30,Suncoast Clippers,Cairns Marlins,87,93,20,35,15,17,,17,29,23,24,
g_3_EDJeBBeg,01.07. 12:00,South West Metro Pirates,Rockhampton Rockets,70,102,22,22,11,15,,22,24,36,20,
g_3_hbVnDXQt,01.07. 12:00,Southern District,Townsville Heat,85,110,26,19,16,24,,36,29,27,18,
g_3_OOrDC0KO,29.06. 11:00,Gold Coast Rollers,USC Rip City,86,96,18,24,15,29,,28,18,23,27,
g_3_MFrLHDIP,26.06. 05:00,Brisbane Capitals,Darwin Salties,100,77,26,21,26,27,,17,15,21,24,
g_3_rPqHIg3J,25.06. 12:30,North Gold Coast Seahawks,Gold Coast Rollers,92,99,26,21,26,19,,22,28,26,23,
g_3_hzHOC3F0,25.06. 12:00,Southern District,Darwin Salties,75,91,14,22,17,22,,34,19,27,11,
g_3_QmFWAspD,25.06. 12:00,Suncoast Clippers,USC Rip City,86,83,27,14,28,17,,23,15,16,29,
g_3_viJzA1aJ,25.06. 12:00,Townsville Heat,Cairns Marlins,81,118,10,28,22,21,,28,24,36,30,
g_3_d8NFEPpl,25.06. 11:30,Red City Roar,Ipswich Force,85,86,15,17,29,24,,16,18,21,31,
g_3_zaMJDq0f,25.06. 11:30,Rockhampton Rockets,Mackay Meteors,90,100,26,29,13,22,,19,18,22,41,
g_3_WQFSBNU6,25.06. 11:30,South West Metro Pirates,Logan Thunder,86,110,26,13,22,25,,22,32,29,27,
g_3_2oOBF5Vs,24.06. 12:00,Northside Wizards,Darwin Salties,89,98,21,19,30,19,,27,24,17,30,
g_3_bJSuLR7K,19.06. 08:30,Suncoast Clippers,Ipswich Force,85,100,22,20,19,24,,22,17,31,30,
g_3_KSTyM7hE,19.06. 07:00,Red City Roar,Brisbane Capitals,79,100,18,17,21,23,,27,24,30,19,
g_3_WCzfcOFD,18.06. 12:00,Gold Coast Rollers,Red City Roar,86,73,16,23,24,23,,13,21,26,13,
g_3_dfrs0QVf,18.06. 11:30,Rockhampton Rockets,Townsville Heat,76,81,19,21,23,13,,22,22,14,23,
g_3_hMyjb407,18.06. 11:30,South West Metro Pirates,North Gold Coast Seahawks,90,89,19,18,30,23,,23,21,18,27,
g_3_Acnoapo1,18.06. 11:00,Brisbane Capitals,Southern District,102,77,18,24,31,29,,25,22,10,20,
g_3_2Xrw16Gl,18.06. 11:00,Ipswich Force,Northside Wizards,79,87,17,18,19,25,,29,18,22,18,
g_3_trIpKoNQ,17.06. 12:30,Darwin Salties,Cairns Marlins,91,84,16,25,23,27,,13,26,20,25,
g_3_OtpZ1n1r,17.06. 12:30,Mackay Meteors,Townsville Heat,82,74,7,21,25,29,,25,16,22,11,
g_3_KCuE6ShR,17.06. 12:00,Logan Thunder,North Gold Coast Seahawks,78,95,19,19,23,17,,22,29,17,27,
g_3_tMtA78wL,12.06. 05:00,South West Metro Pirates,Mackay Meteors,48,82,11,11,16,10,,18,29,17,18,
g_3_nas68lOE,11.06. 12:30,North Gold Coast Seahawks,Rockhampton Rockets,97,91,24,24,23,26,,31,13,25,22,
g_3_Yew29U88,11.06. 12:00,Townsville Heat,Logan Thunder,80,89,23,25,19,13,,24,20,23,22,
g_3_h00FoRG1,11.06. 11:30,Red City Roar,Mackay Meteors,91,98,22,16,27,26,,21,24,31,22,
g_3_WjaJpoW7,11.06. 11:30,USC Rip City,Southern District,93,77,24,24,23,22,,19,16,20,22,
g_3_pzc7mmnk,11.06. 11:00,Brisbane Capitals,Gold Coast Rollers,88,99,33,11,26,18,,31,25,16,27,
g_3_OQeBn71e,11.06. 11:00,Northside Wizards,South West Metro Pirates,93,77,29,17,20,27,,11,19,30,17,
g_3_2B72lTWr,10.06. 12:30,Cairns Marlins,Logan Thunder,81,84,13,26,15,27,,23,16,22,23,
g_3_h2uZ5e2G,10.06. 12:30,Suncoast Clippers,Brisbane Capitals,79,73,17,21,23,18,,27,17,14,15,
g_3_KlsR7HX3,10.06. 12:00,Gold Coast Rollers,Rockhampton Rockets,107,96,22,26,29,30,,25,20,28,23,
g_3_butV6ymA,10.06. 12:00,Ipswich Force,Mackay Meteors,80,72,13,15,31,21,,12,24,16,20,
g_3_WGQ5EMkC,05.06. 07:00,Southern District,Brisbane Capitals,86,110,25,19,18,24,,31,32,28,19,
g_3_2DnM8cIc,04.06. 13:00,Darwin Salties,North Gold Coast Seahawks,87,75,21,32,13,21,,15,20,22,18,
g_3_AJazofQj,04.06. 12:00,Mackay Meteors,USC Rip City,99,83,23,23,24,29,,26,20,20,17,
g_3_OMmI9w3i,04.06. 12:00,Townsville Heat,Gold Coast Rollers,84,103,25,21,27,11,,27,27,17,32,
g_3_jZI3jG2T,04.06. 11:00,Ipswich Force,Southern District,116,87,30,27,35,24,,16,34,15,22,
g_3_dGeWozBp,04.06. 11:00,Northside Wizards,Suncoast Clippers,92,76,30,20,22,20,,13,24,20,19,
g_3_I75dhxYG,03.06. 12:30,Cairns Marlins,Gold Coast Rollers,92,87,24,28,20,20,,23,23,21,20,
g_3_CrKaidmN,03.06. 12:30,Rockhampton Rockets,USC Rip City,76,103,22,25,12,17,,22,29,24,28,
g_3_vH6hgIIA,03.06. 12:00,Brisbane Capitals,Logan Thunder,88,93,19,22,22,25,,16,22,29,26,
g_3_dhHmfb34,29.05. 07:00AOT,Logan Thunder,Mackay Meteors,88,89,24,21,18,18,7,19,22,19,21,8
g_3_rkDqevlb,28.05. 13:00,Darwin Salties,South West Metro Pirates,99,83,27,26,18,28,,12,19,33,19,
g_3_lSDudKYi,28.05. 12:30,North Gold Coast Seahawks,Mackay Meteors,83,114,26,21,21,15,,26,32,23,33,
g_3_YJVhYGto,28.05. 12:00,Cairns Marlins,Rockhampton Rockets,103,97,17,29,34,23,,25,20,28,24,
g_3_WAqRxcYT,28.05. 12:00,Southern District,Northside Wizards,102,104,31,25,23,23,,33,23,23,25,
g_3_AyFyc0Jo,28.05. 12:00,Suncoast Clippers,Red City Roar,108,66,26,36,24,22,,13,14,18,21,
g_3_xlpNwwJN,28.05. 11:00,Brisbane Capitals,USC Rip City,89,91,20,20,26,23,,25,22,24,20,
g_3_QDtJvJ3H,27.05. 12:30,Townsville Heat,Rockhampton Rockets,91,100,18,22,27,24,,32,22,16,30,
g_3_rkiEualB,27.05. 12:00,Gold Coast Rollers,Mackay Meteors,86,82,16,17,27,26,,21,25,14,22,
g_3_4bhAtuZ4,22.05. 09:00,Southern District,Suncoast Clippers,87,104,23,13,22,29,,34,20,20,30,
g_3_dYl2r14h,21.05. 12:00,Cairns Marlins,Darwin Salties,108,99,28,34,21,25,,18,21,33,27,
g_3_zPm6sLJb,21.05. 12:00,Logan Thunder,USC Rip City,109,118,33,27,21,28,,28,31,27,32,
g_3_OpKmPw4U,21.05. 11:30,Red City Roar,Southern District,92,85,25,24,21,22,,18,25,21,21,
g_3_06egpNZu,21.05. 11:30,Rockhampton Rockets,Brisbane Capitals,97,91,30,22,21,24,,31,24,21,15,
g_3_E9acqskn,21.05. 11:30,South West Metro Pirates,Gold Coast Rollers,84,96,20,17,20,27,,28,22,33,13,
g_3_pfLqQJlO,21.05. 11:00,Northside Wizards,North Gold Coast Seahawks,111,101,25,25,31,30,,32,23,23,23,
g_3_WU5vTL45,20.05. 12:30,Gold Coast Rollers,Ipswich Force,88,79,15,23,20,30,,23,22,21,13,
g_3_Qi5rSuKB,20.05. 12:30,Mackay Meteors,Brisbane Capitals,69,66,16,21,14,18,,25,22,13,6,
g_3_4r4nRaZH,20.05. 12:30,Townsville Heat,Darwin Salties,88,96,21,31,19,17,,28,21,25,22,
g_3_IR1zU1ka,15.05. 07:00,Ipswich Force,Red City Roar,83,74,19,24,22,18,,20,7,21,26,
g_3_z3CVUszg,14.05. 13:00,Darwin Salties,Logan Thunder,97,93,32,21,16,28,,19,29,26,19,
g_3_dCDRVNKn,14.05. 12:30,North Gold Coast Seahawks,Ipswich Force,86,109,29,16,16,25,,24,32,31,22,
g_3_QwQ9Dt5I,14.05. 12:00AOT,Cairns Marlins,South West Metro Pirates,90,93,21,25,18,17,9,20,21,21,19,12
g_3_QTMeypcP,14.05. 12:00,Mackay Meteors,Rockhampton Rockets,77,92,26,15,21,15,,25,21,25,21,
g_3_Sx9NW35t,14.05. 12:00,Suncoast Clippers,Northside Wizards,87,79,28,23,18,18,,15,21,25,18,
g_3_hQR1F2z6,13.05. 12:30AOT,Townsville Heat,South West Metro Pirates,90,94,29,20,21,13,7,18,31,13,21,11
g_3_zkXdGrLa,08.05. 08:00,Mackay Meteors,Cairns Marlins,88,81,24,20,18,26,,22,25,13,21,
g_3_dbYhHO5g,08.05. 07:00,North Gold Coast Seahawks,Suncoast Clippers,80,115,14,25,19,22,,24,29,31,31,
g_3_2yZlI4jm,07.05. 13:00,Darwin Salties,Townsville Heat,78,94,23,22,22,11,,27,13,25,29,
g_3_8zHGzD6E,07.05. 12:00,Southern District,Logan Thunder,72,97,13,18,19,22,,26,29,24,18,
g_3_2wUUC9E7,07.05. 11:30,Red City Roar,North Gold Coast Seahawks,92,81,27,23,23,19,,18,16,23,24,
g_3_UqICygi8,07.05. 11:30,Rockhampton Rockets,Cairns Marlins,97,83,24,24,26,23,,18,18,23,24,
g_3_lYUpJpys,07.05. 11:30,South West Metro Pirates,Ipswich Force,105,92,29,15,29,32,,25,31,20,16,
g_3_OnVQDka1,07.05. 09:00,Northside Wizards,USC Rip City,102,94,35,12,27,28,,19,26,14,35,
g_3_tOuMEVqe,06.05. 12:30,Suncoast Clippers,Gold Coast Rollers,88,90,23,28,14,23,,23,23,22,22,
g_3_SKyIFBUl,06.05. 12:00,Ipswich Force,Brisbane Capitals,80,82,14,20,22,24,,30,21,17,14,
g_3_YcxEGiFr,30.04. 13:00,Darwin Salties,Red City Roar,87,81,23,20,23,21,,20,19,21,21,
g_3_WljnLX6R,30.04. 12:30,North Gold Coast Seahawks,South West Metro Pirates,77,72,18,21,18,20,,23,11,15,23,
g_3_t0cZNZM8,30.04. 12:00,Cairns Marlins,Ipswich Force,88,79,22,28,19,19,,21,23,18,17,
g_3_zNdwNgxF,30.04. 12:00AOT,Mackay Meteors,Suncoast Clippers,86,80,17,21,14,20,14,18,28,16,10,8
g_3_EDesMDiL,30.04. 12:00,Southern District,USC Rip City,71,105,18,18,23,12,,22,35,18,30,
g_3_UPgVOF72,30.04. 11:00,Northside Wizards,Brisbane Capitals,79,80,17,24,17,21,,21,22,19,18,
g_3_lUGr1CFe,29.04. 12:30,Rockhampton Rockets,Suncoast Clippers,64,93,12,16,12,24,,21,14,32,26,
g_3_SKFn0WU1,29.04. 12:30,Townsville Heat,Ipswich Force,75,66,20,15,22,18,,21,18,14,13,
