matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bm2aL6fa,24.12. 17:30,Al Hala,Al Manama,63,98,15,13,18,17,,19,27,24,28,
g_3_Uq8FqS9P,24.12. 15:45,Al Riffa,Al Najma,78,71,20,23,15,20,,14,16,23,18,
g_3_AN53KQ95,23.12. 17:00,Al Ittihad,Samaheej,76,56,,,,,,,,,,
g_3_4p57JpPB,23.12. 17:00,ISSA Town,Bahrain Club,75,112,,,,,,,,,,
g_3_llVSLOHI,19.12. 17:30,Al Muharraq,Al Hala,100,74,22,28,22,28,,21,12,21,20,
g_3_SvUWKrXO,19.12. 15:45,Al Manama,Al Najma,125,111,21,32,40,32,,33,24,21,33,
g_3_fDGPM42C,15.12. 17:30,Al Ahli,Al Riffa,76,50,19,16,13,28,,1,11,16,22,
g_3_IkCeUsHq,15.12. 15:45,Sitra Club,Samaheej,97,86,18,22,26,31,,24,23,15,24,
g_3_CESIcLlR,14.12. 17:30,Nuwaidrad,Al Ittihad,81,88,24,24,14,19,,18,16,29,25,
g_3_65asunIt,10.12. 17:30,ISSA Town,Nuwaidrad,60,89,20,7,11,22,,19,26,34,10,
g_3_KfOCP6Ig,06.12. 17:00,Samaheej,Bahrain Club,76,93,,,,,,,,,,
g_3_GMHLNpm6,05.12. 17:00,Al Ittihad,ISSA Town,81,63,,,,,,,,,,
g_3_YcSGOQXa,05.12. 17:00,Nuwaidrad,Sitra Club,82,87,,,,,,,,,,
g_3_YmgFBTJG,14.10. 18:45AOT,Al Ahli,Al Manama,100,106,25,18,18,29,10,27,15,22,26,16
g_3_KpkBC94A,14.10. 17:00,Al Najma,Al Muharraq,91,117,25,19,20,27,,33,41,26,17,
g_3_xMa6Dkk4,13.10. 18:45,Nuwaidrad,Al Hala,74,94,13,16,21,24,,22,26,20,26,
g_3_bV02EVZc,13.10. 17:00,Al Riffa,Bahrain Club,73,59,19,8,20,26,,13,9,18,19,
g_3_UedbFBKi,12.10. 18:45,ISSA Town,Sitra Club,78,85,8,21,17,32,,20,13,32,20,
g_3_j5cfGi5o,12.10. 17:00,Samaheej,Al Ittihad,77,87,13,16,22,26,,24,15,23,25,
g_3_IsrWUDTE,11.10. 18:00,Al Muharraq,Al Manama,83,86,20,23,18,22,,19,26,23,18,
g_3_l0JBi8Sp,09.10. 18:45,Al Najma,Nuwaidrad,89,71,25,20,29,15,,20,26,10,15,
g_3_tfUybAkH,09.10. 17:00,ISSA Town,Al Ahli,71,125,6,29,12,24,,31,29,36,29,
g_3_KpTucU4N,08.10. 18:45,Al Muharraq,Al Riffa,81,72,18,21,15,27,,17,13,21,21,
g_3_OIZWbjzB,08.10. 17:00,Sitra Club,Al Ittihad,86,77,28,21,22,15,,22,19,21,15,
g_3_E7SqdlKT,07.10. 18:45,Bahrain Club,Al Hala,66,91,14,16,21,15,,25,19,21,26,
g_3_pSzTaWK4,07.10. 17:00,Al Manama,Samaheej,107,62,27,18,38,24,,11,27,11,13,
g_3_QXO8Qn3m,05.10. 17:00,Al Muharraq,Al Ittihad,94,60,,,,,,,,,,
g_3_vDh7rVkU,04.10. 18:45AOT,Al Hala,Al Najma,80,87,18,20,15,14,13,16,15,17,19,20
g_3_x2XK1hjh,04.10. 17:00,Al Riffa,ISSA Town,79,57,19,25,22,13,,16,20,8,13,
g_3_0Mg3qBzO,03.10. 18:45,Nuwaidrad,Al Ahli,75,88,12,16,18,29,,25,22,19,22,
g_3_GnqC3ELu,03.10. 17:00,Sitra Club,Samaheej,84,72,31,15,29,9,,15,20,21,16,
g_3_j5yP0C5b,02.10. 18:45,Al Muharraq,Bahrain Club,119,100,37,30,36,16,,20,22,29,29,
g_3_fwrG2Yzn,02.10. 17:00,Al Ittihad,Al Manama,67,107,15,16,15,21,,25,29,23,30,
g_3_Ic4bpiLH,29.09. 17:00,Samaheej,Bahrain Club,52,94,11,14,17,10,,39,22,18,15,
g_3_Wt2nmgya,28.09. 18:45,Al Najma,Al Manama,104,144,26,30,24,24,,35,29,43,37,
g_3_E57slZLh,28.09. 17:00,Al Ahli,Sitra Club,108,83,26,31,22,29,,23,16,27,17,
g_3_4f0foX5B,27.09. 18:45,Nuwaidrad,Al Riffa,64,81,13,8,18,25,,17,23,17,24,
g_3_AX0jnDj5,27.09. 17:00,Al Hala,ISSA Town,89,60,24,23,18,24,,16,15,12,17,
g_3_6aI7fyqP,24.09. 16:00,Sitra Club,Bahrain Club,70,78,,,,,,,,,,
g_3_2RiRoquP,23.09. 16:00,Al Riffa,Samaheej,93,55,,,,,,,,,,
g_3_zF8wkF6n,23.09. 16:00,Nuwaidrad,Al Ittihad,84,70,,,,,,,,,,
g_3_OzgNnPPI,22.09. 16:00,Al Hala,Al Ahli,67,89,,,,,,,,,,
g_3_th9Zkeit,22.09. 16:00,ISSA Town,Al Najma,75,93,,,,,,,,,,
g_3_f1lJm5AC,19.09. 16:00,Al Riffa,Al Manama,68,92,,,,,,,,,,
g_3_GAkFloe6,18.09. 16:00,Al Ahli,Al Ittihad,104,76,,,,,,,,,,
g_3_Yo0AkRu0,18.09. 16:00,Al Najma,Samaheej,99,76,,,,,,,,,,
g_3_Krd6j7Qg,18.09. 16:00,Nuwaidrad,Bahrain Club,71,68,,,,,,,,,,
g_3_nVcbhTes,17.09. 16:00,ISSA Town,Al Muharraq,71,108,,,,,,,,,,
g_3_QLd2imBm,17.09. 16:00,Sitra Club,Al Hala,80,89,,,,,,,,,,
g_3_2mRomYJ1,14.09. 16:00,Al Ittihad,Al Riffa,74,88,,,,,,,,,,
g_3_KOyslE4e,14.09. 16:00,Al Najma,Bahrain Club,110,104,,,,,,,,,,
g_3_UgJXAyC8,13.09. 16:00,Al Muharraq,Al Ahli,86,80,,,,,,,,,,
g_3_8pIyAeRE,13.09. 16:00,Samaheej,ISSA Town,85,74,,,,,,,,,,
g_3_tYxwkfkk,04.09. 16:00,Al Manama,Al Hala,108,74,,,,,,,,,,
g_3_GjVknhZ7,04.09. 16:00,Nuwaidrad,Sitra Club,76,84,,,,,,,,,,
g_3_zJvecIs9,02.09. 16:00,Al Riffa,Al Najma,112,80,,,,,,,,,,
g_3_Akn7fGRR,02.09. 16:00,ISSA Town,Al Ittihad,60,87,,,,,,,,,,
g_3_SQd2edCL,01.09. 16:00,Nuwaidrad,Al Manama,66,111,,,,,,,,,,
g_3_dSuibbS2,01.09. 16:00,Sitra Club,Al Muharraq,72,115,,,,,,,,,,
g_3_UuvadxcF,31.08. 16:00,Al Hala,Samaheej,118,64,,,,,,,,,,
g_3_CbYYkzzq,31.08. 16:00,Bahrain Club,Al Ahli,64,92,,,,,,,,,,
g_3_lMIPswrM,28.08. 16:00,ISSA Town,Nuwaidrad,65,87,,,,,,,,,,
g_3_ncb0yyLk,28.08. 16:00,Sitra Club,Al Najma,93,85,,,,,,,,,,
g_3_tKc4zezd,27.08. 16:00,Al Ittihad,Al Hala,70,101,,,,,,,,,,
g_3_YgfdxH5q,27.08. 16:00,Samaheej,Al Muharraq,48,108,,,,,,,,,,
g_3_KAd8ZEk2,26.08. 16:00,Al Ahli,Al Riffa,89,64,,,,,,,,,,
g_3_SCHTtccS,26.08. 16:00,Al Manama,Bahrain Club,121,74,,,,,,,,,,
g_3_25KHqaD9,15.08. 16:00,Al Muharraq,Al Hala,85,89,,,,,,,,,,
g_3_hzwRMy6d,15.08. 16:00,Nuwaidrad,Samaheej,83,73,,,,,,,,,,
g_3_EqvNNHjj,14.08. 16:00,Al Ittihad,Bahrain Club,86,94,,,,,,,,,,
g_3_KtVCpub3,14.08. 16:00,Al Najma,Al Ahli,90,108,,,,,,,,,,
g_3_6wR8oLrc,13.08. 16:00,Al Riffa,Sitra Club,71,55,,,,,,,,,,
g_3_tdJLrJSF,13.08. 16:00,ISSA Town,Al Manama,54,120,,,,,,,,,,
g_3_facjTwTS,06.08. 16:00,Al Hala,Al Riffa,62,63,,,,,,,,,,
g_3_l2frVabG,06.08. 16:00,Al Manama,Sitra Club,129,73,,,,,,,,,,
g_3_d8qIOcyp,05.08. 16:00,Bahrain Club,ISSA Town,86,76,,,,,,,,,,
g_3_0xbnUJDM,05.08. 16:00,Nuwaidrad,Al Muharraq,54,120,,,,,,,,,,
g_3_6w5wWuqA,04.08. 16:00,Al Ahli,Samaheej,112,43,,,,,,,,,,
g_3_Sn6ZWLT3,04.08. 16:00,Al Najma,Al Ittihad,103,94,,,,,,,,,,
