matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_88GPwc0D,01.02. 17:45,Al Najma,Al Ittihad,59,56,9,15,19,16,,15,11,17,13,
g_3_UHHLvwo7,01.02. 16:00,Al Hidd,Al Hala,80,97,13,16,21,30,,27,25,22,23,
g_3_CtNGuJV0,31.01. 17:45,Al Muharraq,Al Manama,63,80,13,13,16,21,,24,13,9,34,
g_3_YkOCtaGf,31.01. 16:00,Sitra Club,Al Ahli,72,61,16,14,22,20,,12,14,22,13,
g_3_vTO8su1l,29.01. 17:45,Bahrain Club,Al Najma,69,55,16,14,22,17,,15,13,13,14,
g_3_QPK4rLor,29.01. 16:00,Nuwaidrad,Samaheej,89,38,21,18,24,26,,9,11,8,10,
g_3_Krrxm1wR,28.01. 17:45,Sitra Club,Al Muharraq,76,68,14,19,22,21,,8,18,14,28,
g_3_thqYmsOK,28.01. 16:00,Al Ittihad,Al Hidd,73,72,16,20,18,19,,17,21,9,25,
g_3_nHUUlN8E,27.01. 17:45,Al Manama,Al Hala,84,50,17,19,23,25,,13,12,16,9,
g_3_8QVQk3g8,27.01. 16:00,Al Ahli,ISSA Town,83,79,23,21,22,17,,18,15,22,24,
g_3_6LirRJG7,25.01. 17:45,Al Hidd,Bahrain Club,62,55,14,15,17,16,,14,17,8,16,
g_3_hImvSa11,25.01. 16:00,Al Najma,Samaheej,100,53,25,41,14,20,,9,14,16,14,
g_3_belzTune,24.01. 17:45,Nuwaidrad,Al Ahli,63,75,12,15,17,19,,20,17,19,19,
g_3_K4kWTLWl,24.01. 16:00,ISSA Town,Sitra Club,62,66,15,18,15,14,,22,14,14,16,
g_3_2TfRU1Hr,23.01. 17:45,Al Muharraq,Al Hala,85,65,,,,,,,,,,
g_3_0K8aZs9R,23.01. 16:00,Al Ittihad,Al Manama,59,84,,,,,,,,,,
g_3_6c9ezOgL,21.01. 17:45,Samaheej,Al Hidd,47,84,,,,,,,,,,
g_3_fN5iy4vF,21.01. 16:00,Al Ahli,Al Najma,86,47,22,20,12,32,,19,9,9,10,
g_3_CbGnxpP8,20.01. 17:45,Sitra Club,Nuwaidrad,64,72,11,24,16,13,,15,14,18,25,
g_3_Y7HrwQ92,20.01. 16:00,Al Manama,Bahrain Club,77,42,15,14,28,20,,8,9,11,14,
g_3_phO0EtX1,19.01. 17:45,Al Hala,Al Ittihad,81,68,,,,,,,,,,
g_3_61PdFMHe,19.01. 16:00,Al Muharraq,ISSA Town,100,82,19,28,29,24,,18,20,24,20,
g_3_OxzhG22k,29.12. 17:45,Al Ahli,Al Hidd,75,50,14,15,22,24,,15,15,12,8,
g_3_AZVmHrmq,29.12. 16:00,Al Najma,Sitra Club,57,63,,,,,,,,,,
g_3_hfqMLOvS,28.12. 17:45,Nuwaidrad,ISSA Town,63,70,,,,,,,,,,
g_3_E3pIM4PL,28.12. 16:00,Samaheej,Al Manama,44,92,,,,,,,,,,
g_3_YiTKNpAF,27.12. 17:45,Al Ittihad,Al Muharraq,50,88,,,,,,,,,,
g_3_f1UGOQf9,27.12. 16:00,Bahrain Club,Al Hala,48,75,,,,,,,,,,
g_3_0vVCP6u3,24.12. 17:45,Al Manama,Al Ahli,72,77,20,18,17,17,,19,15,28,15,
g_3_nyR8QnQd,24.12. 16:00,Sitra Club,Al Hidd,60,62,13,17,10,20,,18,22,10,12,
g_3_pWnQ13md,23.12. 17:45,ISSA Town,Al Najma,73,68,18,20,22,13,,22,18,19,9,
g_3_6ulM2qYk,23.12. 16:00,Al Hala,Samaheej,95,50,26,27,19,23,,12,12,15,11,
g_3_x6qI3PIq,22.12. 17:45,Bahrain Club,Al Ittihad,53,47,,,,,,,,,,
g_3_0tMlLilH,22.12. 16:00,Nuwaidrad,Al Muharraq,68,78,13,9,23,23,,19,17,21,21,
g_3_IHWqMXYA,17.12. 17:45,Al Manama,Sitra Club,51,62,,,,,,,,,,
g_3_KWDtNDJ4,17.12. 16:00,Al Hidd,ISSA Town,67,79,,,,,,,,,,
g_3_Q9ExOg4b,16.12. 17:45,Al Ahli,Al Hala,66,71,,,,,,,,,,
g_3_nJFYOZlh,16.12. 16:00,Al Najma,Nuwaidrad,81,95,,,,,,,,,,
g_3_UsLTPFZo,15.12. 17:45,Samaheej,Al Ittihad,43,63,,,,,,,,,,
g_3_jiMPQeKu,15.12. 16:00,Al Muharraq,Bahrain Club,88,67,,,,,,,,,,
g_3_EVpK5ClU,12.12. 17:45,ISSA Town,Al Manama,61,87,,,,,,,,,,
g_3_0StG6hZN,12.12. 16:00,Sitra Club,Al Hala,62,64,,,,,,,,,,
g_3_I3iB7YJH,11.12. 17:45,Al Najma,Al Muharraq,66,91,,,,,,,,,,
g_3_vDh78E4B,11.12. 16:00,Al Hidd,Nuwaidrad,70,63,,,,,,,,,,
g_3_Wng39fk5,10.12. 17:45,Bahrain Club,Samaheej,51,49,,,,,,,,,,
g_3_hdfaAzza,10.12. 16:00,Al Ittihad,Al Ahli,42,61,,,,,,,,,,
g_3_AX4fBGKh,05.12. 17:45,Al Hala,ISSA Town,84,67,,,,,,,,,,
g_3_dU0jCd5n,05.12. 16:00,Al Ittihad,Sitra Club,40,66,,,,,,,,,,
g_3_271nDxjt,04.12. 17:45,Nuwaidrad,Al Manama,66,83,,,,,,,,,,
g_3_0bFKHIsP,04.12. 16:00,Bahrain Club,Al Ahli,59,70,,,,,,,,,,
g_3_MDqv9QwP,03.12. 17:45,Al Hidd,Al Najma,80,78,,,,,,,,,,
g_3_rNpzA6OI,03.12. 16:00,Samaheej,Al Muharraq,28,111,,,,,,,,,,
g_3_l0oWAn9C,29.11. 17:45,Al Hala,Nuwaidrad,103,91,,,,,,,,,,
g_3_xQsSBSg6,29.11. 16:00,ISSA Town,Al Ittihad,70,41,,,,,,,,,,
g_3_f1hNC8v0,28.11. 17:45,Bahrain Club,Sitra Club,54,76,,,,,,,,,,
g_3_GAgJDlPg,28.11. 16:00,Al Manama,Al Najma,93,66,,,,,,,,,,
g_3_nykFEU9m,27.11. 17:45,Al Muharraq,Al Hidd,82,69,,,,,,,,,,
g_3_8pjBFAfs,27.11. 16:00,Samaheej,Al Ahli,42,95,,,,,,,,,,
