matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_ltwRcjdK,16.11. 09:00,Bendigo W,Southside W,65,81,14,15,13,23,,22,22,20,17,
g_3_QHvDQ0mL,11.11. 06:00,Townsville W,Geelong United W,70,78,20,21,18,11,,19,21,16,22,
g_3_AkvNbWtE,11.11. 04:00,Bendigo W,Sydney W,66,64,16,10,21,19,,17,15,15,17,
g_3_zXPvngc8,10.11. 07:30,Adelaide Lightning W,Southside W,99,74,27,29,19,24,,16,21,16,21,
g_3_vRZgIHw4,10.11. 05:00,Perth Lynx W,Canberra Capitals W,71,65,21,9,20,21,,11,17,16,21,
g_3_Kbp6J6It,08.11. 09:00,Geelong United W,Sydney W,96,79,19,30,26,21,,22,14,21,22,
g_3_IkbvOnAP,05.11. 09:30,Geelong United W,Bendigo W,58,60,19,16,14,9,,13,23,10,14,
g_3_hhbfwvXQ,04.11. 04:00,Canberra Capitals W,Sydney W,84,79,21,23,20,20,,26,10,23,20,
g_3_Esy9RtYE,03.11. 10:00AOT,Townsville W,Perth Lynx W,71,79,12,18,20,16,5,30,17,11,8,13
g_3_8p0vzm4D,03.11. 09:00,Bendigo W,Adelaide Lightning W,70,52,17,28,12,13,,10,20,17,5,
g_3_M9PdB9QJ,03.11. 05:00,Southside W,Geelong United W,75,101,22,23,15,15,,24,34,17,26,
g_3_YmoVFqZ2,01.11. 09:00,Sydney W,Perth Lynx W,62,78,13,20,20,9,,17,21,20,20,
g_3_MFMcN9K7,28.10. 05:30,Adelaide Lightning W,Bendigo W,91,63,21,14,29,27,,17,17,14,15,
g_3_86yFnQmJ,28.10. 05:00,Southside W,Perth Lynx W,65,90,28,14,6,17,,24,21,21,24,
g_3_WIo4SMI8,27.10. 06:00,Townsville W,Sydney W,79,76,18,20,18,23,,21,16,17,22,
g_3_MkukJcOc,26.10. 12:30,Perth Lynx W,Bendigo W,77,72,25,36,9,7,,10,24,24,14,
g_3_E1ajvKHK,26.10. 10:00,Canberra Capitals W,Geelong United W,78,84,20,10,22,26,,22,18,29,15,
g_3_ratoKw9i,21.10. 07:00,Perth Lynx W,Townsville W,98,88,28,30,22,18,,28,20,19,21,
g_3_6y0nu02E,21.10. 05:00,Canberra Capitals W,Adelaide Lightning W,79,75,15,19,21,24,,18,20,20,17,
g_3_KpsRGPJd,21.10. 04:00,Sydney W,Geelong United W,75,87,27,10,23,15,,14,26,21,26,
g_3_dAdzyTl7,20.10. 10:00,Bendigo W,Southside W,87,65,20,15,26,26,,19,19,12,15,
g_3_tYEea3XO,19.10. 10:30,Geelong United W,Canberra Capitals W,65,72,12,13,24,16,,21,21,18,12,
g_3_UFxBm6YC,19.10. 09:30,Southside W,Sydney W,66,62,14,20,10,22,,17,25,9,11,
g_3_rPNgOk51,19.10. 08:00,Adelaide Lightning W,Townsville W,65,75,12,25,14,14,,19,19,14,23,
g_3_hSn0T232,14.10. 07:00,Townsville W,Southside W,68,73,25,17,13,13,,19,16,23,15,
g_3_2sGi0qII,13.10. 10:30,Geelong United W,Bendigo W,72,82,27,5,21,19,,21,29,13,19,
g_3_Ueh3efWj,13.10. 06:00,Perth Lynx W,Adelaide Lightning W,66,78,21,10,10,25,,20,19,19,20,
g_3_GCGp8XFd,12.10. 10:00,Sydney W,Canberra Capitals W,78,97,21,18,19,20,,32,32,16,17,
