matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Uk12VlXH,28.06. 09:30,Rockhampton W,Ipswich Force W,81,79,22,18,28,13,,16,23,18,22,
g_3_K01wyg3t,28.06. 09:00,Brisbane Capitals W,Sunshine Coast Phoenix W,78,83,16,20,15,27,,23,18,22,20,
g_3_0A9oZWXh,28.06. 09:00,Gold Coast Rollers W,Townsville Flames W,73,81,15,17,26,15,,28,18,22,13,
g_3_YN7gXA25,28.06. 09:00,Northside Wizards W,Logan Thunder W,82,100,25,20,21,16,,25,26,23,26,
g_3_UyMTGkIO,27.06. 10:30,Mackay Meteorettes W,Ipswich Force W,95,73,24,23,26,22,,17,23,10,23,
g_3_8MXKIBmC,27.06. 10:00,South West Metro Pirates W,Townsville Flames W,89,68,24,17,32,16,,15,22,18,13,
g_3_tfEBMglm,21.06. 10:00,Southern District Spartans W,Mackay Meteorettes W,88,77,25,14,32,17,,15,18,24,20,
g_3_pOSuSFQP,21.06. 10:00,Sunshine Coast Phoenix W,Rockhampton W,62,77,7,15,21,19,,21,16,16,24,
g_3_0dUCKXIa,21.06. 10:00,Townsville Flames W,Northside Wizards W,98,73,25,20,30,23,,20,21,12,20,
g_3_UFpg4CYI,21.06. 09:00,Gold Coast Rollers W,South West Metro Pirates W,88,93,22,22,19,25,,28,22,19,24,
g_3_0zgx8fZg,20.06. 10:00,Brisbane Capitals W,Mackay Meteorettes W,55,64,19,9,18,9,,22,14,16,12,
g_3_Mkso6Y36,20.06. 10:00,Cairns W,Northside Wizards W,104,65,24,23,33,24,,21,13,15,16,
g_3_fwjU9G4s,15.06. 06:00,Rockhampton W,South West Metro Pirates W,93,97,14,29,19,31,,22,14,31,30,
g_3_0xYeSOK8,14.06. 10:30,Mackay Meteorettes W,South West Metro Pirates W,99,83,18,27,28,26,,28,16,21,18,
g_3_8roA4LS1,14.06. 09:30,Cairns W,Southern District Spartans W,78,63,21,19,14,24,,20,19,12,12,
g_3_GWjWB3zS,14.06. 09:00,Ipswich Force W,Logan Thunder W,78,93,19,16,21,22,,28,20,30,15,
g_3_CGi16sbk,14.06. 09:00,Northside Wizards W,Sunshine Coast Phoenix W,56,73,10,12,21,13,,17,22,24,10,
g_3_fH2NDP5F,13.06. 10:30,Townsville Flames W,Southern District Spartans W,43,60,14,7,8,14,,7,12,26,15,
g_3_niaFFoy3,08.06. 03:00,Brisbane Capitals W,Rockhampton W,81,50,16,18,23,24,,10,13,16,11,
g_3_vojjFHPM,07.06. 10:00,Logan Thunder W,Gold Coast Rollers W,94,69,29,19,19,27,,13,32,6,18,
g_3_d2WM9emp,07.06. 10:00,Southern District Spartans W,Rockhampton W,96,45,30,29,24,13,,16,5,10,14,
g_3_UFUU7ZHd,07.06. 10:00,Townsville Flames W,Sunshine Coast Phoenix W,55,68,14,10,19,12,,18,20,19,11,
g_3_WKnrHweA,07.06. 09:30,South West Metro Pirates W,Ipswich Force W,82,92,22,11,29,20,,23,28,23,18,
g_3_ra6medYj,06.06. 10:00,Cairns W,Sunshine Coast Phoenix W,93,69,29,19,25,20,,18,16,15,20,
g_3_A5bZIaQc,06.06. 10:00,Northside Wizards W,Rockhampton W,69,81,21,12,21,15,,28,14,19,20,
g_3_rwVCrJlo,31.05. 10:30,Mackay Meteorettes W,Cairns W,76,112,18,28,14,16,,30,19,20,43,
g_3_0v3O0IAT,31.05. 10:00,Logan Thunder W,Ipswich Force W,96,52,24,26,27,19,,12,21,5,14,
g_3_SQ4G2vtH,31.05. 10:00,Sunshine Coast Phoenix W,Gold Coast Rollers W,96,68,26,27,25,18,,20,26,11,11,
g_3_OY7a6Mth,31.05. 09:00,Brisbane Capitals W,Southern District Spartans W,84,91,17,19,18,30,,22,25,19,25,
g_3_WbB740B4,30.05. 10:30,Rockhampton W,Cairns W,74,71,15,23,15,21,,19,16,19,17,
g_3_SCPsluRN,30.05. 10:00,Northside Wizards W,Ipswich Force W,95,85,30,18,17,30,,22,15,24,24,
g_3_xKvbllL6,24.05. 09:30,Rockhampton W,Gold Coast Rollers W,87,81,20,20,24,23,,23,16,16,26,
g_3_bXXQiNRb,24.05. 09:30AOT,South West Metro Pirates W,Brisbane Capitals W,75,78,5,19,18,19,14,18,11,13,19,17
g_3_25vIgqcn,24.05. 09:30,Sunshine Coast Phoenix W,Northside Wizards W,91,89,20,24,29,18,,24,23,18,24,
g_3_bZS6nSkJ,24.05. 09:00,Ipswich Force W,Townsville Flames W,61,72,21,13,14,13,,17,14,19,22,
g_3_WpWYk1dB,23.05. 10:30,Mackay Meteorettes W,Gold Coast Rollers W,98,69,20,22,31,25,,18,19,17,15,
g_3_UgyjjAjf,23.05. 10:00,Logan Thunder W,Townsville Flames W,78,59,29,19,20,10,,11,21,6,21,
g_3_YRsshWLs,18.05. 05:00,Northside Wizards W,Mackay Meteorettes W,101,107,20,28,25,28,,25,33,24,25,
g_3_xddBchbK,17.05. 10:00,Southern District Spartans W,Northside Wizards W,91,75,25,20,25,21,,20,16,17,22,
g_3_OGEOZl6D,17.05. 10:00,Sunshine Coast Phoenix W,Mackay Meteorettes W,69,101,22,12,13,22,,26,27,21,27,
g_3_GjBGyBy1,17.05. 09:30,Cairns W,Brisbane Capitals W,85,97,27,17,19,22,,29,23,23,22,
g_3_OhWyqgqR,17.05. 09:00,Gold Coast Rollers W,Logan Thunder W,66,87,22,14,15,15,,26,30,14,17,
g_3_fyN7wX6l,17.05. 09:00,Ipswich Force W,South West Metro Pirates W,78,67,24,12,23,19,,23,16,10,18,
g_3_Iu1yoFEE,16.05. 10:00,Townsville Flames W,Brisbane Capitals W,76,67,20,16,20,20,,25,14,12,16,
g_3_QoEkNBM7,10.05. 10:30,Mackay Meteorettes W,Townsville Flames W,85,74,23,18,18,26,,27,15,21,11,
g_3_MgHYQgNr,10.05. 10:00,Logan Thunder W,Cairns W,101,71,23,25,24,29,,20,15,24,12,
g_3_UJKtPXie,10.05. 10:00,Southern District Spartans W,Brisbane Capitals W,88,54,13,28,24,23,,18,8,11,17,
g_3_xMu2WFaL,10.05. 09:30,South West Metro Pirates W,Northside Wizards W,75,85,22,19,18,16,,26,25,14,20,
g_3_WOxfYyV8,10.05. 09:00,Ipswich Force W,Sunshine Coast Phoenix W,57,90,15,16,16,10,,31,19,18,22,
g_3_GGf7AYx2,09.05. 10:30,Rockhampton W,Townsville Flames W,57,66,15,18,10,14,,11,22,18,15,
g_3_r3daCf8k,09.05. 10:00,Gold Coast Rollers W,Cairns W,57,91,21,10,13,13,,26,22,28,15,
g_3_OIFSHGpS,03.05. 10:30,Mackay Meteorettes W,Rockhampton W,90,81,22,28,27,13,,21,23,19,18,
g_3_ltyQcegd,03.05. 10:00,Sunshine Coast Phoenix W,Southern District Spartans W,69,91,15,21,20,13,,26,25,14,26,
g_3_x2HKJxGF,03.05. 10:00,Townsville Flames W,Cairns W,63,97,16,16,11,20,,24,23,21,29,
g_3_GnTBLbo3,03.05. 09:30,South West Metro Pirates W,Logan Thunder W,72,90,21,14,22,15,,26,24,17,23,
g_3_hEsHaHOq,03.05. 09:00,Northside Wizards W,Brisbane Capitals W,94,83,27,22,27,18,,15,24,24,20,
g_3_MRKqIPvB,02.05. 10:00,Logan Thunder W,Southern District Spartans W,86,89,20,17,26,23,,31,18,19,21,
g_3_tICyKoAb,01.05. 10:00,Gold Coast Rollers W,Ipswich Force W,73,79,19,17,14,23,,21,20,28,10,
