matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EwJvbY6e,27.01. 19:00,Dinamo Zagreb,GKK Sibenka,94,70,24,21,27,22,,20,18,16,16,
g_3_nJmM95ue,27.01. 18:00,Zadar,Cedevita Junior,89,74,25,26,18,20,,26,18,17,13,
g_3_nTYa5GEL,26.01. 17:00AOT,Osijek,Kvarner,88,80,18,17,18,23,12,18,21,18,19,4
g_3_IBPVafxq,25.01. 19:00,Alkar,Dubrovnik,73,64,19,22,18,14,,12,21,14,17,
g_3_hKfDBRAr,25.01. 15:00,Zabok,Split,69,87,13,14,23,19,,30,22,18,17,
g_3_My4sHmmL,24.01. 20:15,Dubrava,Cibona,67,83,17,21,14,15,,26,22,18,17,
g_3_CAKHhwVF,22.01. 20:15,Cedevita Junior,Dinamo Zagreb,84,78,19,22,19,24,,14,16,29,19,
g_3_8xEQjHaS,22.01. 18:00,Dubrovnik,Zadar,66,69,17,27,8,14,,20,24,8,17,
g_3_QDpi7xp9,22.01. 18:00,Osijek,Dubrava,90,102,25,25,19,21,,24,34,26,18,
g_3_QgM9fa03,22.01. 17:00,Kvarner,GKK Sibenka,84,83,27,19,16,22,,26,21,16,20,
g_3_0zg5qZi2,22.01. 16:30,Cibona,Zabok,90,85,22,21,26,21,,18,33,13,21,
g_3_48adoeNk,21.01. 19:00,Split,Alkar,86,60,15,22,26,23,,20,19,11,10,
g_3_xYuFYHwp,18.01. 19:00,Dinamo Zagreb,Dubrovnik,103,77,32,22,27,22,,19,14,23,21,
g_3_ImarvvGM,18.01. 19:00,Zabok,Osijek,87,95,21,23,26,17,,19,23,26,27,
g_3_pbqNWe8d,18.01. 18:00,GKK Sibenka,Cedevita Junior,71,93,18,19,14,20,,26,24,20,23,
g_3_pz1zt0oA,17.01. 20:00,Dubrava,Kvarner,75,106,20,22,20,13,,22,27,19,38,
g_3_YFNne6Q1,17.01. 19:00,Alkar,Cibona,88,85,19,20,25,24,,17,24,20,24,
g_3_0MFYI9I8,16.01. 19:00,Zadar,Split,59,54,21,13,15,10,,12,18,18,6,
g_3_S2hncSek,12.01. 19:00,Cibona,Zadar,65,77,19,12,14,20,,23,17,21,16,
g_3_4QhSsMGc,11.01. 19:00,Dubrava,Zabok,97,78,26,27,18,26,,28,17,21,12,
g_3_A5p0vmA5,11.01. 18:00,Kvarner,Cedevita Junior,59,75,16,16,15,12,,25,14,25,11,
g_3_IVm8xRvI,11.01. 17:00,Dubrovnik,GKK Sibenka,75,88,16,25,21,13,,20,20,32,16,
g_3_xK0tKIOj,11.01. 17:00,Osijek,Alkar,84,66,18,20,27,19,,18,13,17,18,
g_3_j3Ubt9ug,05.01. 18:00,Cedevita Junior,Dubrovnik,102,79,30,17,27,28,,22,16,17,24,
g_3_z5D74A3F,05.01. 18:00,GKK Sibenka,Split,55,83,11,11,10,23,,27,19,17,20,
g_3_vP0tORPO,05.01. 18:00,Zabok,Kvarner,89,62,20,27,19,23,,26,10,16,10,
g_3_pGpFbKFd,05.01. 17:00,Osijek,Zadar,60,58,17,10,19,14,,18,13,10,17,
g_3_IkWjrVAt,04.01. 19:00,Alkar,Dubrava,81,71,18,25,20,18,,32,13,11,15,
g_3_SvAa6WY2,03.01. 18:00AOT,Dinamo Zagreb,Cibona,91,90,19,16,27,21,8,18,28,21,16,7
g_3_C4RQKAWb,30.12. 18:15,Split,Cedevita Junior,82,92,16,21,22,23,,19,28,23,22,
g_3_pIPYIl1B,30.12. 18:00,Cibona,GKK Sibenka,91,60,35,16,21,19,,12,23,10,15,
g_3_vJs70top,29.12. 19:00,Dubrava,Zadar,68,61,12,17,13,26,,16,15,18,12,
g_3_4n6HTVem,29.12. 18:00,Kvarner,Dubrovnik,83,77,19,30,13,21,,23,21,18,15,
g_3_WbcYPmeC,29.12. 18:00,Zabok,Alkar,82,78,23,18,17,24,,23,19,21,15,
g_3_Aq9PR9Qa,29.12. 17:00AOT,Osijek,Dinamo Zagreb,88,90,24,29,11,21,3,21,15,25,24,5
g_3_Q79a4knI,22.12. 18:00,Cedevita Junior,Cibona,85,83,28,20,21,16,,17,32,26,8,
g_3_h8xaBltJ,20.12. 20:00,Dinamo Zagreb,Dubrava,84,67,24,20,21,19,,24,10,15,18,
g_3_Is6i6BH5,20.12. 18:00,Zadar,Zabok,80,53,16,22,20,22,,11,14,10,18,
g_3_QgUQkjXO,16.12. 19:00,Kvarner,Split,78,75,15,23,21,19,,27,7,22,19,
g_3_l2EzAgIt,16.12. 18:00,Cibona,Dubrovnik,88,68,23,19,26,20,,10,12,22,24,
g_3_MFCr8Xng,15.12. 18:00,Alkar,Zadar,61,71,17,13,26,5,,18,24,15,14,
g_3_WGj4MElK,15.12. 17:00,Osijek,Cedevita Junior,74,88,23,27,14,10,,26,21,25,16,
g_3_2aszHhCs,14.12. 20:00,Dubrava,GKK Sibenka,73,63,18,22,13,20,,29,5,19,10,
g_3_OEVrFWtf,14.12. 18:00,Zabok,Dinamo Zagreb,82,99,24,25,23,10,,29,24,21,25,
g_3_IDQU7FZQ,08.12. 18:00,Alkar,Dinamo Zagreb,88,80,18,32,16,22,,26,23,10,21,
g_3_dExAgYXa,08.12. 18:00,Zadar,Kvarner,77,63,25,23,11,18,,23,11,14,15,
g_3_G88HbBdD,07.12. 20:00,Osijek,Dubrovnik,77,72,18,20,16,23,,17,23,15,17,
