matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bybdq6mJ,29.04. 18:00,Chernomorets,Levski,73,59,21,23,10,19,,16,13,18,12,
g_3_pW2Gl1Pb,29.04. 18:00,Rilski Sportist,Shumen,113,60,25,34,26,28,,16,16,10,18,
g_3_Ue6umllf,29.04. 18:00,Spartak Pleven,Cherno More,116,83,29,24,36,27,,14,21,24,24,
g_3_6kuoC9iI,23.04. 18:00,Academic Plovdiv,Beroe,125,92,39,34,29,23,,21,27,23,21,
g_3_SbtsDkxC,23.04. 18:00AOT,Levski,Minyor,84,83,19,22,20,15,8,28,21,14,13,7
g_3_bNpAg4uM,23.04. 18:00,Rilski Sportist,Balkan,89,62,23,20,26,20,,13,18,9,22,
g_3_Gbe5fpQF,23.04. 18:00,Spartak Pleven,Chernomorets,81,76,23,14,20,24,,15,24,17,20,
g_3_0CvkBT6O,22.04. 18:00,Shumen,Yambol,84,71,23,23,20,18,,18,14,17,22,
g_3_IDx2eQA9,22.04. 17:00,CSKA Sofia,Cherno More,105,99,27,29,19,30,,24,20,20,35,
g_3_Ojwbd6e3,20.04. 18:00,Rilski Sportist,Cherno More,98,76,24,27,24,23,,21,25,14,16,
g_3_WWnYEB7a,19.04. 18:00,Academic Plovdiv,Minyor,81,78,21,22,17,21,,18,13,18,29,
g_3_ANoxEVM5,19.04. 18:00,Levski,Yambol,88,79,22,20,19,27,,19,19,23,18,
g_3_8reBY23d,19.04. 18:00,Chernomorets,Balkan,89,90,33,27,12,17,,25,20,26,19,
g_3_p0vfcntc,19.04. 18:00,Spartak Pleven,CSKA Sofia,102,70,13,25,25,39,,17,27,11,15,
g_3_xAmUFihg,19.04. 16:00,Beroe,Shumen,81,123,22,20,17,22,,25,29,34,35,
g_3_zVd3zPYq,14.04. 12:00,Spartak Pleven,Rilski Sportist,85,81,29,14,22,20,,24,18,19,20,
g_3_trfLHDNt,13.04. 18:00,Academic Plovdiv,Yambol,74,72,29,14,9,22,,19,19,18,16,
g_3_O6qQGXxm,13.04. 18:00,Beroe,Minyor,66,113,17,15,18,16,,30,23,24,36,
g_3_vZ7gMgFP,13.04. 18:00,Shumen,Levski,89,67,26,23,22,18,,15,17,11,24,
g_3_b95yu5QS,13.04. 17:00,Balkan,Cherno More,80,68,12,15,20,33,,12,14,20,22,
g_3_Uid7Zrlj,13.04. 15:00,CSKA Sofia,Chernomorets,78,94,20,20,21,17,,22,23,26,23,
g_3_nR58bjNI,10.04. 18:00,Beroe,Levski,70,115,22,18,18,12,,25,30,29,31,
g_3_QH4CcAxP,10.04. 18:00,Minyor,Yambol,91,68,19,16,23,33,,17,19,13,19,
g_3_UTHOs7tA,10.04. 18:00,Balkan,Spartak Pleven,72,67,25,16,19,12,,21,15,24,7,
g_3_xfHStReG,10.04. 18:00,Chernomorets,Cherno More,89,59,26,21,17,25,,16,18,13,12,
g_3_GpGWuoBM,10.04. 18:00,CSKA Sofia,Rilski Sportist,78,88,20,23,18,17,,26,13,22,27,
g_3_42G3aW7C,10.04. 17:30,Shumen,Academic Plovdiv,88,80,25,22,21,20,,24,21,22,13,
g_3_fBPBp9di,07.04. 12:00,Chernomorets,Rilski Sportist,88,87,17,20,22,29,,19,24,20,24,
g_3_IoEi2YNg,06.04. 18:00,Beroe,Yambol,91,104,30,26,22,13,,26,29,26,23,
g_3_jaCa0Ch6,06.04. 18:00,Minyor,Shumen,97,87,17,22,29,29,,24,25,19,19,
g_3_jwJKrmR3,06.04. 16:00,CSKA Sofia,Balkan,80,92,25,24,18,13,,24,25,17,26,
g_3_8ETFqTBc,06.04. 15:00AOT,Cherno More,Spartak Pleven,86,90,17,16,17,27,9,23,19,22,13,13
g_3_dxDe1hw0,04.04. 18:00,Levski,Academic Plovdiv,81,73,18,19,17,27,,14,20,20,19,
g_3_2HxQM54p,01.04. 18:00,Chernomorets,Spartak Pleven,87,80,25,29,14,19,,27,23,14,16,
g_3_MNfcRodT,31.03. 17:30,Cherno More,CSKA Sofia,91,99,25,18,28,20,,28,20,25,26,
g_3_t8yULPJj,31.03. 12:00,Balkan,Rilski Sportist,86,79,23,22,20,21,,26,20,22,11,
g_3_MJKr4fgs,30.03. 18:00,Beroe,Academic Plovdiv,83,113,14,23,24,22,,28,33,29,23,
g_3_UNdFLMOE,29.03. 18:00,Minyor,Levski,71,72,17,11,21,22,,12,24,16,20,
g_3_MPR5Vxim,28.03. 18:00,Balkan,CSKA Sofia,86,59,23,23,26,14,,23,13,15,8,
g_3_0AJn3E8m,27.03. 17:00,Yambol,Shumen,86,105,25,23,16,22,,39,17,26,23,
g_3_xzgoUmCA,25.03. 18:00,Balkan,Chernomorets,71,95,18,14,24,15,,22,30,20,23,
g_3_GrFScJW7,24.03. 18:00,Minyor,Academic Plovdiv,84,88,19,24,23,18,,24,18,27,19,
g_3_lAdkT7RG,24.03. 12:00,CSKA Sofia,Spartak Pleven,78,82,20,22,14,22,,26,21,23,12,
g_3_ImgBM298,23.03. 17:00,Yambol,Levski,79,80,17,17,18,27,,11,24,26,19,
g_3_rXegSRtN,23.03. 17:00,Cherno More,Rilski Sportist,60,107,14,13,9,24,,19,23,29,36,
g_3_xhGObaH1,21.03. 18:00,Shumen,Beroe,122,74,31,25,28,38,,18,25,20,11,
g_3_8IBKau2e,10.03. 18:00,Minyor,Beroe,106,81,28,21,33,24,,21,17,20,23,
g_3_GK4xW9sb,10.03. 12:00,Rilski Sportist,Spartak Pleven,88,80,22,24,22,20,,19,19,23,19,
g_3_n3NB11Xr,09.03. 18:00,Levski,Shumen,68,79,16,21,20,11,,24,23,12,20,
g_3_URCG0Lnk,09.03. 17:00,Yambol,Academic Plovdiv,85,77,27,20,16,22,,17,22,16,22,
g_3_no0YWkSi,09.03. 17:00,Cherno More,Balkan,79,95,25,21,19,14,,24,26,23,22,
g_3_fB3tVTd4,09.03. 15:00,Chernomorets,CSKA Sofia,78,68,20,18,29,11,,18,19,12,19,
g_3_xUXy83fF,06.03. 18:00,Academic Plovdiv,Shumen,89,85,25,13,28,23,,21,24,12,28,
g_3_GKWu7N9L,06.03. 18:00,Levski,Beroe,90,59,23,23,25,19,,16,4,19,20,
g_3_6kNo9nzo,06.03. 18:00,Cherno More,Chernomorets,89,81,15,28,30,16,,26,20,18,17,
g_3_8f1UXVCo,06.03. 18:00,Rilski Sportist,CSKA Sofia,92,84,20,28,27,17,,23,21,18,22,
g_3_AsWq6sPR,06.03. 17:00,Yambol,Minyor,81,68,24,21,18,18,,17,14,20,17,
g_3_fDfIQE5I,05.03. 18:00,Spartak Pleven,Balkan,90,81,22,25,17,26,,18,20,21,22,
g_3_2uoZzaTP,03.03. 12:00,Rilski Sportist,Chernomorets,80,78,20,18,17,25,,25,18,16,19,
g_3_U5ytlr3q,02.03. 17:00,Academic Plovdiv,Levski,82,91,22,25,20,15,,21,25,24,21,
g_3_8dzpm2Ik,02.03. 17:00,Shumen,Minyor,67,61,14,14,21,18,,14,15,20,12,
g_3_xEqEhOfS,02.03. 17:00,Yambol,Beroe,101,84,27,23,24,27,,28,17,16,23,
g_3_8MN1WIys,02.03. 15:00,Spartak Pleven,Cherno More,121,75,32,29,36,24,,14,24,18,19,
g_3_rJvZKkYa,16.02. 18:00,Balkan,Academic Plovdiv,86,85,26,23,20,17,,22,24,24,15,
g_3_QsUwK9m6,16.02. 18:00,Beroe,CSKA Sofia,92,98,20,29,23,20,,30,22,22,24,
g_3_WryVLVIg,16.02. 18:00,Cherno More,Minyor,86,69,18,21,19,28,,17,22,17,13,
g_3_AXfF0Lno,16.02. 18:00,Levski,Chernomorets,79,90,21,25,11,22,,19,30,21,20,
g_3_Y7XoImII,16.02. 17:30,Shumen,Yambol,79,80,27,23,19,10,,19,20,14,27,
g_3_4YSsJT2C,15.02. 18:00,Rilski Sportist,Spartak Pleven,88,87,20,25,20,23,,20,22,23,22,
g_3_xMyRMB3m,12.02. 18:00,CSKA Sofia,Balkan,78,88,25,16,19,18,,24,25,14,25,
g_3_Qs884UmJ,11.02. 12:00,Minyor,Levski,59,60,12,10,18,19,,11,15,17,17,
g_3_vodjTDQJ,10.02. 18:00,Chernomorets,Shumen,85,83,19,18,28,20,,21,18,17,27,
g_3_Cv445AYC,10.02. 17:00,Academic Plovdiv,Cherno More,108,97,32,24,39,13,,23,32,24,18,
g_3_bVxNNils,10.02. 17:00,Spartak Pleven,Beroe,112,80,33,26,31,22,,20,15,26,19,
g_3_IyefSXuQ,10.02. 17:00,Yambol,Rilski Sportist,75,87,26,14,19,16,,26,19,26,16,
g_3_MVnAeZ4l,07.02. 18:00,Spartak Pleven,CSKA Sofia,80,76,24,21,15,20,,16,16,24,20,
g_3_48Hm9hZm,07.02. 17:00,Minyor,Yambol,76,67,30,11,18,17,,16,20,13,18,
g_3_pOzHEEBQ,05.02. 18:00,Cherno More,Rilski Sportist,75,97,17,27,15,16,,30,32,18,17,
g_3_UFEa6jJ6,04.02. 18:00,Levski,Spartak Pleven,65,86,22,16,14,13,,24,27,15,20,
g_3_MqSrAYJs,03.02. 18:00,Balkan,Beroe,97,60,27,22,31,17,,14,20,14,12,
g_3_raGi8Clf,03.02. 18:00,Chernomorets,Academic Plovdiv,93,85,23,23,27,20,,26,17,22,20,
g_3_jPFe7W30,03.02. 17:00,Shumen,CSKA Sofia,86,82,24,19,26,17,,24,15,15,28,
g_3_d2fMhXl7,29.01. 18:00,Beroe,Cherno More,80,100,17,21,15,27,,22,24,32,22,
g_3_j1yDFfdK,28.01. 12:00,CSKA Sofia,Chernomorets,79,84,24,17,20,18,,17,23,22,22,
g_3_zggQii4D,27.01. 18:00,Rilski Sportist,Levski,88,70,25,22,27,14,,18,18,14,20,
g_3_CAx9GzsE,27.01. 18:00,Spartak Pleven,Shumen,89,86,19,22,25,23,,20,22,24,20,
g_3_4fxFfgKf,27.01. 17:00,Academic Plovdiv,Minyor,90,72,24,26,25,15,,15,17,20,20,
g_3_2ueIgDZ0,27.01. 17:00,Yambol,Balkan,72,75,24,20,13,15,,16,15,29,15,
g_3_2RFquEK7,24.01. 18:00,Spartak Pleven,Yambol,80,67,15,25,22,18,,18,19,21,9,
g_3_Cdcz2ySK,20.01. 18:00,Balkan,Chernomorets,85,77,19,24,19,23,,23,13,16,25,
g_3_jmdv1esR,20.01. 18:00,Beroe,Minyor,94,79,29,19,20,26,,16,22,21,20,
g_3_rul6dFkr,20.01. 18:00,Rilski Sportist,Academic Plovdiv,90,63,23,25,18,24,,13,16,21,13,
g_3_UX7V2HCE,20.01. 17:00,Cherno More,Shumen,97,90,19,29,26,23,,26,30,18,16,
g_3_GU3R3cc8,20.01. 17:00,Yambol,Levski,81,73,24,17,20,20,,14,25,15,19,
g_3_AB1zqdLr,17.01. 18:00,Academic Plovdiv,Beroe,86,80,21,26,20,19,,15,21,33,11,
g_3_rParszje,17.01. 18:00,Chernomorets,Cherno More,83,76,22,13,24,24,,14,22,25,15,
g_3_YkA8mxDR,17.01. 18:00,CSKA Sofia,Rilski Sportist,85,86,31,14,20,20,,21,20,20,25,
g_3_4Y0vrGzk,17.01. 18:00,Minyor,Balkan,67,85,19,15,10,23,,22,23,24,16,
g_3_OzHutf51,17.01. 17:30,Shumen,Levski,76,61,20,14,25,17,,6,29,15,11,
g_3_25v9Szy2,14.01. 17:30,Cherno More,CSKA Sofia,91,84,30,26,22,13,,20,17,24,23,
g_3_CzMakbrF,14.01. 12:00,Yambol,Chernomorets,66,100,23,12,13,18,,26,20,36,18,
g_3_r1HejvT8,13.01. 18:00,Beroe,Rilski Sportist,70,82,16,23,12,19,,19,27,23,13,
g_3_jVz5TGLe,13.01. 18:00,Levski,Academic Plovdiv,72,62,20,12,23,17,,17,15,13,17,
g_3_4AIiiKD2,13.01. 18:00,Spartak Pleven,Balkan,88,78,20,29,22,17,,23,17,19,19,
g_3_jRK3lIcL,13.01. 17:00,Shumen,Minyor,70,65,21,15,21,13,,15,12,12,26,
g_3_27JSn5MG,10.01. 18:00,Beroe,Yambol,104,80,27,24,30,23,,30,17,12,21,
g_3_GjHGk7xb,08.01. 18:00,CSKA Sofia,Levski,81,67,18,20,21,22,,17,15,15,20,
g_3_IHxcVxiq,07.01. 12:00,Rilski Sportist,Balkan,69,64,20,19,15,15,,10,17,10,27,
g_3_d8y1Ud6k,06.01. 18:00,Spartak Pleven,Cherno More,89,85,26,26,15,22,,25,15,26,19,
g_3_UgLKlRi4,06.01. 17:00,Academic Plovdiv,Shumen,84,76,27,16,20,21,,16,17,28,15,
g_3_OGKOmo7A,06.01. 17:00,Minyor,Chernomorets,82,80,25,13,16,28,,25,18,23,14,
g_3_dnlfY57N,29.12. 18:00,Cherno More,Balkan,89,81,19,17,27,26,,15,17,22,27,
g_3_fyT7iT7o,29.12. 18:00,Chernomorets,Spartak Pleven,91,70,22,25,32,12,,10,16,21,23,
g_3_tKPQSqVp,29.12. 17:00,Minyor,CSKA Sofia,76,82,18,21,15,22,,16,22,28,16,
g_3_YRRBjmNi,29.12. 17:00,Shumen,Rilski Sportist,87,98,20,27,19,21,,17,28,29,24,
g_3_vBwaXPMT,29.12. 17:00,Yambol,Academic Plovdiv,91,83,22,23,21,25,,24,19,21,19,
g_3_rqpjZohH,28.12. 18:00,Levski,Beroe,67,68,17,17,11,22,,17,14,19,18,
g_3_lMpnzSxB,23.12. 18:00,Minyor,Spartak Pleven,72,84,15,15,18,24,,22,16,16,30,
g_3_AVory8N4,23.12. 18:00,Rilski Sportist,Chernomorets,69,67,24,14,12,19,,6,14,26,21,
g_3_KtgVwAwn,23.12. 17:00,Cherno More,Yambol,93,89,18,21,25,29,,32,13,27,17,
g_3_hfiwxl8b,23.12. 16:00,Beroe,Shumen,90,85,23,20,19,28,,22,19,23,21,
g_3_E3hZxUhh,22.12. 18:00,Balkan,Levski,79,75,22,23,23,11,,21,20,20,14,
g_3_86kRvjOu,22.12. 18:00,CSKA Sofia,Academic Plovdiv,93,74,19,29,22,23,,25,21,10,18,
g_3_E3W3Nlg5,18.12. 18:00,Academic Plovdiv,Spartak Pleven,66,85,17,19,18,12,,23,20,20,22,
g_3_4hPGKnwO,17.12. 17:00AOT,Shumen,Balkan,90,96,22,23,24,17,4,17,28,23,18,10
g_3_00SaOUwa,17.12. 12:00,Yambol,CSKA Sofia,75,90,23,15,21,16,,26,26,23,15,
g_3_zJKCLSNH,16.12. 18:00,Chernomorets,Beroe,86,74,23,23,17,23,,18,17,17,22,
g_3_rqOKJ6hU,16.12. 18:00,Levski,Cherno More,75,79,25,17,15,18,,18,18,20,23,
g_3_dSL8M88B,16.12. 18:00,Minyor,Rilski Sportist,70,97,20,18,19,13,,18,25,26,28,
g_3_SnUiQj9n,11.12. 18:00,Yambol,Shumen,74,82,20,15,21,18,,15,21,27,19,
g_3_ILYt89gI,10.12. 12:00AOT,Minyor,Cherno More,88,81,14,23,17,19,15,15,23,20,15,8
g_3_WOxo7T8O,09.12. 18:00,Academic Plovdiv,Balkan,75,73,20,17,16,22,,15,30,20,8,
g_3_6wTePAOh,09.12. 17:00,Chernomorets,Levski,84,72,21,22,24,17,,18,14,19,21,
g_3_pSQSVCoP,09.12. 16:00,CSKA Sofia,Beroe,99,86,27,29,16,27,,20,25,23,18,
g_3_nyDfRWgt,08.12. 18:00AOT,Spartak Pleven,Rilski Sportist,97,95,15,22,25,23,12,29,18,20,18,10
g_3_SWuUAB9a,04.12. 18:00,Rilski Sportist,Yambol,96,76,31,25,25,15,,7,25,25,19,
g_3_8WYHDDPt,03.12. 17:00,Cherno More,Academic Plovdiv,93,87,32,30,16,15,,19,17,25,26,
g_3_zcqx9kvC,03.12. 12:00,Balkan,CSKA Sofia,86,95,19,25,26,16,,26,17,23,29,
g_3_d6pY9VO5,02.12. 18:00,Beroe,Spartak Pleven,79,81,17,19,22,21,,21,19,23,18,
g_3_ltsQBifg,02.12. 17:00,Shumen,Chernomorets,78,89,25,19,9,25,,20,22,19,28,
g_3_6HiLCXvm,02.12. 16:30,Levski,Minyor,73,78,15,20,21,17,,16,22,18,22,
g_3_YFH5AsbJ,29.11. 18:00,Academic Plovdiv,Chernomorets,66,79,18,19,16,13,,22,14,21,22,
g_3_02JcC3T6,29.11. 18:00,Beroe,Balkan,75,74,21,20,14,20,,15,15,24,20,
g_3_C0mnJZ1J,29.11. 18:00,CSKA Sofia,Shumen,90,72,15,21,36,18,,22,20,17,13,
g_3_naFgDqE0,29.11. 18:00,Rilski Sportist,Cherno More,79,60,11,22,23,23,,18,11,14,17,
g_3_jinjIgHP,29.11. 18:00,Spartak Pleven,Levski,83,68,16,22,17,28,,14,18,22,14,
g_3_fPI1BNrD,29.11. 17:00,Yambol,Minyor,77,69,24,23,12,18,,20,13,18,18,
g_3_4zQlEPbf,26.11. 12:00,Chernomorets,CSKA Sofia,95,82,26,19,28,22,,16,13,30,23,
g_3_tf4DXDaF,25.11. 17:00,Cherno More,Beroe,94,76,27,29,21,17,,26,6,26,18,
g_3_QqRpF5ql,25.11. 17:00AOT,Shumen,Spartak Pleven,95,101,27,16,20,23,9,22,17,24,23,15
g_3_bVE8Ygp9,25.11. 16:00,Balkan,Yambol,80,67,28,21,20,11,,21,18,12,16,
g_3_pSA4ZZU2,25.11. 16:00,Minyor,Academic Plovdiv,93,83,19,20,25,29,,19,20,24,20,
g_3_IJRtGoUs,24.11. 16:30,Levski,Rilski Sportist,76,78,22,27,11,16,,16,19,19,24,
g_3_hYNIBWxd,20.11. 18:00,Academic Plovdiv,Rilski Sportist,69,65,17,13,16,23,,15,16,15,19,
g_3_WOMMAjh2,19.11. 12:00,CSKA Sofia,Spartak Pleven,83,79,23,21,19,20,,17,20,18,24,
g_3_zcTDCCNk,19.11. 12:00,Minyor,Beroe,92,79,18,27,21,26,,31,20,16,12,
g_3_d6U9Dh8q,18.11. 18:00,Chernomorets,Balkan,90,81,23,21,24,22,,26,20,20,15,
g_3_SjvvJEpM,17.11. 18:00,Levski,Yambol,82,93,22,25,12,23,,26,18,18,31,
g_3_vRsrIYaS,17.11. 17:30,Shumen,Cherno More,82,91,20,9,27,26,,10,32,25,24,
g_3_r34zaggj,13.11. 18:00,Rilski Sportist,CSKA Sofia,79,78,24,12,24,19,,12,16,20,30,
g_3_d68vbD8d,12.11. 12:00,Beroe,Academic Plovdiv,87,86,26,13,27,21,,20,9,33,24,
g_3_x2oRLG03,11.11. 17:00,Cherno More,Chernomorets,75,78,11,21,10,33,,22,13,13,30,
g_3_pSlZJfVF,11.11. 17:00,Yambol,Spartak Pleven,97,86,27,25,21,24,,21,23,21,21,
g_3_bBnNMdoc,11.11. 16:00,Balkan,Minyor,86,74,25,22,15,24,,17,20,13,24,
g_3_6yjVKzG9,10.11. 18:00,Levski,Shumen,67,85,23,14,23,7,,17,30,15,23,
g_3_Ygpd8cW3,06.11. 18:00,Academic Plovdiv,Levski,76,78,16,16,26,18,,17,15,24,22,
g_3_lt5WaZwp,06.11. 16:00,Minyor,Shumen,86,92,24,19,22,21,,29,21,26,16,
g_3_KAn85eGM,05.11. 12:00,Rilski Sportist,Beroe,86,82,22,23,20,21,,24,13,30,15,
g_3_nXI44FVS,04.11. 18:00,Chernomorets,Yambol,86,62,32,24,13,17,,12,9,24,17,
g_3_tKm46y1G,04.11. 17:00,Balkan,Spartak Pleven,89,85,24,20,19,26,,21,16,23,25,
g_3_ncl07HoA,04.11. 16:00,CSKA Sofia,Cherno More,99,64,20,24,37,18,,17,16,13,18,
g_3_SGNUixnN,30.10. 18:00,Levski,CSKA Sofia,72,85,14,15,22,21,,20,18,21,26,
g_3_OO25ozPj,28.10. 17:00,Yambol,Beroe,83,98,14,34,19,16,,31,17,17,33,
g_3_CvdmAJ1i,28.10. 12:00,Balkan,Rilski Sportist,81,70,25,27,10,19,,7,19,25,19,
g_3_jVfi9wHc,28.10. 12:00,Cherno More,Spartak Pleven,69,83,16,15,22,16,,20,20,24,19,
g_3_viRYjd1T,27.10. 17:30,Shumen,Academic Plovdiv,78,80,17,22,18,21,,20,22,24,14,
g_3_pY31nG9p,26.10. 18:00,Chernomorets,Minyor,101,66,25,23,29,24,,16,18,17,15,
g_3_jBS5ctIo,23.10. 18:00,Beroe,Levski,76,86,16,24,21,15,,31,14,19,22,
g_3_f3PMgbHA,22.10. 12:00,Spartak Pleven,Chernomorets,75,78,22,25,11,17,,23,22,25,8,
g_3_4EW9d0Xi,21.10. 16:00,Balkan,Cherno More,86,80,26,14,17,29,,19,28,19,14,
g_3_xSUHfv24,21.10. 16:00,CSKA Sofia,Minyor,78,85,15,20,23,20,,23,13,21,28,
g_3_YgOQhIWG,21.10. 16:00,Rilski Sportist,Shumen,75,86,17,26,19,13,,28,17,18,23,
g_3_byWDeKnb,20.10. 18:00,Academic Plovdiv,Yambol,89,96,23,23,19,24,,24,20,26,26,
g_3_nc2ewwXT,16.10. 18:00,Chernomorets,Rilski Sportist,74,65,10,23,24,17,,17,10,19,19,
g_3_l6lNYduo,16.10. 18:00,Spartak Pleven,Minyor,92,57,21,22,20,29,,9,25,10,13,
g_3_0t4mua2H,15.10. 13:00,Levski,Balkan,69,64,22,13,8,26,,18,15,14,17,
g_3_4EAvsLX4,14.10. 17:00,Academic Plovdiv,CSKA Sofia,70,87,17,13,19,21,,18,35,15,19,
g_3_vX2ivJHN,14.10. 17:00,Shumen,Beroe,76,92,19,17,19,21,,20,19,30,23,
g_3_IHErtumB,14.10. 17:00,Yambol,Cherno More,89,81,18,19,27,25,,23,19,16,23,
g_3_U99dgNJH,09.10. 18:00,Beroe,Chernomorets,74,86,4,22,26,22,,17,24,29,16,
g_3_Qy35i1lU,08.10. 17:30,Cherno More,Levski,66,94,10,19,20,17,,26,23,23,22,
g_3_rg7pdPZb,08.10. 12:00,Spartak Pleven,Academic Plovdiv,97,71,29,21,19,28,,12,20,18,21,
g_3_0UHuc5Kh,07.10. 18:00,CSKA Sofia,Yambol,80,62,19,18,25,18,,19,16,10,17,
g_3_jJAhf34B,07.10. 18:00,Rilski Sportist,Minyor,95,49,23,26,21,25,,13,12,8,16,
g_3_no41hsZN,07.10. 16:00,Balkan,Shumen,88,83,18,22,27,21,,16,23,26,18,
