matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_80OBIHa1,24.03. 19:00,Apolonia Fier,Kamza Basket,85,79,16,26,20,23,,21,21,18,19,
g_3_bRlSQuhL,22.03. 18:00,Teuta Durres,Tirana,90,63,21,25,27,17,,10,20,10,23,
g_3_IBVbLJFr,22.03. 18:00,Vllaznia,Kamza Basket,74,87,16,22,18,18,,20,27,24,16,
g_3_G2qXPa7R,22.03. 16:00,Beselidhja,Apolonia Fier,94,64,21,28,20,25,,17,12,22,13,
g_3_QDjKS1N8,18.03. 18:00,Kamza Basket,Tirana,69,92,10,24,17,18,,24,19,30,19,
g_3_EwmGTs82,18.03. 18:00,Teuta Durres,Apolonia Fier,80,69,23,22,21,14,,17,21,14,17,
g_3_KzjORLxF,18.03. 17:00,Vllaznia,Beselidhja,62,85,18,18,17,9,,23,24,20,18,
g_3_CY8X4bV1,14.03. 19:00,Tirana,Beselidhja,81,73,21,23,10,27,,16,15,22,20,
g_3_485P6K0k,14.03. 18:00,Kamza Basket,Teuta Durres,73,78,25,20,15,13,,17,22,21,18,
g_3_YsAT5vGe,13.03. 18:00,Apolonia Fier,Vllaznia,86,81,19,31,14,22,,29,14,17,21,
g_3_6XPlDMNL,11.03. 19:00,Teuta Durres,Vllaznia,101,68,19,25,25,32,,19,17,13,19,
g_3_QH6L70oq,10.03. 19:30,Tirana,Apolonia Fier,81,79,23,17,22,19,,19,17,23,20,
g_3_KzUhCtwS,10.03. 18:00,Beselidhja,Kamza Basket,83,54,21,28,16,18,,18,18,17,1,
g_3_6cepGOw3,04.03. 18:00,Beselidhja,Teuta Durres,75,67,18,18,22,17,,15,16,17,19,
g_3_YJRtFrg9,04.03. 18:00,Vllaznia,Tirana,88,121,26,29,13,20,,25,29,35,32,
g_3_CAQpE28F,03.03. 18:00,Kamza Basket,Apolonia Fier,83,66,21,21,18,23,,21,19,17,9,
g_3_004fg1Wk,25.02. 19:00,Tirana,Teuta Durres,80,74,15,19,21,25,,17,21,15,21,
g_3_E38bhLod,25.02. 18:00,Apolonia Fier,Beselidhja,68,90,11,17,13,27,,24,23,28,15,
g_3_S6dtH4Od,24.02. 18:00,Kamza Basket,Vllaznia,94,81,26,25,23,20,,19,8,34,20,
g_3_ngOJa3gM,18.02. 18:00,Apolonia Fier,Teuta Durres,64,65,17,12,19,16,,17,15,21,12,
g_3_IyFkfsHq,18.02. 18:00,Beselidhja,Vllaznia,106,75,27,26,29,24,,13,24,21,17,
g_3_GSSNbN8S,18.02. 17:00,Tirana,Kamza Basket,76,79,25,12,26,13,,25,18,18,18,
g_3_82PF0qvG,11.02. 18:00,Beselidhja,Tirana,81,72,14,28,20,19,,24,16,20,12,
g_3_E3W62593,11.02. 18:00,Teuta Durres,Kamza Basket,92,84,20,27,24,21,,18,18,14,34,
g_3_QwzB1PO9,11.02. 18:00,Vllaznia,Apolonia Fier,84,94,,,,,,,,,,
g_3_tjYb4Rvi,11.12. 17:00,Kamza Basket,Beselidhja,86,94,18,16,36,16,,21,24,21,28,
g_3_KtX23ofc,10.12. 18:00,Apolonia Fier,Tirana,73,77,17,20,15,21,,18,27,17,15,
g_3_252IeZzi,10.12. 18:00,Vllaznia,Teuta Durres,73,90,24,26,13,10,,29,17,21,23,
g_3_IFysFNyC,06.12. 19:00,Teuta Durres,Beselidhja,70,65,20,22,12,16,,13,16,19,17,
g_3_WIuoEsiI,03.12. 16:00,Tirana,Vllaznia,98,100,30,20,22,26,,25,21,18,36,
g_3_OE3EdFLp,02.12. 18:00,Apolonia Fier,Kamza Basket,87,91,20,24,21,22,,27,25,27,12,
g_3_lzlUHPig,26.11. 18:00,Teuta Durres,Tirana,93,75,21,23,17,32,,20,19,18,18,
g_3_zinxG3M5,26.11. 18:00,Vllaznia,Kamza Basket,66,94,,,,,,,,,,
g_3_d0mYGq7a,25.11. 19:00,Beselidhja,Apolonia Fier,82,78,26,24,17,15,,22,21,21,14,
g_3_SKaLJoNt,19.11. 18:00,Kamza Basket,Tirana,89,75,15,20,25,29,,17,17,20,21,
g_3_ja8gOREP,19.11. 18:00,Teuta Durres,Apolonia Fier,71,62,16,21,19,15,,21,10,7,24,
g_3_AqkQI5xm,19.11. 18:00,Vllaznia,Beselidhja,52,93,15,15,20,2,,37,21,25,10,
g_3_xdKBarxP,13.11. 19:00,Tirana,Beselidhja,92,93,23,22,30,17,,20,25,24,24,
g_3_tUQ2147C,12.11. 18:00,Kamza Basket,Teuta Durres,83,78,27,26,16,14,,32,12,21,13,
g_3_b5L70OMI,12.11. 16:00,Apolonia Fier,Vllaznia,91,47,27,31,22,11,,12,13,9,13,
g_3_8GSf3Qx0,06.11. 18:00,Beselidhja,Kamza Basket,85,78,27,22,16,20,,15,12,35,16,
g_3_AV9i46Ng,06.11. 18:00,Teuta Durres,Vllaznia,110,78,38,21,26,25,,11,24,19,24,
g_3_2wSb2ph6,05.11. 18:00,Tirana,Apolonia Fier,94,75,21,28,28,17,,17,22,15,21,
g_3_dOTGA8pQ,30.10. 18:00,Beselidhja,Teuta Durres,83,90,18,21,27,17,,22,17,26,25,
g_3_S6Kn5n8m,29.10. 18:00AOT,Kamza Basket,Apolonia Fier,71,73,17,14,20,10,10,19,16,12,14,12
g_3_lGLr6Shs,29.10. 18:00,Vllaznia,Tirana,73,97,,,,,,,,,,
g_3_GSjUn5hJ,23.10. 18:00,Apolonia Fier,Beselidhja,85,82,16,27,20,22,,26,19,21,16,
g_3_2PnQmowD,23.10. 18:00,Tirana,Teuta Durres,72,69,19,15,13,25,,13,15,22,19,
g_3_IXUCBlVJ,21.10. 18:00,Kamza Basket,Vllaznia,109,43,21,31,33,24,,11,17,9,6,
g_3_82mMlRN6,16.10. 18:00,Beselidhja,Vllaznia,95,76,23,27,25,20,,19,17,21,19,
g_3_UBlIk780,16.10. 18:00,Tirana,Kamza Basket,80,71,24,18,16,22,,25,15,18,13,
g_3_l0XKjmgf,15.10. 17:00,Apolonia Fier,Teuta Durres,61,81,17,10,16,18,,20,19,25,17,
g_3_A9YGiTwl,09.10. 18:00,Beselidhja,Tirana,97,82,27,15,22,33,,25,16,22,19,
g_3_vRsockGQ,09.10. 18:00,Teuta Durres,Kamza Basket,95,52,31,18,22,24,,11,7,21,13,
g_3_GnZCh9Os,09.10. 18:00,Vllaznia,Apolonia Fier,71,81,24,19,6,22,,18,22,22,19,
