matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nuPSSEFl,05.03. 19:00,Pula Moviter W,Tresnjevka 2009 W,65,84,21,12,13,19,,25,24,18,17,
g_3_xUHuQCa7,05.03. 16:00,Ragusa Dubrovnik W,KAZL Split W,83,49,14,21,23,25,,13,10,12,14,
g_3_SjCfoNVF,28.02. 20:30,Novi Zagreb W,Pula Moviter W,79,70,28,20,19,12,,20,23,12,15,
g_3_Gtj4QLgj,27.02. 16:00,FSV Rijeka W,Brod na Savi W,64,58,22,19,17,6,,8,16,19,15,
g_3_tzArlPoc,27.02. 16:00AOT,Plamen Pozega W,Ragusa Dubrovnik W,89,84,9,17,20,30,13,24,19,13,20,8
g_3_fXl8Pu9d,27.02. 15:30,KAZL Split W,Mursa Osijek W,88,55,24,16,26,22,,9,12,14,20,
g_3_KQ8nmq13,26.02. 19:00,Sibenik W,Medvescak W,68,75,25,14,6,23,,14,20,23,18,
g_3_Em8jn3G9,26.02. 13:30,Tresnjevka 2009 W,Split W,90,49,29,21,20,20,,10,13,16,10,
g_3_fVFhA93h,23.02. 16:50,KAZL Split W,Tresnjevka 2009 W,57,58,12,16,14,15,,11,10,11,26,
g_3_lWqfIO1T,23.02. 16:00,Plamen Pozega W,FSV Rijeka W,85,58,26,24,21,14,,19,11,8,20,
g_3_MeQC5oIN,22.02. 16:30,Novi Zagreb W,Mursa Osijek W,68,51,14,20,21,13,,16,10,11,14,
g_3_GIPG45XT,22.02. 16:00,Ragusa Dubrovnik W,Pula Moviter W,78,63,23,18,20,17,,15,17,10,21,
g_3_pbaYVsWS,20.02. 18:00,Mursa Osijek W,Plamen Pozega W,47,80,12,10,14,11,,29,15,23,13,
g_3_MJj0R1vp,20.02. 16:00,FSV Rijeka W,KAZL Split W,64,59,13,18,16,17,,15,18,16,10,
g_3_GI7HZPW3,19.02. 19:00,Brod na Savi W,Pula Moviter W,91,74,31,21,22,17,,28,19,16,11,
g_3_OrBPX31G,19.02. 19:00,Medvescak W,Tresnjevka 2009 W,51,64,17,6,15,13,,15,18,11,20,
g_3_2Z9TWNGM,19.02. 16:00,Ragusa Dubrovnik W,Sibenik W,81,73,23,19,19,20,,15,21,17,20,
g_3_f96LYqnA,19.02. 15:30,Split W,Novi Zagreb W,49,57,5,13,16,15,,16,8,19,14,
g_3_C6QmBkln,16.02. 20:00,FSV Rijeka W,Novi Zagreb W,59,74,18,17,13,11,,16,16,14,28,
g_3_YFRqCVYu,16.02. 18:00,Mursa Osijek W,Pula Moviter W,55,67,12,11,10,22,,15,14,21,17,
g_3_GIonKpXG,16.02. 16:50,KAZL Split W,Plamen Pozega W,64,79,15,19,11,19,,22,19,21,17,
g_3_QTW377mB,09.02. 19:00,Sibenik W,KAZL Split W,68,62,6,15,21,26,,10,21,20,11,
g_3_KjhwM624,09.02. 18:00,Mursa Osijek W,Tresnjevka 2009 W,59,78,10,18,15,16,,20,18,20,20,
g_3_MJE8yn2i,06.02. 18:30,Novi Zagreb W,Medvescak W,61,89,17,11,15,18,,30,13,26,20,
g_3_UPRMDrAp,06.02. 17:00,Sibenik W,Mursa Osijek W,67,56,25,19,12,11,,13,12,11,20,
g_3_YgICz6Hc,06.02. 16:00,Pula Moviter W,Split W,74,66,17,8,20,29,,16,19,20,11,
g_3_8GQQC2Pj,05.02. 18:00,Tresnjevka 2009 W,Ragusa Dubrovnik W,56,64,12,20,13,11,,12,26,12,14,
g_3_AuojJ4nN,05.02. 15:15,KAZL Split W,Brod na Savi W,69,52,25,13,18,13,,7,11,10,24,
g_3_2FsrLQHA,02.02. 20:00,FSV Rijeka W,Sibenik W,74,56,18,22,21,13,,15,12,19,10,
g_3_fqeRO8Io,30.01. 19:30,Brod na Savi W,Split W,71,50,24,15,20,12,,14,15,11,10,
g_3_t0gZMnmb,30.01. 16:00,Ragusa Dubrovnik W,Novi Zagreb W,69,51,22,16,14,17,,14,14,9,14,
g_3_YZgVNSXi,29.01. 19:00,Medvescak W,Pula Moviter W,72,56,16,28,16,12,,16,16,11,13,
g_3_rinzhSmO,26.01. 19:30,Brod na Savi W,Medvescak W,57,52,16,17,11,13,,23,12,9,8,
g_3_hGYe9TIb,24.01. 16:00,Plamen Pozega W,Sibenik W,91,65,26,19,27,19,,11,16,18,20,
g_3_hvHr0Puo,22.01. 17:45,Split W,Medvescak W,45,82,10,10,11,14,,25,21,26,10,
g_3_r5R86R2H,22.01. 16:30,Tresnjevka 2009 W,FSV Rijeka W,85,57,24,18,16,27,,14,17,15,11,
g_3_nwYa8mY4,22.01. 16:00,Plamen Pozega W,Brod na Savi W,80,66,20,19,23,18,,20,17,14,15,
g_3_xYHeF1pd,19.01. 18:30,Sibenik W,Ragusa Dubrovnik W,51,75,14,18,10,9,,18,25,21,11,
g_3_Msovin3U,15.01. 16:00,Ragusa Dubrovnik W,Split W,60,50,17,16,14,13,,15,9,12,14,
g_3_f9vIcWJn,08.01. 18:00,Sibenik W,Brod na Savi W,88,49,25,15,25,23,,10,12,13,14,
g_3_YawMdjZh,19.12. 16:00,Plamen Pozega W,Tresnjevka 2009 W,80,79,25,14,22,19,,19,20,20,20,
g_3_0SdVh8YH,19.12. 16:00,Ragusa Dubrovnik W,Medvescak W,53,51,17,15,12,9,,22,6,8,15,
g_3_EBfJeAla,19.12. 14:45,KAZL Split W,Novi Zagreb W,71,57,16,23,12,20,,10,16,22,9,
g_3_nPhRglJB,18.12. 18:00,Mursa Osijek W,Split W,64,68,20,16,19,9,,17,15,24,12,
g_3_bsJiGsVk,15.12. 20:30,Tresnjevka 2009 W,Medvescak W,50,78,14,10,19,7,,27,19,13,19,
g_3_n3anxPi9,14.12. 19:30,Brod na Savi W,FSV Rijeka W,57,53,13,13,17,14,,9,8,14,22,
g_3_n5Y1iecD,12.12. 16:00,Pula Moviter W,KAZL Split W,60,72,18,17,12,13,,21,18,19,14,
g_3_8EZchyr7,12.12. 15:00,Split W,FSV Rijeka W,69,57,28,16,16,9,,18,14,10,15,
g_3_lACpGvzE,11.12. 19:45,Novi Zagreb W,Plamen Pozega W,47,80,14,9,12,12,,22,25,17,16,
g_3_0nuEbC4t,11.12. 18:00,Tresnjevka 2009 W,Sibenik W,80,60,18,27,12,23,,22,10,10,18,
g_3_vuVggHS0,11.12. 16:30,Medvescak W,Mursa Osijek W,79,48,26,19,17,17,,10,16,9,13,
g_3_v1vRUtpq,08.12. 19:15,Split W,Tresnjevka 2009 W,51,65,18,18,8,7,,10,22,15,18,
g_3_0lWkfcDf,07.12. 14:00,Brod na Savi W,Ragusa Dubrovnik W,54,70,10,19,14,11,,17,15,15,23,
g_3_IPtoewbl,05.12. 18:00,Mursa Osijek W,Ragusa Dubrovnik W,60,78,16,17,15,12,,19,16,25,18,
g_3_hrc62L5E,05.12. 18:00,Sibenik W,Novi Zagreb W,78,90,23,10,27,18,,26,30,18,16,
g_3_6kwsdJrr,04.12. 17:00,FSV Rijeka W,Medvescak W,61,88,9,15,22,15,,27,20,17,24,
g_3_Eib231j8,04.12. 16:45,Tresnjevka 2009 W,Brod na Savi W,85,36,25,21,21,18,,19,6,5,6,
g_3_AJiB1uLK,04.12. 16:00,Plamen Pozega W,Pula Moviter W,93,61,21,25,22,25,,12,19,11,19,
g_3_lAjF0azR,04.12. 15:45,KAZL Split W,Split W,69,40,20,17,11,21,,14,7,6,13,
g_3_0lAKvID7,01.12. 20:30,Novi Zagreb W,Tresnjevka 2009 W,57,66,12,16,18,11,,19,17,22,8,
g_3_nsOBPo83,01.12. 18:00,Mursa Osijek W,Sibenik W,53,38,20,9,12,12,,12,10,8,8,
g_3_UoHxmt6R,28.11. 17:30,Brod na Savi W,Mursa Osijek W,59,70,17,16,8,18,,19,20,14,17,
g_3_QVH7sKTl,27.11. 18:30,Medvescak W,KAZL Split W,81,58,29,15,21,16,,9,21,17,11,
g_3_no6Gubb1,27.11. 18:00,Pula Moviter W,Sibenik W,95,89,28,23,27,17,,24,24,18,23,
g_3_4MGBtvqe,27.11. 17:45,Split W,Plamen Pozega W,66,76,15,19,14,18,,17,19,13,27,
g_3_Wf34r0Er,27.11. 16:00,Ragusa Dubrovnik W,FSV Rijeka W,66,52,19,17,14,16,,9,14,16,13,
g_3_06PLjO62,20.11. 19:00,Sibenik W,Split W,74,72,19,16,18,21,,10,25,18,19,
g_3_pbsZSKEe,20.11. 18:45,Novi Zagreb W,Brod na Savi W,93,37,19,30,18,26,,6,9,10,12,
g_3_OltwSvU1,20.11. 18:00,Tresnjevka 2009 W,Pula Moviter W,86,63,28,25,16,17,,18,18,11,16,
g_3_nNRXmMjL,20.11. 16:00,FSV Rijeka W,Mursa Osijek W,77,70,27,15,19,16,,11,13,23,23,
g_3_vcOPkrM8,20.11. 16:00,Plamen Pozega W,Medvescak W,87,79,26,23,15,23,,24,21,10,24,
g_3_YJNTl2yF,20.11. 15:15,KAZL Split W,Ragusa Dubrovnik W,55,70,20,13,9,13,,19,19,14,18,
g_3_Qgbjyq7F,06.11. 18:00,Mursa Osijek W,KAZL Split W,65,74,16,17,15,17,,27,15,23,9,
g_3_jyrVT0ak,06.11. 18:00,Pula Moviter W,Novi Zagreb W,73,81,25,17,14,17,,21,12,22,26,
g_3_YJ1bZMyS,06.11. 17:30,Medvescak W,Sibenik W,83,63,18,27,19,19,,11,19,16,17,
g_3_fT2fz3ML,06.11. 16:00,Ragusa Dubrovnik W,Plamen Pozega W,74,65,6,29,24,15,,22,8,17,18,
g_3_jy6wvoNd,31.10. 17:00,Plamen Pozega W,Mursa Osijek W,91,74,26,26,21,18,,18,16,22,18,
g_3_4vAsw5x3,31.10. 15:45,KAZL Split W,FSV Rijeka W,60,43,18,13,16,13,,14,10,8,11,
g_3_IV1fHNFq,30.10. 18:30,Novi Zagreb W,Split W,66,50,16,21,17,12,,19,8,14,9,
g_3_GMFSL37S,30.10. 18:00,Pula Moviter W,Brod na Savi W,110,72,36,27,23,24,,24,20,14,14,
g_3_I7J7QRhc,24.10. 16:00,FSV Rijeka W,Plamen Pozega W,61,67,10,20,17,14,,13,19,13,22,
g_3_MaGOMqhM,24.10. 15:45,Split W,Pula Moviter W,93,77,24,27,21,21,,17,16,21,23,
g_3_vHK3R7wi,23.10. 19:30,Brod na Savi W,KAZL Split W,48,91,14,14,9,11,,24,23,20,24,
g_3_8dCKNPxG,23.10. 18:00,Medvescak W,Novi Zagreb W,78,56,23,22,17,16,,6,13,20,17,
g_3_QXMFO5N9,23.10. 16:00,Ragusa Dubrovnik W,Tresnjevka 2009 W,58,63,16,15,22,5,,14,20,11,18,
g_3_lzKswpL5,17.10. 18:00,Pula Moviter W,Medvescak W,67,80,18,14,14,21,,23,12,30,15,
g_3_p2DjyOkI,17.10. 18:00,Tresnjevka 2009 W,Mursa Osijek W,83,55,26,16,17,24,,26,9,11,9,
g_3_zqfNIFZj,16.10. 17:00,Plamen Pozega W,KAZL Split W,81,84,27,19,20,15,,19,27,21,17,
g_3_xbyKJeKp,16.10. 17:00,Sibenik W,FSV Rijeka W,64,74,12,19,18,15,,27,13,17,17,
g_3_6BEnx4zC,16.10. 16:00,Novi Zagreb W,Ragusa Dubrovnik W,38,57,6,17,5,10,,16,12,12,17,
g_3_AqLwvQ5a,16.10. 15:45,Split W,Brod na Savi W,86,62,29,19,22,16,,15,17,16,14,
g_3_2JHVunym,10.10. 18:00,Ragusa Dubrovnik W,Pula Moviter W,69,73,21,17,14,17,,7,20,24,22,
g_3_Iotao8DP,10.10. 16:00,FSV Rijeka W,Tresnjevka 2009 W,62,65,15,24,11,12,,22,5,21,17,
g_3_ClgDN4LI,09.10. 18:00,Brod na Savi W,Plamen Pozega W,49,96,10,12,16,11,,30,16,22,28,
g_3_GMLZv6jg,09.10. 18:00,Medvescak W,Split W,67,49,17,16,18,16,,11,9,11,18,
g_3_KfSQtSLt,09.10. 18:00,Mursa Osijek W,Novi Zagreb W,63,69,14,12,20,17,,16,17,16,20,
g_3_juhHMOzP,09.10. 17:45,KAZL Split W,Sibenik W,92,43,21,28,23,20,,12,10,15,6,
g_3_Ma00Q6y0,06.10. 20:30,Novi Zagreb W,FSV Rijeka W,56,66,17,16,14,9,,18,15,12,21,
g_3_GMa4PQj6,03.10. 18:30,Tresnjevka 2009 W,KAZL Split W,62,60,16,19,7,20,,17,19,13,11,
g_3_UP38Op6C,03.10. 17:00,Sibenik W,Plamen Pozega W,58,95,16,12,20,10,,16,31,20,28,
g_3_r91dRnMg,02.10. 18:00,Pula Moviter W,Mursa Osijek W,101,78,28,29,25,19,,23,18,19,18,
g_3_QX6iSS6m,02.10. 17:45,Split W,Ragusa Dubrovnik W,53,73,15,13,10,15,,18,23,15,17,
g_3_ns8mT8is,02.10. 16:30,Medvescak W,Brod na Savi W,72,45,29,21,9,13,,6,11,13,15,
