matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zkgSjy2E,04.07. 03:30,Saskatchewan Rattlers,Montreal Alliance,80,82,18,27,13,22,,17,15,24,26,
g_3_d6lmTX97,04.07. 01:30,Brampton Honey Badgers,Calgary Surge,85,94,11,26,19,29,,27,25,20,22,
g_3_OhjuVgue,02.07. 02:00,Vancouver Bandits,Scarborough Shooting Stars,100,97,28,22,20,30,,14,29,29,25,
g_3_SQdWWFAr,02.07. 00:00,Edmonton Stingers,Montreal Alliance,94,83,22,26,17,29,,21,17,19,26,
g_3_dr60xxmL,01.07. 21:00,Ottawa Blackjacks,Winnipeg Sea Bears,104,80,29,25,24,26,,16,25,23,16,
g_3_zTHivbI8,30.06. 00:00,Edmonton Stingers,Scarborough Shooting Stars,98,81,28,26,23,21,,14,25,30,12,
g_3_AkQ5GfQ1,29.06. 20:00,Brampton Honey Badgers,Niagara River Lions,91,66,31,25,11,24,,16,19,16,15,
g_3_ENWdIGek,29.06. 04:00,Vancouver Bandits,Saskatchewan Rattlers,97,85,28,17,27,25,,29,26,13,17,
g_3_IioRNxYR,28.06. 21:00,Ottawa Blackjacks,Montreal Alliance,90,77,22,27,23,18,,28,17,17,15,
g_3_MPiIPb3F,28.06. 02:30,Winnipeg Sea Bears,Scarborough Shooting Stars,93,103,22,24,24,23,,34,24,20,25,
g_3_lbvBRKY2,27.06. 03:30,Saskatchewan Rattlers,Calgary Surge,96,89,21,28,23,24,,28,23,20,18,
g_3_6ZEQJ8Fd,23.06. 00:00,Edmonton Stingers,Winnipeg Sea Bears,98,85,19,28,29,22,,27,15,17,26,
g_3_b9BILUpp,22.06. 22:00,Calgary Surge,Vancouver Bandits,100,83,25,33,23,19,,31,13,20,19,
g_3_vPUoRjNM,22.06. 21:00,Montreal Alliance,Saskatchewan Rattlers,93,89,15,33,15,30,,21,23,20,25,
g_3_6BWwTChA,22.06. 20:30,Brampton Honey Badgers,Ottawa Blackjacks,76,89,21,21,19,15,,26,23,18,22,
g_3_CCwVUYNc,22.06. 20:00,Scarborough Shooting Stars,Niagara River Lions,102,70,26,30,22,24,,11,25,16,18,
g_3_p6oq7VVj,21.06. 04:00,Vancouver Bandits,Winnipeg Sea Bears,85,92,20,22,28,15,,21,33,21,17,
g_3_QHYAPwnI,21.06. 02:00,Brampton Honey Badgers,Saskatchewan Rattlers,88,86,30,20,22,16,,23,23,20,20,
g_3_IiV2RaH5,21.06. 01:30,Scarborough Shooting Stars,Ottawa Blackjacks,78,97,24,20,13,21,,25,30,24,18,
g_3_bkF1TLng,20.06. 17:00,Niagara River Lions,Montreal Alliance,93,82,25,26,23,19,,13,23,19,27,
g_3_QyHgVsIt,20.06. 03:30,Calgary Surge,Edmonton Stingers,95,98,24,22,17,32,,24,26,27,21,
g_3_nBoqBvXO,19.06. 01:30,Montreal Alliance,Scarborough Shooting Stars,73,101,23,24,6,20,,25,23,24,29,
g_3_voryD02C,15.06. 22:00,Calgary Surge,Scarborough Shooting Stars,94,80,20,28,25,21,,14,25,23,18,
g_3_IVgSEMXa,15.06. 21:00,Winnipeg Sea Bears,Saskatchewan Rattlers,91,84,25,24,23,19,,24,19,16,25,
g_3_QNyLGr3m,15.06. 20:00,Ottawa Blackjacks,Niagara River Lions,89,90,14,30,19,26,,30,21,13,26,
g_3_6welM4uQ,15.06. 04:00,Vancouver Bandits,Montreal Alliance,91,82,15,26,15,35,,32,16,14,20,
g_3_Eq82b1mJ,15.06. 01:30,Brampton Honey Badgers,Edmonton Stingers,95,91,24,25,24,22,,33,14,24,20,
g_3_IHEg0NI6,14.06. 03:30,Saskatchewan Rattlers,Scarborough Shooting Stars,93,101,20,28,21,24,,23,27,26,25,
g_3_W0Go2qlf,14.06. 01:00,Niagara River Lions,Edmonton Stingers,88,106,24,20,28,16,,35,26,23,22,
g_3_AoSx45Js,12.06. 02:00,Winnipeg Sea Bears,Montreal Alliance,92,89,25,27,26,14,,21,16,24,28,
g_3_v3y79ReK,11.06. 03:00,Edmonton Stingers,Ottawa Blackjacks,93,74,25,25,18,25,,23,21,20,10,
g_3_OfgKoO3D,10.06. 01:30,Scarborough Shooting Stars,Montreal Alliance,88,108,26,22,18,22,,30,30,24,24,
g_3_jseCmpZ0,09.06. 00:00,Saskatchewan Rattlers,Vancouver Bandits,76,101,16,20,18,22,,30,26,16,29,
g_3_dr23k64l,08.06. 22:00,Calgary Surge,Ottawa Blackjacks,107,93,35,19,29,24,,23,29,25,16,
g_3_QaBXfStR,08.06. 21:00,Niagara River Lions,Brampton Honey Badgers,94,80,31,22,20,21,,16,19,25,20,
g_3_4pNOdlCE,08.06. 02:00,Scarborough Shooting Stars,Winnipeg Sea Bears,86,87,22,26,22,16,,19,21,18,29,
g_3_xvVxZpK7,07.06. 04:00,Vancouver Bandits,Ottawa Blackjacks,95,81,21,17,27,30,,12,23,29,17,
g_3_WQaxy7ke,07.06. 03:30,Calgary Surge,Saskatchewan Rattlers,84,87,21,22,21,20,,22,18,20,27,
g_3_bD1UxTKr,07.06. 02:00,Montreal Alliance,Edmonton Stingers,105,83,27,33,22,23,,15,19,20,29,
g_3_4CqdeyyA,07.06. 01:30,Brampton Honey Badgers,Winnipeg Sea Bears,81,74,22,23,15,21,,21,24,18,11,
g_3_dntlcc6c,07.06. 01:00,Niagara River Lions,Scarborough Shooting Stars,98,94,26,29,16,27,,18,29,28,19,
g_3_Gj31ZgEj,04.06. 17:00,Brampton Honey Badgers,Montreal Alliance,71,92,16,18,22,15,,19,27,29,17,
g_3_nyDVvGjT,02.06. 02:00,Vancouver Bandits,Calgary Surge,80,95,13,27,12,28,,26,21,24,24,
g_3_j9JMtxMG,01.06. 02:30,Winnipeg Sea Bears,Ottawa Blackjacks,73,88,18,19,23,13,,19,25,21,23,
g_3_IeLErbi4,31.05. 03:00,Edmonton Stingers,Vancouver Bandits,95,104,26,20,19,30,,23,25,29,27,
g_3_MTR5pKMi,31.05. 01:00,Niagara River Lions,Saskatchewan Rattlers,87,89,29,16,18,24,,19,22,25,23,
g_3_GWvKMGUp,30.05. 03:30,Calgary Surge,Brampton Honey Badgers,90,85,21,20,18,31,,18,23,28,16,
g_3_Wb3mSx7N,29.05. 17:00,Scarborough Shooting Stars,Saskatchewan Rattlers,91,84,22,26,22,21,,21,22,29,12,
g_3_OYauUbxB,29.05. 03:00,Edmonton Stingers,Brampton Honey Badgers,99,81,28,25,25,21,,24,18,19,20,
g_3_S66WVK7b,29.05. 02:00,Winnipeg Sea Bears,Vancouver Bandits,89,100,29,19,11,30,,23,22,34,21,
g_3_fg8OXtwn,27.05. 17:00,Scarborough Shooting Stars,Ottawa Blackjacks,87,86,25,19,23,20,,19,23,28,16,
g_3_WpOEDwhU,25.05. 22:00,Calgary Surge,Winnipeg Sea Bears,93,61,23,26,22,22,,17,14,17,13,
g_3_OKK6FaNH,25.05. 20:00,Brampton Honey Badgers,Scarborough Shooting Stars,76,90,13,21,21,21,,29,15,20,26,
g_3_25WcHLh5,25.05. 04:00,Vancouver Bandits,Edmonton Stingers,109,79,24,27,29,29,,20,20,23,16,
g_3_fuTkJsOh,25.05. 03:30,Saskatchewan Rattlers,Niagara River Lions,86,88,22,23,23,18,,27,18,16,27,
g_3_zwDlL3gt,24.05. 02:30,Winnipeg Sea Bears,Calgary Surge,86,98,14,33,14,25,,27,21,33,17,
g_3_ObqW2MwC,23.05. 04:00,Vancouver Bandits,Niagara River Lions,109,72,17,30,33,29,,20,17,14,21,
g_3_GYuO4r9a,23.05. 03:30,Saskatchewan Rattlers,Edmonton Stingers,89,92,17,22,26,24,,18,22,26,26,
g_3_fJiF64vm,22.05. 01:30,Ottawa Blackjacks,Brampton Honey Badgers,105,83,21,26,29,29,,25,25,18,15,
g_3_jmQsPCfE,18.05. 22:00,Montreal Alliance,Brampton Honey Badgers,88,66,25,23,15,25,,14,20,15,17,
g_3_YBecH0y8,18.05. 21:00,Ottawa Blackjacks,Niagara River Lions,85,87,28,22,18,17,,15,19,24,29,
g_3_0bckJM6e,17.05. 02:30,Winnipeg Sea Bears,Edmonton Stingers,92,89,21,26,24,21,,13,23,17,36,
g_3_4W3tLrxq,17.05. 01:00,Niagara River Lions,Calgary Surge,98,94,28,29,23,18,,24,26,24,20,
g_3_8n3BQ4EL,16.05. 03:30,Saskatchewan Rattlers,Vancouver Bandits,65,105,18,16,10,21,,29,23,27,26,
g_3_nXE2SQq9,12.05. 00:00,Edmonton Stingers,Calgary Surge,84,86,23,21,22,18,,23,22,13,28,
