matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4lJCHgEa,29.10. 20:00,Basket Flames W,Duches Klosterneuburg W,59,48,,,,,,,,,,
g_3_dOF4JFqm,25.10. 18:20,UBI Graz W,Vienna United W,30,77,,,,,,,,,,
g_3_QcK8IZbg,25.10. 18:00,Vienna 87 W,Basket Flames W,54,45,,,,,,,,,,
g_3_2sODt1mS,19.10. 18:00,Vienna United W,Vienna 87 W,74,55,21,12,19,22,,13,14,15,13,
g_3_OjP9ssYL,19.10. 16:00,Levice W,Sopron B W,48,32,12,5,14,17,,10,11,7,4,
g_3_6FU4rNIF,19.10. 16:00,Petrzalka Bratislava W,Basket Flames W,60,72,8,14,17,21,,18,25,10,19,
g_3_SOV0q339,19.10. 13:30,Zvolen W,UBI Graz W,32,80,12,4,7,9,,21,16,24,19,
g_3_Y1Wdpql3,18.10. 15:00,Levice W,UBI Graz W,56,75,12,11,16,17,,20,22,21,12,
g_3_IXG0KeUt,17.10. 20:00,Duches Klosterneuburg W,Vienna United W,44,85,6,14,7,17,,25,19,17,24,
g_3_Wxj2O1Rq,12.10. 18:15,UBI Graz W,Sopron B W,88,54,26,21,19,22,,12,16,14,12,
g_3_v3k6NLtj,12.10. 18:00,Vienna United W,Basket Flames W,88,57,25,25,18,20,,17,12,14,14,
g_3_CjvYOyMP,11.10. 16:15,UBI Graz W,Basket Flames W,80,76,24,12,20,24,,13,22,21,20,
g_3_n5EVTN3M,05.10. 20:00,Vienna 87 W,Petrzalka Bratislava W,52,37,16,16,11,9,,10,6,14,7,
g_3_Y1ARU3lG,05.10. 18:00,Vienna United W,Zvolen W,102,33,29,22,26,25,,9,4,10,10,
g_3_UT3zTsJS,05.10. 16:00,Levice W,Duches Klosterneuburg W,53,66,15,12,11,15,,22,11,18,15,
g_3_0lCJWPJ3,04.10. 16:00,Zvolen W,Basket Flames W,57,79,16,9,17,15,,20,20,16,23,
g_3_vuBNVqZ9,04.10. 15:30,Levice W,Vienna 87 W,67,57,11,26,13,17,,14,17,17,9,
g_3_rDHEX54c,04.10. 13:15,UBI Graz W,Petrzalka Bratislava W,63,48,11,23,16,13,,10,14,13,11,
g_3_4MIAYoki,03.10. 20:15,Sopron B W,Duches Klosterneuburg W,80,86,19,24,24,13,,24,16,22,24,
g_3_jJUS92Cj,28.09. 16:00,Levice W,Petrzalka Bratislava W,41,74,16,10,11,4,,20,22,14,18,
g_3_hYBPArcp,28.09. 13:00,Sopron B W,Zvolen W,111,65,34,22,28,27,,20,19,10,16,
g_3_niZdFOlT,27.09. 16:00,Zvolen W,Petrzalka Bratislava W,66,60,15,19,19,13,,12,17,13,18,
