matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_YJcTXayU,28.02. 17:30,HyPo W,Vimpelin Veto W,77,69,21,18,14,24,,23,20,16,10,
g_3_rV4Gz2iB,28.02. 17:30,Kouvottaret W,Huima W,119,45,36,18,33,32,,11,12,7,15,
g_3_xh4KZL6H,28.02. 17:30,PeKa W,Lappeenranta W,74,43,17,18,20,19,,13,12,11,7,
g_3_OSlFxOMb,24.02. 13:00,Tapiolan Honka W,PeKa W,68,70,15,18,14,21,,21,16,11,22,
g_3_pxjBw47h,22.02. 16:30,HBA W,Huima W,102,39,23,25,23,31,,10,10,12,7,
g_3_ClLdKt7U,21.02. 17:30AOT,Forssan Alku W,Kouvottaret W,86,80,21,21,19,14,11,23,12,7,33,5
g_3_jFj7vphn,21.02. 17:30,Lappeenranta W,HyPo W,78,69,25,21,14,18,,13,17,19,20,
g_3_xCn3uQxt,21.02. 17:30,Vimpelin Veto W,Espoo Team W,79,71,27,22,14,16,,11,17,16,27,
g_3_4OHlM2xI,17.02. 16:00,Espoo Team W,Lappeenranta W,54,77,15,17,8,14,,12,20,21,24,
g_3_r9TuOO75,17.02. 16:00,Huima W,Vimpelin Veto W,53,95,9,17,10,17,,22,31,20,22,
g_3_QXIpNrNB,17.02. 16:00,HyPo W,Tapiolan Honka W,84,80,21,16,20,27,,15,23,18,24,
g_3_YcMhLMiO,17.02. 16:00,PeKa W,Forssan Alku W,86,64,22,14,38,12,,20,13,18,13,
g_3_pOAxP4ha,17.02. 14:00,Kouvottaret W,HBA W,68,61,25,15,10,18,,18,16,18,9,
g_3_CACUQQNn,03.02. 16:00,Forssan Alku W,HyPo W,74,79,21,13,20,20,,20,14,18,27,
g_3_fZHPR68t,03.02. 16:00,Lappeenranta W,Huima W,97,68,25,22,16,34,,19,16,20,13,
g_3_j1BYPpwg,03.02. 16:00,PeKa W,Kouvottaret W,66,48,20,9,28,9,,19,15,5,9,
g_3_I9fdqZwE,03.02. 14:00,Vimpelin Veto W,HBA W,93,70,23,22,25,23,,11,22,14,23,
g_3_466EKk1D,03.02. 13:00,Tapiolan Honka W,Espoo Team W,99,67,16,26,32,25,,11,23,14,19,
g_3_j32ALVo7,31.01. 17:30,Espoo Team W,Forssan Alku W,89,82,21,30,20,18,,21,17,22,22,
g_3_UmE1NiHf,31.01. 17:30,Huima W,Tapiolan Honka W,64,100,20,13,13,18,,24,23,34,19,
g_3_8vD5MBW0,31.01. 17:30,HyPo W,PeKa W,86,77,21,15,31,19,,15,28,8,26,
g_3_MNEcOX1l,31.01. 17:30,Kouvottaret W,Vimpelin Veto W,68,73,22,14,14,18,,17,19,15,22,
g_3_OnZMUZOK,27.01. 16:00,Espoo Team W,PeKa W,65,83,14,12,23,16,,27,23,17,16,
g_3_xjwRTgvR,27.01. 16:00,Huima W,Forssan Alku W,46,57,15,17,7,7,,12,13,15,17,
g_3_rXFgPDnr,27.01. 16:00,HyPo W,Kouvottaret W,88,75,15,14,31,28,,19,15,23,18,
g_3_UPZIVF9E,27.01. 14:00,Vimpelin Veto W,Lappeenranta W,54,72,12,15,14,13,,15,13,14,30,
g_3_jZzFWef8,25.01. 17:30AOT,HBA W,Lappeenranta W,94,104,23,22,23,19,7,22,21,24,20,17
g_3_EHiW7CH7,24.01. 17:30,Tapiolan Honka W,HBA W,89,52,24,22,26,17,,20,12,10,10,
g_3_zRhS8h21,21.01. 16:00,PeKa W,Huima W,85,76,15,18,21,31,,10,14,28,24,
g_3_UTkKAEXl,20.01. 16:00,Forssan Alku W,HBA W,75,71,17,22,23,13,,24,15,12,20,
g_3_t4gO9Yne,20.01. 16:00,HyPo W,Espoo Team W,91,79,19,31,21,20,,20,19,17,23,
g_3_n50FBfIr,20.01. 14:00,Kouvottaret W,Lappeenranta W,70,77,17,18,24,11,,17,19,22,19,
g_3_pdEmGzAR,20.01. 13:00,Tapiolan Honka W,Vimpelin Veto W,81,70,23,8,24,26,,16,22,12,20,
g_3_GM9qHGfL,18.01. 16:30,HBA W,PeKa W,66,84,12,13,18,23,,24,12,25,23,
g_3_S0TleZX1,17.01. 17:30,Espoo Team W,Kouvottaret W,73,62,19,20,15,19,,10,7,20,25,
g_3_xWAuIduF,17.01. 17:30,Huima W,HyPo W,57,89,8,11,18,20,,26,27,14,22,
g_3_f7LzJxQ8,17.01. 17:30,Lappeenranta W,Tapiolan Honka W,75,54,20,21,13,21,,15,17,15,7,
g_3_t4HWJIA2,17.01. 17:30,Vimpelin Veto W,Forssan Alku W,91,75,22,19,29,21,,16,18,20,21,
g_3_lAUpdFIe,14.01. 16:00,HyPo W,HBA W,87,90,23,30,13,21,,21,21,30,18,
g_3_Mmblce3k,14.01. 14:00,Kouvottaret W,Tapiolan Honka W,56,53,9,16,13,18,,10,13,10,20,
g_3_rcapbylq,13.01. 16:00,Espoo Team W,Huima W,86,55,27,21,16,22,,10,9,14,22,
g_3_CE8E3cQL,13.01. 16:00,Forssan Alku W,Lappeenranta W,64,82,16,11,22,15,,21,24,22,15,
g_3_QHCI2HuS,13.01. 16:00,PeKa W,Vimpelin Veto W,77,62,19,20,20,18,,15,19,13,15,
g_3_UkJ94wBF,07.01. 16:00,Huima W,Kouvottaret W,63,94,16,16,10,21,,23,29,24,18,
g_3_jaK55Je9,07.01. 16:00,Lappeenranta W,PeKa W,90,45,24,29,16,21,,16,5,17,7,
g_3_MPF16at3,07.01. 14:00,Vimpelin Veto W,HyPo W,70,57,13,16,23,18,,14,12,19,12,
g_3_rZGc7uRd,07.01. 13:00,Tapiolan Honka W,Forssan Alku W,107,64,23,27,27,30,,14,18,13,19,
g_3_tUxFrdld,17.12. 14:00,Kouvottaret W,Forssan Alku W,80,67,23,19,13,25,,15,11,26,15,
g_3_YNmukbBS,16.12. 16:00,Espoo Team W,Vimpelin Veto W,65,78,12,15,23,15,,18,20,24,16,
g_3_UgZAqxZk,16.12. 16:00,Huima W,HBA W,56,62,18,10,16,12,,24,12,18,8,
g_3_zXZ6pIJq,16.12. 16:00,HyPo W,Lappeenranta W,40,80,8,10,10,12,,29,16,17,18,
g_3_GngzjvdM,16.12. 16:00,PeKa W,Tapiolan Honka W,62,70,14,12,18,18,,19,21,18,12,
g_3_xdfWjKtG,12.12. 17:30AOT,Tapiolan Honka W,Kouvottaret W,75,67,17,10,17,21,10,17,26,10,12,2
g_3_rZfSi0R9,09.12. 16:00,Forssan Alku W,PeKa W,54,71,19,19,11,5,,10,22,22,17,
g_3_UVjOhtC3,09.12. 16:00,Lappeenranta W,Espoo Team W,87,66,20,24,25,18,,18,16,11,21,
g_3_n71JgMdc,09.12. 14:00,Vimpelin Veto W,Huima W,114,57,23,29,30,32,,12,13,25,7,
g_3_8G2Ff2si,09.12. 13:00,Tapiolan Honka W,HyPo W,80,62,12,22,19,27,,24,11,18,9,
g_3_tAEXVI4j,07.12. 17:00,HBA W,Kouvottaret W,68,74,22,15,19,12,,24,10,16,24,
g_3_2JFTWbkp,02.12. 17:30,HyPo W,Forssan Alku W,98,72,23,24,30,21,,15,13,20,24,
g_3_ML1alRKH,02.12. 16:00,Huima W,Lappeenranta W,51,87,18,14,12,7,,23,16,30,18,
g_3_8Icek75B,02.12. 14:00,Kouvottaret W,PeKa W,70,81,27,17,13,13,,27,13,19,22,
g_3_Eebijmj5,02.12. 13:00,Tapiolan Honka W,Espoo Team W,76,60,19,17,27,13,,9,18,25,8,
g_3_z5amiTza,01.12. 17:30,HBA W,Vimpelin Veto W,60,88,12,14,21,13,,13,23,29,23,
g_3_IT4rh9Lh,29.11. 17:30,Forssan Alku W,Espoo Team W,78,81,16,14,24,24,,12,24,19,26,
g_3_vw6vgk6n,29.11. 17:30,Lappeenranta W,HBA W,81,41,27,22,14,18,,8,6,15,12,
g_3_pG6zfVjt,29.11. 17:30,PeKa W,HyPo W,72,75,16,19,21,16,,22,21,18,14,
g_3_OC09bBrP,29.11. 17:30,Vimpelin Veto W,Kouvottaret W,67,72,14,24,18,11,,15,13,18,26,
g_3_KvzTkJvP,26.11. 12:00,Tapiolan Honka W,Huima W,110,59,30,23,31,26,,16,18,16,9,
g_3_YNXGhLf6,25.11. 16:00,Lappeenranta W,Vimpelin Veto W,73,59,9,24,16,24,,16,7,19,17,
g_3_CEWKiuAC,25.11. 16:00,PeKa W,Espoo Team W,69,75,20,13,15,21,,20,24,19,12,
g_3_jarCg1u0,25.11. 13:00,Tapiolan Honka W,HBA W,96,74,26,29,18,23,,20,24,22,8,
g_3_xdv8fsQg,23.11. 19:00,HBA W,Espoo Team W,54,84,17,13,8,16,,25,25,19,15,
g_3_tlyPjaPI,22.11. 17:30,Forssan Alku W,Huima W,102,74,21,27,25,29,,16,21,24,13,
g_3_rZv4eNAm,22.11. 17:30,Kouvottaret W,HyPo W,73,81,19,26,14,14,,21,23,16,21,
g_3_0Eyu1qmQ,18.11. 16:00,Espoo Team W,HyPo W,81,85,16,21,20,24,,23,16,27,19,
g_3_MNxy2PXJ,18.11. 16:00,Huima W,PeKa W,61,116,10,22,13,16,,35,28,28,25,
g_3_4rt0d3es,18.11. 16:00,Lappeenranta W,Forssan Alku W,97,67,20,24,39,14,,9,18,22,18,
g_3_8KlgwteJ,18.11. 14:00,Vimpelin Veto W,Tapiolan Honka W,75,84,20,20,22,13,,28,18,19,19,
g_3_fHpkvMuD,05.11. 16:00,PeKa W,HBA W,81,59,22,22,25,12,,11,8,24,16,
g_3_Y1dttrB0,04.11. 16:00,Forssan Alku W,Vimpelin Veto W,60,97,14,18,17,11,,26,22,22,27,
g_3_Chepu2Q6,04.11. 16:00,HyPo W,Huima W,97,64,24,23,29,21,,18,8,23,15,
g_3_4SixsOef,04.11. 14:00,Kouvottaret W,Espoo Team W,62,78,19,16,19,8,,25,15,22,16,
g_3_QygYs4tl,04.11. 13:00,Tapiolan Honka W,Lappeenranta W,65,76,16,16,21,12,,14,25,20,17,
g_3_rD3TrpRs,01.11. 17:30,Huima W,Espoo Team W,73,98,19,17,19,18,,25,23,26,24,
g_3_8KC1mQIQ,01.11. 17:30,Vimpelin Veto W,PeKa W,50,68,10,16,11,13,,15,16,16,21,
g_3_z7EgknlE,28.10. 16:00,Espoo Team W,HBA W,73,89,20,21,19,13,,20,22,30,17,
g_3_bkVAQ2BD,28.10. 16:00,Forssan Alku W,Tapiolan Honka W,57,77,19,10,16,12,,22,10,24,21,
g_3_KbW6Rrd7,28.10. 16:00,HyPo W,Vimpelin Veto W,84,77,18,21,11,34,,19,17,23,18,
g_3_EcDcl63K,28.10. 16:00,PeKa W,Lappeenranta W,62,46,14,14,13,21,,12,13,12,9,
g_3_QyX2SOt1,28.10. 14:00,Kouvottaret W,Huima W,92,54,24,23,25,20,,12,9,16,17,
g_3_CYSbT4Rf,26.10. 19:00,HBA W,Forssan Alku W,74,80,22,19,17,16,,19,13,29,19,
g_3_U9wfUpCl,25.10. 17:30,Lappeenranta W,Kouvottaret W,79,53,22,25,17,15,,13,12,8,20,
g_3_jJvjVQdr,21.10. 16:00,Forssan Alku W,Kouvottaret W,67,66,24,18,12,13,,19,22,14,11,
g_3_YPxPZ6lR,21.10. 14:00,Lappeenranta W,HyPo W,73,57,17,19,21,16,,11,9,13,24,
g_3_fZwLzmZK,21.10. 14:00,Vimpelin Veto W,Espoo Team W,105,64,26,23,24,32,,24,18,13,9,
g_3_CAlGyTJE,21.10. 13:00,Tapiolan Honka W,PeKa W,77,73,24,21,22,10,,19,13,19,22,
g_3_b7pCx948,19.10. 17:30,HBA W,Huima W,77,80,17,18,24,18,,19,23,16,22,
g_3_p4dUDPR7,14.10. 16:00,Espoo Team W,Lappeenranta W,66,75,15,14,19,18,,23,14,21,17,
g_3_Ao4HGRsk,14.10. 16:00,Huima W,Vimpelin Veto W,80,96,17,9,26,28,,26,28,26,16,
g_3_6DcQE5C1,14.10. 16:00,HyPo W,Tapiolan Honka W,60,80,17,13,21,9,,22,23,19,16,
g_3_lx3LFoce,14.10. 16:00,PeKa W,Forssan Alku W,93,67,18,25,19,31,,16,19,19,13,
g_3_GO4DH7Sr,14.10. 14:00,Kouvottaret W,HBA W,93,57,26,17,23,27,,8,20,7,22,
g_3_6FxpZZcG,12.10. 16:30,HBA W,HyPo W,76,85,15,20,31,10,,35,16,16,18,
g_3_xzoTxIbi,07.10. 16:00,Espoo Team W,Tapiolan Honka W,70,77,19,18,14,19,,16,18,22,21,
g_3_p0lyydT3,07.10. 16:00,Forssan Alku W,HyPo W,58,81,12,16,21,9,,27,17,15,22,
g_3_GQqXyxEc,07.10. 16:00,Lappeenranta W,Huima W,120,59,42,34,26,18,,14,21,2,22,
g_3_OjmuzGrA,07.10. 16:00,PeKa W,Kouvottaret W,71,62,12,19,20,20,,11,13,24,14,
g_3_zV6pEYLj,07.10. 14:00,Vimpelin Veto W,HBA W,87,77,20,21,28,18,,19,24,18,16,
g_3_MR2tFE6p,01.10. 15:00,HyPo W,PeKa W,49,91,12,9,17,11,,35,13,16,27,
g_3_QeHAKzqN,30.09. 16:00,Espoo Team W,Forssan Alku W,64,76,20,10,18,16,,18,20,21,17,
g_3_4nGEJfbT,30.09. 16:00,Huima W,Tapiolan Honka W,57,90,10,16,13,18,,25,24,19,22,
g_3_pp0DLGTG,30.09. 14:00,Kouvottaret W,Vimpelin Veto W,76,84,14,22,16,24,,17,16,20,31,
g_3_6g19MdEA,28.09. 19:00,HBA W,Lappeenranta W,69,94,12,12,25,20,,21,28,30,15,
