matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_QLzWZHW2,29.05. 05:00,Perry Lakes Hawks W,Goldfields Giants W,78,54,23,20,14,21,,13,14,18,9,
g_3_YRmpCEvd,28.05. 12:00,Lakeside Lightning W,Goldfields Giants W,73,55,25,25,12,11,,16,11,13,15,
g_3_CInlBYg2,28.05. 12:00,Rockingham Flames W,Willetton Tigers W,74,86,20,29,13,12,,30,12,22,22,
g_3_GjguDfPk,28.05. 11:30,Cockburn Cougars W,Perth Redbacks W,96,79,21,29,21,25,,25,17,21,16,
g_3_KK79IG1S,28.05. 11:00,Joondalup Wolves W,Mandurah Magic W,80,77,23,20,17,20,,23,15,13,26,
g_3_x0fyEzAq,28.05. 11:00,South West Slammers W,Warwick Senators W,68,132,18,11,14,25,,34,37,31,30,
g_3_6H35JdnM,27.05. 12:30,Perth Redbacks W,East Perth Eagles W,76,69,18,16,15,27,,11,21,9,28,
g_3_xxGhMb23,21.05. 12:00,Perry Lakes Hawks W,Perth Redbacks W,86,78,27,20,16,23,,24,24,19,11,
g_3_p2FdLIH9,21.05. 12:00,Rockingham Flames W,Cockburn Cougars W,90,82,25,25,23,17,,22,17,17,26,
g_3_boHlNvmc,21.05. 11:30,Goldfields Giants W,Joondalup Wolves W,60,91,17,16,12,15,,32,19,23,17,
g_3_dtw6beAd,21.05. 11:00,East Perth Eagles W,South West Slammers W,82,84,25,20,12,25,,13,20,22,29,
g_3_OhE0KxXF,21.05. 11:00,Kalamunda Eastern Suns W,Warwick Senators W,57,102,12,21,9,15,,26,37,21,18,
g_3_lGZc0Hup,20.05. 12:30,Warwick Senators W,Perry Lakes Hawks W,98,53,17,29,28,24,,11,20,10,12,
g_3_rwZ1ayej,20.05. 12:30,Willetton Tigers W,Lakeside Lightning W,83,74,18,19,17,29,,12,23,22,17,
g_3_n7mW4cXS,14.05. 11:30,Goldfields Giants W,Warwick Senators W,77,96,24,17,23,13,,25,26,20,25,
g_3_dIfJ7amA,14.05. 11:00,Joondalup Wolves W,South West Slammers W,106,51,25,31,28,22,,8,16,12,15,
g_3_jufN6J2G,14.05. 11:00,Mandurah Magic W,Kalamunda Eastern Suns W,77,54,26,22,15,14,,13,10,12,19,
g_3_UVhR5wIM,14.05. 11:00,Perth Redbacks W,Cockburn Cougars W,51,118,13,14,11,13,,35,30,33,20,
g_3_G8nB9LIc,13.05. 12:30,East Perth Eagles W,Lakeside Lightning W,71,81,20,23,9,19,,21,16,27,17,
g_3_bXyG8uY3,13.05. 12:30,Perry Lakes Hawks W,Willetton Tigers W,62,69,17,22,13,10,,14,19,13,23,
g_3_xIm7A13i,08.05. 06:00,Kalamunda Eastern Suns W,East Perth Eagles W,69,71,18,14,17,20,,15,16,22,18,
g_3_ABeLnbBp,07.05. 12:00,Perry Lakes Hawks W,South West Slammers W,102,75,25,22,32,23,,11,17,23,24,
g_3_l2fPoIQj,07.05. 12:00,Rockingham Flames W,Kalamunda Eastern Suns W,104,82,28,20,36,20,,23,23,19,17,
g_3_4UIhiv3T,07.05. 11:30,Cockburn Cougars W,Mandurah Magic W,105,93,25,33,27,20,,27,23,16,27,
g_3_d4Fpg0YG,07.05. 11:00,Joondalup Wolves W,Lakeside Lightning W,115,69,29,33,33,20,,20,17,16,16,
g_3_jRElhKmN,07.05. 11:00,Warwick Senators W,Willetton Tigers W,76,81,24,16,21,15,,21,15,20,25,
g_3_x2aqeM34,06.05. 12:30,East Perth Eagles W,Perth Redbacks W,76,59,17,14,22,23,,14,16,14,15,
g_3_IDGtftJA,06.05. 12:30,South West Slammers W,Rockingham Flames W,69,76,14,27,16,12,,18,19,18,21,
