matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2HwMwx96,05.01. 19:00,Bakken Bears,Team FOG Naestved,86,59,27,15,24,20,,14,21,8,16,
g_3_WjrQxdOC,05.01. 19:00,Herlev Wolfpack,Aabyhoj,80,63,24,13,24,19,,13,17,19,14,
g_3_OQvIvIg0,04.01. 19:30,Svendborg,Sisu,94,66,21,18,27,28,,17,23,17,9,
g_3_0nfEsvPm,04.01. 19:00,Aalborg,Horsens,91,86,17,28,24,22,,21,24,21,20,
g_3_KrmWU9tJ,15.12. 19:00,Bakken Bears,Horsens,85,70,16,21,30,18,,14,19,18,19,
g_3_88qSVkRC,14.12. 19:30,Svendborg,Horsholm,89,60,24,24,17,24,,19,22,7,12,
g_3_QqfNWVB6,14.12. 19:00,Vaerlose,Team FOG Naestved,86,75,25,17,21,23,,17,18,24,16,
g_3_4bZwAyEr,14.12. 18:30,Aabyhoj,Aalborg,69,78,19,12,17,21,,23,12,23,20,
g_3_ngeJXBd0,13.12. 19:00,Sisu,Herlev Wolfpack,88,77,17,16,31,24,,16,20,16,25,
g_3_IJjFYisf,08.12. 19:15,Svendborg,Bakken Bears,60,100,16,13,16,15,,24,27,29,20,
g_3_GQnWvf4Q,07.12. 19:00,Horsholm,Herlev Wolfpack,80,62,28,20,22,10,,24,13,7,18,
g_3_hnvbzECs,07.12. 19:00,Team FOG Naestved,Aabyhoj,80,79,25,17,16,22,,14,22,17,26,
g_3_zBT2ZXRm,07.12. 19:00,Vaerlose,Aalborg,76,67,17,17,19,23,,10,17,20,20,
g_3_M3mSuzkK,06.12. 19:00,Sisu,Horsens,81,83,26,16,26,13,,25,17,14,27,
g_3_rDlOtGZD,01.12. 19:20,Horsens,Aabyhoj,75,73,15,21,23,16,,22,20,17,14,
g_3_SUygJWdD,01.12. 19:00,Herlev Wolfpack,Bakken Bears,66,73,19,13,13,21,,23,13,19,18,
g_3_fHwoLhS0,01.12. 19:00,Team FOG Naestved,Sisu,89,79,22,17,30,20,,24,24,12,19,
g_3_tEZtMYCf,30.11. 19:00,Aalborg,Horsholm,75,64,24,19,5,27,,16,18,15,15,
g_3_lvwkKCs7,30.11. 19:00,Vaerlose,Svendborg,65,98,15,22,12,16,,32,23,21,22,
g_3_bkpxNEcl,27.11. 15:00,Horsens,Vaerlose,80,73,,,,,,,,,,
g_3_OlVcSzzR,26.11. 16:00,Horsholm,Sisu,66,74,15,24,18,9,,15,15,20,24,
g_3_pbWgTGKK,26.11. 15:00,Aalborg,Herlev Wolfpack,78,72,21,18,25,14,,12,22,12,26,
g_3_2ZtkUd5E,24.11. 19:15,Svendborg,Team FOG Naestved,86,68,21,24,17,24,,11,27,12,18,
g_3_GtNPNfrr,24.11. 18:30,Aabyhoj,Bakken Bears,57,80,12,18,14,13,,24,14,16,26,
g_3_fmSj7Zc1,20.11. 15:00,Sisu,Vaerlose,83,52,26,19,12,26,,8,15,20,9,
g_3_YwRf6gD7,20.11. 15:00,Team FOG Naestved,Horsholm,88,82,21,20,28,19,,18,22,29,13,
g_3_xCXo8Fre,19.11. 16:15,Aabyhoj,Svendborg,62,86,20,16,9,17,,22,12,25,27,
g_3_bLYs9eTl,19.11. 15:00,Herlev Wolfpack,Horsens,89,83,24,22,14,29,,23,15,18,27,
g_3_WUnaF6p4,17.11. 19:15,Aabyhoj,Bakken Bears,68,75,15,17,17,19,,20,21,19,15,
g_3_OKJ3EH5R,14.11. 19:00,Horsens,Team FOG Naestved,75,95,24,20,11,20,,20,18,29,28,
g_3_tdUbFcjL,13.11. 15:00,Bakken Bears,Sisu,72,52,21,17,26,8,,11,19,7,15,
g_3_25VfGwyF,12.11. 16:00,Horsholm,Aabyhoj,84,87,22,24,19,19,,19,23,26,19,
g_3_fuWjHJL8,12.11. 15:15,Herlev Wolfpack,Vaerlose,62,74,17,16,10,19,,12,27,12,23,
g_3_GlXnIa62,12.11. 15:00,Aalborg,Svendborg,83,91,17,15,20,31,,18,21,24,28,
g_3_ARUegGT1,10.11. 19:15,Svendborg,Horsens,75,74,24,16,12,23,,20,21,15,18,
g_3_dOQifdEe,10.11. 19:00,Team FOG Naestved,Herlev Wolfpack,86,65,25,24,15,22,,16,9,22,18,
g_3_21Rmexak,09.11. 19:00,Horsholm,Bakken Bears,71,81,20,17,16,18,,19,21,24,17,
g_3_OASqdIqq,09.11. 19:00,Vaerlose,Aabyhoj,72,74,15,18,18,21,,20,20,16,18,
g_3_809FDpFG,08.11. 19:00,Sisu,Aalborg,70,80,19,24,14,13,,23,27,16,14,
g_3_jLviHSFi,03.11. 19:15,Aalborg,Herlev Wolfpack,70,69,17,19,22,12,,22,16,17,14,
g_3_Qin3EQaA,02.11. 19:30,Svendborg,Team FOG Naestved,70,61,17,27,13,13,,13,16,21,11,
g_3_YqUeGnVc,02.11. 19:00,Vaerlose,Horsens,92,88,17,28,24,23,,20,22,22,24,
g_3_CUumI80o,01.11. 19:00,Sisu,Horsholm,95,77,21,23,22,29,,18,16,20,23,
g_3_KdOdgPNp,31.10. 19:00,Bakken Bears,Horsens,86,72,21,26,20,19,,18,13,26,15,
g_3_ImxVc5FT,29.10. 16:15,Aabyhoj,Aalborg,85,84,27,25,17,16,,24,18,27,15,
g_3_zPnQbo0N,29.10. 16:00,Horsholm,Svendborg,64,70,17,22,12,13,,25,15,14,16,
g_3_MLrMaRpH,28.10. 19:00,Team FOG Naestved,Vaerlose,95,88,21,31,22,21,,22,20,27,19,
g_3_SbqI07VA,27.10. 19:15AOT,Herlev Wolfpack,Sisu,80,82,16,16,28,9,11,16,15,26,12,13
g_3_pjM51mG4,24.10. 19:00,Horsens,Aabyhoj,79,63,,,,,,,,,,
g_3_4v582T0b,23.10. 15:00,Sisu,Team FOG Naestved,61,99,12,22,11,16,,29,20,25,25,
g_3_Qm6439oh,22.10. 16:00,Horsholm,Aalborg,93,76,29,20,16,28,,21,16,15,24,
g_3_WQ604kWo,22.10. 15:15,Herlev Wolfpack,Bakken Bears,73,97,18,19,26,10,,22,36,22,17,
g_3_IN2d5VGu,22.10. 15:00,Svendborg,Vaerlose,75,65,18,20,18,19,,21,14,19,11,
g_3_dvk6Bbmk,20.10. 19:00,Horsens,Herlev Wolfpack,91,73,29,23,17,22,,26,15,15,17,
g_3_xUIWJteF,19.10. 19:00,Aabyhoj,Svendborg,71,84,18,11,26,16,,30,16,21,17,
g_3_EFa1CvYr,19.10. 19:00,Aalborg,Bakken Bears,63,82,14,15,14,20,,25,19,27,11,
g_3_KhORKMu9,19.10. 19:00,Team FOG Naestved,Horsholm,77,84,23,15,16,23,,22,18,23,21,
g_3_GKHzJ0AL,19.10. 19:00,Vaerlose,Sisu,87,83,24,19,20,24,,27,24,15,17,
g_3_t2PNL2Q2,17.10. 19:00,Bakken Bears,Svendborg,59,72,14,15,20,10,,26,7,14,25,
g_3_OtDXdJm2,13.10. 19:15,Vaerlose,Horsholm,82,91,30,14,12,26,,22,22,27,20,
g_3_SEJObuJk,13.10. 19:00,Herlev Wolfpack,Aabyhoj,88,99,25,21,20,22,,20,17,24,38,
g_3_Aw9TcaYe,13.10. 19:00,Horsens,Aalborg,109,90,27,23,31,28,,24,23,13,30,
g_3_lOKKaL3q,11.10. 19:00,Sisu,Svendborg,78,84,18,15,33,12,,18,18,19,29,
g_3_nFQq0wKU,09.10. 16:00,Vaerlose,Bakken Bears,64,75,16,14,28,6,,25,15,29,6,
g_3_8ORu1J4O,08.10. 16:15AOT,Aabyhoj,Sisu,91,88,21,18,12,27,13,24,23,17,14,10
g_3_vkNy2akI,08.10. 16:00,Horsholm,Horsens,78,69,12,18,27,21,,22,17,15,15,
g_3_0bOX2uzC,08.10. 15:00,Aalborg,Team FOG Naestved,72,69,17,20,13,22,,21,24,12,12,
g_3_IZYS3LK5,08.10. 15:00,Svendborg,Herlev Wolfpack,99,85,32,29,21,17,,22,22,23,18,
g_3_xKwU515a,06.10. 19:15,Bakken Bears,Team FOG Naestved,72,55,15,18,24,15,,8,14,20,13,
g_3_46uM7Nzm,02.10. 15:00,Bakken Bears,Horsholm,69,36,20,11,24,14,,12,2,2,20,
g_3_rcvQ6sjg,02.10. 15:00,Horsens,Svendborg,78,105,19,15,20,24,,26,24,30,25,
g_3_nVpH83Lt,01.10. 16:15,Aabyhoj,Vaerlose,81,76,27,16,13,25,,19,20,19,18,
g_3_S0nal0zP,01.10. 15:00,Aalborg,Sisu,88,90,24,27,17,20,,29,17,23,21,
g_3_pMbkDqDP,01.10. 15:00AOT,Herlev Wolfpack,Team FOG Naestved,78,80,16,22,15,17,8,19,14,16,21,10
g_3_EcrektLI,29.09. 19:15,Team FOG Naestved,Horsens,96,80,23,29,22,22,,14,22,16,28,
g_3_WYhjjM5C,28.09. 19:30,Svendborg,Aalborg,86,66,,,,,,,,,,
g_3_b7uqhry0,28.09. 19:00,Horsholm,Aabyhoj,85,78,24,20,19,22,,14,19,19,26,
g_3_hrfni2j6,28.09. 19:00,Vaerlose,Herlev Wolfpack,73,82,11,23,20,19,,16,23,17,26,
g_3_GbIWhOLg,27.09. 19:00,Sisu,Bakken Bears,56,74,,,,,,,,,,
g_3_YZSRg46m,25.09. 15:00,Horsens,Sisu,82,95,18,21,25,18,,24,26,16,29,
g_3_KWONfpis,24.09. 19:30,Aabyhoj,Team FOG Naestved,57,87,14,13,11,19,,25,27,20,15,
g_3_2ixdaQrQ,24.09. 15:15,Herlev Wolfpack,Horsholm,71,69,21,14,21,15,,13,21,17,18,
g_3_O0wh06TJ,24.09. 15:00,Aalborg,Vaerlose,70,73,20,16,14,20,,22,16,19,16,
