matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nuFmOgrA,05.04. 21:00,Botafogo,Sao Paulo,86,85,25,27,16,18,,19,25,22,19,
g_3_vFBuQFDc,05.04. 16:00,Brasilia,Vasco,77,79,11,29,26,11,,20,20,19,20,
g_3_0W602CLj,05.04. 00:30,Bauru,Uniao Corinthians,89,69,22,24,19,24,,16,16,11,26,
g_3_40LU7YcT,04.04. 02:00,Flamengo,Sao Paulo,105,86,17,28,30,30,,18,23,17,28,
g_3_8YRL9fTG,04.04. 01:00,Botafogo,Paulistano,64,85,12,15,19,18,,16,28,20,21,
g_3_08ODBGb4,04.04. 00:30,Pato,Minas,72,75,15,17,20,20,,21,12,17,25,
g_3_S4TJkZyo,03.04. 01:00,Franca,Uniao Corinthians,73,55,22,14,20,17,,18,14,12,11,
g_3_vgz5DxUi,03.04. 01:00,Mogi,Cearense,75,63,16,31,11,17,,13,15,26,9,
g_3_Y3Bo8shC,03.04. 00:30,Sao Jose,Unifacisa,78,66,18,16,24,20,,18,13,21,14,
g_3_0jDwA3Na,02.04. 01:30,Vasco,Paulistano,78,66,14,24,20,20,,19,12,16,19,
g_3_4OJUBPhm,02.04. 01:00,Brasilia,Minas,63,77,25,13,9,16,,20,29,11,17,
g_3_fkYbHoVP,01.04. 01:00,Mogi,Unifacisa,66,82,17,20,13,16,,20,20,19,23,
g_3_EgeCgrwJ,01.04. 00:30,Franca,Caxias do Sul,117,57,31,33,28,25,,14,16,13,14,
g_3_6Ti4e486,01.04. 00:30,Sao Jose,Cearense,84,71,20,16,26,22,,24,16,18,13,
g_3_xl0man9s,29.03. 22:00,Bauru,Caxias do Sul,84,67,28,23,17,16,,17,16,19,15,
g_3_A1becQwf,29.03. 22:00,Minas,Uniao Corinthians,92,81,24,22,27,19,,23,17,20,21,
g_3_KWJG48oK,29.03. 21:10,Pinheiros,Corinthians Paulista,83,76,22,13,18,30,,17,23,15,21,
g_3_hQRUt5gD,29.03. 20:00,Botafogo,Flamengo,85,92,26,21,15,23,,20,21,22,29,
g_3_WAwMrRO0,29.03. 00:00,Sao Paulo,Pato,65,69,19,17,19,10,,19,23,16,11,
g_3_OpzEpmfl,28.03. 23:30,Cearense,Franca,74,83,17,21,21,15,,21,18,24,20,
g_3_fFHkj9WQ,28.03. 00:00,Flamengo,Vasco,84,78,16,16,29,23,,19,22,15,22,
