matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_vqmDHoHE,26.04. 00:30,Santo Andre W,Sao Jose W,88,91,28,16,29,15,,17,14,26,34,
g_3_bmAQgrP7,25.04. 00:30,Blumenau W,Cerrado W,60,62,23,13,16,8,,15,24,9,14,
g_3_jN6Ie4fe,24.04. 00:00,Campinas W,Ourinhos W,69,54,19,18,19,13,,13,11,21,9,
g_3_WKjHcQPr,23.04. 00:30,Sodie Mesquita W,Santo Andre W,89,65,12,23,32,22,,23,20,13,9,
g_3_zk5o3n2L,21.04. 16:00,Corinthians W,Maringa W,81,41,19,17,25,20,,9,8,17,7,
g_3_vNBx58X8,20.04. 16:00,Campinas W,Blumenau W,86,61,20,17,23,26,,15,10,16,20,
g_3_CGJjs5u2,19.04. 23:00,Sao Jose W,Maringa W,91,71,24,27,18,22,,14,24,21,12,
g_3_j1VsqRAk,19.04. 00:30,Santo Andre W,Blumenau W,74,72,22,14,17,21,,24,20,15,13,
g_3_MouClmmS,18.04. 00:30,Sampaio W,SESI Araraquara W,75,69,23,18,12,22,,16,16,16,21,
g_3_h6mehVm3,17.04. 00:30,Ourinhos W,Sodie Mesquita W,79,63,23,12,24,20,,18,21,9,15,
g_3_QJo3j9IF,16.04. 23:00,Corinthians W,Campinas W,63,54,12,14,18,19,,14,7,15,18,
g_3_xb58URed,16.04. 00:30,Cerrado W,SESI Araraquara W,69,75,17,15,23,14,,25,18,21,11,
g_3_4Wi1WmRq,15.04. 00:30,Maringa W,Sodie Mesquita W,48,80,3,18,15,12,,27,23,17,13,
g_3_KbGUyA3M,13.04. 16:00AOT,Sampaio W,Corinthians W,84,87,23,9,24,17,11,25,19,14,15,14
g_3_CYCMwWY9,12.04. 00:30,Sao Jose W,Ourinhos W,70,74,23,23,11,13,,15,18,20,21,
g_3_OCWRHlCj,11.04. 00:30,Campinas W,Santo Andre W,80,56,27,15,13,25,,23,13,9,11,
g_3_G6JDuh4c,11.04. 00:30,Cerrado W,Corinthians W,39,77,9,9,12,9,,16,26,20,15,
g_3_6ejeNAlT,10.04. 00:30,SESI Araraquara W,Maringa W,87,43,18,21,26,22,,9,13,12,9,
g_3_bVnmPWJG,09.04. 00:30,Sodie Mesquita W,Blumenau W,63,53,8,22,14,19,,12,13,16,12,
g_3_xGbvRhk4,08.04. 00:30,Ourinhos W,Sampaio W,66,78,23,10,18,15,,26,16,18,18,
g_3_UkeWSEKi,06.04. 22:00,Sao Jose W,Blumenau W,73,58,17,10,23,23,,14,15,13,16,
g_3_j7ji5BSp,06.04. 16:00,Santo Andre W,SESI Araraquara W,47,78,13,15,11,8,,10,18,23,27,
g_3_KKTJNJrC,05.04. 22:00,Maringa W,Sampaio W,53,89,12,18,13,10,,21,20,28,20,
g_3_OhzBPuEa,05.04. 00:30,Campinas W,Cerrado W,77,72,27,13,23,14,,17,20,18,17,
g_3_K6lo9KTI,04.04. 00:30,Sao Jose W,SESI Araraquara W,41,70,18,7,9,7,,12,19,18,21,
g_3_GSW2R1qm,04.04. 00:30,Sodie Mesquita W,Corinthians W,69,53,13,25,9,22,,10,11,18,14,
g_3_WfeWWNLP,03.04. 01:00,Santo Andre W,Cerrado W,51,62,11,18,14,8,,23,16,10,13,
g_3_OvexBta6,02.04. 00:30,Ourinhos W,Maringa W,78,67,24,19,14,21,,22,12,14,19,
g_3_jRdUC2Ug,30.03. 16:00,Cerrado W,Sao Jose W,57,73,19,15,11,12,,11,23,23,16,
g_3_fa3LEOas,29.03. 21:00,Sodie Mesquita W,Campinas W,67,68,22,14,22,9,,17,19,14,18,
g_3_21h5CYID,28.03. 23:30,Maringa W,Santo Andre W,61,81,10,17,20,14,,25,24,17,15,
g_3_pQHkKpxK,28.03. 23:30,Sampaio W,Sao Jose W,79,57,5,32,24,18,,22,7,10,18,
g_3_fykcEfl1,27.03. 23:30,SESI Araraquara W,Corinthians W,69,47,19,15,26,9,,12,11,13,11,
g_3_b9elGGJl,26.03. 23:30,Blumenau W,Ourinhos W,57,82,14,16,9,18,,20,15,26,21,
g_3_2wAILxdR,25.03. 23:30,Cerrado W,Sodie Mesquita W,62,66,15,14,25,8,,14,13,24,15,
g_3_8vH9NbRE,23.03. 15:00,Sampaio W,Sodie Mesquita W,57,44,20,17,12,8,,3,12,17,12,
g_3_tYONaeZ7,22.03. 22:00,Sao Jose W,Campinas W,65,61,23,13,12,17,,9,16,11,25,
g_3_KIzF1H4e,22.03. 20:00,SESI Araraquara W,Blumenau W,81,44,19,22,23,17,,11,11,11,11,
g_3_ChX63wzq,21.03. 23:30,Corinthians W,Santo Andre W,85,50,24,11,26,24,,9,22,10,9,
g_3_rNEr9aCL,20.03. 23:30,Ourinhos W,Cerrado W,72,59,23,7,24,18,,15,16,12,16,
g_3_A9GzBLs9,18.03. 23:30,Maringa W,Cerrado W,75,80,20,19,23,13,,26,17,23,14,
g_3_f1YmmIk2,17.03. 23:00,Campinas W,Sampaio W,72,94,18,20,13,21,,25,14,30,25,
g_3_nyVukvLk,16.03. 15:00,Ourinhos W,SESI Araraquara W,64,68,20,6,18,20,,17,21,16,14,
g_3_SnI77nyH,15.03. 22:00,Santo Andre W,Sampaio W,63,106,23,16,12,12,,33,23,21,29,
g_3_MkFa9864,14.03. 23:00,Sodie Mesquita W,Sao Jose W,61,67,19,17,17,8,,22,14,19,12,
g_3_QNLjBUyh,13.03. 23:30,Blumenau W,Corinthians W,53,82,11,13,11,18,,22,25,16,19,
g_3_YTY4mRqo,12.03. 15:00,Santo Andre W,Ourinhos W,65,73,17,16,13,19,,15,19,23,16,
g_3_EqhYhmMN,10.03. 23:30,Sampaio W,Cerrado W,92,52,24,17,33,18,,16,10,12,14,
g_3_SSgQf9iB,09.03. 15:00,SESI Araraquara W,Campinas W,75,50,16,16,26,17,,14,11,12,13,
g_3_6D5HdVMb,08.03. 22:00,Blumenau W,Maringa W,58,62,15,21,8,14,,13,20,16,13,
g_3_bm29bihn,08.03. 15:00,Corinthians W,Sao Jose W,72,58,21,13,18,20,,20,10,14,14,
