matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_OxbNccv6,24.10. 16:30,Al Manama,ISSA Town,143,103,38,37,38,30,,19,22,30,32,
g_3_jBpGaJ9g,21.10. 18:00,Al Muharraq,Bahrain Club,68,83,14,20,15,19,,23,22,18,20,
g_3_U1qKbwPa,20.10. 18:30,Nuwaidrad,Samaheej,75,48,15,14,23,23,,23,4,10,11,
g_3_8neB0afm,20.10. 16:30AOT,Al Hala,Al Ittihad,94,98,18,24,19,24,9,20,24,29,12,13
g_3_fqi71uus,18.10. 18:00,Al Manama,Al Najma,87,83,22,25,21,19,,20,20,22,21,
g_3_x44u6LWP,14.10. 18:30,ISSA Town,Al Hala,107,115,11,24,32,40,,26,24,35,30,
g_3_bD5y71HJ,14.10. 16:30,Sitra Club,Nuwaidrad,78,67,17,20,22,19,,16,25,15,11,
g_3_MeMhrIvJ,13.10. 18:30,Bahrain Club,Samaheej,88,70,16,30,28,14,,12,20,16,22,
g_3_r5NlqbPC,13.10. 16:30,Al Ittihad,Al Ahli,76,90,11,16,21,28,,23,25,29,13,
g_3_lrOppvA6,10.10. 18:00,Al Muharraq,Al Hala,84,70,19,21,21,23,,15,24,13,18,
g_3_x8KtoKf0,09.10. 18:30,ISSA Town,Bahrain Club,88,104,20,22,13,33,,28,29,24,23,
g_3_fqVyn0uf,09.10. 16:30,Al Najma,Nuwaidrad,80,53,12,17,19,32,,20,12,8,13,
g_3_nJRTmMAs,07.10. 16:30,Al Ahli,Sitra Club,95,85,29,19,29,18,,19,16,27,23,
g_3_Ag405ltF,02.10. 18:00,ISSA Town,Al Najma,108,119,21,22,36,29,,29,35,25,30,
g_3_SUEe6UQ8,30.09. 18:30,Sitra Club,Al Muharraq,68,116,8,21,24,15,,30,30,32,24,
g_3_ERAi7AB2,30.09. 16:30,Bahrain Club,Al Hala,60,77,8,16,15,21,,11,27,19,20,
g_3_0OM9rRY1,26.09. 18:30,Al Ittihad,Nuwaidrad,70,77,18,12,22,18,,14,20,28,15,
g_3_MXN5q7Je,26.09. 16:30,Samaheej,Al Ahli,75,131,14,26,19,16,,35,28,38,30,
g_3_tM68pm4k,23.09. 18:00,Al Najma,Al Muharraq,79,88,17,22,16,24,,25,14,32,17,
g_3_2V74oTlq,22.09. 19:10,Al Manama,Al Hala,74,69,13,19,19,23,,19,15,18,17,
g_3_pjLxj9tS,22.09. 16:30AOT,ISSA Town,Samaheej,110,111,23,23,16,33,15,29,21,21,24,16
g_3_WnHYjkRL,21.09. 18:30,Sitra Club,Al Ittihad,80,93,17,19,26,18,,30,28,19,16,
g_3_lORTiVBF,21.09. 16:30,Bahrain Club,Al Ahli,65,89,17,15,17,16,,21,21,23,24,
g_3_AXSPhBd9,16.09. 18:00,Al Ittihad,Al Muharraq,63,102,15,14,17,17,,21,27,28,26,
g_3_tbOLgis3,15.09. 18:30,Bahrain Club,Al Najma,66,68,13,16,16,21,,20,17,19,12,
g_3_27PHfXRd,15.09. 16:30,Sitra Club,Al Manama,61,98,8,13,19,21,,24,20,29,25,
g_3_lAnewWdM,14.09. 18:30,Al Ahli,Nuwaidrad,94,51,18,20,25,31,,6,13,19,13,
g_3_AJmivCsG,14.09. 16:30,Samaheej,Al Hala,68,78,6,18,10,34,,22,14,28,14,
