matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_SSirQrhH,17.07. 06:00,Keilor Thunder W,Frankston W,77,63,13,21,22,21,,15,13,14,21,
g_3_bgmvROxB,17.07. 04:30,Waverley W,Melbourne Tigers W,71,50,24,11,24,12,,10,12,13,15,
g_3_K2lzS4N4,17.07. 04:00,Bendigo W,Casey Cavaliers W,100,69,22,29,23,26,,20,17,20,12,
g_3_xvaVSp8b,16.07. 10:30,Mt. Gambier W,Nunawading W,74,73,17,24,15,18,,16,21,29,7,
g_3_v9j7OVGC,16.07. 10:00,Ballarat W,Frankston W,83,77,19,19,17,28,,19,24,19,15,
g_3_IakBNkWI,16.07. 10:00,Dandenong Rangers W,Geelong W,62,89,17,12,20,13,,32,20,23,14,
g_3_hjcJVnOu,16.07. 10:00,Eltham W,Keilor Thunder W,80,67,22,22,21,15,,22,25,8,12,
g_3_WtdNU6wn,16.07. 10:00,Kilsyth W,Waverley W,57,75,16,13,20,8,,13,18,22,22,
g_3_Q3eRTQhh,16.07. 10:00,Launceston W,Diamond Valley W,87,73,30,19,22,16,,19,18,19,17,
g_3_WrmaQin0,16.07. 09:30,Bendigo W,Sandringham W,90,71,23,21,21,25,,26,11,20,14,
g_3_pni3PB16,16.07. 09:30,Casey Cavaliers W,Ringwood W,74,77,22,15,17,20,,17,19,18,23,
g_3_lKcfRXWg,16.07. 09:00,Hobart Chargers W,Knox W,33,50,7,6,9,11,,13,7,13,17,
g_3_GhpmTg2s,15.07. 10:00,Hobart Chargers W,Diamond Valley W,93,66,17,24,21,31,,23,14,17,12,
g_3_ATbjSDHm,15.07. 10:00,Launceston W,Knox W,92,50,20,29,24,19,,18,14,13,5,
g_3_4EGUACnD,10.07. 04:30,Frankston W,Hobart Chargers W,66,67,15,13,21,17,,20,16,20,11,
g_3_IH4CZePD,10.07. 04:30,Melbourne Tigers W,Keilor Thunder W,73,85,16,14,14,29,,24,28,15,18,
g_3_WK8GYFvK,10.07. 04:30,Sandringham W,Mt. Gambier W,85,78,16,18,20,31,,19,16,21,22,
g_3_EqbLXZgQ,10.07. 04:30,Waverley W,Eltham W,74,58,29,14,28,3,,9,14,19,16,
g_3_8nNLCYH0,10.07. 04:00,Kilsyth W,Geelong W,73,95,14,22,18,19,,31,19,23,22,
g_3_QNHQBhX6,10.07. 04:00,Ringwood W,Launceston W,92,59,25,20,26,21,,15,19,14,11,
g_3_IHrsKGPQ,09.07. 10:00,Ballarat W,Keilor Thunder W,89,79,24,22,18,25,,18,17,25,19,
g_3_ObL9FzYs,09.07. 10:00,Dandenong Rangers W,Kilsyth W,80,86,24,20,20,16,,18,21,22,25,
g_3_zZODEfml,09.07. 10:00,Diamond Valley W,Mt. Gambier W,74,99,15,21,21,17,,30,20,31,18,
g_3_UeOHDE2f,09.07. 10:00,Eltham W,Launceston W,78,82,19,22,15,22,,22,13,21,26,
g_3_W0tVMIu8,09.07. 09:30,Casey Cavaliers W,Frankston W,65,63,16,16,19,14,,22,14,20,7,
g_3_AiuZLxeE,09.07. 09:30,Knox W,Bendigo W,75,76,16,20,26,13,,25,20,24,7,
g_3_vRqwLdAK,09.07. 09:30,Nunawading W,Hobart Chargers W,102,59,23,34,18,27,,20,24,9,6,
g_3_SSFlEQy8,09.07. 09:00,Geelong W,Waverley W,109,90,24,28,26,31,,22,27,20,21,
g_3_EPBpF6M1,03.07. 04:30,Melbourne Tigers W,Diamond Valley W,60,50,13,6,21,20,,14,13,12,11,
g_3_K2CtGn7e,02.07. 11:30,Frankston W,Nunawading W,63,66,13,19,11,20,,20,16,7,23,
g_3_00duI8xq,02.07. 10:30,Launceston W,Dandenong Rangers W,91,65,32,17,22,20,,8,14,20,23,
g_3_tCDxHSik,02.07. 10:30,Mt. Gambier W,Eltham W,75,73,23,20,13,19,,19,20,20,14,
g_3_4UA9NUEL,02.07. 10:00,Diamond Valley W,Casey Cavaliers W,71,85,18,22,16,15,,32,12,21,20,
g_3_biADMlUR,02.07. 10:00,Keilor Thunder W,Kilsyth W,85,80,12,24,24,25,,21,28,17,14,
g_3_jR65OAaF,02.07. 09:30AOT,Knox W,Ballarat W,84,81,17,23,16,13,15,20,21,10,18,12
g_3_82H0Pjp9,02.07. 09:00,Sandringham W,Geelong W,72,87,21,10,21,20,,21,23,16,27,
g_3_25QA2Txd,01.07. 10:00,Geelong W,Bendigo W,70,92,18,16,27,9,,31,16,22,23,
g_3_tdPE1mh2,01.07. 10:00,Hobart Chargers W,Dandenong Rangers W,77,64,17,22,20,18,,15,16,13,20,
g_3_UBIdQWU2,01.07. 10:00,Ringwood W,Waverley W,85,55,20,17,25,23,,20,18,8,9,
g_3_Kty639Nk,29.06. 10:00,Ringwood W,Melbourne Tigers W,71,47,11,25,14,21,,11,7,11,18,
g_3_MeI24k8q,26.06. 06:00,Keilor Thunder W,Hobart Chargers W,91,76,27,17,19,28,,18,22,16,20,
g_3_4GVz9VaS,26.06. 05:00,Casey Cavaliers W,Eltham W,78,96,19,22,13,24,,20,30,27,19,
g_3_QPWW9BpM,26.06. 04:30,Nunawading W,Launceston W,105,91,31,22,23,29,,29,15,20,27,
g_3_8lxSAiVF,25.06. 10:30,Mt. Gambier W,Hobart Chargers W,56,47,14,10,11,21,,13,8,18,8,
g_3_txcTkjgj,25.06. 10:00,Ballarat W,Ringwood W,57,54,22,8,13,14,,21,10,11,12,
g_3_KSeXlA8d,25.06. 10:00,Dandenong Rangers W,Knox W,42,80,12,14,8,8,,18,10,23,29,
g_3_zyvKCD03,25.06. 10:00,Eltham W,Bendigo W,72,96,30,19,16,7,,25,31,23,17,
g_3_UcwOBXF9,25.06. 10:00,Kilsyth W,Melbourne Tigers W,71,59,12,22,16,21,,16,14,17,12,
g_3_dnzd8b9H,25.06. 09:00,Geelong W,Launceston W,73,77,15,21,16,21,,15,20,20,22,
g_3_YBcPjWwp,25.06. 09:00,Sandringham W,Waverley W,80,89,20,12,26,22,,23,19,14,33,
g_3_MXZFDgoc,24.06. 10:00,Diamond Valley W,Nunawading W,66,82,16,14,16,20,,21,22,24,15,
g_3_ENpi9vfB,19.06. 06:00,Dandenong Rangers W,Ballarat W,48,93,10,19,9,10,,20,27,25,21,
g_3_6csqB0Pb,19.06. 04:30,Eltham W,Hobart Chargers W,108,75,33,30,25,20,,19,23,13,20,
g_3_0KtmAKv5,19.06. 04:30,Melbourne Tigers W,Launceston W,65,79,15,17,17,16,,10,21,28,20,
g_3_AVmzDMfn,19.06. 04:00,Bendigo W,Frankston W,102,65,27,23,21,31,,12,14,22,17,
g_3_S6ruCtAh,19.06. 04:00,Diamond Valley W,Geelong W,66,94,21,12,18,15,,31,22,23,18,
g_3_WvkWD2ut,18.06. 10:30,Mt. Gambier W,Kilsyth W,56,70,17,8,22,9,,21,18,16,15,
g_3_rqAMgafO,18.06. 10:00,Ballarat W,Hobart Chargers W,87,63,31,20,19,17,,14,17,15,17,
g_3_fJDQhJ9U,18.06. 10:00,Ringwood W,Keilor Thunder W,74,61,28,18,15,13,,14,15,13,19,
g_3_WvT0bNug,18.06. 09:30,Bendigo W,Dandenong Rangers W,99,73,28,27,23,21,,24,18,18,13,
g_3_E3I5csea,18.06. 09:30,Casey Cavaliers W,Sandringham W,65,77,13,19,13,20,,20,21,18,18,
g_3_hfH9d1A5,18.06. 09:30,Frankston W,Launceston W,70,81,16,13,20,21,,21,23,18,19,
g_3_MTLDeLPB,18.06. 09:30,Knox W,Diamond Valley W,70,41,9,20,18,23,,6,15,11,9,
g_3_0KKHfuuI,18.06. 09:30,Nunawading W,Waverley W,70,84,18,25,12,15,,19,21,23,21,
g_3_IyPda3Qn,10.06. 10:00,Eltham W,Frankston W,76,73,17,17,19,23,,19,20,23,11,
g_3_OEPh0qBt,05.06. 06:00,Dandenong Rangers W,Frankston W,72,70,18,18,21,15,,17,20,16,17,
g_3_z3IjttQO,05.06. 04:30,Nunawading W,Mt. Gambier W,61,67,13,22,10,16,,10,26,12,19,
g_3_M5wR4P2P,05.06. 04:30,Waverley W,Knox W,66,64,24,12,15,15,,10,15,13,26,
g_3_2kKrr2eC,05.06. 04:00,Kilsyth W,Sandringham W,80,94,21,18,18,23,,21,36,15,22,
g_3_dCJnsMAI,05.06. 04:00,Ringwood W,Eltham W,96,69,9,30,31,26,,15,19,16,19,
g_3_lnGvqrt6,04.06. 11:30,Frankston W,Mt. Gambier W,65,81,23,16,10,16,,27,21,15,18,
g_3_bcNRopdm,04.06. 10:00,Diamond Valley W,Kilsyth W,75,87,24,15,14,22,,20,26,26,15,
g_3_SWRVp4Bg,04.06. 10:00,Keilor Thunder W,Melbourne Tigers W,72,78,22,12,22,16,,18,14,26,20,
g_3_6NQZqOQa,04.06. 10:00,Launceston W,Casey Cavaliers W,71,85,20,21,16,14,,20,18,29,18,
g_3_EPoei6YP,04.06. 09:30,Bendigo W,Ringwood W,77,78,15,21,20,21,,26,23,16,13,
g_3_K6ONnQts,04.06. 09:30,Knox W,Nunawading W,64,69,14,18,14,18,,17,17,16,19,
g_3_2krihnJJ,04.06. 09:00,Geelong W,Ballarat W,77,72,24,26,15,12,,20,9,14,29,
g_3_lnf9T2tJ,03.06. 10:00,Hobart Chargers W,Casey Cavaliers W,55,73,14,15,16,10,,29,15,14,15,
g_3_Aee5UrRC,29.05. 05:00,Diamond Valley W,Ringwood W,54,87,14,9,10,21,,27,25,28,7,
g_3_hK00VOB6,29.05. 04:30,Waverley W,Keilor Thunder W,77,84,15,20,18,24,,15,29,19,21,
g_3_ET1dW4d0,29.05. 04:00,Knox W,Sandringham W,78,54,23,28,18,9,,11,12,13,18,
g_3_63blYQRm,28.05. 10:30,Launceston W,Bendigo W,66,73,16,17,19,14,,24,17,16,16,
g_3_K62hXpsf,28.05. 10:30,Mt. Gambier W,Melbourne Tigers W,74,43,25,23,13,13,,13,5,12,13,
g_3_E5NDvTlK,28.05. 10:00AOT,Dandenong Rangers W,Sandringham W,96,95,25,20,19,21,11,16,23,14,32,10
g_3_MVMHwm4Q,28.05. 10:00,Eltham W,Diamond Valley W,82,75,18,26,17,21,,17,28,14,16,
g_3_Ov9qZ6Cs,28.05. 10:00,Keilor Thunder W,Ballarat W,85,75,26,22,13,24,,26,15,16,18,
g_3_Y9pRGPdD,28.05. 09:30,Casey Cavaliers W,Knox W,82,86,20,16,21,25,,26,16,15,29,
g_3_zFO9u9ZD,28.05. 09:30,Nunawading W,Kilsyth W,81,58,20,20,17,24,,16,13,14,15,
g_3_K6tNH5s7,28.05. 09:00,Geelong W,Frankston W,86,56,20,26,20,20,,15,14,7,20,
g_3_QqsJIoS0,27.05. 10:00,Hobart Chargers W,Bendigo W,72,87,27,14,20,11,,19,27,16,25,
g_3_jRl6Lmrr,22.05. 04:30,Melbourne Tigers W,Sandringham W,56,62,18,12,8,18,,11,21,11,19,
g_3_UHmAK7cl,22.05. 04:30,Nunawading W,Keilor Thunder W,83,65,28,24,15,16,,19,14,16,16,
g_3_ngrFJRCf,22.05. 04:30,Waverley W,Ballarat W,63,77,15,20,16,12,,25,21,15,16,
g_3_bVQxwGDF,22.05. 04:00,Kilsyth W,Dandenong Rangers W,80,79,13,21,22,24,,24,20,9,26,
g_3_0p8Zwdb9,21.05. 10:30,Launceston W,Ringwood W,90,82,22,19,29,20,,35,20,14,13,
g_3_jFQrHYjd,21.05. 10:00,Ballarat W,Melbourne Tigers W,82,70,28,8,19,27,,22,12,18,18,
g_3_vVJQuITd,21.05. 10:00,Eltham W,Waverley W,69,86,14,23,13,19,,23,19,25,19,
g_3_ILIUvxq3,21.05. 10:00,Keilor Thunder W,Dandenong Rangers W,85,77,30,13,23,19,,20,20,15,22,
g_3_hvo8NzES,21.05. 09:30,Bendigo W,Diamond Valley W,91,55,20,23,28,20,,19,10,20,6,
g_3_UaxzJfMq,21.05. 09:30,Frankston W,Casey Cavaliers W,86,81,22,24,20,20,,25,17,20,19,
g_3_CORvIEyj,21.05. 09:30,Knox W,Kilsyth W,67,53,20,20,15,12,,11,12,14,16,
g_3_bHo4OGbM,21.05. 09:00,Sandringham W,Nunawading W,67,100,20,20,10,17,,24,20,24,32,
g_3_vFV2QxU9,20.05. 10:30,Hobart Chargers W,Ringwood W,60,87,10,20,14,16,,27,28,18,14,
g_3_KQn0PdqG,20.05. 10:30AOT,Mt. Gambier W,Geelong W,82,79,22,22,11,17,10,15,24,16,17,7
g_3_0OWbRIE3,15.05. 06:00,Keilor Thunder W,Mt. Gambier W,60,93,14,20,16,10,,17,23,20,33,
g_3_hbTjTvpi,15.05. 04:30,Melbourne Tigers W,Hobart Chargers W,69,51,13,22,16,18,,14,8,13,16,
g_3_61XfSbac,15.05. 04:30,Waverley W,Launceston W,92,85,28,26,21,17,,18,22,27,18,
g_3_C2j45yhp,15.05. 04:00,Ballarat W,Casey Cavaliers W,73,85,18,23,23,9,,26,22,18,19,
g_3_jgk84e7j,15.05. 04:00,Knox W,Eltham W,88,50,22,23,19,24,,21,8,12,9,
g_3_E78HEuVc,14.05. 12:30,Dandenong Rangers W,Launceston W,65,92,8,20,16,21,,21,26,23,22,
g_3_KAbxAHqT,14.05. 11:30,Frankston W,Waverley W,70,58,21,23,10,16,,5,18,25,10,
g_3_hb7LDap4,14.05. 10:00,Diamond Valley W,Hobart Chargers W,69,62,22,14,20,13,,16,15,19,12,
g_3_nL6PCJaA,14.05. 10:00,Eltham W,Geelong W,77,89,21,23,18,15,,20,31,21,17,
g_3_beATBwFG,14.05. 10:00,Kilsyth W,Ballarat W,54,69,14,15,9,16,,16,18,13,22,
g_3_tKaYAcUM,14.05. 10:00,Ringwood W,Mt. Gambier W,62,55,21,13,10,18,,16,16,11,12,
g_3_dWDCFLFi,14.05. 09:30,Casey Cavaliers W,Nunawading W,76,95,31,12,14,19,,21,26,28,20,
g_3_IuF8G10o,14.05. 09:00,Sandringham W,Bendigo W,82,94,24,18,23,17,,24,25,22,23,
g_3_4xRQiINp,13.05. 10:00,Geelong W,Knox W,77,71,12,20,19,26,,17,11,24,19,
g_3_CQWna0VA,08.05. 04:30,Frankston W,Sandringham W,81,57,20,16,27,18,,16,18,10,13,
g_3_61ojbKpH,08.05. 04:30,Melbourne Tigers W,Nunawading W,48,85,12,4,16,16,,28,28,17,12,
g_3_phpfcv0N,08.05. 04:30,Waverley W,Diamond Valley W,74,69,21,15,19,19,,19,18,19,13,
g_3_SGZbdbFT,08.05. 04:00,Dandenong Rangers W,Mt. Gambier W,77,92,17,22,21,17,,27,35,16,14,
g_3_YZXr0tG4,07.05. 10:30,Launceston W,Kilsyth W,85,67,18,25,18,24,,18,16,16,17,
g_3_x8vz22oh,07.05. 10:00,Diamond Valley W,Knox W,50,84,6,18,10,16,,27,25,12,20,
g_3_jBrv1M0b,07.05. 10:00,Ringwood W,Nunawading W,74,59,22,13,19,20,,7,23,17,12,
g_3_4ftS3OGu,07.05. 09:30,Bendigo W,Ballarat W,95,70,20,30,24,21,,9,14,18,29,
g_3_rouW2rWo,07.05. 09:30,Casey Cavaliers W,Mt. Gambier W,86,88,22,26,19,19,,20,18,23,27,
g_3_O0OJaC4O,07.05. 09:00,Geelong W,Keilor Thunder W,101,87,34,19,21,27,,23,22,12,30,
g_3_2iNNbWJU,07.05. 09:00,Sandringham W,Melbourne Tigers W,68,48,23,15,19,11,,11,8,18,11,
g_3_UwPF0hkI,06.05. 10:00,Hobart Chargers W,Kilsyth W,57,75,14,10,23,10,,16,17,24,18,
g_3_zuW62EK5,01.05. 04:30,Melbourne Tigers W,Eltham W,41,80,6,13,8,14,,24,15,18,23,
g_3_I3LB1YZB,01.05. 04:30,Sandringham W,Ballarat W,65,80,22,11,15,17,,26,15,17,22,
g_3_dlX23f5a,01.05. 04:00,Bendigo W,Geelong W,78,73,13,20,21,24,,18,24,14,17,
g_3_lOTf5Gzm,30.04. 10:30,Launceston W,Keilor Thunder W,93,69,30,30,13,20,,20,18,11,20,
g_3_SESb4zjg,30.04. 10:30,Mt. Gambier W,Frankston W,73,66,18,21,11,23,,18,17,15,16,
g_3_tKNvauED,30.04. 10:00,Ballarat W,Eltham W,78,67,28,11,23,16,,16,23,11,17,
g_3_fNBMNOjE,30.04. 10:00,Diamond Valley W,Sandringham W,73,83,18,20,18,17,,31,18,17,17,
g_3_6avj6dLt,30.04. 10:00,Kilsyth W,Casey Cavaliers W,58,71,12,21,10,15,,21,22,15,13,
g_3_MH7w11q1,30.04. 09:30,Knox W,Waverley W,109,60,29,24,26,30,,7,22,15,16,
g_3_2TOz0Lb7,30.04. 09:30,Nunawading W,Dandenong Rangers W,70,73,15,16,18,21,,17,21,11,24,
g_3_rR8Z1sUf,30.04. 09:00,Geelong W,Ringwood W,63,54,25,21,14,3,,29,4,10,11,
g_3_l49V2NEl,29.04. 10:00,Hobart Chargers W,Keilor Thunder W,55,68,22,16,7,10,,14,21,18,15,
g_3_z15R33ar,24.04. 04:30,Waverley W,Bendigo W,70,65,25,14,12,19,,22,14,12,17,
g_3_jTTf9PyL,23.04. 10:30,Launceston W,Hobart Chargers W,81,43,23,21,20,17,,9,12,9,13,
g_3_UJSb8qiR,23.04. 10:30,Mt. Gambier W,Diamond Valley W,99,58,17,26,24,32,,20,16,9,13,
g_3_rDT0mrF1,23.04. 10:00,Ballarat W,Geelong W,69,81,20,14,19,16,,19,25,17,20,
g_3_tbn4n2U7,23.04. 10:00,Dandenong Rangers W,Casey Cavaliers W,71,86,27,14,19,11,,34,22,16,14,
g_3_r3QnBo78,23.04. 10:00,Keilor Thunder W,Bendigo W,64,86,20,15,14,15,,19,27,17,23,
g_3_MgPjA5ME,23.04. 10:00,Kilsyth W,Knox W,68,62,29,10,13,16,,22,26,9,5,
g_3_ljUdlOae,23.04. 09:30,Nunawading W,Eltham W,70,55,14,22,19,15,,12,15,7,21,
g_3_AaVhk4pk,23.04. 09:00,Sandringham W,Frankston W,74,57,23,19,17,15,,17,14,16,10,
g_3_hOzljpVr,22.04. 12:30,Frankston W,Dandenong Rangers W,72,60,14,19,18,21,,13,13,19,15,
g_3_jFlMfQMR,22.04. 10:30,Knox W,Ringwood W,39,55,6,14,10,9,,17,13,13,12,
g_3_dhkIe67L,22.04. 10:00,Casey Cavaliers W,Melbourne Tigers W,94,44,26,28,24,16,,7,14,9,14,
g_3_rkoEdnhF,21.04. 10:00,Ringwood W,Kilsyth W,57,48,25,9,16,7,,8,18,6,16,
