matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Yal7p2fg,15.01. 09:30,Southside W,Canberra C. Acad. W,72,68,18,24,11,19,,19,20,18,11,
g_3_G8BJqM9a,15.01. 09:30,Townsville W,Bendigo W,66,62,19,19,16,12,,18,17,13,14,
g_3_jya2orum,14.01. 09:30,Perth Lynx W,Geelong United W,81,95,19,28,17,17,,28,21,26,20,
g_3_0fIV3jeE,14.01. 09:00,Sydney W,Adelaide Lightning W,82,73,21,21,17,23,,22,9,17,25,
g_3_M3JR4Wu8,09.01. 04:00,Logan Thunder W,Perth Lynx W,76,82,17,25,14,20,,16,26,18,22,
g_3_v1Pxdvx8,08.01. 09:30,Geelong United W,Adelaide Lightning W,108,73,28,26,27,27,,18,19,17,19,
g_3_dSYcKZyN,08.01. 03:00,Canberra C. Acad. W,Southside W,100,92,22,20,38,20,,27,21,22,22,
g_3_0AQYdKM1,07.01. 09:30,Townsville W,Perth Lynx W,70,68,20,13,13,24,,17,17,11,23,
g_3_hpNQbthk,07.01. 09:00,AIS W,Southside W,46,89,8,13,17,8,,31,27,8,23,
g_3_6mRUc07e,07.01. 09:00,Sydney W,Bendigo W,78,85,15,24,19,20,,19,19,18,29,
g_3_ALXLaMxq,19.12. 05:00,Adelaide Lightning W,Logan Thunder W,76,85,15,20,22,19,,20,23,21,21,
g_3_4fNo42UR,19.12. 02:00,Canberra C. Acad. W,Townsville W,71,77,21,17,19,14,,22,17,21,17,
g_3_dUNs5rFL,18.12. 09:30,Geelong United W,AIS W,94,38,21,29,22,22,,16,7,8,7,
g_3_IwPw6OaF,18.12. 03:00,Sydney W,Southside W,77,67,14,18,20,25,,19,22,12,14,
g_3_MBVU7pV2,17.12. 09:30,Bendigo W,Townsville W,81,43,14,17,34,16,,18,7,14,4,
g_3_zFZY64p9,17.12. 09:30,Perth Lynx W,Logan Thunder W,53,78,17,12,12,12,,19,28,8,23,
g_3_4jJvq1h2,12.12. 05:00,Adelaide Lightning W,Bendigo W,69,76,19,19,13,18,,19,14,22,21,
g_3_QaKzpswd,12.12. 02:00,Townsville W,Geelong United W,62,86,16,6,23,17,,28,17,24,17,
g_3_8OPVpNNk,11.12. 09:30,Southside W,Perth Lynx W,72,77,20,21,11,20,,25,10,18,24,
g_3_UXQRo38q,11.12. 09:00,Sydney W,AIS W,83,61,13,21,28,21,,10,19,17,15,
g_3_Wxq1hPpM,10.12. 09:30AOT,Bendigo W,Perth Lynx W,69,62,12,13,13,22,9,11,13,19,17,2
g_3_Chv0jq0S,10.12. 09:30,Logan Thunder W,Geelong United W,57,73,15,11,13,18,,16,13,33,11,
g_3_lEgdg5VF,10.12. 09:00,Canberra C. Acad. W,AIS W,96,56,30,26,29,11,,23,5,11,17,
g_3_tljleR03,05.12. 04:00,Bendigo W,Geelong United W,70,83,21,17,13,19,,18,20,26,19,
g_3_ANfhfoG9,05.12. 04:00,Logan Thunder W,AIS W,80,45,22,19,17,22,,14,8,12,11,
g_3_2cipd7oc,05.12. 03:00,Adelaide Lightning W,Canberra C. Acad. W,66,97,13,15,17,21,,27,25,15,30,
g_3_dzkgXN8d,05.12. 03:00,Sydney W,Townsville W,59,57,15,16,18,10,,17,14,16,10,
g_3_lAooZqvp,03.12. 09:30,Geelong United W,Southside W,87,75,23,20,28,16,,17,23,17,18,
g_3_rXpkY3gj,03.12. 09:30,Perth Lynx W,Canberra C. Acad. W,65,92,11,15,16,23,,17,29,26,20,
g_3_n1aJwQVS,03.12. 09:30,Townsville W,AIS W,61,46,14,19,15,13,,16,11,6,13,
g_3_KvTMv6GM,27.11. 09:30,Adelaide Lightning W,Townsville W,82,60,,,,,,,,,,
g_3_r966tSoA,27.11. 09:30,Bendigo W,AIS W,72,57,,,,,,,,,,
g_3_xW5Aun1G,27.11. 09:30,Geelong United W,Sydney W,69,62,,,,,,,,,,
g_3_U522s8W3,26.11. 09:30,Perth Lynx W,Townsville W,66,64,20,25,16,5,,16,17,14,17,
g_3_nsDcrlHc,26.11. 09:30,Southside W,Sydney W,74,59,17,20,18,19,,18,8,16,17,
g_3_8jEgqU1i,24.11. 09:00,AIS W,Canberra C. Acad. W,53,76,15,7,18,13,,13,22,23,18,
g_3_GId3KpPj,21.11. 04:00,Bendigo W,Logan Thunder W,72,67,17,21,19,15,,13,22,10,22,
g_3_xScaLQ9p,20.11. 09:30AOT,Geelong United W,Logan Thunder W,74,67,15,20,12,16,11,17,16,16,14,4
g_3_WpLWP61T,20.11. 09:30,Perth Lynx W,Adelaide Lightning W,68,56,25,23,16,4,,21,16,8,11,
g_3_KAHSQnnN,20.11. 09:00,AIS W,Sydney W,61,71,15,17,15,14,,13,22,17,19,
g_3_QmIORSWG,20.11. 03:00AOT,Southside W,Bendigo W,74,77,14,19,18,17,6,14,19,18,17,9
g_3_rueCS8HA,14.11. 04:00,Geelong United W,Perth Lynx W,104,81,29,19,26,30,,10,18,27,26,
g_3_Q307Tl24,14.11. 04:00,Logan Thunder W,Sydney W,68,64,14,12,23,19,,12,21,16,15,
g_3_hj2aVAXi,13.11. 09:30,Canberra C. Acad. W,Bendigo W,87,59,23,22,17,25,,14,17,17,11,
g_3_nD13UUnb,13.11. 09:30,Southside W,Adelaide Lightning W,98,64,36,16,27,19,,18,12,17,17,
g_3_vmbeWjIo,12.11. 09:30,Townsville W,AIS W,95,55,33,21,20,21,,13,16,13,13,
g_3_YPe477uo,12.11. 09:00,Sydney W,Perth Lynx W,78,81,24,13,19,22,,18,18,26,19,
g_3_d0YzPZAI,07.11. 03:00,Adelaide Lightning W,Bendigo W,79,91,23,20,17,19,,26,21,24,20,
g_3_AqzTQet6,06.11. 09:00,AIS W,Townsville W,59,82,11,14,19,15,,20,26,19,17,
g_3_lzZWPFeC,06.11. 09:00,Sydney W,Geelong United W,75,95,20,19,18,18,,19,27,25,24,
g_3_SKpORyRa,06.11. 03:00,Southside W,Logan Thunder W,99,63,32,27,21,19,,26,11,11,15,
g_3_AaIBSHBg,05.11. 09:30,Perth Lynx W,Bendigo W,64,67,10,16,17,21,,16,9,26,16,
g_3_GxJ7Tcdm,05.11. 09:00,Canberra C. Acad. W,Townsville W,74,61,19,14,25,16,,14,17,19,11,
g_3_xnK3Uwss,31.10. 02:00,Townsville W,Southside W,73,66,22,14,16,21,,17,21,16,12,
g_3_dhxyZJYP,30.10. 09:30,Geelong United W,Bendigo W,85,55,16,21,23,25,,15,12,15,13,
g_3_0tRtBGtJ,30.10. 09:00,AIS W,Adelaide Lightning W,86,79,,,,,,,,,,
g_3_I1wXZaJJ,30.10. 09:00,Sydney W,Canberra C. Acad. W,83,87,,,,,,,,,,
g_3_2e8wCdRC,29.10. 09:30,Logan Thunder W,Southside W,80,68,21,18,21,20,,21,18,14,15,
g_3_KWIYCxC6,29.10. 09:00,Canberra C. Acad. W,Adelaide Lightning W,93,76,26,21,24,22,,20,20,17,19,
g_3_ttKUDId0,24.10. 03:00,AIS W,Bendigo W,53,77,18,6,11,18,,14,17,24,22,
g_3_UchEFvSm,23.10. 09:30,Perth Lynx W,Sydney W,66,79,15,19,16,16,,20,32,13,14,
g_3_C6FQEbsf,23.10. 09:30,Townsville W,Canberra C. Acad. W,67,81,33,10,12,12,,24,19,17,21,
g_3_nZ29GKCs,22.10. 09:30,Logan Thunder W,Canberra C. Acad. W,64,63,23,15,17,9,,11,21,10,21,
g_3_ADBsL04Q,22.10. 09:30,Southside W,AIS W,87,52,24,20,24,19,,9,20,15,8,
g_3_GjCwMtkK,17.10. 04:00,Adelaide Lightning W,Perth Lynx W,83,74,18,18,25,22,,15,22,20,17,
g_3_x0DZMMZD,16.10. 06:00,Canberra C. Acad. W,AIS W,80,46,28,14,19,19,,6,10,17,13,
g_3_zFHe1aS0,15.10. 09:30,Bendigo W,Southside W,74,76,19,23,14,18,,18,23,15,20,
g_3_8SF3awcD,15.10. 09:30,Perth Lynx W,Geelong United W,86,75,22,28,16,20,,30,17,15,13,
g_3_UyHa0Js7,15.10. 09:30,Townsville W,Logan Thunder W,73,82,17,25,16,15,,17,23,19,23,
g_3_MBDi2uDf,15.10. 09:00,Canberra C. Acad. W,Sydney W,73,60,9,15,26,23,,17,14,13,16,
g_3_fyxiHQxl,10.10. 05:00,Bendigo W,Canberra C. Acad. W,43,64,20,9,8,6,,13,13,15,23,
g_3_xpa3Gphf,10.10. 05:00,Logan Thunder W,Sydney W,72,76,15,22,17,18,,24,19,15,18,
g_3_0ExmI6Ns,09.10. 10:30,Perth Lynx W,Southside W,48,77,13,12,13,10,,23,16,17,21,
g_3_OhoLMnFQ,09.10. 04:00,Geelong United W,Canberra C. Acad. W,71,79,20,22,11,18,,23,18,26,12,
g_3_tUeGNSaK,08.10. 10:30,Adelaide Lightning W,Southside W,80,94,,,,,,,,,,
g_3_2wcCO8pE,08.10. 10:30,Townsville W,Sydney W,69,75,,,,,,,,,,
g_3_6iHZ0P7D,08.10. 10:00,AIS W,Logan Thunder W,64,87,,,,,,,,,,
