matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_CWy01AnE,06.04. 17:00,Monaco U21,Nancy U21,68,76,18,17,11,22,,25,13,17,21,
g_3_zDokuKVB,06.04. 15:15,Cholet U21,Gravelines-Dunkerque U21,115,96,31,32,27,25,,29,24,29,14,
g_3_bFYIxR9D,06.04. 15:00,Chalon/Saone U21,Roanne U21,74,91,21,20,11,22,,24,20,24,23,
g_3_E3pgvvoI,06.04. 15:00,Dijon U21,Strasbourg U21,66,79,18,16,22,10,,20,15,22,22,
g_3_WKlYr2Wn,06.04. 15:00,Limoges U21,Saint Quentin U21,95,82,27,18,29,21,,22,23,21,16,
g_3_pOhxrMog,06.04. 13:00AOT,Le Portel U21,Boulogne-Levallois U21,83,77,15,22,14,21,11,17,23,19,13,5
g_3_UZt2t9Al,02.04. 17:00,Paris U21,Nanterre U21,66,93,16,14,21,15,,31,14,23,25,
g_3_Ak0VoVnR,30.03. 19:30,Limoges U21,Chalon/Saone U21,96,61,26,28,25,17,,18,15,20,8,
g_3_Q1bJlX28,30.03. 15:00,Ada Blois U21,Le Mans U21,57,73,12,15,9,21,,16,19,21,17,
g_3_KOZEw7f7,30.03. 15:00,Saint Quentin U21,Monaco U21,80,75,21,20,18,21,,20,15,25,15,
g_3_x0pAvmu1,30.03. 15:00,Strasbourg U21,Lyon-Villeurbanne U21,72,76,19,17,15,21,,18,17,20,21,
g_3_jqrbsker,30.03. 14:30,Nancy U21,Cholet U21,82,60,24,21,19,18,,19,13,5,23,
g_3_Wb1RnBXK,29.03. 19:00,Gravelines-Dunkerque U21,Le Portel U21,97,76,35,23,22,17,,18,18,18,22,
g_3_xx2NmiIE,27.03. 18:30,JL Bourg U21,Dijon U21,81,73,27,9,23,22,,16,11,26,20,
g_3_fLO362TH,27.03. 18:00,Cholet U21,Le Mans U21,80,78,18,11,28,23,,26,13,14,25,
g_3_MT9WicFH,26.03. 17:00,Le Portel U21,Saint Quentin U21,78,69,23,19,17,19,,18,10,23,18,
g_3_p6LWQTA1,23.03. 15:30,Cholet U21,Saint Quentin U21,102,68,28,23,29,22,,16,17,17,18,
