matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_vgOPA5lc,19.04. 20:30,Antwerp Giants,Spirou Charleroi,74,70,13,24,17,20,,16,13,16,25,
g_3_CnWwm2dj,19.04. 20:30,Leuven Bears,Oostende,68,97,16,22,13,17,,35,22,20,20,
g_3_UNtZmrsp,18.04. 20:30,Liege,Verviers-Pepinster,68,55,16,12,22,18,,9,17,9,20,
g_3_z7x0fp4G,13.04. 20:30,Antwerp Giants,Verviers-Pepinster,82,42,22,25,21,14,,7,8,6,21,
g_3_8Kz8hOYS,13.04. 20:30,Okapi Aalst,Leuven Bears,91,62,21,21,25,24,,19,14,14,15,
g_3_Ecy4g4JM,12.04. 20:30,Belfius Mons,Liege,74,60,21,21,17,15,,21,10,13,16,
g_3_IVseeQlA,12.04. 20:30,Oostende,Spirou Charleroi,80,79,22,17,22,19,,24,15,20,20,
g_3_vuqid6Z3,06.04. 20:30AOT,Antwerp Giants,Okapi Aalst,88,85,10,21,24,16,17,13,16,19,23,14
g_3_WEuqbS4i,06.04. 20:30,Leuven Bears,Belfius Mons,81,73,17,23,21,20,,20,15,19,19,
g_3_pIqmcnKc,06.04. 20:30,Oostende,Liege,85,78,20,21,19,25,,26,16,16,20,
g_3_U910ZrSj,05.04. 20:30,Spirou Charleroi,Verviers-Pepinster,88,71,23,19,25,21,,19,20,17,15,
g_3_Gp4HIaor,30.03. 20:30,Spirou Charleroi,Leuven Bears,81,68,13,27,20,21,,18,13,14,23,
g_3_jJ2dzPCp,23.03. 20:30,Verviers-Pepinster,Oostende,67,87,18,18,11,20,,23,19,22,23,
g_3_KzGUv54T,22.03. 20:30,Belfius Mons,Antwerp Giants,79,86,17,20,18,24,,18,18,24,26,
g_3_tpHQuokN,22.03. 20:30,Liege,Leuven Bears,80,66,16,23,22,19,,17,16,17,16,
g_3_bLRLtRZG,21.03. 20:30,Spirou Charleroi,Okapi Aalst,91,86,28,28,14,21,,21,16,20,29,
g_3_jeODrm54,16.03. 20:30,Leuven Bears,Spirou Charleroi,87,82,21,14,27,25,,19,17,20,26,
g_3_pINHs7KA,16.03. 17:30,Belfius Mons,Verviers-Pepinster,99,60,24,25,25,25,,5,14,15,26,
g_3_fTU4p9zh,15.03. 20:30,Liege,Antwerp Giants,81,92,17,20,25,19,,33,21,26,12,
g_3_C4P9qTkb,15.03. 20:30,Okapi Aalst,Oostende,82,77,30,17,20,15,,28,15,17,17,
g_3_GxW0okLo,09.03. 20:30,Oostende,Belfius Mons,68,69,15,20,14,19,,11,17,21,20,
g_3_2ZsJM5ro,08.03. 20:30,Spirou Charleroi,Liege,77,65,21,13,27,16,,14,22,12,17,
g_3_StiiRozU,08.03. 20:30,Verviers-Pepinster,Okapi Aalst,86,94,21,21,18,26,,28,19,16,31,
g_3_pI1nSRKN,07.03. 20:30,Antwerp Giants,Leuven Bears,89,66,22,23,23,21,,19,16,17,14,
g_3_xhbvUmjB,02.03. 20:30,Leuven Bears,Verviers-Pepinster,107,91,30,24,28,25,,18,24,16,33,
g_3_6R2rT75H,02.03. 17:30AOT,Belfius Mons,Spirou Charleroi,90,94,10,25,24,21,10,17,21,15,27,14
g_3_b1azVTz5,01.03. 20:30,Antwerp Giants,Oostende,67,69,20,22,12,13,,23,20,16,10,
g_3_GxAVV9Lb,01.03. 20:30,Liege,Okapi Aalst,68,85,17,25,14,12,,21,34,17,13,
g_3_2Z5RWk6h,23.02. 20:30,Okapi Aalst,Belfius Mons,78,86,28,19,20,11,,26,16,25,19,
g_3_8C6NXVjn,23.02. 20:30,Verviers-Pepinster,Liege,89,65,26,17,25,21,,16,21,16,12,
g_3_UL7JYByt,22.02. 20:30,Oostende,Leuven Bears,80,72,19,21,24,16,,21,16,16,19,
g_3_K0aLDS5U,21.02. 20:30,Spirou Charleroi,Antwerp Giants,77,64,16,12,23,26,,19,16,12,17,
g_3_tA0HE8jO,17.02. 15:00,Leuven Bears,Okapi Aalst,68,89,18,16,21,13,,20,18,28,23,
g_3_nm1DFlyI,15.02. 20:30,Antwerp Giants,Verviers-Pepinster,90,68,14,24,32,20,,21,13,10,24,
g_3_jL74HA65,15.02. 20:30,Liege,Belfius Mons,79,93,24,19,21,15,,22,23,23,25,
g_3_Yqc9GULB,15.02. 20:30,Spirou Charleroi,Oostende,77,65,11,20,20,26,,21,12,21,11,
g_3_4OTUdqPL,12.02. 20:30,Spirou Charleroi,Verviers-Pepinster,95,67,22,26,31,16,,18,14,15,20,
g_3_re4dJWyg,09.02. 20:30,Belfius Mons,Leuven Bears,89,75,35,21,15,18,,14,23,25,13,
g_3_CU80Ijia,09.02. 20:30,Okapi Aalst,Antwerp Giants,75,57,16,18,18,23,,10,14,18,15,
g_3_445hKCMn,08.02. 20:30AOT,Liege,Oostende,77,84,16,20,9,25,7,15,23,18,14,14
g_3_MuGmLh7t,08.02. 20:30,Verviers-Pepinster,Spirou Charleroi,67,79,21,14,22,10,,10,24,26,19,
g_3_CWmKxLxE,02.02. 20:30,Antwerp Giants,Belfius Mons,56,49,19,17,14,6,,13,13,13,10,
g_3_bTaxEy0D,02.02. 20:30,Oostende,Verviers-Pepinster,99,71,27,17,27,28,,21,24,15,11,
g_3_Kx1YEHp7,01.02. 20:30,Okapi Aalst,Spirou Charleroi,100,97,13,25,30,32,,24,17,23,33,
g_3_216TFcV0,31.01. 20:30,Leuven Bears,Liege,84,76,33,16,15,20,,24,13,18,21,
g_3_OA7PGwGf,27.01. 15:00,Antwerp Giants,Liege,83,76,16,27,19,21,,17,17,22,20,
g_3_Um8LHJ0l,26.01. 20:30,Verviers-Pepinster,Belfius Mons,67,80,19,18,14,16,,17,18,24,21,
g_3_A3RlNuwR,25.01. 20:30,Oostende,Okapi Aalst,73,63,19,18,23,13,,19,8,27,9,
g_3_pdUxQsg8,19.01. 20:30,Leuven Bears,Antwerp Giants,78,77,20,15,18,25,,20,18,20,19,
g_3_WCSpOLNK,19.01. 20:30,Okapi Aalst,Verviers-Pepinster,99,80,28,22,27,22,,24,18,23,15,
g_3_OnTtP18E,19.01. 17:30,Belfius Mons,Oostende,70,74,18,16,22,14,,16,16,23,19,
g_3_rijf1bG7,18.01. 20:30,Liege,Spirou Charleroi,84,86,23,28,18,15,,13,18,25,30,
g_3_Umnj2v11,11.01. 20:30,Okapi Aalst,Liege,70,75,19,20,14,17,,15,20,18,22,
g_3_dzlr40Wl,11.01. 20:30,Oostende,Antwerp Giants,78,65,18,23,15,22,,18,17,11,19,
g_3_vagw5tHr,10.01. 20:30,Verviers-Pepinster,Leuven Bears,79,77,12,18,20,29,,26,23,14,14,
g_3_zRnn3Koe,09.01. 20:30,Spirou Charleroi,Belfius Mons,76,70,27,20,15,14,,21,14,16,19,
g_3_xj7B9M8R,06.01. 15:00,Liege,Verviers-Pepinster,78,76,19,12,21,26,,16,16,29,15,
g_3_rT77A2gL,05.01. 20:30,Belfius Mons,Okapi Aalst,96,73,22,18,29,27,,25,11,18,19,
g_3_prk4BrvF,05.01. 20:30,Leuven Bears,Oostende,73,84,14,26,16,17,,16,23,28,17,
g_3_2JaaCOO8,04.01. 20:30,Antwerp Giants,Spirou Charleroi,77,58,22,12,20,23,,10,25,12,11,
g_3_OS0eD492,23.12. 19:00,Oostende,Spirou Charleroi,69,60,14,17,11,27,,9,19,23,9,
g_3_zD7DlLW1,22.12. 20:30,Okapi Aalst,Leuven Bears,98,92,20,20,35,23,,24,21,17,30,
g_3_dM89k1He,22.12. 20:30,Verviers-Pepinster,Antwerp Giants,78,102,19,20,21,18,,16,32,28,26,
g_3_EcJ4js2k,21.12. 20:30,Belfius Mons,Liege,88,77,21,24,26,17,,18,18,24,17,
g_3_0fF0iNnq,15.12. 20:30,Leuven Bears,Belfius Mons,76,90,23,18,20,15,,33,23,14,20,
g_3_OCCXcP9F,15.12. 20:30,Oostende,Liege,86,85,19,20,29,18,,20,18,17,30,
g_3_rFSYe3vS,14.12. 20:30,Antwerp Giants,Okapi Aalst,83,72,24,16,17,26,,24,11,22,15,
g_3_pMDTb5f9,08.12. 20:30,Belfius Mons,Antwerp Giants,66,57,22,16,16,12,,20,16,13,8,
g_3_jaEPaou3,08.12. 20:30,Verviers-Pepinster,Oostende,63,61,12,16,16,19,,20,15,21,5,
g_3_xdAL0RPd,07.12. 20:30,Spirou Charleroi,Okapi Aalst,102,71,19,28,32,23,,22,14,13,22,
g_3_ziWxxrmd,06.12. 20:30,Liege,Leuven Bears,75,85,26,14,17,18,,27,23,19,16,
g_3_d0XYxOXk,18.11. 15:00,Leuven Bears,Spirou Charleroi,88,79,26,19,23,20,,22,14,13,30,
g_3_SQSUw4Iq,17.11. 20:30,Belfius Mons,Verviers-Pepinster,91,63,25,22,29,15,,16,22,5,20,
g_3_rgibqQfM,16.11. 20:30,Liege,Antwerp Giants,86,73,13,17,25,31,,23,20,15,15,
g_3_QHt3rpAS,16.11. 20:30,Okapi Aalst,Oostende,95,89,27,24,20,24,,29,18,22,20,
g_3_WImfp6uG,11.11. 15:00,Antwerp Giants,Leuven Bears,63,55,12,14,22,15,,5,20,13,17,
g_3_xdljonQ9,10.11. 20:30,Oostende,Belfius Mons,81,54,25,15,19,22,,19,12,11,12,
g_3_b5knnSA3,10.11. 20:30,Verviers-Pepinster,Okapi Aalst,63,89,16,18,19,10,,19,23,26,21,
g_3_tUfsm8ec,09.11. 20:30,Spirou Charleroi,Liege,74,72,17,21,18,18,,25,17,13,17,
g_3_2wdwllti,04.11. 15:00,Leuven Bears,Verviers-Pepinster,84,87,24,23,24,13,,20,21,21,25,
g_3_lz8eP43j,03.11. 20:30,Antwerp Giants,Oostende,61,74,18,16,12,15,,21,27,14,12,
g_3_zX3iQplp,03.11. 20:30,Belfius Mons,Spirou Charleroi,91,63,18,24,37,12,,18,20,15,10,
g_3_fZkNsDJH,02.11. 20:30,Liege,Okapi Aalst,60,70,12,16,27,5,,10,16,20,24,
g_3_GriJrg4B,27.10. 20:30,Okapi Aalst,Belfius Mons,78,82,21,19,20,18,,20,20,21,21,
g_3_M7xGqZl5,27.10. 20:30,Oostende,Leuven Bears,100,57,29,27,23,21,,17,15,9,16,
g_3_rHwCpFZb,26.10. 20:30,Verviers-Pepinster,Liege,57,89,14,17,15,11,,31,22,15,21,
g_3_0hl7oeKh,25.10. 20:30,Spirou Charleroi,Antwerp Giants,70,53,18,22,19,11,,15,15,14,9,
g_3_nkp3ny5n,20.10. 20:30,Verviers-Pepinster,Antwerp Giants,81,94,19,18,19,25,,28,24,26,16,
g_3_CYSjq5wP,19.10. 20:30,Leuven Bears,Okapi Aalst,81,89,18,23,20,20,,16,22,25,26,
g_3_jJbXicsP,19.10. 20:30,Liege,Belfius Mons,74,71,20,21,16,17,,20,23,13,15,
g_3_hSpamHkt,19.10. 20:30,Spirou Charleroi,Oostende,66,64,16,17,11,22,,19,18,13,14,
g_3_YsUnpoOI,14.10. 15:00,Okapi Aalst,Antwerp Giants,89,81,23,16,30,20,,22,21,25,13,
g_3_vLUroR8C,13.10. 20:30,Belfius Mons,Leuven Bears,90,83,26,16,22,26,,19,20,25,19,
g_3_SpRvn7g6,13.10. 20:30,Verviers-Pepinster,Spirou Charleroi,72,90,10,19,21,22,,27,17,26,20,
g_3_pMyzmmv0,11.10. 20:30,Liege,Oostende,85,81,20,25,13,27,,22,20,20,19,
g_3_6VxWmTOg,07.10. 15:00,Antwerp Giants,Belfius Mons,64,56,14,21,17,12,,9,15,17,15,
g_3_hOdefVoQ,06.10. 20:30,Leuven Bears,Liege,78,67,17,14,28,19,,17,16,23,11,
g_3_b5ZNkkfs,06.10. 20:30,Oostende,Verviers-Pepinster,71,68,18,13,26,14,,12,28,5,23,
g_3_xdYRl99m,06.10. 17:30,Okapi Aalst,Spirou Charleroi,82,65,17,21,20,24,,17,13,19,16,
