matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_OS8jlkXL,22.10. 16:15,Duches Klosterneuburg W,UBI Graz W,64,44,20,17,11,16,,13,7,9,15,
g_3_t4JokVHF,22.10. 15:00,DBB LZ OO W,Vienna United W,96,58,30,20,24,22,,16,11,14,17,
g_3_S0FsjB29,16.10. 18:00,UBI Graz W,Celovec W,105,41,27,25,24,29,,4,7,17,13,
g_3_8EgxTp0K,15.10. 19:45,Vienna Timberwolves W,DBB LZ OO W,62,69,10,9,26,17,,19,21,20,9,
g_3_YwGwiim3,15.10. 19:00,Basket Flames W,Duches Klosterneuburg W,53,76,10,13,8,22,,31,15,15,15,
g_3_fmHZiXXd,15.10. 16:00,Vienna United W,UBSC-DBBC Graz W,71,85,13,22,20,16,,19,23,23,20,
g_3_zmWvzaCB,08.10. 19:45,Vienna Timberwolves W,Celovec W,94,58,26,21,26,21,,13,14,20,11,
g_3_vuZnUTuj,08.10. 18:00,UBI Graz W,DBB LZ OO W,87,60,21,23,15,28,,13,17,14,16,
g_3_pIZrV9Qq,08.10. 16:15,Duches Klosterneuburg W,Vienna United W,123,43,30,24,39,30,,17,17,3,6,
g_3_z97FnxdH,02.10. 18:00,Basket Flames W,UBI Graz W,53,58,15,19,7,12,,23,18,5,12,
g_3_EgJ6lbR4,01.10. 18:00,Celovec W,Duches Klosterneuburg W,53,92,9,16,15,13,,27,22,21,22,
