matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hUD0SiYn,09.02. 23:00,Temuco,CD Puerto Varas,66,72,19,19,14,14,,21,16,18,17,
g_3_WKC4RBmg,09.02. 23:00,U. De Concepcion,Valdivia,84,70,20,14,23,27,,20,23,17,10,
g_3_GpGTPbCl,09.02. 00:00,Ancud,Catolica,82,69,23,16,18,25,,23,15,18,13,
g_3_4ACPQvcr,09.02. 00:00,Las Animas,Quilicura,92,90,22,24,27,19,,18,21,21,30,
g_3_x04xOxs1,09.02. 00:00,Naviera Ulloa,Leones Quilpue,80,70,20,13,25,22,,14,20,25,11,
g_3_nVPcVKlR,09.02. 00:00,Puerto Montt,Puente Alto,78,72,23,18,19,18,,18,15,20,19,
g_3_b95YOIRf,09.02. 00:00,Temuco,Valdivia,75,65,18,13,18,26,,20,18,10,17,
g_3_CWT1QV2a,09.02. 00:00,U. De Concepcion,CD Puerto Varas,80,84,24,11,26,19,,22,13,20,29,
g_3_YTfhHC7e,06.02. 00:30,Ancud,Valdivia,85,57,16,17,25,27,,14,18,14,11,
g_3_xK0BPeHC,06.02. 00:30,Puente Alto,Quilicura,95,80,19,23,27,26,,21,17,18,24,
g_3_CCXpYM48,03.02. 00:00,CD Puerto Varas,Naviera Ulloa,80,89,25,25,18,12,,22,23,22,22,
g_3_j3WlXtKE,03.02. 00:00,Leones Quilpue,Las Animas,79,97,16,23,19,21,,26,25,21,25,
g_3_p6uaAJC1,03.02. 00:00,Puente Alto,U. De Concepcion,84,82,24,18,18,24,,20,8,18,36,
g_3_2sjfBace,03.02. 00:00,Quilicura,Temuco,81,86,12,26,15,28,,23,19,20,24,
g_3_b9q39wS7,03.02. 00:00,Valdivia,Ancud,82,77,23,19,22,18,,24,22,17,14,
g_3_8vRgW0ZK,02.02. 23:00,Catolica,Puerto Montt,69,87,23,12,17,17,,20,20,28,19,
g_3_OjijCurk,02.02. 00:00,Catolica,Las Animas,66,59,6,26,20,14,,20,9,16,14,
g_3_S6jLH1KR,02.02. 00:00,CD Puerto Varas,Ancud,69,78,25,19,20,5,,18,14,25,21,
g_3_UFxmDLSr,02.02. 00:00,Leones Quilpue,Puerto Montt,83,94,22,12,25,24,,19,24,26,25,
g_3_xIc8K3z9,02.02. 00:00,Puente Alto,Temuco,63,74,19,12,16,16,,14,13,25,22,
g_3_WvcCJNkF,02.02. 00:00,Quilicura,U. De Concepcion,81,94,20,19,13,29,,23,27,22,22,
g_3_pr1GIs5L,02.02. 00:00,Valdivia,Naviera Ulloa,88,69,22,21,27,18,,13,19,19,18,
g_3_Ignavq9i,30.01. 00:30,Naviera Ulloa,Valdivia,67,70,24,18,8,17,,20,12,17,21,
g_3_GAaFOFWI,30.01. 00:30,Puerto Montt,Las Animas,86,90,16,26,25,19,,16,19,27,28,
g_3_QLSXtcnm,30.01. 00:30,Quilicura,Puente Alto,81,79,21,14,17,29,,19,22,26,12,
g_3_xMD9a2bq,27.01. 00:00,Las Animas,Valdivia,94,72,23,19,24,28,,13,22,16,21,
g_3_ldHDbMDk,27.01. 00:00,Puente Alto,Leones Quilpue,76,73,18,20,22,16,,23,21,12,17,
g_3_M9FLd0r2,27.01. 00:00,Puerto Montt,CD Puerto Varas,94,75,35,24,15,20,,23,20,14,18,
g_3_Wvys4rjS,27.01. 00:00,Quilicura,Catolica,73,75,18,16,16,23,,17,19,20,19,
g_3_bRb4LqL2,26.01. 23:00,Temuco,Naviera Ulloa,69,82,17,9,14,29,,20,23,17,22,
g_3_rJGHctTe,26.01. 23:00,U. De Concepcion,Ancud,96,84,27,27,19,23,,23,15,21,25,
g_3_2aqQ7Qj3,26.01. 00:00,Las Animas,CD Puerto Varas,88,69,32,18,16,22,,16,11,22,20,
g_3_pOYU6p69,26.01. 00:00,Puerto Montt,Valdivia,89,66,21,27,25,16,,17,12,23,14,
g_3_zgivpNbd,26.01. 00:00AOT,Quilicura,Leones Quilpue,99,109,15,21,26,21,16,18,18,21,26,26
g_3_OEXY54LF,26.01. 00:00AOT,Temuco,Ancud,103,115,14,16,19,23,31,18,12,23,19,43
g_3_hlxw5OzM,26.01. 00:00,U. De Concepcion,Naviera Ulloa,98,84,30,19,25,24,,19,21,15,29,
g_3_lduM86yc,25.01. 01:00,Puente Alto,Catolica,86,70,19,21,16,30,,15,19,21,15,
g_3_f1z19XR0,23.01. 01:00,Valdivia,Ancud,103,64,22,24,27,30,,17,9,20,18,
g_3_C8kTZEgT,23.01. 00:30,U. De Concepcion,Temuco,93,72,22,21,17,33,,14,26,13,19,
g_3_GShjem7c,21.01. 00:30,Naviera Ulloa,Las Animas,81,76,24,7,26,24,,17,14,24,21,
g_3_6Ho3hoiG,20.01. 00:00AOT,CD Puerto Varas,Quilicura,96,92,18,14,29,16,19,14,17,19,27,15
g_3_GjywnqUq,19.01. 23:00,Ancud,Las Animas,78,76,20,20,20,18,,20,23,15,18,
g_3_d2hzo3qj,19.01. 23:00,Naviera Ulloa,Puerto Montt,70,80,24,14,16,16,,15,23,20,22,
g_3_EskBjPLS,19.01. 23:00,Temuco,Catolica,80,55,21,19,26,14,,13,14,14,14,
g_3_KKk7i56M,19.01. 23:00,U. De Concepcion,Leones Quilpue,96,76,21,24,23,28,,18,24,13,21,
g_3_OhdbgRyA,19.01. 23:00,Valdivia,Puente Alto,69,76,24,22,19,4,,16,21,23,16,
g_3_xnc0YPap,19.01. 01:00,Temuco,Leones Quilpue,86,81,16,15,29,26,,23,15,27,16,
g_3_p2cff7M3,19.01. 00:00,Ancud,Puerto Montt,84,77,28,13,23,20,,27,17,20,13,
g_3_zXF3XqFj,19.01. 00:00,CD Puerto Varas,Puente Alto,77,74,16,17,19,25,,15,14,19,26,
g_3_xxfndTii,19.01. 00:00AOT,U. De Concepcion,Catolica,92,85,18,17,15,19,23,20,22,11,16,16
g_3_pjZWkhVH,19.01. 00:00,Valdivia,Quilicura,104,83,33,23,27,21,,12,23,22,26,
g_3_zZWa35aA,16.01. 01:00,Las Animas,Ancud,83,91,12,14,17,40,,30,10,25,26,
g_3_GAycADCf,16.01. 00:30,Puente Alto,Catolica,94,75,25,17,29,23,,16,18,18,23,
g_3_U5cU2DNF,16.01. 00:30,Quilicura,Leones Quilpue,86,99,21,18,22,25,,35,22,21,21,
g_3_Uks2nJOP,16.01. 00:30,Temuco,U. De Concepcion,73,72,15,18,22,18,,19,19,16,18,
g_3_QucIHeKK,16.01. 00:30,Valdivia,Naviera Ulloa,83,81,21,22,26,14,,21,25,18,17,
g_3_6azTjYFB,13.01. 00:00,Catolica,CD Puerto Varas,90,83,30,21,23,16,,23,20,23,17,
g_3_27wCfGGn,13.01. 00:00,Puente Alto,Ancud,108,69,24,35,16,33,,16,13,25,15,
g_3_AXtKhfoa,12.01. 23:00,Las Animas,U. De Concepcion,79,75,21,18,21,19,,20,18,22,15,
g_3_lOuOiE05,12.01. 23:00,Leones Quilpue,Valdivia,97,83,28,28,22,19,,23,21,19,20,
g_3_GAsGgzWh,12.01. 23:00AOT,Puerto Montt,Temuco,89,83,12,14,16,24,23,18,12,19,17,17
g_3_Krl7ed1t,12.01. 23:00,Quilicura,Naviera Ulloa,68,87,21,21,8,18,,18,24,22,23,
g_3_MmMtuyHa,12.01. 00:30,Puente Alto,Naviera Ulloa,87,72,26,20,19,22,,20,19,21,12,
g_3_IZ1u0xgP,12.01. 00:00,Catolica,Valdivia,76,78,17,22,24,13,,18,17,22,21,
g_3_UDPlwFoC,12.01. 00:00AOT,Las Animas,Temuco,87,79,18,16,18,21,14,14,12,28,19,6
g_3_jTDcygGO,12.01. 00:00,Leones Quilpue,CD Puerto Varas,85,74,17,20,20,28,,26,15,19,14,
g_3_CxFgxZ0I,12.01. 00:00,Puerto Montt,U. De Concepcion,76,83,14,17,23,22,,15,22,16,30,
g_3_GALpveW5,12.01. 00:00,Quilicura,Ancud,78,85,21,18,20,19,,28,19,13,25,
g_3_GAFRfYC7,09.01. 00:30,Puente Alto,Leones Quilpue,104,94,32,24,25,23,,16,16,28,34,
g_3_UD39JHk8,09.01. 00:30,Quilicura,Catolica,72,86,13,21,13,25,,22,23,17,24,
g_3_nV7bScXg,09.01. 00:30,U. De Concepcion,Temuco,73,74,15,11,24,23,,11,26,21,16,
g_3_dlL81qUM,09.01. 00:30,Valdivia,Las Animas,56,68,19,20,7,10,,16,13,18,21,
g_3_rcNxtH1g,06.01. 00:00,Catolica,Leones Quilpue,98,90,26,20,24,28,,23,26,24,17,
g_3_IFwbma9J,06.01. 00:00,Naviera Ulloa,Ancud,75,79,14,24,14,23,,15,22,25,17,
g_3_S8Ti5RUc,06.01. 00:00,Puente Alto,U. De Concepcion,99,92,27,29,17,26,,22,25,32,13,
g_3_nVTTswXt,05.01. 23:30,Valdivia,CD Puerto Varas,66,88,20,9,12,25,,29,20,26,13,
g_3_6aSe4op4,05.01. 23:00,Quilicura,Temuco,67,80,22,7,30,8,,30,21,12,17,
g_3_zJrxlQaN,05.01. 00:30AOT,Puente Alto,Temuco,97,90,25,15,16,27,14,22,26,16,19,7
g_3_YR3fTwIm,05.01. 00:00,Ancud,Naviera Ulloa,91,72,29,20,23,19,,21,17,18,16,
g_3_8pd7Qy26,05.01. 00:00,CD Puerto Varas,Valdivia,87,90,20,22,28,17,,27,17,22,24,
g_3_Ugc3RHn0,05.01. 00:00,Las Animas,Puerto Montt,75,90,22,20,16,17,,22,21,27,20,
g_3_v54jUJ2s,05.01. 00:00,Leones Quilpue,Catolica,82,77,21,11,29,21,,16,20,28,13,
g_3_GUaZnpFT,05.01. 00:00,Quilicura,U. De Concepcion,89,80,28,24,11,26,,17,25,20,18,
g_3_AZoSZuuK,22.12. 00:00,CD Puerto Varas,Temuco,85,72,23,17,21,24,,16,25,17,14,
g_3_WrmOzMPD,22.12. 00:00AOT,Leones Quilpue,Ancud,87,91,21,22,20,18,6,20,23,17,21,10
g_3_4xexDIX6,22.12. 00:00,Puente Alto,Las Animas,78,97,22,16,18,22,,33,16,25,23,
g_3_MD5XDbI0,22.12. 00:00,Quilicura,Puerto Montt,75,85,26,22,9,18,,18,21,29,17,
g_3_xdIOYafQ,22.12. 00:00,Valdivia,U. De Concepcion,61,75,19,14,16,12,,21,19,21,14,
g_3_IuatCxmD,21.12. 23:00,Catolica,Naviera Ulloa,61,59,19,17,15,10,,22,12,13,12,
g_3_zc3LG0Ys,21.12. 00:30,Catolica,Ancud,89,77,16,21,31,21,,21,11,17,28,
g_3_rN6TEv3f,21.12. 00:30,CD Puerto Varas,U. De Concepcion,73,68,21,16,20,16,,13,11,25,19,
g_3_UFQhLtQQ,21.12. 00:30,Leones Quilpue,Naviera Ulloa,77,81,11,20,16,30,,20,14,27,20,
g_3_IuNlMMAK,21.12. 00:30,Puente Alto,Puerto Montt,106,88,25,31,22,28,,17,20,23,28,
g_3_OINpN2eE,21.12. 00:30,Quilicura,Las Animas,83,97,20,21,22,20,,27,18,26,26,
g_3_Em2PFKml,21.12. 00:30,Valdivia,Temuco,84,76,24,22,20,18,,19,22,22,13,
g_3_SjfdGWM1,17.12. 00:00,Naviera Ulloa,CD Puerto Varas,63,92,10,18,20,15,,30,11,27,24,
g_3_pSOtOrt8,16.12. 02:00,Puerto Montt,Catolica,70,82,16,27,14,13,,20,17,29,16,
g_3_ELu8xNw4,16.12. 00:00Awrd,Ancud,CD Puerto Varas,0,20,,,,,,,,,,
g_3_6sg0Fjx8,16.12. 00:00,Las Animas,Leones Quilpue,78,87,,,,,,,,,,
g_3_x21qJYxq,15.12. 23:00,Temuco,Quilicura,71,90,14,20,13,24,,26,18,21,25,
g_3_KQjlIhhk,15.12. 22:30,U. De Concepcion,Puente Alto,81,88,23,15,23,20,,19,14,30,25,
g_3_4jbHFaWj,15.12. 01:30,Temuco,Puente Alto,84,73,23,16,24,21,,27,15,18,13,
g_3_0xvGz18G,15.12. 00:00,Las Animas,Catolica,92,77,19,20,26,27,,24,21,18,14,
g_3_hCvCysgA,15.12. 00:00,Puerto Montt,Leones Quilpue,88,67,19,18,21,30,,19,19,16,13,
g_3_Wdj3w3Oc,14.12. 22:00,U. De Concepcion,Quilicura,88,68,28,17,23,20,,13,18,17,20,
g_3_MBrlCZsr,11.12. 23:30,Puerto Montt,Las Animas,78,93,20,16,20,22,,18,25,23,27,
g_3_E70ZNNOA,09.12. 00:00,Leones Quilpue,Puente Alto,74,83,23,18,16,17,,19,24,14,26,
g_3_QaaDGuHp,08.12. 23:00AOT,Ancud,U. De Concepcion,87,80,25,14,12,21,15,19,19,11,23,8
g_3_WrBUO394,08.12. 23:00,Catolica,Quilicura,71,74,10,17,21,23,,24,18,15,17,
g_3_6FItM1gN,08.12. 23:00,CD Puerto Varas,Puerto Montt,61,64,9,15,19,18,,19,13,14,18,
g_3_p6HpLL8T,08.12. 23:00,Naviera Ulloa,Temuco,97,90,19,22,29,27,,18,30,17,25,
g_3_ChJxNsvH,08.12. 23:00,Valdivia,Las Animas,72,78,17,18,23,14,,22,16,22,18,
g_3_OI7MQPvh,08.12. 00:00,Ancud,Temuco,89,71,20,16,26,27,,25,19,13,14,
g_3_Cvv48rPN,08.12. 00:00,Catolica,Puente Alto,50,82,6,11,15,18,,21,21,16,24,
g_3_61w872vU,08.12. 00:00,Leones Quilpue,Quilicura,94,76,21,24,25,24,,15,27,11,23,
g_3_hhCQPqfb,08.12. 00:00,Naviera Ulloa,U. De Concepcion,79,82,19,21,19,20,,21,22,14,25,
g_3_pS8IR5Po,08.12. 00:00,Valdivia,Puerto Montt,67,63,20,11,17,19,,14,27,17,5,
g_3_rNUZ2Mno,07.12. 01:15,CD Puerto Varas,Las Animas,77,71,11,22,24,20,,16,19,18,18,
g_3_6LLjD6Ah,04.12. 00:00,Puente Alto,Valdivia,101,82,25,23,36,17,,19,21,24,18,
g_3_6LaLcRA5,03.12. 00:00,Quilicura,Valdivia,68,83,13,19,18,18,,22,21,24,16,
g_3_EoPbBpu5,02.12. 00:00AOT,Catolica,Temuco,85,93,13,19,25,19,9,17,27,13,19,17
g_3_hxO2A4fB,01.12. 23:00,Las Animas,Ancud,83,76,33,12,20,18,,12,22,22,20,
g_3_KOPfCQPb,01.12. 23:00,Leones Quilpue,U. De Concepcion,79,70,21,21,13,24,,14,20,21,15,
g_3_Ymu09O9H,01.12. 23:00,Puerto Montt,Naviera Ulloa,70,61,19,11,21,19,,7,20,17,17,
g_3_OdWoEnen,01.12. 22:00,Quilicura,CD Puerto Varas,81,87,20,22,13,26,,23,17,25,22,
g_3_fshYfPfO,01.12. 00:00,Catolica,U. De Concepcion,71,84,11,24,15,21,,26,19,19,20,
g_3_YXjxfqAU,01.12. 00:00,Las Animas,Naviera Ulloa,76,65,13,21,22,20,,16,10,13,26,
g_3_CI2Te5uI,01.12. 00:00,Leones Quilpue,Temuco,107,100,22,18,35,32,,30,10,28,32,
g_3_p6XsFSut,01.12. 00:00,Puerto Montt,Ancud,74,64,21,16,18,19,,20,11,21,12,
g_3_0raPdoQB,30.11. 22:00,Puente Alto,CD Puerto Varas,79,84,17,23,21,18,,15,29,19,21,
g_3_Ozu58is7,28.11. 00:00,CD Puerto Varas,Naviera Ulloa,81,69,21,20,16,24,,13,23,16,17,
g_3_W2780TQn,24.11. 23:00,Ancud,Puente Alto,66,83,14,13,21,18,,21,17,25,20,
g_3_xt8419Bt,24.11. 23:00,Naviera Ulloa,Quilicura,77,69,18,10,20,29,,18,20,15,16,
g_3_Ag6Camtg,24.11. 23:00,Temuco,Puerto Montt,95,94,28,17,27,23,,31,18,28,17,
g_3_SU0Hb7ea,24.11. 22:00,U. De Concepcion,Las Animas,77,84,10,18,25,24,,20,19,26,19,
g_3_ncQrp8t6,24.11. 00:00,Ancud,Quilicura,89,72,21,24,20,24,,18,15,24,15,
g_3_0KGx6k3P,24.11. 00:00,CD Puerto Varas,Leones Quilpue,87,75,19,19,23,26,,13,16,28,18,
g_3_QmPnqSeC,24.11. 00:00,Naviera Ulloa,Puente Alto,71,64,17,22,20,12,,23,10,18,13,
g_3_bFxfs6QO,24.11. 00:00AOT,Temuco,Las Animas,89,93,19,21,19,23,7,22,18,23,19,11
g_3_KOwjrnBI,24.11. 00:00,U. De Concepcion,Puerto Montt,69,63,21,12,19,17,,10,17,15,21,
g_3_4YzvolRa,23.11. 00:00,CD Puerto Varas,Catolica,74,79,14,24,23,13,,26,21,12,20,
g_3_jVWZoUBg,23.11. 00:00,Valdivia,Leones Quilpue,85,83,17,24,18,26,,28,15,21,19,
g_3_fao7kQOL,22.11. 00:00,Valdivia,Catolica,78,56,18,18,20,22,,6,15,22,13,
g_3_KrMIdfre,17.11. 23:00,Ancud,Las Animas,62,76,15,18,15,14,,11,13,26,26,
g_3_AiorGrqG,17.11. 23:00,Leones Quilpue,Catolica,79,82,17,20,28,14,,28,18,20,16,
g_3_27BNeEc1,17.11. 22:00,Naviera Ulloa,Puerto Montt,85,81,19,17,27,22,,30,18,12,21,
g_3_nH8BbGDr,17.11. 22:00,Temuco,Quilicura,95,87,23,27,23,22,,23,17,18,29,
g_3_thNEczTl,17.11. 21:00AOT,U. De Concepcion,Puente Alto,74,76,15,12,23,16,8,14,21,21,10,10
g_3_K2hVIpac,17.11. 00:00,Naviera Ulloa,Las Animas,83,74,19,24,19,21,,19,10,25,20,
g_3_EPiZH4E3,16.11. 23:30,Ancud,Puerto Montt,56,76,10,22,8,16,,22,12,19,23,
g_3_4fAres7j,16.11. 23:00,Temuco,Puente Alto,88,78,27,15,23,23,,20,18,23,17,
g_3_SSewHOT9,16.11. 23:00,Valdivia,CD Puerto Varas,71,56,14,27,13,17,,25,6,16,9,
g_3_Q3BvdNip,16.11. 22:00,Catolica,Leones Quilpue,95,84,30,20,31,14,,25,22,20,17,
g_3_tCgRJQqi,16.11. 19:30,U. De Concepcion,Quilicura,94,81,23,25,23,23,,22,21,19,19,
g_3_Y7NSNWtf,10.11. 23:00,Leones Quilpue,Temuco,82,85,22,17,18,25,,27,16,22,20,
g_3_SUMWMjd0,10.11. 22:00,Catolica,U. De Concepcion,86,67,23,21,21,21,,12,20,9,26,
g_3_OdGuLUQC,10.11. 21:00,Las Animas,Valdivia,70,68,13,18,19,20,,17,14,23,14,
g_3_tYQzMAB6,10.11. 21:00,Puerto Montt,CD Puerto Varas,78,82,27,16,17,18,,16,23,15,28,
g_3_4WHiWfZD,10.11. 00:00AOT,Leones Quilpue,U. De Concepcion,109,104,11,26,34,23,15,21,20,29,24,10
g_3_fHOOOCRm,09.11. 23:00,Ancud,Naviera Ulloa,68,87,13,18,21,16,,19,19,19,30,
g_3_2Rw97BdD,09.11. 22:00,Catolica,Temuco,81,84,14,22,20,25,,16,28,22,18,
g_3_CdLaUY3Q,09.11. 22:00,Las Animas,CD Puerto Varas,76,60,17,14,28,17,,17,16,12,15,
g_3_E57RPhCs,09.11. 21:00,Puerto Montt,Valdivia,81,66,18,28,12,23,,16,16,18,16,
g_3_IZLeVElK,09.11. 16:00,Puente Alto,Quilicura,80,69,25,19,12,24,,14,12,23,20,
g_3_YonhBgcl,06.11. 23:00,Leones Quilpue,Quilicura,102,83,23,26,18,35,,11,20,25,27,
g_3_d4JHKFj9,05.11. 23:00,Puerto Montt,Naviera Ulloa,84,63,24,18,24,18,,24,15,10,14,
g_3_4WeMGFZQ,05.11. 22:30,CD Puerto Varas,Ancud,65,68,11,26,20,8,,13,11,22,22,
g_3_ppvm67Fi,20.10. 01:00,CD Puerto Varas,Valdivia,75,76,16,13,13,33,,23,13,18,22,
g_3_Iwn1r4Np,20.10. 01:00AOT,Las Animas,Naviera Ulloa,87,78,16,16,17,21,17,17,21,18,14,8
g_3_Wtzq7m0o,20.10. 01:00,Puerto Montt,Ancud,66,67,15,14,22,15,,17,11,18,21,
g_3_dSqYl6pH,16.10. 01:30AOT,Las Animas,Puerto Montt,108,102,13,24,20,24,27,24,12,20,25,21
g_3_l2tQjSF4,14.10. 01:00,Ancud,Valdivia,68,69,27,11,17,13,,18,16,22,13,
g_3_25pUknVA,14.10. 00:00,Naviera Ulloa,CD Puerto Varas,91,75,33,16,16,26,,22,20,11,22,
g_3_6wiLi80b,13.10. 23:00,Catolica,Puente Alto,79,82,21,25,17,16,,20,19,19,24,
g_3_SnhHhloh,13.10. 02:00AOT,Ancud,CD Puerto Varas,86,90,13,17,26,23,7,30,14,21,14,11
g_3_hWz5kIJU,13.10. 01:00,Catolica,Quilicura,78,72,24,11,27,16,,18,22,18,14,
g_3_foI1jb4O,13.10. 01:00AOT,Leones Quilpue,Puente Alto,92,89,30,8,17,22,15,16,18,16,27,12
g_3_bDmDgUVo,13.10. 01:00,Naviera Ulloa,Valdivia,98,79,29,20,29,20,,15,20,17,27,
g_3_KMl9fAGu,13.10. 01:00,U. De Concepcion,Temuco,92,80,25,17,28,22,,20,21,19,20,
g_3_MXJghKZB,07.10. 01:00,CD Puerto Varas,Puerto Montt,76,96,13,13,28,22,,29,26,18,23,
g_3_0OIcivkI,07.10. 01:00,Temuco,Leones Quilpue,72,74,18,12,24,18,,23,22,14,15,
g_3_4dPlg0K5,06.10. 23:00,U. De Concepcion,Catolica,80,56,14,24,26,16,,20,11,15,10,
g_3_Q5Qpft5a,06.10. 02:00,Temuco,Catolica,71,76,24,19,11,17,,14,17,23,22,
g_3_zHXXdrLt,06.10. 01:00,Naviera Ulloa,Ancud,90,57,17,18,31,24,,13,14,10,20,
g_3_WrRteMkg,06.10. 01:00,Quilicura,Puente Alto,65,75,21,20,13,11,,17,21,21,16,
g_3_IuNxd2zm,06.10. 01:00,U. De Concepcion,Leones Quilpue,100,85,33,22,24,21,,24,20,15,26,
g_3_Y7o61OCP,05.10. 02:00,CD Puerto Varas,Las Animas,84,90,17,27,22,18,,22,21,18,29,
g_3_61cOxuzP,05.10. 01:00,Valdivia,Puerto Montt,88,81,19,18,25,26,,16,19,18,28,
