matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_tle8b1Pn,13.02. 11:00AOT,Amra,Batumi,101,97,25,28,17,20,11,28,16,25,21,7
g_3_bP53asAt,12.02. 15:30,Kutaisi,Rustavi,61,73,11,13,19,18,,17,12,25,19,
g_3_pMuUprem,09.02. 16:45,Arena 76,Amra,74,76,14,13,27,20,,17,13,17,29,
g_3_OWEy4N1P,06.02. 13:00,Rustavi,Dinamo Tbilisi,60,68,15,11,14,20,,19,26,12,11,
g_3_ATQguvPO,06.02. 11:00,Amra,Suchumi,64,74,8,27,13,16,,20,15,21,18,
g_3_WxSktK9I,05.02. 15:30,Kutaisi,Arena 76,83,85,28,22,22,11,,32,22,18,13,
g_3_E1Xps0fC,05.02. 15:00,Batumi,Mgzavrebi Tbilisi,71,74,13,15,20,23,,21,20,16,17,
g_3_zBYtrtu6,30.01. 15:00,Rustavi,Suchumi,81,75,19,17,23,22,,17,17,22,19,
g_3_tlZxqMPa,30.01. 13:00,Mgzavrebi Tbilisi,Kutaisi,65,77,11,17,19,18,,11,25,12,29,
g_3_SpVYq2Ag,30.01. 11:00,Dinamo Tbilisi,Batumi,60,80,11,18,11,20,,10,28,19,23,
g_3_tY6UXUCt,09.01. 15:00,Rustavi,Amra,75,82,12,17,25,21,,28,23,13,18,
g_3_WMasVSda,09.01. 13:00,Arena 76,Mgzavrebi Tbilisi,87,91,22,22,18,25,,20,17,27,27,
g_3_Eo5xW8sg,09.01. 11:00,Dinamo Tbilisi,Kutaisi,68,79,15,18,16,19,,21,25,11,22,
g_3_ze6YWlSn,09.01. 08:45,Suchumi,Batumi,73,74,21,22,20,10,,22,20,15,17,
g_3_4CF2xB4P,30.12. 15:00,Suchumi,Mgzavrebi Tbilisi,79,81,22,14,28,15,,24,14,18,25,
g_3_27yKDRRO,30.12. 13:00,Amra,Dinamo Tbilisi,69,79,23,17,16,13,,17,22,28,12,
g_3_OGxGE7CI,30.12. 11:00,Arena 76,Rustavi,73,86,15,19,10,29,,23,22,21,20,
g_3_GjwCFmcC,29.12. 15:30,Kutaisi,Batumi,73,74,21,22,14,16,,29,11,17,17,
g_3_x0v8GTs6,26.12. 13:00AOT,Dinamo Tbilisi,Suchumi,72,66,10,21,12,18,11,22,17,12,10,5
g_3_tYpaIkDg,26.12. 08:45,Rustavi,Mgzavrebi Tbilisi,68,75,18,13,16,21,,16,25,17,17,
g_3_nBoeJVcm,25.12. 15:00AOT,Batumi,Arena 76,95,98,25,19,19,21,11,21,30,14,19,14
g_3_fyk3H9Sa,25.12. 13:00AOT,Kutaisi,Amra,96,86,24,25,14,16,17,12,22,25,20,7
g_3_8KniKBrs,19.12. 13:00,Mgzavrebi Tbilisi,Amra,70,66,24,10,21,15,,14,9,19,24,
g_3_hATMyvEE,19.12. 11:00,Dinamo Tbilisi,Arena 76,85,55,20,25,20,20,,15,8,15,17,
g_3_0GtyEzM7,19.12. 08:45,Rustavi,Batumi,65,75,19,20,14,12,,14,22,22,17,
g_3_2VNXEG61,16.12. 15:00,Mgzavrebi Tbilisi,Dinamo Tbilisi,63,84,14,17,16,16,,20,22,24,18,
g_3_K6YSFdie,16.12. 13:00,Suchumi,Arena 76,95,69,23,29,19,24,,21,14,22,12,
g_3_CtVKHIMr,15.12. 15:00,Batumi,Amra,87,84,25,23,11,28,,16,25,18,25,
g_3_tGZOGxxk,15.12. 15:00,Rustavi,Kutaisi,71,63,20,11,9,31,,8,17,19,19,
g_3_AXrgMbER,12.12. 15:00,Dinamo Tbilisi,Rustavi,86,75,26,20,17,23,,15,23,21,16,
g_3_S8glNvaL,12.12. 13:00AOT,Arena 76,Kutaisi,70,76,8,14,21,23,4,21,10,17,18,10
g_3_E5kpOKqF,12.12. 11:00AOT,Mgzavrebi Tbilisi,Batumi,74,73,19,11,19,15,10,14,13,20,17,9
g_3_KrjtP0U8,12.12. 08:45,Suchumi,Amra,69,70,16,15,18,20,,10,20,16,24,
g_3_EJUIxKb8,08.12. 15:30,Kutaisi,Suchumi,72,93,23,17,17,15,,30,20,16,27,
g_3_thixQtF2,05.12. 13:00,Amra,Arena 76,54,73,21,14,14,5,,22,16,15,20,
g_3_t0o11cx2,05.12. 11:00,Suchumi,Rustavi,71,57,20,19,17,15,,16,12,20,9,
g_3_8nmg3J7k,04.12. 15:30,Kutaisi,Mgzavrebi Tbilisi,81,66,17,17,22,25,,20,22,9,15,
g_3_29nc2wNe,04.12. 15:00,Batumi,Dinamo Tbilisi,64,76,13,26,13,12,,23,16,15,22,
g_3_fqqk4ahq,28.11. 13:00,Mgzavrebi Tbilisi,Arena 76,77,68,21,27,6,23,,19,15,21,13,
g_3_l26M8upS,28.11. 11:00,Amra,Rustavi,78,73,27,18,15,18,,21,20,15,17,
g_3_AB7I9LUL,27.11. 15:30,Kutaisi,Dinamo Tbilisi,75,64,17,15,19,24,,20,18,10,16,
g_3_tx3EA1FF,27.11. 15:00,Batumi,Suchumi,90,78,17,15,26,32,,26,7,23,22,
g_3_2o4ABs09,21.11. 15:00,Mgzavrebi Tbilisi,Suchumi,92,88,21,23,13,35,,16,18,30,24,
g_3_KME5CNp3,21.11. 13:00,Rustavi,Arena 76,95,75,15,24,30,26,,15,24,20,16,
g_3_8nB1D3Vd,21.11. 11:00,Dinamo Tbilisi,Amra,55,67,10,16,23,6,,17,17,9,24,
g_3_fqNJlKhd,20.11. 15:00,Batumi,Kutaisi,66,62,18,16,17,15,,11,16,17,18,
g_3_GhOFk0wj,14.11. 13:00,Suchumi,Dinamo Tbilisi,66,62,23,15,11,17,,18,13,15,16,
g_3_bHTAjtOq,14.11. 11:00,Mgzavrebi Tbilisi,Rustavi,76,85,17,15,21,23,,19,24,17,25,
g_3_d8sqeMFS,14.11. 08:45,Arena 76,Batumi,56,72,13,19,8,16,,15,18,21,18,
g_3_2orud20M,13.11. 15:30,Kutaisi,Amra,71,64,10,29,16,16,,14,24,15,11,
g_3_lrvycroG,07.11. 13:00,Amra,Mgzavrebi Tbilisi,78,72,20,21,13,24,,13,20,19,20,
g_3_6JlWcOV9,07.11. 11:00,Suchumi,Kutaisi,65,69,18,10,19,18,,19,18,15,17,
g_3_SSkSb4G3,07.11. 08:45,Arena 76,Dinamo Tbilisi,76,77,13,23,15,25,,16,22,16,23,
g_3_YiyPap1c,06.11. 15:00,Batumi,Rustavi,92,64,25,25,17,25,,21,10,18,15,
g_3_f1xL0Qoi,31.10. 15:00,Arena 76,Suchumi,71,90,10,19,15,27,,24,25,23,18,
g_3_hdbxxs9j,31.10. 13:00,Dinamo Tbilisi,Mgzavrebi Tbilisi,48,42,9,14,9,16,,9,9,12,12,
g_3_vgfYxNgp,31.10. 11:00,Amra,Batumi,75,81,19,18,23,15,,15,20,27,19,
g_3_MD76s3oT,30.10. 15:30,Kutaisi,Rustavi,86,75,19,29,14,24,,31,16,11,17,
g_3_tbConRWc,27.10. 16:00,Arena 76,Amra,62,93,5,9,18,30,,20,33,17,23,
g_3_rN82rqWM,24.10. 14:00,Amra,Suchumi,53,67,19,15,15,4,,15,8,20,24,
g_3_QoEcqPGG,24.10. 12:00,Rustavi,Dinamo Tbilisi,88,65,17,31,17,23,,22,13,24,6,
g_3_neFgp51A,23.10. 16:30,Kutaisi,Arena 76,95,74,18,20,25,32,,24,16,25,9,
g_3_hYFkoon4,23.10. 16:00,Batumi,Mgzavrebi Tbilisi,79,70,16,16,21,26,,21,21,12,16,
g_3_bZMtm7Hi,17.10. 14:00,Rustavi,Suchumi,60,80,11,12,17,20,,30,15,24,11,
g_3_KrOxlm2o,17.10. 12:00,Mgzavrebi Tbilisi,Kutaisi,77,75,17,18,18,24,,20,17,18,20,
g_3_WSUfP3Pp,17.10. 10:00,Dinamo Tbilisi,Batumi,80,63,23,22,21,14,,20,15,13,15,
