matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Gl8HG36k,21.12. 12:00,Zhejiang Golden Bulls W,Henan W,70,68,21,19,10,20,,22,12,17,17,
g_3_vPIM8fiE,20.12. 12:30AOT,Beijing W,Bayi Kilin W,97,91,20,17,16,17,27,17,19,19,15,21
g_3_ziCV6YLQ,20.12. 12:30AOT,Shanxi Xing Rui W,Guangdong W,85,75,19,21,14,15,16,14,17,17,21,6
g_3_hSMQ7E6K,20.12. 12:30,Shenyang W,Jiangsu Phoenix W,70,89,18,18,16,18,,24,16,25,24,
g_3_rJh49naM,20.12. 12:00,Liaoning W,Zhejiang Golden Bulls W,76,67,26,15,19,16,,18,16,11,22,
g_3_xb9DHqiq,19.12. 12:00,Sichuan W,Henan W,60,70,13,19,17,11,,18,19,18,15,
g_3_4Sg0ASqG,18.12. 14:00,Henan W,Liaoning W,75,57,21,16,21,17,,11,13,22,11,
g_3_dtwOmgFl,18.12. 12:30,Beijing W,Shanghai W,79,54,18,22,24,15,,17,15,14,8,
g_3_nVVzoia7,18.12. 12:30,Guangdong W,Shenyang W,89,72,26,20,20,23,,21,16,18,17,
g_3_UgyWoXq1,18.12. 12:30,Shanxi Xing Rui W,Bayi Kilin W,82,64,18,28,23,13,,20,6,9,29,
g_3_niaeB8U9,18.12. 12:00,Zhejiang Golden Bulls W,Sichuan W,61,85,17,14,12,18,,24,22,16,23,
g_3_p6ZJlZar,16.12. 12:30,Bayi Kilin W,Shenyang W,81,77,26,10,20,25,,24,22,11,20,
g_3_WbgqeyNE,16.12. 12:30,Shanghai W,Jiangsu Phoenix W,80,69,21,20,20,19,,24,12,19,14,
g_3_0YcmfexL,16.12. 12:30,Shanxi Xing Rui W,Beijing W,70,58,14,20,13,23,,8,16,13,21,
g_3_d4RpMPrS,14.12. 14:00,Liaoning W,Henan W,73,56,23,22,12,16,,22,9,13,12,
g_3_IDStN5TL,14.12. 12:00,Sichuan W,Zhejiang Golden Bulls W,81,50,17,28,34,2,,25,13,12,0,
g_3_h8fudH78,13.12. 12:30Awrd,Bayi Kilin W,Heilongjiang W,20,0,,,,,,,,,,
g_3_x0ChYDF1,13.12. 12:30,Jiangsu Phoenix W,Guangdong W,91,88,20,20,25,26,,20,21,24,23,
g_3_rwDlZg0e,13.12. 12:30,Shanghai W,Shanxi Xing Rui W,73,62,10,24,20,19,,12,18,14,18,
g_3_j3GdXXU7,13.12. 12:30,Shenyang W,Beijing W,71,82,22,10,13,26,,19,25,17,21,
g_3_800iClF3,13.12. 12:00,Henan W,Sichuan W,76,84,19,16,19,22,,26,31,12,15,
g_3_OjTxOoEF,12.12. 12:00,Liaoning W,Zhejiang Golden Bulls W,95,77,27,17,25,26,,10,11,34,22,
g_3_Ew1mDUac,11.12. 14:00,Zhejiang Golden Bulls W,Henan W,83,77,31,10,25,17,,11,27,21,18,
g_3_23cqEApi,11.12. 12:00,Sichuan W,Liaoning W,56,87,11,16,11,18,,19,29,19,20,
g_3_tfdItx8L,09.12. 12:30,Guangdong W,Shanghai W,78,79,18,23,15,22,,16,17,29,17,
g_3_4nEpzzok,09.12. 12:30,Heilongjiang W,Beijing W,78,75,19,23,13,23,,27,12,14,22,
g_3_xQslyGVr,09.12. 12:30,Jiangsu Phoenix W,Bayi Kilin W,62,83,19,13,12,18,,21,21,19,22,
g_3_zHeMudNR,09.12. 12:30,Shenyang W,Shanxi Xing Rui W,71,65,17,14,21,19,,26,17,12,10,
g_3_AmPYORb9,07.12. 14:00,Henan W,Zhejiang Golden Bulls W,78,65,17,19,22,20,,16,18,18,13,
g_3_SOZTP7q3,07.12. 12:00,Liaoning W,Sichuan W,72,61,14,18,23,17,,17,16,16,12,
g_3_6y45qvO2,06.12. 12:30,Bayi Kilin W,Guangdong W,86,75,17,15,19,35,,19,17,18,21,
g_3_SjhEsIhF,06.12. 12:30,Beijing W,Jiangsu Phoenix W,73,62,19,21,18,15,,19,17,16,10,
g_3_pS29rbw9,06.12. 12:30,Heilongjiang W,Shanxi Xing Rui W,68,83,14,20,18,16,,28,22,19,14,
g_3_ILANKfo2,06.12. 12:30,Shenyang W,Shanghai W,72,85,17,19,14,22,,24,26,20,15,
g_3_0bJ0kR7j,06.12. 12:00,Liaoning W,Zhejiang Golden Bulls W,86,64,19,22,30,15,,16,11,13,24,
g_3_lYzQQmUd,05.12. 12:00,Henan W,Sichuan W,61,81,13,17,13,18,,22,17,22,20,
g_3_M7Kdj7hp,04.12. 14:00,Sichuan W,Zhejiang Golden Bulls W,77,62,24,12,22,19,,19,12,19,12,
g_3_d6MEMGGk,04.12. 12:30,Beijing W,Guangdong W,79,68,19,17,21,22,,19,10,20,19,
g_3_pWIANd1q,04.12. 12:30,Heilongjiang W,Shenyang W,87,84,25,19,26,17,,23,21,14,26,
g_3_SjWrSxgS,04.12. 12:30,Shanghai W,Bayi Kilin W,72,83,17,8,20,27,,22,18,21,22,
g_3_vVBJLzWe,04.12. 12:30,Shanxi Xing Rui W,Jiangsu Phoenix W,81,86,16,20,20,25,,27,24,15,20,
g_3_UFSUfmpT,04.12. 12:00,Liaoning W,Henan W,85,60,32,14,23,16,,18,9,15,18,
g_3_K2OwoxsH,02.12. 12:30,Bayi Kilin W,Beijing W,54,65,11,16,8,19,,22,19,15,9,
g_3_tICnqGBT,02.12. 12:30,Guangdong W,Shanxi Xing Rui W,70,87,16,15,21,18,,23,29,16,19,
g_3_2RDrpddN,02.12. 12:30,Jiangsu Phoenix W,Shenyang W,86,65,26,19,18,23,,16,12,22,15,
g_3_MH5znIRA,02.12. 12:30,Shanghai W,Heilongjiang W,83,70,29,14,21,19,,16,17,22,15,
g_3_IkO9fGHj,29.11. 12:35,Bayi Kilin W,Liaoning W,74,43,10,21,19,24,,16,3,10,14,
g_3_WhCiJafi,29.11. 12:30,Heilongjiang W,Zhejiang Golden Bulls W,98,66,26,31,25,16,,10,18,21,17,
g_3_b5sw0xfT,27.11. 12:30,Liaoning W,Bayi Kilin W,69,65,12,15,25,17,,13,17,21,14,
g_3_vaP5ed2p,27.11. 12:30,Zhejiang Golden Bulls W,Heilongjiang W,77,79,26,17,13,21,,16,21,19,23,
g_3_0js1dawS,25.11. 12:30,Bayi Kilin W,Jiangsu Phoenix W,73,80,13,25,13,22,,19,16,24,21,
g_3_6XJTiJoq,25.11. 12:30,Beijing W,Shanxi Xing Rui W,73,51,19,12,25,17,,12,15,9,15,
g_3_pOIXjw1k,25.11. 12:30,Heilongjiang W,Liaoning W,85,77,21,17,24,23,,19,16,22,20,
g_3_EcNyjcGe,25.11. 12:30,Henan W,Shenyang W,72,91,19,24,20,9,,21,23,25,22,
g_3_nmwccuOL,25.11. 12:30,Sichuan W,Guangdong W,83,82,21,16,20,26,,21,19,16,26,
g_3_hQwgbL8F,25.11. 12:30,Zhejiang Golden Bulls W,Shanghai W,60,74,13,22,6,19,,13,16,24,21,
g_3_EZvka1g9,22.11. 12:30,Heilongjiang W,Shenyang W,75,54,20,23,15,17,,17,9,18,10,
g_3_YNNi0sv3,22.11. 12:30,Henan W,Beijing W,52,88,11,18,15,8,,23,23,20,22,
g_3_p2scv0Hq,22.11. 12:30,Shanghai W,Guangdong W,88,77,27,17,27,17,,13,15,20,29,
g_3_fXOm1NOd,22.11. 12:30,Shanxi Xing Rui W,Liaoning W,87,70,25,22,16,24,,12,17,21,20,
g_3_tUz6xvnd,22.11. 12:30,Sichuan W,Jiangsu Phoenix W,74,98,21,15,16,22,,23,20,26,29,
g_3_SQW1wKWk,22.11. 11:35,Zhejiang Golden Bulls W,Bayi Kilin W,74,96,7,24,28,15,,27,24,24,21,
g_3_rgeVrt9S,20.11. 12:30,Beijing W,Heilongjiang W,104,46,28,25,32,19,,12,9,16,9,
g_3_fJqFnO93,20.11. 12:30,Guangdong W,Jiangsu Phoenix W,77,76,20,22,9,26,,20,22,19,15,
g_3_EJjRqMgM,20.11. 12:30AOT,Liaoning W,Shenyang W,93,95,25,17,22,21,8,17,19,24,25,10
g_3_0dpBm4fc,20.11. 12:30,Shanghai W,Bayi Kilin W,78,74,15,24,21,18,,19,20,17,18,
g_3_zTiNp2vG,20.11. 12:30,Shanxi Xing Rui W,Henan W,79,61,26,19,18,16,,16,11,16,18,
g_3_h42IorP9,20.11. 12:30,Zhejiang Golden Bulls W,Sichuan W,85,73,25,23,23,14,,19,16,18,20,
g_3_bVlkatxC,18.11. 12:30,Bayi Kilin W,Sichuan W,86,65,33,27,16,10,,25,7,9,24,
g_3_M5o7lpui,18.11. 12:30,Beijing W,Liaoning W,86,49,20,17,22,27,,6,14,11,18,
g_3_rLFQuhyi,18.11. 12:30,Henan W,Heilongjiang W,68,64,19,15,16,18,,18,15,16,15,
g_3_G6ap0MM5,18.11. 12:30,Jiangsu Phoenix W,Shanghai W,74,79,22,14,22,16,,20,20,17,22,
g_3_4UGMtYLp,18.11. 12:30,Shenyang W,Shanxi Xing Rui W,85,75,22,22,25,16,,15,25,24,11,
g_3_CYhgb0iI,18.11. 12:30,Zhejiang Golden Bulls W,Guangdong W,77,102,23,17,21,16,,22,23,29,28,
g_3_8zDT34Nt,15.11. 12:30,Bayi Kilin W,Guangdong W,88,92,15,24,26,23,,24,22,21,25,
g_3_Uk1x2rhg,15.11. 12:30,Beijing W,Shenyang W,106,69,28,27,30,21,,21,10,15,23,
g_3_WEL18pFP,15.11. 12:30,Jiangsu Phoenix W,Zhejiang Golden Bulls W,97,68,31,25,20,21,,21,13,17,17,
g_3_xG0t127a,15.11. 12:30,Liaoning W,Henan W,89,70,14,23,30,22,,12,17,17,24,
g_3_ja2Y2Oxm,15.11. 12:30,Shanxi Xing Rui W,Heilongjiang W,82,62,25,18,25,14,,11,20,16,15,
g_3_IBXJq1xP,15.11. 12:30AOT,Sichuan W,Shanghai W,82,92,21,14,24,16,7,27,17,15,16,17
g_3_xdxalPNg,11.11. 12:30,Guangdong W,Sichuan W,85,77,24,21,21,19,,21,18,27,11,
g_3_lWu3mqw0,11.11. 12:30,Jiangsu Phoenix W,Bayi Kilin W,74,70,28,20,17,9,,28,7,16,19,
g_3_MqvBoN7C,11.11. 12:30,Liaoning W,Heilongjiang W,71,67,17,19,20,15,,20,17,16,14,
g_3_fXnfk58m,11.11. 12:30,Shanghai W,Zhejiang Golden Bulls W,88,64,20,17,25,26,,6,25,13,20,
g_3_rgu7n3h6,11.11. 12:30,Shanxi Xing Rui W,Beijing W,70,62,12,18,21,19,,23,12,15,12,
g_3_vLYFpsNI,11.11. 12:30,Shenyang W,Henan W,73,63,19,14,19,21,,21,17,16,9,
g_3_UkFXX3wD,08.11. 12:30,Bayi Kilin W,Zhejiang Golden Bulls W,79,91,22,18,12,27,,25,24,26,16,
g_3_OldOfRpQ,08.11. 12:30,Beijing W,Henan W,94,73,32,16,24,22,,18,13,22,20,
g_3_zTFTYqO6,08.11. 12:30,Guangdong W,Shanghai W,82,75,18,22,21,21,,16,14,21,24,
g_3_rgJyXNhJ,08.11. 12:30,Jiangsu Phoenix W,Sichuan W,99,78,26,24,29,20,,22,13,21,22,
g_3_pbcKe7VJ,08.11. 12:30,Liaoning W,Shanxi Xing Rui W,61,77,16,20,12,13,,23,20,18,16,
g_3_Gtljjogs,08.11. 12:30,Shenyang W,Heilongjiang W,78,73,20,16,24,18,,26,21,12,14,
g_3_xI5lrl1K,06.11. 12:30,Bayi Kilin W,Shanghai W,85,87,26,21,19,19,,23,24,23,17,
g_3_dxHPZP80,06.11. 12:30,Heilongjiang W,Beijing W,65,99,13,13,23,16,,26,24,24,25,
g_3_jPoPynvl,06.11. 12:30,Henan W,Shanxi Xing Rui W,73,98,13,21,31,8,,31,21,27,19,
g_3_Ktegs8GQ,06.11. 12:30,Jiangsu Phoenix W,Guangdong W,78,59,21,20,22,15,,15,14,13,17,
g_3_UFpTz6gf,06.11. 12:30,Shenyang W,Liaoning W,61,56,18,20,9,14,,13,23,10,10,
g_3_d2nLxSOs,06.11. 12:30,Sichuan W,Zhejiang Golden Bulls W,84,78,22,16,21,25,,21,19,21,17,
g_3_ldPgM6v1,04.11. 12:30,Guangdong W,Zhejiang Golden Bulls W,90,69,25,28,22,15,,23,18,18,10,
g_3_ABD2Kp9D,04.11. 12:30,Heilongjiang W,Henan W,82,74,25,22,22,13,,18,18,18,20,
g_3_bR6pqUoE,04.11. 12:30,Liaoning W,Beijing W,42,51,11,16,8,7,,8,18,14,11,
g_3_raMoOS9l,04.11. 12:30AOT,Shanghai W,Jiangsu Phoenix W,84,82,19,17,12,26,10,13,21,26,14,8
g_3_WKEbLQg7,04.11. 12:30,Shanxi Xing Rui W,Shenyang W,77,72,24,26,16,11,,19,14,13,26,
g_3_xMLkNnPf,04.11. 12:30,Sichuan W,Bayi Kilin W,71,85,18,22,10,21,,19,23,21,22,
g_3_j1s7VAHE,01.11. 12:30,Guangdong W,Bayi Kilin W,75,85,34,14,10,17,,21,25,13,26,
g_3_pOtBUUWK,01.11. 12:30,Heilongjiang W,Shanxi Xing Rui W,73,84,21,17,15,20,,16,24,21,23,
g_3_48NsP8fr,01.11. 12:30,Henan W,Liaoning W,59,70,15,12,20,12,,18,18,15,19,
g_3_OEuFTlnR,01.11. 12:30,Shenyang W,Beijing W,71,73,22,14,13,22,,20,22,18,13,
g_3_xbw3Wj28,01.11. 12:30,Zhejiang Golden Bulls W,Jiangsu Phoenix W,79,98,18,21,15,25,,24,22,25,27,
g_3_zgaK77P7,28.10. 13:30,Shanghai W,Sichuan W,68,58,20,16,13,19,,11,5,24,18,
