matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_lAErPkEg,09.02. 09:30,Melbourne United,New Zealand Breakers,89,83,24,26,21,18,,31,23,17,12,
g_3_0Sf9gbO8,08.02. 09:30,Brisbane Bullets,Illawarra Hawks,99,91,30,24,23,22,,19,17,22,33,
g_3_lhi5fv92,04.02. 05:00,Adelaide,Perth,94,82,31,24,24,15,,17,16,23,26,
g_3_KzAvQVbm,04.02. 03:00,New Zealand Breakers,Illawarra Hawks,88,84,21,24,20,23,,26,19,23,16,
g_3_8dEIWzHe,03.02. 09:30,Cairns Taipans,Sydney,86,93,22,22,20,22,,29,24,23,17,
g_3_nmDMVfW1,03.02. 07:30,Melbourne United,Brisbane Bullets,69,61,10,18,21,20,,5,20,16,20,
g_3_vN9EXG1k,02.02. 11:30,Perth,Adelaide,111,90,28,32,27,24,,36,25,9,20,
g_3_tpBzRBqs,02.02. 09:30,Illawarra Hawks,New Zealand Breakers,73,77,20,15,20,18,,17,13,23,24,
g_3_KYdtjPHG,28.01. 07:00,Illawarra Hawks,Cairns Taipans,88,78,23,24,22,19,,15,17,19,27,
g_3_0WAAYdnq,28.01. 05:00,Sydney,Melbourne United,76,93,18,17,21,20,,23,20,20,30,
g_3_z3Y7ViyQ,27.01. 10:30,Perth,New Zealand Breakers,90,73,22,26,23,19,,20,23,17,13,
g_3_6Vhxi52A,27.01. 07:30,Brisbane Bullets,Adelaide,95,90,18,24,23,30,,23,24,16,27,
g_3_OjaJzpIT,24.01. 09:30,Melbourne United,Cairns Taipans,79,68,21,14,16,28,,13,12,22,21,
g_3_YHfUhRXc,21.01. 07:00,Illawarra Hawks,Adelaide,93,112,30,19,30,14,,39,27,24,22,
g_3_C8gYiom4,21.01. 05:00,Sydney,Perth,84,56,22,21,22,19,,19,16,10,11,
g_3_8dtM7lqJ,20.01. 09:30,Cairns Taipans,New Zealand Breakers,81,71,22,19,13,27,,15,22,20,14,
g_3_h6wXg7Ii,20.01. 07:30,Brisbane Bullets,Melbourne United,95,103,21,27,24,23,,21,26,36,20,
g_3_EFvTfm3o,19.01. 11:30,Perth,Sydney,77,84,11,16,24,26,,20,19,17,28,
g_3_0CjoW3Qp,19.01. 09:30,Adelaide,Illawarra Hawks,112,90,32,32,25,23,,25,20,20,25,
g_3_MaU3WXLJ,18.01. 07:30,New Zealand Breakers,Melbourne United,98,81,34,26,16,22,,22,19,27,13,
g_3_tS9EyQ2N,14.01. 05:00,Brisbane Bullets,Perth,80,81,28,19,15,18,,16,16,25,24,
g_3_U5sI8UTC,13.01. 09:30,Illawarra Hawks,New Zealand Breakers,90,79,18,28,14,30,,21,23,14,21,
g_3_2yBAx6mH,13.01. 07:30,Sydney,Adelaide,101,104,28,30,15,28,,28,24,19,33,
g_3_Y166wnYA,12.01. 11:30,Perth,Melbourne United,80,82,21,19,15,25,,26,17,25,14,
g_3_fB72vSI4,11.01. 09:30,Adelaide,Cairns Taipans,100,90,30,24,24,22,,22,24,21,23,
g_3_CnIcu83b,07.01. 05:00AOT,Brisbane Bullets,Adelaide,84,95,13,31,17,18,5,23,18,19,19,16
g_3_lfQK9AE6,07.01. 03:00,New Zealand Breakers,Cairns Taipans,82,69,22,25,13,22,,18,19,14,18,
g_3_Kv0jsUYo,06.01. 09:30,Illawarra Hawks,Melbourne United,77,79,24,24,17,12,,17,19,20,23,
g_3_E1aftllh,06.01. 07:30,Sydney,Perth,68,76,19,15,21,13,,22,23,14,17,
g_3_tl1nrAJu,05.01. 09:30,Cairns Taipans,Brisbane Bullets,83,80,22,23,25,13,,20,18,20,22,
g_3_vorrwIMU,04.01. 09:30,Adelaide,Perth,97,86,20,31,14,32,,23,17,27,19,
g_3_6XqzuvhI,31.12. 09:00,Cairns Taipans,Perth,68,83,18,15,16,19,,32,14,12,25,
g_3_0fqvvb7O,31.12. 05:00,Illawarra Hawks,Brisbane Bullets,104,82,32,22,27,23,,24,26,22,10,
g_3_hUuWuKxC,30.12. 07:30,Sydney,Melbourne United,79,103,23,23,13,20,,24,20,28,31,
g_3_A3RGAja0,29.12. 09:30,Adelaide,New Zealand Breakers,88,85,25,24,19,20,,17,21,23,24,
g_3_A5jRt0N5,28.12. 09:30,Illawarra Hawks,Cairns Taipans,106,102,31,25,25,25,,27,25,30,20,
g_3_WEiNst8a,26.12. 09:30,Melbourne United,Brisbane Bullets,69,68,14,18,19,18,,24,18,12,14,
g_3_OlhJrMhg,24.12. 05:00,Adelaide,Cairns Taipans,75,94,18,15,17,25,,28,14,27,25,
g_3_pbgFq2wm,23.12. 09:30,Illawarra Hawks,Perth,96,84,18,32,21,25,,30,19,17,18,
g_3_2Z3AprOt,23.12. 07:30,Brisbane Bullets,Sydney,95,101,26,23,30,16,,20,27,25,29,
g_3_QDCrkOFP,22.12. 09:30,Melbourne United,Adelaide,99,91,24,22,25,28,,20,12,28,31,
g_3_GtSCBWqf,21.12. 09:30,Sydney,New Zealand Breakers,95,98,25,23,21,26,,24,19,28,27,
g_3_CAO0QvwP,17.12. 05:00,Sydney,Cairns Taipans,88,69,14,26,30,18,,23,15,14,17,
g_3_GrViS08C,16.12. 09:30,Illawarra Hawks,Melbourne United,78,84,28,11,17,22,,32,19,10,23,
g_3_YJPdRKNI,16.12. 07:30,Perth,Brisbane Bullets,76,82,24,23,13,16,,33,17,12,20,
g_3_2wO8CCUm,15.12. 07:30,New Zealand Breakers,Adelaide,75,90,21,25,18,11,,19,20,17,34,
g_3_xhWmTtg6,14.12. 09:30,Cairns Taipans,Brisbane Bullets,74,75,15,13,26,20,,12,19,23,21,
g_3_rVWqUMw0,11.12. 09:30,Melbourne United,Sydney,95,69,25,24,21,25,,21,13,20,15,
g_3_KEY3DhFs,10.12. 07:00,Adelaide,New Zealand Breakers,95,92,29,23,28,15,,23,21,24,24,
g_3_WfTuV2Og,10.12. 05:00,Illawarra Hawks,Perth,91,99,24,20,20,27,,25,21,25,28,
g_3_AuuXWOgs,09.12. 09:30,Cairns Taipans,Melbourne United,79,70,22,20,17,20,,15,22,14,19,
g_3_lWwyWr9m,09.12. 07:30,Sydney,Brisbane Bullets,77,85,17,24,19,17,,17,23,23,22,
g_3_Imm5y5oQ,08.12. 11:30,Perth,Adelaide,88,79,27,18,14,29,,16,18,21,24,
g_3_I5nxIY6Q,07.12. 07:30,New Zealand Breakers,Brisbane Bullets,96,89,24,25,24,23,,23,24,22,20,
g_3_vcl1xoWJ,04.12. 09:30,Melbourne United,Illawarra Hawks,91,73,22,24,22,23,,20,22,8,23,
g_3_dxJf5eNK,03.12. 05:00,Brisbane Bullets,New Zealand Breakers,81,76,20,24,18,19,,15,21,16,24,
g_3_xhAID1gJ,02.12. 07:30,Cairns Taipans,Sydney,80,71,12,23,16,29,,17,19,21,14,
g_3_Ol6EEsvD,01.12. 09:30,Adelaide,Brisbane Bullets,84,83,24,21,16,23,,25,24,15,19,
g_3_lWsYIEiK,01.12. 07:30,New Zealand Breakers,Perth,73,89,19,17,16,21,,21,14,24,30,
g_3_UR6AFNO6,30.11. 09:30,Sydney,Cairns Taipans,81,72,27,24,18,12,,21,11,28,12,
g_3_jy86G390,19.11. 05:00,Melbourne United,Perth,59,91,24,9,14,12,,19,30,23,19,
g_3_AuqUJfxE,19.11. 03:00,New Zealand Breakers,Brisbane Bullets,90,82,16,19,26,29,,16,18,24,24,
g_3_OEyAHqff,18.11. 09:30,Cairns Taipans,Illawarra Hawks,87,66,32,19,15,21,,25,17,10,14,
g_3_pOx6IPvl,18.11. 07:30,Adelaide,Sydney,108,93,25,35,23,25,,28,25,16,24,
g_3_j1w2J5Ps,17.11. 09:30,Brisbane Bullets,Perth,85,90,16,21,21,27,,19,21,27,23,
g_3_vPAYzYfF,16.11. 09:30AOT,Illawarra Hawks,Sydney,97,93,14,17,25,24,17,25,21,26,8,13
g_3_8z5oeBaD,12.11. 09:00,Perth,New Zealand Breakers,82,88,21,20,17,24,,23,16,21,28,
g_3_d0LTyEu9,12.11. 05:00,Brisbane Bullets,Cairns Taipans,82,74,18,15,16,33,,15,9,25,25,
g_3_UgTsEAm2,11.11. 09:30,Adelaide,Illawarra Hawks,87,96,30,20,22,15,,20,19,24,33,
g_3_I9MPxfQ2,11.11. 07:30,Melbourne United,Sydney,108,90,21,29,29,29,,23,24,25,18,
g_3_j3UwFjYe,09.11. 09:30,Cairns Taipans,Melbourne United,92,69,25,21,18,28,,23,19,15,12,
g_3_d01sdip7,09.11. 07:30,New Zealand Breakers,Perth,88,84,23,18,21,26,,17,21,17,29,
g_3_8vuZFWIk,05.11. 05:00,Sydney,Illawarra Hawks,83,93,20,24,21,18,,21,22,21,29,
g_3_2w2wcXU0,04.11. 09:30,Cairns Taipans,New Zealand Breakers,70,73,25,18,15,12,,21,20,14,18,
g_3_d4yVGC3q,04.11. 07:30,Melbourne United,Adelaide,101,84,21,26,29,25,,30,17,13,24,
g_3_vPl3LheS,03.11. 11:30,Perth,Sydney,93,69,27,21,24,21,,15,17,16,21,
g_3_0YkaMYuM,03.11. 09:30,Brisbane Bullets,Illawarra Hawks,81,112,21,18,21,21,,23,33,22,34,
g_3_rcefNEQF,02.11. 09:30,Melbourne United,Cairns Taipans,87,65,31,17,21,18,,23,13,16,13,
g_3_On3ZcDFf,02.11. 07:30,New Zealand Breakers,Adelaide,92,88,22,27,22,21,,21,19,24,24,
g_3_46djOfB9,29.10. 05:00AOT,Illawarra Hawks,Sydney,94,99,23,22,24,19,6,19,29,22,18,11
g_3_AqcnPzd3,28.10. 08:30,Brisbane Bullets,Melbourne United,87,85,21,25,27,14,,15,29,13,28,
g_3_dtgrQGtc,27.10. 10:30,Cairns Taipans,Adelaide,80,84,19,23,11,27,,26,14,20,24,
g_3_fyFa1X3d,26.10. 12:30,Perth,Illawarra Hawks,105,74,34,20,20,31,,18,19,11,26,
g_3_6B8Ubg0l,26.10. 10:30,Brisbane Bullets,New Zealand Breakers,96,101,23,27,23,23,,24,25,24,28,
g_3_8KGi3gZq,22.10. 10:00,Cairns Taipans,Perth,90,69,21,22,29,18,,15,18,15,21,
g_3_GpGe2Dlj,22.10. 08:00,Illawarra Hawks,Brisbane Bullets,105,96,17,28,39,21,,32,23,16,25,
g_3_SK9QaZpr,22.10. 06:00,Melbourne United,New Zealand Breakers,76,88,22,21,17,16,,22,23,27,16,
g_3_6BUP7ZQS,21.10. 08:30,Adelaide,Sydney,114,84,38,31,27,18,,24,26,11,23,
g_3_OnuL8FBM,20.10. 12:30,Perth,Melbourne United,89,84,20,23,28,18,,21,23,19,21,
g_3_AqyH9edG,20.10. 10:30,Brisbane Bullets,Cairns Taipans,83,78,31,21,16,15,,27,22,10,19,
g_3_AuNb4FxR,19.10. 08:30,New Zealand Breakers,Sydney,90,73,24,31,23,12,,19,12,20,22,
g_3_GMyDAysA,15.10. 06:00,Sydney,Illawarra Hawks,103,87,30,25,29,19,,23,24,23,17,
g_3_xWx9BHR3,14.10. 08:30,Adelaide,Melbourne United,79,99,14,34,22,9,,29,25,23,22,
g_3_Kfr4CcCc,13.10. 12:30,Perth,Illawarra Hawks,74,64,18,19,15,22,,21,22,7,14,
g_3_EDTk6y8E,13.10. 08:30,New Zealand Breakers,Sydney,87,85,26,28,15,18,,29,12,22,22,
g_3_t4q0Dwci,12.10. 10:30,Cairns Taipans,Adelaide,70,96,24,19,13,14,,29,20,23,24,
g_3_zNUo7Hh8,08.10. 06:00,New Zealand Breakers,Cairns Taipans,71,82,21,22,12,16,,18,21,25,18,
g_3_S0eIlfKj,07.10. 11:30,Perth,Brisbane Bullets,96,86,24,25,20,27,,18,21,21,26,
g_3_UFxFkz5p,07.10. 08:30,Sydney,Adelaide,96,105,22,28,18,28,,26,20,27,32,
g_3_OYanfGdT,06.10. 10:30,Cairns Taipans,Illawarra Hawks,88,87,27,15,20,26,,27,19,20,21,
g_3_pr1redsN,05.10. 10:30,Adelaide,Melbourne United,97,99,27,20,27,23,,18,27,40,14,
