matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_O448hYgD,22.02. 20:00,Angers W,Landes W,85,80,25,21,20,19,,15,26,19,20,
g_3_UNUIGpt3,22.02. 20:00,Landerneau Bretagne W,La Roche W,67,68,25,12,20,10,,12,21,14,21,
g_3_42l7ffP0,21.02. 20:00,Flammes Carolo W,Chartres W,83,72,17,22,22,22,,22,11,21,18,
g_3_4Mfp2oR9,16.02. 16:30,ESB Villeneuve W,Bourges W,63,78,16,15,15,17,,21,28,13,16,
g_3_xzgh0PeM,16.02. 16:00,Lattes Montpellier W,Flammes Carolo W,86,57,24,23,21,18,,14,12,17,14,
g_3_2cEkt44j,16.02. 15:30,Tarbes GB W,Landerneau Bretagne W,61,70,16,10,18,17,,12,17,24,17,
g_3_8f1y47dc,16.02. 15:15AOT,La Roche W,Charnay Bourgogne Sud W,83,77,6,11,20,25,21,18,13,17,14,15
g_3_lSiWhsld,16.02. 15:15,Landes W,Lyon W,79,74,23,14,23,19,,15,24,21,14,
g_3_dKZOf3Jq,15.02. 20:00,Chartres W,Angers W,72,71,21,22,17,12,,10,24,18,19,
g_3_AaZAmnCG,01.02. 20:00,Angers W,Lattes Montpellier W,66,76,17,8,16,25,,21,21,15,19,
g_3_tKsfiUCi,01.02. 20:00,Bourges W,La Roche W,94,73,22,25,19,28,,19,15,18,21,
g_3_QBD9qIgo,01.02. 20:00,Charnay Bourgogne Sud W,Tarbes GB W,67,65,17,16,12,22,,22,19,10,14,
g_3_IPxJoQtT,01.02. 20:00,Lyon W,Chartres W,82,61,19,19,22,22,,11,20,18,12,
g_3_fTMwkvWN,31.01. 20:30AOT,Landerneau Bretagne W,Landes W,67,76,13,12,17,21,4,12,18,16,17,13
g_3_EXu2k8s4,31.01. 18:30,Flammes Carolo W,ESB Villeneuve W,72,84,15,22,17,18,,21,25,17,21,
g_3_0WSevNH5,25.01. 20:00,Chartres W,Landerneau Bretagne W,66,72,19,15,16,16,,20,14,13,25,
g_3_8dW3x1nI,25.01. 20:00AOT,Landes W,Charnay Bourgogne Sud W,78,69,15,9,14,19,21,18,18,3,18,12
g_3_YDYUj01B,25.01. 20:00,Lattes Montpellier W,Lyon W,85,70,16,25,25,19,,22,16,17,15,
g_3_QmVMhMWb,25.01. 19:00AOT,ESB Villeneuve W,Angers W,73,79,11,10,24,22,6,23,14,20,10,12
g_3_4OPCzuHU,25.01. 18:00,Tarbes GB W,Bourges W,59,60,16,13,13,17,,18,10,12,20,
g_3_Kz0Mfr2n,24.01. 20:00,La Roche W,Flammes Carolo W,71,76,21,16,15,19,,20,20,14,22,
g_3_jcwCvWBl,12.01. 17:00,Charnay Bourgogne Sud W,Chartres W,69,74,18,22,13,16,,15,14,28,17,
g_3_vHvmtqmg,12.01. 16:30,Lyon W,ESB Villeneuve W,75,70,22,16,17,20,,18,19,18,15,
g_3_YJyur5It,12.01. 16:00,Angers W,La Roche W,82,70,29,12,22,19,,18,17,16,19,
g_3_tOitphlR,12.01. 15:15,Landerneau Bretagne W,Lattes Montpellier W,77,63,21,23,19,14,,14,11,18,20,
g_3_nPWKxAt1,11.01. 20:00,Bourges W,Landes W,93,53,18,16,27,32,,15,12,16,10,
g_3_KxVSzlBD,11.01. 20:00,Flammes Carolo W,Tarbes GB W,79,67,17,21,22,19,,14,19,18,16,
g_3_KfObXE4L,05.01. 16:00AOT,Lattes Montpellier W,Charnay Bourgogne Sud W,83,86,19,19,20,16,9,14,20,25,15,12
g_3_CUKjZzz9,05.01. 15:30,ESB Villeneuve W,Landerneau Bretagne W,81,65,21,22,21,17,,19,17,10,19,
g_3_K83XoEJE,05.01. 15:30,La Roche W,Lyon W,78,76,28,14,15,21,,24,21,12,19,
g_3_h2BoOAR7,05.01. 15:30,Tarbes GB W,Angers W,51,63,12,11,14,14,,17,20,11,15,
g_3_dzIxQWde,05.01. 15:15,Landes W,Flammes Carolo W,63,64,10,22,15,16,,13,12,15,24,
g_3_OMJURhSr,04.01. 20:00,Chartres W,Bourges W,77,81,22,11,27,17,,23,21,20,17,
g_3_8zwPKyLF,22.12. 15:15,Flammes Carolo W,Lyon W,74,79,19,18,24,13,,24,19,22,14,
g_3_C8qGMcj3,21.12. 20:00,Bourges W,Angers W,71,69,15,20,20,16,,20,9,16,24,
g_3_p2iUbfbd,21.12. 20:00,Charnay Bourgogne Sud W,Landerneau Bretagne W,73,39,20,18,21,14,,9,15,7,8,
g_3_O8vdDgDk,21.12. 20:00,Chartres W,Tarbes GB W,79,81,17,27,13,22,,20,22,18,21,
g_3_tlyXIFkS,21.12. 20:00,Lattes Montpellier W,ESB Villeneuve W,65,44,18,17,14,16,,2,18,17,7,
g_3_WYs4BXs2,21.12. 19:00,Landes W,La Roche W,70,67,26,13,25,6,,18,13,13,23,
g_3_AqwnnHEj,15.12. 17:00,Charnay Bourgogne Sud W,Lyon W,80,57,23,22,18,17,,11,15,15,16,
g_3_b5Jt8byA,15.12. 15:30,ESB Villeneuve W,Chartres W,75,56,21,19,12,23,,12,17,16,11,
g_3_fXCk6x6M,15.12. 15:30,Lattes Montpellier W,La Roche W,80,51,22,28,15,15,,11,15,9,16,
g_3_QiLY9K6c,14.12. 20:00,Angers W,Flammes Carolo W,74,84,15,23,18,18,,21,21,19,23,
g_3_vq1F4PUH,14.12. 20:00,Landerneau Bretagne W,Bourges W,74,80,14,21,22,17,,17,30,19,14,
g_3_On3L0GTq,14.12. 20:00,Tarbes GB W,Landes W,74,63,19,24,10,21,,15,15,17,16,
g_3_EyGkAT0t,08.12. 14:30,Landes W,ESB Villeneuve W,81,70,27,26,12,16,,10,27,17,16,
g_3_4QnXinoC,07.12. 20:00,Bourges W,Charnay Bourgogne Sud W,85,57,13,20,30,22,,14,17,14,12,
g_3_A39b87Vh,07.12. 20:00,Chartres W,Lattes Montpellier W,67,68,10,19,22,16,,24,15,19,10,
g_3_ITC66o05,07.12. 20:00,La Roche W,Tarbes GB W,43,71,13,11,6,13,,15,17,19,20,
g_3_bPutjQFO,07.12. 20:00,Lyon W,Angers W,84,65,28,13,29,14,,18,18,17,12,
g_3_d0qPg8Ga,06.12. 20:00,Flammes Carolo W,Landerneau Bretagne W,85,75,22,19,23,21,,18,21,10,26,
g_3_h61cu916,01.12. 17:00,Charnay Bourgogne Sud W,Flammes Carolo W,70,73,23,18,11,18,,25,15,14,19,
g_3_QJa5wmWI,01.12. 15:30,ESB Villeneuve W,Tarbes GB W,67,65,11,18,20,18,,17,18,20,10,
g_3_424p1jOP,01.12. 15:15,Lattes Montpellier W,Landes W,52,39,17,17,6,12,,10,9,14,6,
g_3_t4yL2CID,30.11. 20:00,Bourges W,Lyon W,82,71,24,17,25,16,,19,14,13,25,
g_3_zoeGeUom,30.11. 20:00,Chartres W,La Roche W,72,74,20,22,21,9,,13,25,21,15,
g_3_dv8lsVWg,30.11. 20:00,Landerneau Bretagne W,Angers W,49,66,16,15,13,5,,19,13,13,21,
g_3_lE4tqi2s,24.11. 15:15,Landes W,Chartres W,69,58,15,22,13,19,,13,16,11,18,
g_3_OCU7Uiml,24.11. 14:45,Angers W,Charnay Bourgogne Sud W,64,73,17,19,14,14,,26,13,17,17,
g_3_dQSFSVH0,23.11. 20:00,Flammes Carolo W,Bourges W,91,86,17,28,25,21,,23,21,14,28,
g_3_hhMOQ9nD,23.11. 20:00,La Roche W,ESB Villeneuve W,71,82,13,16,27,15,,26,14,15,27,
g_3_4SmyzEPQ,23.11. 20:00,Lyon W,Landerneau Bretagne W,67,83,20,19,17,11,,16,22,26,19,
g_3_4tT9lDvK,23.11. 20:00,Tarbes GB W,Lattes Montpellier W,61,71,23,14,6,18,,21,15,17,18,
g_3_086fjEhA,17.11. 16:00,ESB Villeneuve W,Charnay Bourgogne Sud W,64,67,11,18,16,19,,20,27,13,7,
g_3_WfTRX5xq,17.11. 16:00,Lattes Montpellier W,Bourges W,75,86,25,24,9,17,,17,25,25,19,
g_3_69DohzOc,17.11. 15:30,La Roche W,Landerneau Bretagne W,77,62,21,25,12,19,,23,12,11,16,
g_3_IBkTyzeE,17.11. 15:30,Tarbes GB W,Lyon W,73,61,22,19,14,18,,15,15,23,8,
g_3_SMMzWq7e,17.11. 15:15,Chartres W,Flammes Carolo W,80,72,16,15,20,29,,24,21,7,20,
g_3_zmQrUNy8,17.11. 15:15,Landes W,Angers W,81,65,22,23,21,15,,25,16,7,17,
g_3_fVqTZh8T,02.11. 20:00,Angers W,Chartres W,92,82,26,22,19,25,,25,19,23,15,
g_3_8vDCucvh,02.11. 20:00,Charnay Bourgogne Sud W,La Roche W,67,54,6,21,20,20,,13,10,20,11,
g_3_n5tLyFwH,02.11. 20:00,Flammes Carolo W,Lattes Montpellier W,75,71,22,13,17,23,,18,16,11,26,
g_3_hWUPHgno,02.11. 20:00,Landerneau Bretagne W,Tarbes GB W,62,75,16,15,18,13,,19,19,16,21,
g_3_v3LaUWVj,02.11. 20:00AOT,Lyon W,Landes W,89,85,25,18,17,18,11,18,19,21,20,7
g_3_thBKwy94,02.11. 19:00,Bourges W,ESB Villeneuve W,88,70,33,12,21,22,,19,20,15,16,
g_3_b9gUSJfn,20.10. 16:30,Landes W,Landerneau Bretagne W,68,49,17,17,17,17,,13,7,18,11,
g_3_COq46fJl,20.10. 16:00,La Roche W,Bourges W,50,88,16,9,9,16,,21,15,22,30,
g_3_MmvfNFON,20.10. 16:00,Lattes Montpellier W,Angers W,67,68,17,23,13,14,,17,18,23,10,
g_3_8jwD4Ym1,19.10. 20:00,Chartres W,Lyon W,74,79,16,21,20,17,,17,18,27,17,
g_3_fymwRcPb,19.10. 20:00,Tarbes GB W,Charnay Bourgogne Sud W,53,74,15,16,12,10,,25,15,12,22,
g_3_0YkoPyfB,19.10. 19:00,ESB Villeneuve W,Flammes Carolo W,76,94,21,23,12,20,,23,18,28,25,
g_3_rcJK8G9U,13.10. 16:30,Lyon W,Lattes Montpellier W,66,85,25,9,18,14,,27,18,19,21,
g_3_vaweEKug,13.10. 15:15,Charnay Bourgogne Sud W,Landes W,72,70,12,16,19,25,,14,28,12,16,
g_3_nVPBAxuI,12.10. 20:00,Angers W,ESB Villeneuve W,81,77,25,18,25,13,,20,18,19,20,
g_3_ttgYBGeR,12.10. 20:00,Bourges W,Tarbes GB W,84,69,22,20,24,18,,14,26,14,15,
g_3_WYZnGtBt,12.10. 20:00,Landerneau Bretagne W,Chartres W,76,73,17,20,15,24,,21,20,19,13,
g_3_0ER3CbA5,11.10. 20:00,Flammes Carolo W,La Roche W,83,73,17,22,18,26,,10,23,16,24,
g_3_h84xdwQO,06.10. 15:15,ESB Villeneuve W,Lyon W,57,69,13,18,8,18,,24,16,21,8,
g_3_CWstKkCE,05.10. 20:00AOT,Chartres W,Charnay Bourgogne Sud W,70,73,15,15,17,15,8,13,18,20,11,11
g_3_Kf6UcaeC,05.10. 20:00,La Roche W,Angers W,46,66,12,16,10,8,,14,20,14,18,
g_3_WKfE1sdm,05.10. 20:00,Landes W,Bourges W,68,55,19,17,13,19,,20,14,13,8,
g_3_pQkfdnK7,05.10. 20:00,Lattes Montpellier W,Landerneau Bretagne W,75,59,23,13,28,11,,16,14,21,8,
g_3_vobMaLQa,05.10. 20:00,Tarbes GB W,Flammes Carolo W,73,55,24,12,18,19,,16,13,12,14,
g_3_p4EJq9z2,29.09. 17:00,Charnay Bourgogne Sud W,Lattes Montpellier W,73,76,21,18,20,14,,22,16,14,24,
g_3_Qai67CS8,29.09. 15:15,Bourges W,Chartres W,73,58,14,30,17,12,,13,21,13,11,
g_3_QNZhb8ke,28.09. 20:30,Lyon W,La Roche W,89,68,15,27,24,23,,24,10,18,16,
g_3_hAyo0UKr,28.09. 20:00,Angers W,Tarbes GB W,73,59,22,16,19,16,,18,14,12,15,
g_3_YPfE5jcL,28.09. 20:00,Flammes Carolo W,Landes W,61,94,14,9,14,24,,28,27,21,18,
g_3_v7BBoV5k,28.09. 20:00,Landerneau Bretagne W,ESB Villeneuve W,94,79,23,30,17,24,,23,22,13,21,
