matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nHATmX25,22.03. 16:00,Orbi,CIU,72,66,19,15,23,15,,16,19,16,15,
g_3_Q1MKkgYh,22.03. 11:00,Margveti,Rashi,95,90,30,22,17,26,,22,25,19,24,
g_3_IyJCiF3t,21.03. 16:00,Kutaisi,VSA,109,76,25,22,24,38,,18,17,18,23,
g_3_hYXE9A2T,16.03. 16:00,Iverioni,Amra,96,71,23,25,29,19,,16,10,13,32,
g_3_p8U6BWXG,16.03. 13:00,TSU,Batumi,80,75,28,10,19,23,,10,20,20,25,
g_3_OhtbDh34,16.03. 10:30,Rashi,Orbi,95,104,27,29,24,15,,28,21,29,26,
g_3_WpOjFEYi,15.03. 16:00,Kutaisi,Margveti,102,92,25,33,25,19,,21,24,24,23,
g_3_Gxt4iBto,15.03. 13:00,Gurjaani Delta,VSA,80,85,13,21,16,30,,16,27,22,20,
g_3_K6fYdXIN,13.03. 11:00,CIU,Rashi,92,98,32,24,18,18,,26,22,31,19,
g_3_Ov1PbglB,12.03. 16:00,Orbi,Kutaisi,77,89,15,26,21,15,,27,18,30,14,
g_3_xO2H0FJb,12.03. 11:00,Margveti,Gurjaani Delta,66,84,16,22,12,16,,23,16,18,27,
g_3_G8E82ykn,11.03. 16:00,Batumi,Iverioni,97,103,25,24,27,21,,30,24,22,27,
g_3_QqZbrY3U,11.03. 13:00,VSA,TSU,103,81,26,26,29,22,,24,17,16,24,
g_3_UHujpfZH,09.03. 14:00,Kutaisi,CIU,97,80,23,30,25,19,,13,21,17,29,
g_3_d4srnG45,08.03. 16:00,Iverioni,VSA,91,86,25,20,24,22,,25,31,15,15,
g_3_25lZmxzg,08.03. 13:00,TSU,Margveti,69,73,16,24,18,11,,18,9,21,25,
g_3_fuoRkb5t,08.03. 10:30,Amra,Batumi,89,110,18,22,30,19,,23,27,30,30,
g_3_jRKGVfKO,07.03. 15:30,Gurjaani Delta,Orbi,76,78,16,23,13,24,,21,13,27,17,
g_3_r1H8XGkC,02.03. 14:00,Kutaisi,Rashi,84,74,24,14,30,16,,16,17,14,27,
g_3_xln8ZxLa,02.03. 11:00,Orbi,TSU,101,90,19,35,28,19,,17,27,27,19,
g_3_4zl0yajm,01.03. 16:00,VSA,Amra,73,75,17,19,19,18,,26,14,20,15,
g_3_AZVRg76E,01.03. 12:00,CIU,Gurjaani Delta,88,79,34,19,11,24,,13,21,27,18,
g_3_rTwtW3E7,28.02. 10:30AOT,Margveti,Iverioni,95,102,21,19,33,15,7,22,15,31,20,14
g_3_MDkXXPqe,09.02. 16:00,Batumi,VSA,75,76,13,26,20,16,,16,16,20,24,
g_3_GGnPZoFr,09.02. 13:30,Gurjaani Delta,Rashi,84,95,19,21,28,16,,30,20,27,18,
g_3_dW5hu8iL,08.02. 16:30,Iverioni,Orbi,85,83,29,14,25,17,,22,21,18,22,
g_3_OI7psUM8,08.02. 13:00,TSU,CIU,82,87,23,22,22,15,,26,16,16,29,
g_3_8APcJQU1,08.02. 10:30,Amra,Margveti,68,86,23,20,11,14,,18,18,22,28,
g_3_MgRkLn0k,02.02. 16:00,Orbi,Amra,75,81,21,24,13,17,,17,29,16,19,
g_3_xMkJQ8xS,02.02. 11:00,Margveti,Batumi,84,88,22,31,13,18,,28,17,21,22,
g_3_UenBSU7F,01.02. 13:30,CIU,Iverioni,79,84,14,16,22,27,,20,20,19,25,
g_3_YTh2Ujw3,01.02. 11:00,Rashi,TSU,83,73,11,17,24,31,,20,14,17,22,
g_3_tz6G6mod,31.01. 16:00,Kutaisi,Gurjaani Delta,95,82,26,24,25,20,,21,16,26,19,
g_3_jXZvPreS,18.01. 11:00,Rashi,Iverioni,88,81,25,20,22,21,,18,19,23,21,
g_3_4z0EwrAL,29.12. 13:00,Margveti,VSA,78,94,23,20,22,13,,22,25,26,21,
g_3_8865u4u9,28.12. 16:00,Kutaisi,TSU,109,103,27,30,25,27,,21,25,25,32,
g_3_t2EJH0m2,28.12. 11:00,Orbi,Batumi,71,85,21,22,12,16,,19,26,22,18,
g_3_KnQAJMIk,27.12. 15:30,CIU,Amra,92,77,21,24,20,27,,16,21,22,18,
g_3_f5tWQ4QF,22.12. 16:00AOT,Iverioni,Kutaisi,107,104,21,23,24,17,22,16,21,23,25,19
g_3_MirOSQe3,22.12. 11:00,VSA,Orbi,96,63,19,26,19,32,,14,15,23,11,
g_3_6q0y5N3d,21.12. 13:00,TSU,Gurjaani Delta,88,99,21,24,18,25,,14,27,30,28,
g_3_KS1T6qZq,21.12. 10:30,Amra,Rashi,77,75,16,12,31,18,,23,7,17,28,
g_3_zeQdC5BM,20.12. 16:00,Batumi,CIU,71,64,26,12,16,17,,16,17,20,11,
g_3_z3bDqGyJ,18.12. 14:30,VSA,Kutaisi,88,74,25,29,20,14,,8,18,35,13,
g_3_SUMlERtA,15.12. 16:00,Kutaisi,Amra,105,94,24,26,24,31,,28,27,16,23,
g_3_W2TuGmCc,15.12. 11:00,Orbi,Margveti,70,79,18,16,20,16,,18,30,16,15,
g_3_v9tfhpKj,14.12. 13:30,VSA,CIU,85,86,23,19,24,19,,25,17,18,26,
g_3_0Q9MAhzI,14.12. 11:00,Rashi,Batumi,85,80,26,15,21,23,,11,27,18,24,
g_3_h06ECE55,13.12. 16:00,Gurjaani Delta,Iverioni,82,75,13,28,17,24,,24,18,19,14,
g_3_WpI5Ezyg,09.12. 13:00,Margveti,CIU,96,91,25,31,18,22,,22,23,23,23,
g_3_OKEcGd6t,08.12. 16:00,Batumi,Kutaisi,99,106,35,23,17,24,,17,25,29,35,
g_3_MJMfdgLO,07.12. 16:00,Iverioni,TSU,73,87,22,21,20,10,,26,13,33,15,
g_3_l6OnbFjC,07.12. 13:30,Amra,Gurjaani Delta,73,86,28,21,13,11,,21,18,25,22,
g_3_hvVw0yMa,07.12. 11:00,VSA,Rashi,88,86,22,27,27,12,,27,25,15,19,
g_3_pERV1cim,04.12. 16:00,Gurjaani Delta,Batumi,82,76,26,19,22,15,,25,22,15,14,
g_3_0tja7JTP,04.12. 10:30,TSU,Amra,79,77,17,23,19,20,,15,21,22,19,
g_3_vy54ox76,03.12. 13:00,CIU,Orbi,75,86,17,18,27,13,,14,17,25,30,
g_3_6N6dmbxf,03.12. 10:30,Rashi,Margveti,79,83,20,30,16,13,,18,17,16,32,
g_3_AeDmkK7s,01.12. 15:00,Batumi,TSU,82,93,30,11,24,17,,25,24,19,25,
g_3_EBCIftpK,30.11. 15:30,VSA,Gurjaani Delta,91,73,29,20,15,27,,22,17,19,15,
g_3_YFZVWxhD,30.11. 13:00,Margveti,Kutaisi,95,88,16,29,23,27,,23,23,23,19,
g_3_QkWNYbN0,30.11. 10:30,Amra,Iverioni,97,82,21,27,37,12,,26,22,17,17,
g_3_UNxFzLhl,29.11. 15:30,Orbi,Rashi,78,85,11,15,19,33,,26,16,20,23,
g_3_YiiqtsVQ,10.11. 15:00,Kutaisi,Orbi,108,94,31,16,33,28,,26,29,25,14,
g_3_jXHuMLwe,10.11. 11:00,Rashi,CIU,70,59,18,15,17,20,,9,19,11,20,
g_3_vgbzr30E,09.11. 16:00,Iverioni,Batumi,87,104,27,21,19,20,,31,19,32,22,
g_3_r7EXNs9r,08.11. 16:00,Gurjaani Delta,Margveti,80,83,12,30,22,16,,22,18,22,21,
g_3_Cn6lKa87,08.11. 10:30,TSU,VSA,86,76,26,20,22,18,,21,20,16,19,
g_3_rVn1TrUN,03.11. 15:30,Rashi,Kutaisi,94,104,19,22,23,30,,21,23,33,27,
g_3_QVZ6tjP9,03.11. 13:00,Margveti,TSU,76,79,21,23,22,10,,13,18,24,24,
g_3_hIyarCfc,02.11. 16:00,Orbi,Gurjaani Delta,80,83,22,17,12,29,,31,17,18,17,
g_3_zs7Ez0yi,02.11. 14:00,VSA,Iverioni,84,92,14,31,17,22,,20,28,23,21,
g_3_4bGrtMDT,02.11. 10:30,CIU,Kutaisi,92,90,26,19,20,27,,21,20,27,22,
g_3_rqSZsrqH,01.11. 16:00,Batumi,Amra,84,66,15,20,28,21,,16,19,12,19,
g_3_jyASq4E4,27.10. 16:00,Iverioni,Margveti,93,90,29,23,20,21,,18,24,27,21,
g_3_f9GJoQqh,27.10. 13:00,TSU,Orbi,87,78,24,30,15,18,,21,15,21,21,
g_3_2FTXNMio,27.10. 10:30,Amra,VSA,59,88,7,22,15,15,,26,20,20,22,
g_3_dElgV4aB,25.10. 17:00,Gurjaani Delta,CIU,73,75,22,13,19,19,,14,30,16,15,
g_3_za0pXQUb,20.10. 17:00,VSA,Batumi,80,72,24,22,22,12,,14,25,18,15,
g_3_SYdxZn0n,20.10. 13:30,CIU,TSU,74,76,17,29,15,13,,21,21,19,15,
g_3_l8RREqFU,20.10. 11:00,Rashi,Gurjaani Delta,81,90,11,19,20,31,,22,27,28,13,
g_3_GfTJG5pI,19.10. 17:00,Orbi,Iverioni,74,69,16,23,18,17,,15,17,17,20,
g_3_MezBIRF5,19.10. 12:00,Margveti,Amra,82,77,36,14,15,17,,21,11,24,21,
g_3_EVW2Kmog,13.10. 16:30,Gurjaani Delta,Kutaisi,73,78,19,11,24,19,,17,32,11,18,
g_3_hGrfM9Gt,12.10. 17:00,Iverioni,CIU,97,86,32,19,20,26,,17,21,27,21,
g_3_2i3p26VO,12.10. 14:00,Amra,Orbi,78,73,18,14,24,22,,13,18,18,24,
g_3_dvYq4S0C,12.10. 11:30,TSU,Rashi,86,78,22,22,24,18,,17,27,13,21,
g_3_OQZy6lWa,11.10. 17:00,Batumi,Margveti,78,76,12,22,30,14,,19,17,15,25,
