matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_KYb0yKSr,28.05. 05:00,Waverley W,Keilor Thunder W,74,71,17,23,18,16,,18,11,24,18,
g_3_pt8Yu0KR,28.05. 04:00,Ringwood W,Bendigo W,49,88,23,8,14,4,,24,18,20,26,
g_3_2HITtt5L,27.05. 12:00,Diamond Valley W,Sandringham W,75,70,15,17,19,24,,13,14,22,21,
g_3_OQJPsMkF,27.05. 10:30,Launceston W,Eltham W,61,97,8,16,18,19,,22,24,31,20,
g_3_fiFLr2z9,27.05. 10:30,Mt. Gambier W,Knox W,88,80,32,27,18,11,,16,26,19,19,
g_3_G0GHqrL2,27.05. 10:00,Dandenong Rangers W,Kilsyth W,89,69,23,22,17,27,,16,15,27,11,
g_3_EexZKbr2,27.05. 10:00,Frankston W,Keilor Thunder W,79,61,20,20,19,20,,17,19,15,10,
g_3_0hYULvTe,27.05. 09:30,Casey Cavaliers W,Ballarat W,66,79,18,11,21,16,,21,18,25,15,
g_3_6VYQMKDk,27.05. 09:30,Nunawading W,Melbourne Tigers W,77,60,22,19,16,20,,18,11,17,14,
g_3_SvzNN0bq,27.05. 09:00,Bendigo W,Geelong W,92,75,22,12,28,30,,19,15,20,21,
g_3_OAV1StjS,26.05. 10:00,Hobart Chargers W,Eltham W,68,85,17,18,15,18,,15,24,26,20,
g_3_pKWcTMzM,21.05. 06:00,Dandenong Rangers W,Nunawading W,80,63,19,12,32,17,,29,13,2,19,
g_3_jcXgU2LF,21.05. 06:00,Keilor Thunder W,Ringwood W,65,79,9,24,16,16,,23,25,17,14,
g_3_xfTkVr69,21.05. 04:30,Melbourne Tigers W,Diamond Valley W,61,81,24,11,14,12,,22,25,15,19,
g_3_GvusX4yc,21.05. 04:00,Kilsyth W,Hobart Chargers W,76,94,27,14,10,25,,20,30,22,22,
g_3_SOoa8Lbd,21.05. 04:00,Knox W,Waverley W,85,93,22,14,17,32,,27,18,29,19,
g_3_fVwoWOj3,21.05. 04:00,Sandringham W,Launceston W,79,84,19,28,17,15,,21,14,24,25,
g_3_lYne91qj,20.05. 10:00,Dandenong Rangers W,Launceston W,78,71,16,21,16,25,,32,17,13,9,
g_3_69cjAsUq,20.05. 10:00,Diamond Valley W,Bendigo W,68,89,19,23,15,11,,21,24,20,24,
g_3_p6iPENLS,20.05. 10:00,Eltham W,Ringwood W,87,66,29,24,19,15,,19,18,15,14,
g_3_jqhLF36M,20.05. 10:00,Keilor Thunder W,Hobart Chargers W,74,80,22,19,12,21,,20,23,12,25,
g_3_ChgHGqiG,20.05. 10:00,Knox W,Frankston W,69,80,14,20,23,12,,21,16,24,19,
g_3_fHbCHPyA,20.05. 09:30,Ballarat W,Waverley W,72,86,16,26,22,8,,26,22,20,18,
g_3_GQa8I5M3,20.05. 09:30,Kilsyth W,Casey Cavaliers W,64,60,16,17,17,14,,21,11,17,11,
g_3_M304Jo7c,20.05. 09:00,Geelong W,Nunawading W,86,67,29,27,16,14,,16,20,14,17,
g_3_80d0KRii,19.05. 10:30,Mt. Gambier W,Sandringham W,87,71,25,17,25,20,,27,17,10,17,
g_3_6eIHerFj,14.05. 05:00,Casey Cavaliers W,Frankston W,84,80,24,16,23,21,,18,25,20,17,
g_3_S4JDdOap,14.05. 04:30,Melbourne Tigers W,Knox W,77,74,17,19,14,27,,23,18,17,16,
g_3_dMWo14iT,14.05. 04:30,Waverley W,Dandenong Rangers W,94,82,25,22,34,13,,26,16,19,21,
g_3_IVXs2pxN,13.05. 10:30,Launceston W,Geelong W,55,86,12,17,5,21,,24,16,25,21,
g_3_z7rw3QMG,13.05. 10:00,Bendigo W,Dandenong Rangers W,91,82,29,19,26,17,,22,20,20,20,
g_3_M3vZ367A,13.05. 10:00,Eltham W,Melbourne Tigers W,85,56,24,26,23,12,,11,17,12,16,
g_3_StuV4nh4,13.05. 10:00,Ringwood W,Frankston W,71,77,12,26,16,17,,18,19,18,22,
g_3_ljtR5Sxb,13.05. 09:30,Ballarat W,Knox W,71,77,24,9,22,16,,25,17,21,14,
g_3_WEoM68Ni,13.05. 09:30,Casey Cavaliers W,Nunawading W,69,73,22,12,14,21,,17,27,7,22,
g_3_hOnI7l8o,13.05. 09:30,Kilsyth W,Diamond Valley W,71,82,17,9,16,29,,16,25,17,24,
g_3_vLbzq5Vp,13.05. 09:00,Sandringham W,Keilor Thunder W,94,97,22,21,23,28,,22,33,28,14,
g_3_UBW60X0I,12.05. 10:30,Mt. Gambier W,Waverley W,97,81,30,23,18,26,,17,30,23,11,
g_3_nms21DoC,12.05. 10:00,Hobart Chargers W,Geelong W,73,81,12,16,26,19,,30,17,16,18,
g_3_44os6yXt,07.05. 04:30,Eltham W,Dandenong Rangers W,81,61,26,21,20,14,,9,16,14,22,
g_3_8drb2gW5,07.05. 04:30,Frankston W,Ballarat W,82,75,16,23,19,24,,18,16,25,16,
g_3_vNwf3ZGa,07.05. 04:30,Melbourne Tigers W,Mt. Gambier W,67,65,18,21,16,12,,23,21,11,10,
g_3_0Wvj4F1g,07.05. 04:30,Nunawading W,Hobart Chargers W,74,87,14,28,17,15,,22,24,19,22,
g_3_I7ko5enm,07.05. 04:30,Waverley W,Launceston W,98,63,30,25,29,14,,20,22,5,16,
g_3_nPbFAHOP,07.05. 04:00,Diamond Valley W,Geelong W,67,73,14,16,15,22,,13,16,22,22,
g_3_8YaBBc9J,07.05. 04:00,Knox W,Sandringham W,66,82,14,19,16,17,,18,20,16,28,
g_3_MVvymEWI,07.05. 04:00,Ringwood W,Casey Cavaliers W,80,73,17,21,22,20,,20,21,15,17,
g_3_rutXmfHC,06.05. 11:30,Bendigo W,Hobart Chargers W,110,76,24,30,30,26,,20,20,15,21,
g_3_lItTlz26,06.05. 10:00,Dandenong Rangers W,Sandringham W,77,87,16,28,18,15,,22,24,22,19,
g_3_zFxPkGn0,06.05. 10:00,Diamond Valley W,Ballarat W,74,70,20,11,23,20,,21,16,13,20,
g_3_hjmKjdXg,06.05. 10:00,Keilor Thunder W,Kilsyth W,74,60,12,20,23,19,,11,10,22,17,
g_3_EalGixIm,06.05. 10:00,Knox W,Ringwood W,93,47,26,21,27,19,,13,13,11,10,
g_3_pQqChI2s,06.05. 09:30,Casey Cavaliers W,Launceston W,84,60,30,24,9,21,,15,7,18,20,
g_3_rHcpcbfQ,06.05. 09:30,Nunawading W,Eltham W,74,71,16,21,15,22,,22,18,20,11,
g_3_0h8ubvuK,06.05. 09:00,Geelong W,Mt. Gambier W,85,74,23,28,20,14,,25,15,14,20,
g_3_zFGgzymD,30.04. 04:30,Eltham W,Keilor Thunder W,82,62,19,16,21,26,,18,15,16,13,
g_3_lI4yaKPD,30.04. 04:30,Waverley W,Nunawading W,72,67,25,20,14,13,,14,16,16,21,
g_3_dOHkyHX6,29.04. 12:00,Diamond Valley W,Keilor Thunder W,94,64,17,27,23,27,,14,15,13,22,
g_3_0dOtww3f,29.04. 11:00,Mt. Gambier W,Ringwood W,77,87,12,15,25,25,,19,30,23,15,
g_3_vmNpxcI0,29.04. 10:30,Launceston W,Melbourne Tigers W,83,76,20,29,17,17,,18,23,21,14,
g_3_6ZOxvJml,29.04. 10:00,Bendigo W,Kilsyth W,93,42,19,23,17,34,,10,13,12,7,
g_3_hWKYvaYs,29.04. 10:00,Knox W,Casey Cavaliers W,81,65,19,18,27,17,,25,10,13,17,
g_3_nkr6quQQ,29.04. 09:30,Ballarat W,Dandenong Rangers W,37,76,8,17,8,4,,25,20,22,9,
g_3_8bq2pLAK,29.04. 09:00,Geelong W,Frankston W,68,81,16,16,16,20,,21,18,26,16,
g_3_0Yqbo1eE,29.04. 09:00,Sandringham W,Eltham W,79,56,26,34,0,19,,11,31,0,14,
g_3_Msofnst8,28.04. 10:00,Hobart Chargers W,Melbourne Tigers W,82,51,15,17,24,26,,16,17,6,12,
g_3_I9KDwkx8,25.04. 10:30,Waverley W,Diamond Valley W,71,60,16,14,26,15,,14,21,14,11,
g_3_46G9vVM1,24.04. 10:00,Frankston W,Dandenong Rangers W,85,76,22,16,15,32,,18,25,19,14,
g_3_AqH5uB7e,23.04. 04:30,Eltham W,Bendigo W,64,73,19,14,15,16,,15,20,23,15,
g_3_WhI1tihk,22.04. 10:30,Mt. Gambier W,Keilor Thunder W,90,59,32,28,17,13,,18,18,11,12,
g_3_EHNdsXxq,22.04. 10:00,Dandenong Rangers W,Melbourne Tigers W,80,72,20,13,19,28,,22,14,21,15,
g_3_C8yVoDUR,22.04. 10:00,Frankston W,Diamond Valley W,68,64,22,12,18,16,,16,16,15,17,
g_3_IoxRngFL,22.04. 10:00,Launceston W,Ballarat W,96,58,32,18,19,27,,22,15,18,3,
g_3_K0JNmZaF,22.04. 09:30,Casey Cavaliers W,Geelong W,61,90,13,15,17,16,,23,24,19,24,
g_3_xxUIlFp9,22.04. 09:30,Hobart Chargers W,Knox W,59,74,18,16,10,15,,17,18,22,17,
g_3_boVEkeV2,22.04. 09:30AOT,Nunawading W,Kilsyth W,83,82,21,20,22,10,10,22,25,16,10,9
g_3_AVyXQBh2,22.04. 09:00,Sandringham W,Waverley W,74,106,24,18,12,20,,25,25,39,17,
g_3_zDqKTD8q,21.04. 10:00,Casey Cavaliers W,Bendigo W,70,100,21,17,19,13,,27,24,24,25,
g_3_lGmOSXNk,21.04. 10:00,Geelong W,Sandringham W,92,89,22,27,18,25,,37,30,7,15,
g_3_rHLjotvH,21.04. 10:00,Hobart Chargers W,Ballarat W,55,42,14,16,8,17,,11,8,10,13,
g_3_4QMnnMOA,21.04. 10:00,Launceston W,Knox W,66,75,20,13,18,15,,12,17,25,21,
g_3_WvwTRiwd,21.04. 10:00,Ringwood W,Eltham W,67,52,22,13,18,14,,10,21,7,14,
g_3_OE5km294,20.04. 10:30,Melbourne Tigers W,Nunawading W,88,71,23,20,23,22,,19,18,17,17,
g_3_pO6olrfb,19.04. 10:00,Ringwood W,Kilsyth W,77,66,,,,,,,,,,
g_3_YqwTV0vU,16.04. 04:30,Frankston W,Mt. Gambier W,63,86,18,12,16,17,,16,23,23,24,
g_3_xb3wj4Po,16.04. 04:30,Sandringham W,Casey Cavaliers W,95,89,17,18,27,33,,23,24,18,24,
g_3_j17skOvh,16.04. 04:00,Bendigo W,Launceston W,105,80,26,26,23,30,,19,27,23,11,
g_3_zgPfRKno,16.04. 04:00,Dandenong Rangers W,Diamond Valley W,68,81,22,20,17,9,,16,19,17,29,
g_3_4AYOWtPN,16.04. 04:00,Ringwood W,Hobart Chargers W,84,75,24,14,32,14,,20,22,16,17,
g_3_QJZKXM9H,15.04. 10:00,Dandenong Rangers W,Hobart Chargers W,79,65,26,13,17,23,,15,11,20,19,
g_3_repGY2fB,15.04. 10:00,Eltham W,Launceston W,84,77,19,21,24,20,,23,15,18,21,
g_3_WKtCZru5,15.04. 10:00,Frankston W,Waverley W,63,86,18,12,16,17,,16,23,23,24,
g_3_xbs8zPPb,15.04. 10:00,Keilor Thunder W,Melbourne Tigers W,52,81,14,11,17,10,,20,23,17,21,
g_3_b7r4y5Ah,15.04. 10:00,Knox W,Kilsyth W,68,60,19,19,14,16,,17,17,11,15,
g_3_tWmaxoen,15.04. 09:30,Nunawading W,Ballarat W,95,51,31,25,17,22,,17,9,7,18,
g_3_2ukewRut,15.04. 09:00,Geelong W,Bendigo W,86,89,31,17,17,21,,29,24,18,18,
g_3_QJDkIsAU,14.04. 10:30,Diamond Valley W,Ringwood W,65,78,13,16,11,25,,18,18,24,18,
g_3_CG9oJNfO,14.04. 10:30,Mt. Gambier W,Casey Cavaliers W,105,70,25,24,26,30,,20,13,17,20,
g_3_UiKtK3uI,14.04. 10:00,Keilor Thunder W,Ballarat W,64,54,21,17,9,17,,13,14,19,8,
g_3_j1LxLqQB,14.04. 10:00,Kilsyth W,Sandringham W,72,87,23,14,19,16,,20,21,13,33,
g_3_dQ6ZLPA5,13.04. 10:30,Knox W,Nunawading W,69,76,21,14,16,18,,22,20,18,16,
g_3_IZ7VM5ea,13.04. 10:30,Melbourne Tigers W,Waverley W,78,86,18,19,14,27,,15,21,21,29,
g_3_zBIQNotg,06.04. 10:00,Ballarat W,Bendigo W,64,95,14,17,14,19,,20,26,21,28,
g_3_M7EMORQn,06.04. 10:00,Kilsyth W,Dandenong Rangers W,85,58,20,20,26,19,,12,14,11,21,
g_3_SpFIP7Bt,06.04. 10:00,Sandringham W,Frankston W,65,76,16,16,11,22,,13,27,15,21,
g_3_QyTjUm3P,02.04. 05:00,Keilor Thunder W,Knox W,60,81,12,12,15,21,,23,22,20,16,
g_3_lKq854QO,02.04. 04:30,Waverley W,Ringwood W,81,72,18,16,17,30,,10,26,21,15,
g_3_ATp46pBI,02.04. 04:00,Nunawading W,Mt. Gambier W,69,87,19,22,14,14,,21,25,18,23,
g_3_G6o07QeC,01.04. 09:00,Dandenong Rangers W,Casey Cavaliers W,77,67,17,13,22,25,,15,14,15,23,
g_3_4Wsd86t6,01.04. 09:00,Diamond Valley W,Eltham W,84,73,19,16,27,22,,12,23,17,21,
g_3_rHgmASBg,01.04. 08:30,Ballarat W,Melbourne Tigers W,79,54,19,24,11,25,,21,8,17,8,
g_3_M7hi9nRa,01.04. 08:30,Bendigo W,Frankston W,57,56,4,20,16,17,,9,15,12,20,
g_3_EskqB8dm,01.04. 08:30,Kilsyth W,Geelong W,60,51,16,11,15,18,,14,10,11,16,
g_3_zijuClss,01.04. 08:30,Launceston W,Hobart Chargers W,92,53,20,23,23,26,,15,8,14,16,
g_3_U9DCGUYP,01.04. 08:00,Sandringham W,Mt. Gambier W,74,78,22,12,27,13,,20,23,15,20,
