matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_O2Z9bbx0,08.07. 11:00,Southern Tigers W,Norwood Flames W,62,82,12,30,7,13,,17,24,25,16,
g_3_IPYDcIi6,08.07. 11:00,Sturt Sabres W,North Adelaide Rockets W,95,55,23,24,26,22,,13,23,7,12,
g_3_42Sc10hs,02.07. 11:00,Eastern Mavericks W,Central Districts Lions W,100,78,22,34,26,18,,15,22,23,18,
g_3_rgR10K7m,02.07. 11:00,North Adelaide Rockets W,Southern Tigers W,58,72,11,18,13,16,,15,21,13,23,
g_3_QHG6avNg,02.07. 11:00,West Adelaide Bearcats W,Sturt Sabres W,80,63,16,20,23,21,,16,15,20,12,
g_3_CAzW5tpQ,02.07. 10:45,Forestville Eagles W,South Adelaide Panthers W,83,91,31,19,11,22,,26,12,27,26,
g_3_YJyS6MUJ,02.07. 10:30,Norwood Flames W,Woodville Warriors W,87,66,20,25,20,22,,19,15,14,18,
g_3_OlfypaN6,25.06. 11:00,North Adelaide Rockets W,Norwood Flames W,56,85,13,14,13,16,,21,26,19,19,
g_3_IBguqJxD,25.06. 11:00,South Adelaide Panthers W,Eastern Mavericks W,84,40,26,20,23,15,,8,8,11,13,
g_3_pbeXpu80,25.06. 11:00,Southern Tigers W,West Adelaide Bearcats W,70,83,16,20,17,17,,20,21,23,19,
g_3_WEcqrwhJ,25.06. 11:00,Woodville Warriors W,Central Districts Lions W,54,85,18,8,18,10,,17,19,28,21,
g_3_4nvznLhf,25.06. 10:45,Forestville Eagles W,Sturt Sabres W,69,61,17,28,10,14,,18,12,14,17,
g_3_QeuWn1wl,18.06. 11:00,Central Districts Lions W,West Adelaide Bearcats W,65,76,19,25,11,10,,22,16,20,18,
g_3_Claeg30K,18.06. 11:00,Eastern Mavericks W,Sturt Sabres W,52,86,11,9,9,23,,18,24,20,24,
g_3_WYuSmsOs,18.06. 11:00,South Adelaide Panthers W,Norwood Flames W,56,76,19,15,16,6,,22,19,17,18,
g_3_Yc0ifqoE,18.06. 11:00,Southern Tigers W,Forestville Eagles W,71,78,12,26,14,19,,20,18,22,18,
g_3_fDl0hNFQ,18.06. 11:00,Woodville Warriors W,North Adelaide Rockets W,82,64,22,20,22,18,,17,14,19,14,
g_3_APhRIMO7,05.06. 06:00,North Adelaide Rockets W,Forestville Eagles W,60,91,11,14,11,24,,23,22,19,27,
g_3_pr79Va8D,04.06. 12:15,Norwood Flames W,Central Districts Lions W,85,53,32,16,22,15,,10,14,13,16,
g_3_ChFdY1Of,04.06. 11:00,Eastern Mavericks W,Southern Tigers W,54,84,22,13,15,4,,16,29,24,15,
g_3_6i85Wug7,04.06. 11:00,North Adelaide Rockets W,South Adelaide Panthers W,59,89,14,19,2,24,,23,25,23,18,
g_3_OSI0XLw1,04.06. 11:00,Sturt Sabres W,Woodville Warriors W,84,61,17,21,28,18,,14,12,19,16,
g_3_IVFhZs9l,04.06. 11:00,West Adelaide Bearcats W,Forestville Eagles W,81,67,17,26,19,19,,25,12,8,22,
g_3_boZLv4oR,28.05. 11:00,Central Districts Lions W,North Adelaide Rockets W,65,79,13,18,15,19,,25,14,17,23,
g_3_vuHlzOgr,28.05. 11:00,Eastern Mavericks W,West Adelaide Bearcats W,70,84,19,20,19,12,,24,21,19,20,
g_3_KfzIupWK,28.05. 11:00,South Adelaide Panthers W,Sturt Sabres W,81,73,,,,,,,,,,
g_3_QXzEtQGE,28.05. 11:00,Woodville Warriors W,Southern Tigers W,53,80,15,14,10,14,,14,26,21,19,
g_3_CUW9s618,28.05. 10:45,Forestville Eagles W,Norwood Flames W,78,70,18,22,23,15,,13,19,21,17,
g_3_UgD9IbSu,22.05. 06:00,Central Districts Lions W,Woodville Warriors W,65,61,10,19,16,20,,21,18,19,3,
g_3_ITOPEGR4,22.05. 06:00,Eastern Mavericks W,South Adelaide Panthers W,79,90,21,18,22,18,,21,30,18,21,
g_3_lfKLFdCb,22.05. 06:00,Norwood Flames W,North Adelaide Rockets W,76,61,13,21,24,18,,19,18,9,15,
g_3_xbuKKrfe,21.05. 11:00,Southern Tigers W,South Adelaide Panthers W,89,75,21,15,22,31,,23,19,15,18,
g_3_WYgNJ291,21.05. 11:00,Sturt Sabres W,Central Districts Lions W,83,49,19,21,18,25,,20,14,4,11,
g_3_b7tGLOvk,21.05. 11:00,Woodville Warriors W,West Adelaide Bearcats W,48,86,12,10,14,12,,24,26,18,18,
g_3_GriBM4Pr,21.05. 10:30,Norwood Flames W,Eastern Mavericks W,81,65,24,18,13,26,,17,14,16,18,
g_3_A3LHGxch,08.05. 06:00,Sturt Sabres W,Forestville Eagles W,80,69,19,21,22,18,,18,21,21,9,
g_3_As8SUSH2,07.05. 11:00,Central Districts Lions W,Southern Tigers W,59,86,17,12,19,11,,23,23,18,22,
g_3_lY6WTnX8,07.05. 11:00,Eastern Mavericks W,Forestville Eagles W,53,89,14,13,15,11,,19,23,16,31,
g_3_691yT6nF,07.05. 11:00,South Adelaide Panthers W,Woodville Warriors W,105,66,25,31,26,23,,10,23,13,20,
g_3_p00uSQ1L,07.05. 11:00,Sturt Sabres W,Norwood Flames W,65,57,17,19,10,19,,17,11,15,14,
g_3_vNaqRpHR,07.05. 11:00,West Adelaide Bearcats W,North Adelaide Rockets W,84,62,14,21,27,22,,17,7,29,9,
g_3_d6reaySH,01.05. 06:00,Sturt Sabres W,Eastern Mavericks W,78,60,19,25,18,16,,20,15,11,14,
g_3_dvKp6qu2,30.04. 12:15,Norwood Flames W,West Adelaide Bearcats W,95,104,17,23,19,36,,31,29,22,22,
g_3_p4Gt7PPe,30.04. 11:00,Central Districts Lions W,South Adelaide Panthers W,71,93,15,16,17,23,,16,26,34,17,
g_3_2uRy85Ak,30.04. 11:00,Eastern Mavericks W,North Adelaide Rockets W,69,72,6,20,22,21,,13,20,17,22,
g_3_OlSX8oeq,30.04. 11:00,Southern Tigers W,Sturt Sabres W,72,79,17,20,19,16,,22,21,21,15,
g_3_dta4QDQG,30.04. 11:00,Woodville Warriors W,Forestville Eagles W,58,78,16,15,15,12,,22,22,23,11,
g_3_Ik00RgBA,25.04. 07:30,Forestville Eagles W,Central Districts Lions W,78,76,22,16,16,24,,23,17,24,12,
g_3_S07mUeRi,25.04. 06:00,North Adelaide Rockets W,Sturt Sabres W,65,75,19,21,18,7,,20,20,17,18,
g_3_lA8qVyCo,25.04. 06:00,Norwood Flames W,Southern Tigers W,83,79,15,26,22,20,,18,22,22,17,
g_3_zRAeSZe4,25.04. 06:00,West Adelaide Bearcats W,South Adelaide Panthers W,62,82,8,19,16,19,,22,25,14,21,
g_3_MN6iTFtb,25.04. 06:00AOT,Woodville Warriors W,Eastern Mavericks W,70,69,9,12,19,24,6,11,19,18,16,5
g_3_hnHxCEBN,23.04. 11:00,Central Districts Lions W,Eastern Mavericks W,60,84,17,20,6,17,,16,30,20,18,
g_3_vqDYCfdH,23.04. 11:00,South Adelaide Panthers W,Forestville Eagles W,74,66,14,23,17,20,,8,24,17,17,
g_3_n9GtBYQT,23.04. 11:00,Southern Tigers W,North Adelaide Rockets W,85,60,17,28,21,19,,11,14,20,15,
g_3_lI286hZp,23.04. 11:00,Sturt Sabres W,West Adelaide Bearcats W,77,70,26,19,19,13,,12,26,17,15,
g_3_dKNTDzsB,22.04. 11:00,Woodville Warriors W,Norwood Flames W,45,103,14,9,14,8,,30,18,33,22,
g_3_SvWCHIsn,15.04. 09:00,West Adelaide Bearcats W,Southern Tigers W,80,64,11,28,25,16,,14,17,18,15,
g_3_Esw0besO,09.04. 11:00,North Adelaide Rockets W,Woodville Warriors W,54,71,17,13,15,9,,19,12,22,18,
g_3_hYy4cFdU,09.04. 11:00,West Adelaide Bearcats W,Central Districts Lions W,92,54,24,24,25,19,,13,11,13,17,
g_3_IFqi0HCB,09.04. 10:45AOT,Forestville Eagles W,Southern Tigers W,78,88,29,7,22,16,4,19,18,14,23,14
g_3_Ohpm1cc5,09.04. 10:30,Norwood Flames W,South Adelaide Panthers W,52,79,23,9,14,6,,24,20,14,21,
