matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_S8aE4PIe,08.07. 11:00,Maitland M.,Illawarra Hawks 2,105,87,26,23,29,27,,25,22,19,21,
g_3_6gB56olq,08.07. 10:00,Manly W.,Hornsby S.,79,81,14,16,19,30,,20,28,15,18,
g_3_vorxODJG,08.07. 09:00,Penrith P.,Newcastle Falcons,69,96,18,20,15,16,,29,22,26,19,
g_3_0fqYOg4A,08.07. 08:00,Bankstown Bruins,Central Coast Crusaders,88,91,22,22,26,18,,18,27,16,30,
g_3_IVgTPZl4,08.07. 07:00,Canberra,Hills Hornets,88,65,23,20,19,26,,14,22,17,12,
g_3_WEiHSy5o,07.07. 12:00,Bankstown Bruins,Sydney Comets,74,95,13,19,23,19,,30,26,15,24,
g_3_A5jLReKi,07.07. 10:00,Norths Bears,Inner West Bulls,85,95,18,26,17,24,,31,24,26,14,
g_3_Mmd6AfkH,02.07. 07:00,Maitland M.,Manly W.,102,79,16,26,30,30,,17,16,23,23,
g_3_zi0A9E4N,02.07. 07:00,Newcastle Falcons,Norths Bears,68,57,22,15,15,16,,11,22,11,13,
g_3_UDaE8YJT,02.07. 07:00,Penrith P.,Illawarra Hawks 2,68,94,10,17,22,19,,24,27,25,18,
g_3_WMot4hSp,02.07. 07:00,Sydney Comets,Albury-Wodonga Bandits,74,86,12,22,21,19,,25,19,23,19,
g_3_vP61BzzB,02.07. 04:00,Hornsby S.,Sutherland Sharks,76,92,25,10,11,30,,25,16,26,25,
g_3_0Y7cCGK4,01.07. 12:00,Inner West Bulls,Hornsby S.,84,59,26,19,16,23,,11,16,12,20,
g_3_Wb3gDd5b,01.07. 11:30,Hills Hornets,Central Coast Crusaders,73,71,23,19,17,14,,21,18,16,16,
g_3_AqFpFIzn,01.07. 11:00,Illawarra Hawks 2,Bankstown Bruins,102,84,26,28,21,27,,26,12,22,24,
g_3_h84kExjh,01.07. 11:00,Maitland M.,Sutherland Sharks,110,79,30,28,19,33,,16,29,18,16,
g_3_b9BtGbLu,01.07. 10:00,Manly W.,Canberra,71,108,20,16,20,15,,37,21,22,28,
g_3_rcyXeezO,01.07. 10:00AOT,Norths Bears,Albury-Wodonga Bandits,107,97,20,25,21,16,25,18,18,27,19,15
g_3_MmzyeFkU,01.07. 09:30,Sydney Comets,Newcastle Falcons,79,74,23,24,18,14,,20,26,18,10,
g_3_MP9MWSqb,25.06. 05:00,Sydney Comets,Central Coast Crusaders,85,83,18,29,21,17,,24,23,20,16,
g_3_QLtSdyLH,24.06. 12:00,Inner West Bulls,Newcastle Falcons,80,82,14,20,20,26,,20,21,21,20,
g_3_nVsOcH5B,24.06. 11:30,Penrith P.,Hills Hornets,57,95,10,14,16,17,,22,32,23,18,
g_3_dtkB0JLh,24.06. 11:00,Albury-Wodonga Bandits,Bankstown Bruins,87,92,19,24,15,29,,19,17,25,31,
g_3_v5vGawya,24.06. 11:00,Illawarra Hawks 2,Sutherland Sharks,80,92,16,25,29,10,,23,23,22,24,
g_3_h8rKbcj5,24.06. 11:00,Maitland M.,Central Coast Crusaders,82,81,25,16,28,13,,14,28,15,24,
g_3_Ikj71a6n,24.06. 09:00,Canberra,Norths Bears,83,74,35,16,13,19,,24,18,15,17,
g_3_OEy42uit,24.06. 07:00,Hornsby S.,Manly W.,65,71,12,22,18,13,,24,12,17,18,
g_3_UkDUU6EA,18.06. 05:00,Central Coast Crusaders,BA CoE,89,104,20,28,23,18,,28,23,21,32,
g_3_4UKia9PI,17.06. 11:30,Hills Hornets,Bankstown Bruins,86,79,23,22,23,18,,18,21,24,16,
g_3_IXOebTvP,17.06. 11:30,Penrith P.,Inner West Bulls,86,108,27,19,23,17,,28,27,32,21,
g_3_M5kx7LrP,17.06. 11:30,Sydney Comets,Maitland M.,67,85,21,23,15,8,,23,20,19,23,
g_3_A7Lm0kAC,17.06. 11:15,Newcastle Falcons,Hornsby S.,62,45,11,25,12,14,,3,13,16,13,
g_3_zkTz3iQg,17.06. 11:00,Canberra,Illawarra Hawks 2,91,78,16,31,21,23,,14,23,25,16,
g_3_WGMq1Vf6,17.06. 11:00,Sutherland Sharks,Norths Bears,76,78,12,24,23,17,,25,25,9,19,
g_3_QgIH3qY1,17.06. 10:00,Manly W.,BA CoE,70,100,18,18,21,13,,22,25,26,27,
g_3_EuSv2Bu0,17.06. 09:00,Albury-Wodonga Bandits,Central Coast Crusaders,96,92,26,16,22,32,,26,21,19,26,
g_3_jc7NvPSp,08.06. 12:00,BA CoE,Canberra,99,57,24,24,31,20,,11,19,12,15,
g_3_tSTW3XAm,04.06. 06:00,BA CoE,Newcastle Falcons,112,83,31,31,23,27,,23,21,14,25,
g_3_zk75mCQ6,03.06. 11:00,Albury-Wodonga Bandits,BA CoE,88,100,24,17,21,26,,25,23,24,28,
g_3_Mo31lhB0,03.06. 11:00,Canberra,Penrith P.,101,85,19,34,30,18,,12,23,25,25,
g_3_IDdAnWuD,03.06. 11:00,Central Coast Crusaders,Manly W.,72,79,16,23,13,20,,8,23,32,16,
g_3_d4eEojeJ,03.06. 11:00,Illawarra Hawks 2,Newcastle Falcons,97,68,19,23,28,27,,17,11,21,19,
g_3_pKldAZXJ,03.06. 11:00,Maitland M.,Bankstown Bruins,99,82,25,19,30,25,,18,23,17,24,
g_3_OAm09gmQ,03.06. 11:00,Sutherland Sharks,Hornsby S.,85,73,29,19,18,19,,16,12,23,22,
g_3_UiQS4Des,03.06. 09:30,Hills Hornets,Norths Bears,88,93,24,28,15,21,,26,11,27,29,
g_3_SO3ckYef,03.06. 09:30,Sydney Comets,Inner West Bulls,71,104,25,8,13,25,,19,31,33,21,
g_3_zgJnKk0h,30.05. 12:00,Canberra,BA CoE,72,81,15,25,7,25,,16,26,21,18,
g_3_lY4gjEtl,28.05. 07:00,BA CoE,Sydney Comets,115,94,36,19,30,30,,14,23,29,28,
g_3_8MmdifRs,27.05. 11:30,Hills Hornets,Hornsby S.,93,61,28,21,18,26,,12,20,10,19,
g_3_OWMKArS2,27.05. 11:00,Albury-Wodonga Bandits,Sydney Comets,104,97,24,23,23,34,,23,25,35,14,
g_3_xzRO92s9,27.05. 11:00,Illawarra Hawks 2,Inner West Bulls,72,90,20,19,20,13,,28,10,28,24,
g_3_WdQS8MdF,27.05. 11:00,Sutherland Sharks,Penrith P.,92,79,23,21,23,25,,15,16,20,28,
g_3_E1uUmLKk,27.05. 10:00,BA CoE,Central Coast Crusaders,100,67,28,28,24,20,,12,14,23,18,
g_3_rypYnuzd,27.05. 10:00,Manly W.,Maitland M.,73,99,16,26,11,20,,20,25,21,33,
g_3_MRrxnak2,27.05. 10:00,Norths Bears,Newcastle Falcons,62,73,16,13,20,13,,16,20,16,21,
g_3_zBtQl15q,27.05. 08:00,Bankstown Bruins,Canberra,76,95,21,16,25,14,,35,18,25,17,
g_3_bVnndqD9,21.05. 07:00,Bankstown Bruins,Manly W.,68,65,17,14,25,12,,25,17,7,16,
g_3_xMoje3SF,21.05. 07:00,Illawarra Hawks 2,BA CoE,100,106,23,23,21,33,,25,25,30,26,
g_3_WroffNsM,21.05. 07:00,Newcastle Falcons,Albury-Wodonga Bandits,92,78,28,28,14,22,,17,28,20,13,
g_3_UT3cgscS,21.05. 07:00,Sutherland Sharks,Sydney Comets,86,77,24,15,21,26,,16,20,30,11,
g_3_tfhscPc3,21.05. 05:00,Hornsby S.,Maitland M.,79,81,15,24,14,26,,27,14,16,24,
g_3_23gwb5rc,20.05. 11:30,Penrith P.,Manly W.,69,81,27,6,17,19,,21,23,21,16,
g_3_jPPKuOSS,20.05. 11:00,Canberra,Inner West Bulls,99,73,17,24,28,30,,19,22,9,23,
g_3_hYBnyryp,20.05. 11:00,Illawarra Hawks 2,Sydney Comets,77,55,25,14,22,16,,14,20,9,12,
g_3_zc1iz2jj,20.05. 11:00,Maitland M.,Albury-Wodonga Bandits,91,80,25,23,21,22,,20,21,22,17,
g_3_l05eZL5d,20.05. 09:00,Sutherland Sharks,Hills Hornets,95,88,23,25,21,26,,25,31,20,12,
g_3_raQGt4DM,20.05. 08:00,Bankstown Bruins,Newcastle Falcons,62,66,17,12,24,9,,20,23,15,8,
g_3_48RCspbG,20.05. 08:00,Norths Bears,Central Coast Crusaders,89,78,18,24,26,21,,20,18,19,21,
g_3_Mqx8rQrA,20.05. 07:00,Hornsby S.,BA CoE,54,104,13,8,16,17,,26,26,23,29,
g_3_8tY3q6T3,14.05. 06:00,BA CoE,Sutherland Sharks,121,99,28,31,33,29,,21,21,29,28,
g_3_zTZeoSbi,13.05. 11:30,Hills Hornets,Manly W.,79,68,18,15,22,24,,16,15,24,13,
g_3_2u5sS4bT,13.05. 11:00,Albury-Wodonga Bandits,Illawarra Hawks 2,93,86,23,22,17,31,,23,16,21,26,
g_3_KKi9NO6p,13.05. 11:00,Central Coast Crusaders,Newcastle Falcons,74,99,19,19,12,24,,23,24,31,21,
g_3_bBjDMrMj,13.05. 11:00,Maitland M.,Inner West Bulls,91,97,17,31,23,20,,30,21,28,18,
g_3_j51wTpqN,13.05. 09:00,Canberra,Sydney Comets,90,68,19,21,22,28,,17,19,10,22,
g_3_8tCYTQTG,13.05. 07:00,Hornsby S.,Norths Bears,77,87,5,14,28,30,,19,18,21,29,
g_3_EJYapnEc,13.05. 04:30,Penrith P.,Bankstown Bruins,76,85,,,,,,,,,,
g_3_0G8QVna4,07.05. 04:00,Hornsby S.,Albury-Wodonga Bandits,64,95,7,14,15,28,,27,32,14,22,
g_3_QcGDYlFo,06.05. 11:30,Hills Hornets,Illawarra Hawks 2,88,87,24,19,20,25,,28,24,15,20,
g_3_v1KHX8Ui,06.05. 11:30,Penrith P.,Hornsby S.,71,69,22,11,18,20,,16,20,10,23,
g_3_CfSV95xo,06.05. 11:00,Maitland M.,BA CoE,83,94,21,20,16,26,,26,19,27,22,
g_3_rP97FREN,06.05. 10:00,Manly W.,Albury-Wodonga Bandits,78,86,19,26,10,23,,25,21,16,24,
g_3_Aot4EoUT,06.05. 10:00,Norths Bears,Canberra,97,93,29,19,25,24,,29,27,24,13,
g_3_4YA3G7aH,06.05. 09:00AOT,Newcastle Falcons,Inner West Bulls,78,80,25,16,11,17,9,10,12,25,22,11
g_3_ABBaHmpB,06.05. 08:00,Bankstown Bruins,Sutherland Sharks,64,90,14,24,12,14,,20,21,27,22,
g_3_d87eITU4,29.04. 12:00,Inner West Bulls,Central Coast Crusaders,102,55,30,17,31,24,,15,16,13,11,
g_3_EqIjJ9Fb,29.04. 11:30,Hills Hornets,Maitland M.,82,76,13,28,20,21,,28,15,17,16,
g_3_6JErLVpn,29.04. 11:00,Albury-Wodonga Bandits,Penrith P.,80,81,21,17,13,29,,13,17,18,33,
g_3_SSFvMBVu,29.04. 10:00,Manly W.,Sutherland Sharks,71,89,16,17,18,20,,12,27,25,25,
g_3_SlDWDEwJ,29.04. 09:00,Newcastle Falcons,Sydney Comets,89,74,24,28,19,18,,12,24,17,21,
g_3_GE9SEfOC,29.04. 08:00,Norths Bears,Illawarra Hawks 2,101,75,22,20,29,30,,22,15,17,21,
g_3_MiAOFz96,29.04. 07:00AOT,Hornsby S.,Bankstown Bruins,70,71,16,14,10,18,12,13,15,22,8,13
g_3_r1BKGGg0,25.04. 09:30,Sutherland Sharks,Illawarra Hawks 2,93,79,26,20,26,21,,26,16,21,16,
g_3_QPGFHdvf,23.04. 07:00,Penrith P.,Canberra,54,92,19,7,11,17,,25,24,24,19,
g_3_nZHBIxPm,23.04. 05:00,Newcastle Falcons,Hills Hornets,69,70,21,17,16,15,,9,23,20,18,
g_3_hCI7JI9s,22.04. 12:00,Inner West Bulls,Sutherland Sharks,100,85,25,28,28,19,,19,27,21,18,
g_3_GjRuOb1Q,22.04. 11:00,Central Coast Crusaders,Maitland M.,78,102,17,23,21,17,,27,26,25,24,
g_3_fywXPKWD,22.04. 10:00,BA CoE,Albury-Wodonga Bandits,103,71,30,24,30,19,,19,15,13,24,
g_3_YRyyPvnK,22.04. 10:00,Manly W.,Penrith P.,71,90,23,17,20,11,,30,23,19,18,
g_3_lvjo2Hv7,22.04. 07:00,Hornsby S.,Canberra,60,61,18,7,18,17,,12,24,5,20,
g_3_SUlk1yfD,22.04. 06:00,Norths Bears,Hills Hornets,69,81,13,12,24,20,,19,28,18,16,
g_3_6F0t3cP0,21.04. 12:00,Bankstown Bruins,Inner West Bulls,76,90,15,19,18,24,,23,21,26,20,
g_3_4SkPQFZc,21.04. 10:00,Norths Bears,BA CoE,83,77,25,17,23,18,,21,17,15,24,
g_3_hCdx4wAf,21.04. 10:00,Sydney Comets,Manly W.,88,76,23,22,16,27,,31,13,20,12,
g_3_bkcY4Jfl,16.04. 07:00,Central Coast Crusaders,Sydney Comets,72,96,26,17,12,17,,22,27,21,26,
g_3_KbbU5aur,16.04. 06:00,Bankstown Bruins,Albury-Wodonga Bandits,81,95,19,26,20,16,,33,20,16,26,
g_3_v5G1AuXQ,15.04. 12:00,Inner West Bulls,Manly W.,102,69,26,21,32,23,,10,25,16,18,
g_3_61L7lbA7,15.04. 11:00,Central Coast Crusaders,Hills Hornets,72,75,14,27,8,23,,26,11,17,21,
g_3_86ajDsm8,15.04. 11:00,Illawarra Hawks 2,Hornsby S.,83,75,16,21,11,35,,7,21,21,26,
g_3_6iIgC12E,15.04. 11:00,Maitland M.,Newcastle Falcons,82,69,26,20,16,20,,18,19,15,17,
g_3_0EHcBLHK,15.04. 11:00,Sutherland Sharks,Albury-Wodonga Bandits,111,91,28,35,29,19,,20,16,33,22,
g_3_SAM3kve1,15.04. 10:00,Canberra,Bankstown Bruins,100,58,29,24,25,22,,9,21,12,16,
g_3_byIajKue,15.04. 08:00,Norths Bears,Penrith P.,113,62,41,26,23,23,,19,18,15,10,
g_3_xMTjhtBr,14.04. 12:00,Hills Hornets,Penrith P.,107,67,32,30,19,26,,21,12,18,16,
g_3_6wwLc2mL,14.04. 12:00,Norths Bears,Manly W.,78,55,13,18,20,27,,10,15,14,16,
g_3_KpJei0Ql,14.04. 12:00,Sydney Comets,Sutherland Sharks,86,87,20,27,21,18,,26,19,25,17,
g_3_00xPdM2R,14.04. 11:45,Hornsby S.,Inner West Bulls,67,75,21,14,17,15,,16,23,18,18,
g_3_SnvHbrYE,02.04. 05:00,Central Coast Crusaders,Penrith P.,86,75,24,22,19,21,,14,18,17,26,
g_3_nyNJaOI8,01.04. 11:00,Inner West Bulls,Albury-Wodonga Bandits,111,84,36,37,18,20,,17,21,21,25,
g_3_8pOF0432,01.04. 10:30,Hills Hornets,Newcastle Falcons,77,104,22,11,22,22,,27,22,31,24,
g_3_KOsLvNtq,01.04. 10:00,BA CoE,Norths Bears,114,68,27,29,28,30,,25,8,15,20,
g_3_tvWTx1Be,01.04. 10:00,Maitland M.,Hornsby S.,96,64,21,27,24,24,,21,18,13,12,
g_3_fszYyLQ1,01.04. 10:00,Sutherland Sharks,Canberra,71,73,15,19,23,14,,10,26,20,17,
g_3_bFtPwsdk,01.04. 09:00,Manly W.,Illawarra Hawks 2,69,94,8,14,26,21,,25,29,23,17,
g_3_SWkgq3YR,01.04. 08:30,Sydney Comets,Bankstown Bruins,97,87,25,24,29,19,,24,17,19,27,
g_3_ltikpqJL,26.03. 06:00,Maitland M.,Norths Bears,79,93,26,13,16,24,,26,18,25,24,
g_3_6H1poP3F,26.03. 05:00,BA CoE,Illawarra Hawks 2,104,80,28,24,24,28,,16,27,17,20,
g_3_fsbtn5l9,26.03. 04:00,Central Coast Crusaders,Canberra,102,88,25,28,25,24,,25,27,14,22,
g_3_0KbxmoZ2,25.03. 09:30,Sydney Comets,Hornsby S.,88,56,20,21,25,22,,18,16,13,9,
g_3_MTaYmRJd,25.03. 09:15,Newcastle Falcons,Canberra,81,72,25,19,10,27,,19,16,16,21,
g_3_4hVmtF0j,25.03. 09:00,Albury-Wodonga Bandits,Hills Hornets,80,70,13,29,20,18,,11,21,22,16,
g_3_rqUiuZFd,25.03. 09:00,Sutherland Sharks,Inner West Bulls,85,92,21,24,24,16,,20,31,21,20,
g_3_bg3GbNGH,25.03. 08:00,BA CoE,Penrith P.,110,37,35,27,18,30,,13,7,11,6,
g_3_AVVqseop,25.03. 08:00,Manly W.,Central Coast Crusaders,82,73,21,23,20,18,,14,22,18,19,
g_3_GUDBa31B,25.03. 07:00,Bankstown Bruins,Illawarra Hawks 2,67,86,13,14,17,23,,31,15,12,28,
g_3_xvF70qn5,19.03. 04:00AOT,BA CoE,Maitland M.,101,97,26,27,14,20,14,23,25,27,12,10
g_3_r3041PWb,18.03. 10:00,Inner West Bulls,BA CoE,64,81,19,20,10,15,,24,15,22,20,
g_3_4C1025Hh,18.03. 09:30,Hills Hornets,Sydney Comets,64,70,12,14,22,16,,20,24,14,12,
g_3_MmCe3o2n,18.03. 09:15,Newcastle Falcons,Manly W.,77,41,25,15,24,13,,14,13,6,8,
g_3_WOWoqrHU,18.03. 09:00,Albury-Wodonga Bandits,Hornsby S.,104,61,25,22,31,26,,20,12,14,15,
g_3_hYXspO1O,18.03. 09:00,Canberra,Maitland M.,70,75,21,15,13,21,,10,24,26,15,
g_3_8p8i4Rnt,18.03. 09:00,Illawarra Hawks 2,Penrith P.,106,63,28,24,26,28,,18,11,14,20,
g_3_d6vZopXB,18.03. 07:00,Bankstown Bruins,Norths Bears,66,85,26,12,10,18,,14,19,31,21,
g_3_zcwwo4nI,18.03. 07:00,Central Coast Crusaders,Sutherland Sharks,60,79,15,12,20,13,,16,15,25,23,
g_3_2quVnQH5,11.03. 10:00,Inner West Bulls,Hills Hornets,84,76,17,25,14,28,,10,21,29,16,
g_3_0KrEj8It,11.03. 09:00,Albury-Wodonga Bandits,Canberra,80,85,22,17,24,17,,28,17,14,26,
g_3_UgmIkSXn,11.03. 09:00,Central Coast Crusaders,Hornsby S.,80,71,17,19,23,21,,16,18,20,17,
g_3_8pnMlnmg,11.03. 09:00,Illawarra Hawks 2,Maitland M.,95,86,26,23,19,27,,31,21,19,15,
g_3_j9yRm62a,11.03. 09:00,Sutherland Sharks,Newcastle Falcons,76,71,20,28,14,14,,30,14,8,19,
g_3_d6I3W4XO,11.03. 08:00,BA CoE,Bankstown Bruins,95,70,21,27,20,27,,14,22,19,15,
g_3_bBdnelAP,11.03. 08:00,Manly W.,Norths Bears,71,87,16,21,19,15,,23,29,17,18,
g_3_r3EaXpII,11.03. 07:30,Sydney Comets,Penrith P.,90,65,17,35,20,18,,18,17,13,17,
