matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_A94RX2Ci,02.08. 01:00AOT,Pichincha Potosi,Atletico Nacional,82,86,13,17,15,32,5,22,21,22,12,9
g_3_GjBqrE8k,30.07. 02:30,Atletico Nacional,Univ. Sucre,104,61,26,30,28,20,,20,11,9,21,
g_3_x0Cuqfgq,29.07. 01:00,Pichincha Potosi,Calero Potosi,56,50,11,21,8,16,,7,12,12,19,
g_3_OvswcZnp,27.07. 02:30,Univ. Sucre,Atletico Nacional,81,84,17,21,17,26,,16,27,19,22,
g_3_tCsQOLSb,27.07. 01:00,Can Oruro,Carl A-Z,79,86,25,24,20,10,,22,25,17,22,
g_3_MVfB1FvT,26.07. 02:00AOT,Leones de Potosi,San Simon,92,90,20,28,16,20,8,23,21,17,23,6
g_3_I1tsdg2j,25.07. 02:00AOT,Calero Potosi,Pichincha Potosi,69,71,10,24,15,18,2,16,16,15,20,4
g_3_8bqIQsbn,23.07. 02:30,Carl A-Z,Can Oruro,87,62,28,18,30,11,,14,10,19,19,
g_3_dOuERNrt,23.07. 01:00AOT,Atletico Nacional,Univ. Sucre,84,85,23,16,20,21,4,18,22,16,24,5
g_3_W0E76vDU,22.07. 02:30,Pichincha Potosi,Calero Potosi,75,77,22,12,27,14,,17,22,21,17,
g_3_2LrMP1Dh,22.07. 01:00,San Simon,Leones de Potosi,95,99,19,26,25,25,,21,29,23,26,
g_3_fHrRKifs,19.07. 02:30,Leones de Potosi,Calero Potosi,65,70,18,14,19,14,,12,18,19,21,
g_3_EN0bPXoQ,19.07. 01:00,Basquetbol La Paz,San Simon,90,110,25,19,21,25,,24,27,32,27,
g_3_zX1fQDWJ,18.07. 02:00,Atletico Nacional,Saracho,87,65,24,10,25,28,,25,19,12,9,
g_3_zsTuovOu,16.07. 02:30,Can Oruro,Pichincha Potosi,79,78,25,9,14,31,,25,13,25,15,
g_3_r7WmqIhh,16.07. 01:00,Univ. Sucre,Carl A-Z,76,78,26,9,24,17,,16,24,19,19,
g_3_WS2VQzwO,14.07. 02:30,Calero Potosi,Atletico Nacional,67,73,12,14,19,22,,16,19,16,22,
g_3_2mFITxg5,14.07. 01:30,Saracho,Can Oruro,76,79,16,16,21,23,,22,16,15,26,
g_3_O23RRGNH,13.07. 02:00,Pichincha Potosi,Basquetbol La Paz,97,75,26,26,29,16,,27,13,23,12,
g_3_AJ1ZPfhU,12.07. 02:30,San Simon,Univ. Sucre,104,96,32,27,16,29,,20,24,27,25,
g_3_pC4NSd8B,09.07. 02:30,Carl A-Z,Leones de Potosi,87,73,20,19,25,23,,25,6,14,28,
g_3_lpBEUIwa,09.07. 01:00,Saracho,Calero Potosi,94,87,18,23,22,31,,19,23,18,27,
g_3_fNBAVbOh,07.07. 02:30,Leones de Potosi,San Simon,84,76,23,23,16,22,,15,27,13,21,
g_3_GWC6Wv9n,07.07. 01:00AOT,Univ. Sucre,Pichincha Potosi,99,92,28,17,16,22,16,21,19,17,26,9
g_3_MVfYlmPD,05.07. 02:30,Atletico Nacional,Carl A-Z,74,79,16,13,30,15,,14,29,16,20,
g_3_beI1XKgt,05.07. 01:00,Basquetbol La Paz,Can Oruro,87,79,13,26,27,21,,14,19,20,26,
g_3_8S6jQ3nD,02.07. 02:30,Carl A-Z,Calero Potosi,85,74,15,28,21,21,,23,10,22,19,
g_3_SIbrSPH0,02.07. 01:00,Pichincha Potosi,Leones de Potosi,73,72,18,24,15,16,,21,33,8,10,
g_3_KhezUoml,30.06. 02:30,San Simon,Atletico Nacional,89,84,18,28,28,15,,26,13,23,22,
g_3_AslmRqX6,30.06. 01:00,Can Oruro,Univ. Sucre,87,74,17,18,25,27,,22,20,19,13,
g_3_lSavT52f,27.06. 20:30,Basquetbol La Paz,Saracho,100,80,22,26,32,20,,21,23,14,22,
g_3_SfGeyUfE,25.06. 02:30,Calero Potosi,San Simon,76,71,18,25,20,13,,25,16,13,17,
g_3_nqPITHy8,25.06. 01:30,Saracho,Carl A-Z,79,70,16,26,18,19,,20,15,19,16,
g_3_l4HixAu8,24.06. 02:00,Atletico Nacional,Pichincha Potosi,78,86,15,24,24,15,,31,11,24,20,
g_3_EVQAVw7e,23.06. 02:30,Univ. Sucre,Basquetbol La Paz,101,93,18,27,27,29,,27,19,22,25,
g_3_8hQEUcM1,23.06. 01:00,Leones de Potosi,Can Oruro,71,64,16,16,22,17,,26,4,15,19,
g_3_I3X1Xaxq,21.06. 02:30,Pichincha Potosi,San Simon,85,81,18,26,21,20,,18,23,15,25,
g_3_0SM6WJik,21.06. 01:00,Basquetbol La Paz,Calero Potosi,74,67,18,19,10,27,,14,17,19,17,
g_3_nLtWxMEL,18.06. 02:30,Leones de Potosi,Saracho,68,67,15,16,21,16,,17,18,18,14,
g_3_8UsSw2aF,18.06. 01:00,Univ. Sucre,Atletico Nacional,81,68,23,29,11,18,,11,12,26,19,
g_3_GfozxtUR,16.06. 02:30,Can Oruro,Carl A-Z,64,67,16,7,24,17,,18,16,15,18,
g_3_407SI0Nk,16.06. 01:00,Atletico Nacional,Basquetbol La Paz,103,79,28,19,25,31,,25,15,21,18,
g_3_EVlJuOU2,15.06. 01:30,Saracho,San Simon,84,103,23,23,16,22,,36,18,27,22,
g_3_Q5hNvrp9,14.06. 02:30,Leones de Potosi,Univ. Sucre,84,72,18,23,23,20,,21,14,23,14,
g_3_0S0yHvh2,11.06. 02:30,Calero Potosi,Can Oruro,68,58,21,19,16,12,,22,11,9,16,
g_3_My2XHKxd,11.06. 01:00,Carl A-Z,Pichincha Potosi,88,66,34,14,18,22,,14,26,11,15,
g_3_YBTqROF9,09.06. 02:30,San Simon,Carl A-Z,88,78,21,27,21,19,,17,23,10,28,
g_3_fRHhP2pM,09.06. 01:00,Can Oruro,Atletico Nacional,59,83,15,17,14,13,,24,17,14,28,
g_3_Q98OJt8q,07.06. 02:30,Pichincha Potosi,Calero Potosi,61,72,23,13,14,11,,21,15,16,20,
g_3_C2SmQrVF,07.06. 01:00,Basquetbol La Paz,Leones de Potosi,84,115,20,11,21,32,,18,28,35,34,
g_3_8ULdOMaS,04.06. 02:30,Univ. Sucre,Saracho,90,83,23,20,22,25,,27,19,10,27,
g_3_jFYo6Nwp,04.06. 01:00,Can Oruro,San Simon,74,81,21,16,20,17,,23,20,20,18,
g_3_0pGxTpoc,02.06. 02:30,Atletico Nacional,Leones de Potosi,91,84,13,24,24,30,,21,24,21,18,
g_3_pxYk5sgj,02.06. 01:00,Saracho,Pichincha Potosi,80,86,20,16,16,28,,23,28,23,12,
g_3_buxf418d,31.05. 02:30,Carl A-Z,Basquetbol La Paz,121,56,36,25,32,28,,17,17,5,17,
g_3_vyFtS403,31.05. 01:00,Calero Potosi,Univ. Sucre,74,75,15,17,23,19,,15,14,22,24,
g_3_l6nKA3VS,17.05. 02:00,Calero Potosi,Leones de Potosi,62,72,16,15,20,11,,23,8,15,26,
g_3_bHg7D5oA,14.05. 02:30,Saracho,Atletico Nacional,60,86,10,16,15,19,,17,22,16,31,
g_3_WUiFBqGM,14.05. 01:00,Carl A-Z,Univ. Sucre,91,78,26,25,16,24,,18,19,24,17,
g_3_hvgBCP0G,12.05. 02:30,Pichincha Potosi,Can Oruro,85,62,22,20,26,17,,15,16,13,18,
g_3_nsj3EoW3,12.05. 01:00,San Simon,Basquetbol La Paz,109,75,29,26,30,24,,10,21,27,17,
g_3_bqIH6cYP,10.05. 02:30,Atletico Nacional,Calero Potosi,91,70,25,21,26,19,,15,19,19,17,
g_3_vw0p2Hts,10.05. 01:00,Univ. Sucre,San Simon,60,85,18,22,9,11,,25,17,23,20,
g_3_6kVVrftJ,07.05. 02:30,Can Oruro,Saracho,70,78,14,22,13,21,,20,14,18,26,
g_3_KhJD7wJJ,07.05. 01:00,Leones de Potosi,Carl A-Z,91,76,25,22,24,20,,12,26,26,12,
g_3_hnRRqzRC,05.05. 02:30,Basquetbol La Paz,Pichincha Potosi,104,117,22,22,24,36,,31,35,20,31,
g_3_WWxJodd0,05.05. 01:00,Calero Potosi,Saracho,65,58,13,19,14,19,,15,11,18,14,
g_3_O6wFnxsf,03.05. 02:30,Pichincha Potosi,Univ. Sucre,88,80,20,34,17,17,,19,18,29,14,
g_3_ANyNpGB6,03.05. 01:00,Carl A-Z,Atletico Nacional,87,80,24,27,18,18,,22,26,19,13,
g_3_pGvBmIRm,30.04. 02:30,San Simon,Leones de Potosi,86,82,13,22,26,25,,22,11,19,30,
g_3_2ik6lbCs,30.04. 01:00,Can Oruro,Basquetbol La Paz,98,79,24,28,25,21,,17,20,17,25,
g_3_W8bzfKlK,28.04. 02:30,Univ. Sucre,Can Oruro,89,60,22,22,18,27,,11,14,14,21,
g_3_hIaWf0ZD,28.04. 01:00,Calero Potosi,Carl A-Z,77,66,20,24,16,17,,13,16,18,19,
g_3_xAHqXds7,26.04. 02:30,Saracho,Basquetbol La Paz,83,77,13,20,18,32,,23,15,18,21,
g_3_QVcvgv4Q,26.04. 01:00,Atletico Nacional,San Simon,84,72,35,13,18,18,,19,21,19,13,
g_3_rmIuYxS0,16.04. 02:30,San Simon,Calero Potosi,86,90,19,20,23,24,,17,24,28,21,
g_3_G0GmWGdD,16.04. 01:00,Leones de Potosi,Pichincha Potosi,70,73,16,24,15,15,,18,18,19,18,
g_3_AcQSzurr,14.04. 02:30,Carl A-Z,Saracho,86,62,25,28,16,17,,18,22,16,6,
g_3_WCEyZICf,14.04. 01:00,Pichincha Potosi,Atletico Nacional,93,80,37,17,18,21,,17,31,19,13,
g_3_I5Y0uLZQ,12.04. 02:30,Basquetbol La Paz,Univ. Sucre,81,93,20,31,16,14,,16,23,23,31,
g_3_llPWZbcl,12.04. 01:00,Can Oruro,Leones de Potosi,76,66,25,20,15,16,,20,16,14,16,
g_3_8dQUJn7j,06.04. 02:30,Atletico Nacional,Univ. Sucre,92,53,24,21,30,17,,9,17,15,12,
g_3_lh3Hsjac,06.04. 01:00,Carl A-Z,Can Oruro,95,100,22,34,14,25,,22,32,21,25,
g_3_vszaP8qT,05.04. 02:30,San Simon,Pichincha Potosi,71,78,14,18,17,22,,23,21,20,14,
g_3_A14DrWqi,05.04. 01:00,Saracho,Leones de Potosi,82,71,15,26,13,28,,17,25,10,19,
g_3_IR7LtAE3,02.04. 02:30,Calero Potosi,Basquetbol La Paz,87,90,21,18,16,32,,14,19,27,30,
g_3_0jyeQlUM,02.04. 01:00,Univ. Sucre,Leones de Potosi,83,66,20,17,25,21,,13,16,15,22,
g_3_A1rrTjp4,31.03. 02:30,Pichincha Potosi,Carl A-Z,62,65,17,16,8,21,,18,19,15,13,
g_3_4OsnSAaA,31.03. 01:00,Basquetbol La Paz,Atletico Nacional,69,81,9,27,12,21,,13,30,20,18,
g_3_rFtjRUEG,30.03. 01:00,Can Oruro,Calero Potosi,84,69,16,16,30,22,,15,20,23,11,
g_3_dMMQKSip,29.03. 01:00,San Simon,Saracho,67,70,12,19,15,21,,22,13,11,24,
g_3_6TFLBkFT,26.03. 01:00,Leones de Potosi,Basquetbol La Paz,96,58,30,18,18,30,,17,11,17,13,
g_3_dbvvUWUc,25.03. 01:00,Calero Potosi,Pichincha Potosi,77,70,17,15,24,21,,14,20,12,24,
g_3_EZlZUCFi,24.03. 01:00,Saracho,Univ. Sucre,87,78,12,24,28,23,,26,20,14,18,
g_3_zqjVVh0o,23.03. 01:00,Atletico Nacional,Can Oruro,77,83,27,17,16,17,,22,13,25,23,
g_3_8x2m79Np,22.03. 01:00,Carl A-Z,San Simon,71,86,7,14,19,31,,27,30,19,10,
g_3_dUMCn8jR,19.03. 01:30,Univ. Sucre,Calero Potosi,78,70,19,24,17,18,,13,13,19,25,
g_3_E99vrSbr,19.03. 00:00,San Simon,Can Oruro,81,80,21,11,27,22,,17,15,22,26,
g_3_IwO8mlyL,18.03. 01:00,Pichincha Potosi,Saracho,94,68,21,28,28,17,,21,19,14,14,
g_3_02T3lULE,17.03. 01:00,Leones de Potosi,Atletico Nacional,83,90,19,27,14,23,,21,29,23,17,
g_3_MBUakA68,15.03. 01:00,Basquetbol La Paz,Carl A-Z,85,80,30,15,19,21,,11,20,31,18,
