matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0ptS6Y8P,02.12. 20:00,Union Hainaut W,La Roche W,66,58,9,14,25,18,,14,14,13,17,
g_3_StoYpin6,26.11. 15:30,Landes W,Flammes Carolo W,83,75,18,19,24,22,,19,17,21,18,
g_3_KGsQnDHg,26.11. 15:30,Lattes Montpellier W,Bourges W,55,86,16,24,11,4,,23,16,23,24,
g_3_691kgFvQ,25.11. 20:00,ESB Villeneuve W,CSP Nantes W,66,55,,,,,,,,,,
g_3_b7tUoXWa,25.11. 20:00,La Roche W,Nice W,57,55,11,21,16,9,,17,15,15,8,
g_3_xhhLmg2m,25.11. 20:00,Lyon W,Union Hainaut W,89,67,24,24,22,19,,15,18,13,21,
g_3_OllHlZns,25.11. 20:00,Tarbes GB W,Mondeville W,81,66,16,23,21,21,,14,11,23,18,
g_3_SI2ofePJ,19.11. 16:00,Mondeville W,ESB Villeneuve W,58,78,15,4,19,20,,23,19,18,18,
g_3_SQdAVBnJ,19.11. 15:30,Nice W,Lyon W,67,86,12,20,22,13,,26,19,19,22,
g_3_tAfbYD20,19.11. 15:30,Tarbes GB W,Landes W,60,63,14,17,15,14,,15,19,16,13,
g_3_fDb2XXH6,19.11. 15:30,Union Hainaut W,Bourges W,32,94,14,3,7,8,,27,21,29,17,
g_3_bo5gZgmf,19.11. 15:00,CSP Nantes W,Flammes Carolo W,65,87,22,15,15,13,,13,25,26,23,
g_3_lzb6WiXC,19.11. 14:00,La Roche W,Lattes Montpellier W,64,68,14,20,18,12,,21,12,16,19,
g_3_lCFJudAQ,05.11. 15:30,Lattes Montpellier W,Union Hainaut W,74,77,13,13,18,30,,20,24,14,19,
g_3_Kf6kzzYm,05.11. 15:00,Landes W,CSP Nantes W,68,65,22,14,15,17,,16,18,17,14,
g_3_jL1oyGIs,04.11. 20:00,Bourges W,Nice W,100,63,23,26,20,31,,14,20,12,17,
g_3_6mQEtxeK,04.11. 20:00,ESB Villeneuve W,Tarbes GB W,70,59,16,20,16,18,,25,5,9,20,
g_3_fDMAsIuE,04.11. 20:00,Flammes Carolo W,Mondeville W,68,35,,,,,,,,,,
g_3_tAYSIY2D,03.11. 20:00,Lyon W,La Roche W,83,59,,,,,,,,,,
g_3_ClRJES5A,28.10. 20:00,Bourges W,ESB Villeneuve W,62,43,16,20,9,17,,15,10,10,8,
g_3_2JZOJEm7,22.10. 16:00,Union Hainaut W,Mondeville W,73,69,22,11,24,16,,24,18,12,15,
g_3_pruKKfY0,22.10. 15:30,Bourges W,Landes W,73,51,19,16,19,19,,11,10,11,19,
g_3_6itGLzJf,22.10. 15:30,Lattes Montpellier W,CSP Nantes W,60,67,12,14,20,14,,12,21,15,19,
g_3_CUtCMG3l,21.10. 20:00,La Roche W,ESB Villeneuve W,59,74,11,22,11,15,,15,15,27,17,
g_3_hp0uSxtR,21.10. 20:00,Lyon W,Flammes Carolo W,59,74,10,18,18,13,,28,14,18,14,
g_3_bRx8Ndlr,21.10. 20:00,Nice W,Tarbes GB W,66,60,13,24,16,13,,17,10,14,19,
g_3_QJ5s7y41,14.10. 20:00,CSP Nantes W,Bourges W,45,93,14,13,13,5,,23,33,18,19,
g_3_tSmUUvd8,14.10. 20:00,ESB Villeneuve W,Nice W,79,66,26,20,17,16,,12,15,20,19,
g_3_KInYTbBE,14.10. 20:00,Flammes Carolo W,La Roche W,73,66,11,16,26,20,,22,18,13,13,
g_3_Eg1yTIQK,14.10. 20:00,Landes W,Lyon W,61,58,20,8,19,14,,12,17,11,18,
g_3_Wd6w8Hle,14.10. 20:00,Mondeville W,Lattes Montpellier W,72,95,20,12,19,21,,27,24,23,21,
g_3_vN9o6eJ7,14.10. 20:00,Tarbes GB W,Union Hainaut W,87,54,22,18,22,25,,18,20,9,7,
g_3_AqclU75c,07.10. 20:00,Bourges W,Mondeville W,84,56,21,19,17,27,,11,16,9,20,
g_3_h67Z8cZl,07.10. 20:00,La Roche W,Landes W,59,76,10,14,17,18,,14,21,20,21,
g_3_4rjcSozA,07.10. 20:00,Lattes Montpellier W,Tarbes GB W,84,72,26,19,22,17,,15,15,21,21,
g_3_h8ngTRK3,07.10. 20:00,Lyon W,CSP Nantes W,68,75,16,21,19,12,,24,26,11,14,
g_3_zVCU9wKr,07.10. 20:00,Nice W,Flammes Carolo W,45,85,8,16,5,16,,17,23,22,23,
g_3_b5k1R5kG,07.10. 20:00,Union Hainaut W,ESB Villeneuve W,75,89,18,20,12,25,,19,21,33,16,
g_3_juQNDnLG,04.10. 20:00,CSP Nantes W,La Roche W,67,60,14,15,20,18,,15,15,17,13,
g_3_rw5264Dj,04.10. 20:00,Flammes Carolo W,Union Hainaut W,85,77,14,21,26,24,,17,20,20,20,
g_3_4n6b7pbp,04.10. 20:00,Landes W,Nice W,57,50,24,14,6,13,,14,6,11,19,
g_3_p2PRC6zN,04.10. 20:00,Mondeville W,Lyon W,70,67,15,17,14,24,,22,14,11,20,
g_3_b5TVBQkT,04.10. 20:00,Tarbes GB W,Bourges W,71,61,21,16,17,17,,14,19,19,9,
g_3_WxAMF8j4,30.09. 21:00,Lattes Montpellier W,Flammes Carolo W,83,73,18,23,22,20,,21,23,17,12,
g_3_hnBIGlyb,30.09. 18:30,Lyon W,Tarbes GB W,74,45,23,17,16,18,,8,12,19,6,
g_3_bPBEHULi,30.09. 15:30,Landes W,Union Hainaut W,53,67,22,11,8,12,,14,20,15,18,
g_3_pM7AIA6o,30.09. 13:00,La Roche W,Mondeville W,62,72,,,,,,,,,,
g_3_rHTRgRTp,29.09. 18:30,Nice W,CSP Nantes W,69,44,14,21,24,10,,18,10,9,7,
