matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2FaUVQMq,21.02. 17:30,Huima,HBA-Marsky Helsinki,94,92,16,30,13,35,,18,22,25,27,
g_3_6qEbymaM,20.02. 18:00,Jyvaskyla,Raiders Basket,89,53,17,25,28,19,,16,18,11,8,
g_3_AHKkw9U9,20.02. 17:30AOT,Lappeenranta,Helsingin NMKY,96,90,20,21,23,14,18,6,26,18,28,12
g_3_O0MsuVac,19.02. 17:30,Huima,Raholan Pyrkiva,83,75,21,20,23,19,,25,16,15,19,
g_3_bsgwU4id,18.02. 17:30,Lahti Basketball,Pyrinto Tampere 2,81,78,16,23,26,16,,20,12,19,27,
g_3_r5qeHR7j,16.02. 15:30,Helsingin NMKY,Huima,73,72,19,16,20,18,,13,20,28,11,
g_3_GfaGO9FG,15.02. 16:00,Raholan Pyrkiva,Oulu,88,77,24,25,21,18,,22,18,21,16,
g_3_rs18QVp4,14.02. 18:00,Raiders Basket,Lahti Basketball,84,105,17,19,27,21,,32,33,26,14,
g_3_MyGD4lOp,13.02. 18:30,Pyrinto Tampere 2,Lappeenranta,92,84,24,25,27,16,,24,22,15,23,
g_3_4873jUSg,09.02. 15:00,HBA-Marsky Helsinki,Raholan Pyrkiva,78,67,19,15,25,19,,18,27,12,10,
g_3_x4vsAA0N,08.02. 16:30,Oulu,Helsingin NMKY,73,83,17,15,23,18,,11,25,16,31,
g_3_rgJfhjbs,08.02. 16:00,Huima,Pyrinto Tampere 2,108,95,29,21,29,29,,30,24,22,19,
g_3_UwyZBWVA,07.02. 18:00,Raiders Basket,Kipina,94,98,23,25,28,18,,29,19,29,21,
g_3_OQ5YDh1b,07.02. 17:30,Lahti Basketball,Lappeenranta,70,65,22,21,12,15,,16,12,18,19,
g_3_SYzL5kAU,05.02. 17:30,Jyvaskyla,HBA-Marsky Helsinki,75,59,28,18,11,18,,19,15,8,17,
g_3_jD7QFEWo,02.02. 16:00,Kipina,Lahti Basketball,92,102,25,18,26,23,,23,36,26,17,
g_3_z3EGOlbJ,02.02. 16:00,ToPo Helsinki,Raiders Basket,79,89,18,20,19,22,,24,24,22,19,
g_3_SxB8QAT6,02.02. 15:30,Helsingin NMKY,HBA-Marsky Helsinki,79,85,19,17,18,25,,16,31,19,19,
g_3_6NMaSWbf,31.01. 17:30AOT,Raholan Pyrkiva,Jyvaskyla,82,80,21,23,19,9,10,13,19,21,19,8
g_3_0QJiUhUs,30.01. 18:30,Pyrinto Tampere 2,Oulu,75,85,11,23,17,24,,16,27,25,17,
g_3_ttwLZE6K,30.01. 17:30,Lappeenranta,Huima,77,91,18,18,20,21,,29,20,16,26,
g_3_lnjZBBED,28.01. 17:30,Jyvaskyla,ToPo Helsinki,91,79,19,26,19,27,,19,20,23,17,
g_3_hKdQDXq1,26.01. 16:00,Kipina,ToPo Helsinki,127,106,31,40,32,24,,19,31,34,22,
g_3_63bIFgFl,26.01. 14:00,Lahti Basketball,Huima,98,88,23,25,24,26,,25,20,24,19,
g_3_MVMoLFiR,25.01. 17:00,Oulu,Lappeenranta,68,82,16,19,19,14,,17,26,17,22,
g_3_E5JwNyNE,24.01. 18:00,Raiders Basket,Raholan Pyrkiva,64,88,25,8,12,19,,26,18,28,16,
g_3_bcyiaYU7,24.01. 17:30,HBA-Marsky Helsinki,Pyrinto Tampere 2,94,70,22,38,26,8,,23,13,9,25,
g_3_Qqwq1f0e,22.01. 17:30,Jyvaskyla,Helsingin NMKY,102,78,25,21,31,25,,18,30,17,13,
g_3_pzVz3GVr,19.01. 16:00,ToPo Helsinki,Lahti Basketball,79,100,19,19,24,17,,24,25,25,26,
g_3_Eiv58x8L,19.01. 15:30,Helsingin NMKY,Raiders Basket,89,93,18,26,25,20,,26,22,13,32,
g_3_hxjdAbw9,18.01. 16:00,Huima,Oulu,119,67,37,19,37,26,,22,21,14,10,
g_3_QVcAneo2,18.01. 16:00,Raholan Pyrkiva,Kipina,69,104,13,12,21,23,,33,27,25,19,
g_3_6Ts9lHGk,16.01. 18:30,Pyrinto Tampere 2,Jyvaskyla,88,81,18,23,17,30,,26,21,16,18,
g_3_AcdwfwgS,16.01. 17:30,Lappeenranta,HBA-Marsky Helsinki,93,68,29,16,22,26,,21,11,19,17,
g_3_Q9MZZH1d,12.01. 16:00,Jyvaskyla,Lappeenranta,76,65,32,16,15,13,,14,22,12,17,
g_3_EV2UeaOF,12.01. 16:00,Kipina,Helsingin NMKY,86,99,25,24,18,19,,26,28,28,17,
g_3_65aMcLg3,12.01. 16:00,ToPo Helsinki,Raholan Pyrkiva,83,63,20,23,13,27,,23,10,11,19,
g_3_KCJRyvXq,10.01. 18:00,Raiders Basket,Pyrinto Tampere 2,68,105,19,20,14,15,,19,33,24,29,
g_3_QB1gfnmB,10.01. 17:30,Lahti Basketball,Oulu,201,54,44,54,51,52,,11,18,11,14,
g_3_dW9xbUmn,10.01. 16:30,HBA-Marsky Helsinki,Huima,88,87,21,21,29,17,,27,24,11,25,
g_3_t6KTwR2U,07.01. 17:30,Huima,Jyvaskyla,91,88,23,26,17,25,,14,19,22,33,
g_3_CQSCs935,05.01. 15:30,Helsingin NMKY,ToPo Helsinki,60,85,21,7,12,20,,26,23,18,18,
g_3_GbZ3qVYh,04.01. 16:00,Raholan Pyrkiva,Lahti Basketball,66,82,16,14,17,19,,17,15,25,25,
g_3_roydoi4t,02.01. 18:30,Pyrinto Tampere 2,Kipina,75,91,20,19,17,19,,27,19,18,27,
g_3_6m6oRmJO,02.01. 17:30,Lappeenranta,Raiders Basket,77,74,21,20,15,21,,8,25,19,22,
g_3_x8EUUVJa,21.12. 16:00,Huima,Raiders Basket,112,84,25,28,27,32,,7,26,24,27,
g_3_UsBMWikm,20.12. 19:15,HBA-Marsky Helsinki,Lahti Basketball,68,88,9,20,20,19,,22,13,32,21,
g_3_nN7cxERP,20.12. 18:30,Pyrinto Tampere 2,ToPo Helsinki,74,78,20,16,19,19,,25,15,16,22,
g_3_fTKBEAZI,20.12. 18:00,Oulu,Jyvaskyla,53,132,12,13,15,13,,40,26,31,35,
g_3_b1R2GW46,20.12. 17:30,Helsingin NMKY,Raholan Pyrkiva,93,84,29,18,26,20,,20,24,19,21,
g_3_jyOfIhzf,19.12. 17:30AOT,Lappeenranta,Kipina,92,94,17,25,23,22,5,22,23,20,22,7
g_3_ULZoKE5s,15.12. 16:00,Kipina,Huima,110,81,16,34,41,19,,20,22,11,28,
g_3_EeUGPzrK,14.12. 16:00,Raholan Pyrkiva,Pyrinto Tampere 2,94,97,25,31,20,18,,28,18,15,36,
g_3_bmnU1XkD,13.12. 18:00,Raiders Basket,Oulu,100,80,28,21,23,28,,21,18,23,18,
g_3_QZmM3gL0,13.12. 17:30,Lahti Basketball,Helsingin NMKY,89,73,27,21,26,15,,17,17,20,19,
g_3_U7fD5Fjl,13.12. 17:30,ToPo Helsinki,Lappeenranta,102,81,24,23,32,23,,25,19,23,14,
g_3_KjWKumYH,11.12. 16:30,Oulu,HBA-Marsky Helsinki,78,99,22,20,19,17,,32,25,24,18,
g_3_pIXuON6F,07.12. 16:00,Huima,ToPo Helsinki,88,87,22,21,18,27,,23,21,24,19,
g_3_ddio2tpd,06.12. 14:00,HBA-Marsky Helsinki,Raiders Basket,95,88,19,25,24,27,,24,24,21,19,
g_3_O2qXPqx3,06.12. 14:00,Kipina,Oulu,151,83,44,36,35,36,,16,22,20,25,
g_3_0Ucx42Fq,05.12. 18:30,Pyrinto Tampere 2,Helsingin NMKY,95,74,23,17,30,25,,14,13,19,28,
g_3_4bC69OiM,05.12. 17:30,Lahti Basketball,Jyvaskyla,98,83,26,33,19,20,,28,29,14,12,
g_3_AaJcBpN9,03.12. 17:30,Lappeenranta,Raholan Pyrkiva,81,69,25,17,22,17,,19,16,16,18,
g_3_2ZFkD6hc,01.12. 15:30,Helsingin NMKY,Lappeenranta,85,90,29,19,23,14,,29,17,25,19,
g_3_KAj55fZj,29.11. 18:00,Raiders Basket,Jyvaskyla,87,82,18,23,22,24,,15,21,24,22,
g_3_lSaZAGBT,29.11. 17:30,ToPo Helsinki,Oulu,103,93,34,20,26,23,,31,14,18,30,
g_3_rFUYCxsH,29.11. 16:30,HBA-Marsky Helsinki,Kipina,86,108,16,32,20,18,,31,27,26,24,
g_3_A1WQEbC4,28.11. 17:30,Raholan Pyrkiva,Huima,87,62,17,29,20,21,,18,11,17,16,
g_3_EZxIGKsh,26.11. 18:30,Pyrinto Tampere 2,Lahti Basketball,74,96,12,27,15,20,,28,19,29,20,
g_3_2e9abwSN,23.11. 16:00AOT,Huima,Helsingin NMKY,85,90,23,14,21,20,7,17,9,28,24,12
g_3_nTpWhHko,23.11. 16:00,Oulu,Raholan Pyrkiva,98,80,22,33,23,20,,18,17,24,21,
g_3_db6i0acB,22.11. 19:15,HBA-Marsky Helsinki,ToPo Helsinki,93,86,24,21,28,20,,24,18,29,15,
g_3_0WCr2LSb,22.11. 17:30,Jyvaskyla,Kipina,67,96,17,14,13,23,,24,22,29,21,
g_3_SIEz4sbn,22.11. 17:30,Lahti Basketball,Raiders Basket,100,66,23,28,21,28,,8,18,16,24,
g_3_lhqQqvDU,21.11. 17:30,Lappeenranta,Pyrinto Tampere 2,67,84,10,23,15,19,,22,16,22,24,
g_3_2yoIo0rI,17.11. 16:00,Kipina,Raiders Basket,122,87,30,32,32,28,,14,23,28,22,
g_3_tMd9mMD5,17.11. 16:00,Raholan Pyrkiva,HBA-Marsky Helsinki,86,62,14,26,22,24,,20,14,7,21,
g_3_Yeg1krqg,17.11. 15:30,Helsingin NMKY,Oulu,81,83,24,24,19,14,,22,16,37,8,
g_3_xUahi4Et,16.11. 16:00,ToPo Helsinki,Jyvaskyla,99,76,26,18,20,35,,20,19,19,18,
g_3_6itZo9x1,14.11. 18:30,Pyrinto Tampere 2,Huima,94,79,27,24,16,27,,23,17,23,16,
g_3_bRxRmV7l,14.11. 17:30,Lappeenranta,Lahti Basketball,67,88,15,18,15,19,,24,19,21,24,
g_3_Eg1fgipR,09.11. 17:00,Oulu,Pyrinto Tampere 2,84,82,18,26,20,20,,27,19,17,19,
g_3_6TcneDFE,08.11. 18:00,Raiders Basket,ToPo Helsinki,79,86,23,10,22,24,,25,19,16,26,
g_3_b51jyhOr,08.11. 17:30,HBA-Marsky Helsinki,Helsingin NMKY,90,68,19,23,21,27,,22,17,19,10,
g_3_SMAKtE0L,08.11. 17:30,Huima,Lappeenranta,96,92,24,29,16,27,,20,30,22,20,
g_3_Spg7X9N7,08.11. 17:30,Jyvaskyla,Raholan Pyrkiva,98,76,28,17,20,33,,17,22,18,19,
g_3_fXfaZVhe,08.11. 17:30,Lahti Basketball,Kipina,95,81,23,21,19,32,,18,24,19,20,
g_3_67MBrzW8,03.11. 16:00,ToPo Helsinki,Kipina,91,111,21,30,25,15,,22,32,29,28,
g_3_tUUPKWw2,03.11. 15:30,Helsingin NMKY,Jyvaskyla,73,86,21,19,20,13,,20,18,26,22,
g_3_p2yHMh9k,02.11. 16:00,Huima,Lahti Basketball,63,99,20,13,11,19,,29,17,26,27,
g_3_lWkoSEoS,02.11. 16:00,Raholan Pyrkiva,Raiders Basket,96,80,24,17,21,34,,14,20,21,25,
g_3_h4dxUzHF,01.11. 17:30,Lappeenranta,Oulu,81,101,22,13,25,21,,21,22,27,31,
g_3_KxqVVdn3,31.10. 18:30,Pyrinto Tampere 2,HBA-Marsky Helsinki,90,76,28,25,22,15,,17,18,16,25,
g_3_vs6r8gfd,27.10. 16:00,Kipina,Raholan Pyrkiva,99,73,27,21,30,21,,15,12,17,29,
g_3_WG2zAFPq,27.10. 16:00,Oulu,Huima,110,97,24,34,26,26,,27,19,27,24,
g_3_CWL3Fy2M,27.10. 14:00,Lahti Basketball,ToPo Helsinki,92,70,26,24,22,20,,16,9,26,19,
g_3_vJNeHcX9,26.10. 16:00,Jyvaskyla,Pyrinto Tampere 2,79,62,16,24,25,14,,17,13,10,22,
g_3_pKUnJJ2c,25.10. 18:00,Raiders Basket,Helsingin NMKY,73,77,10,20,18,25,,15,23,25,14,
g_3_IDx1eGAj,25.10. 17:30,HBA-Marsky Helsinki,Lappeenranta,70,81,18,18,25,9,,16,23,19,23,
g_3_bPPSDOQH,20.10. 15:30,Helsingin NMKY,Kipina,88,112,35,24,13,16,,28,27,29,28,
g_3_jaMKFpd5,19.10. 18:00,Oulu,Lahti Basketball,69,87,18,18,20,13,,18,19,23,27,
g_3_Wd6JH6Rh,19.10. 16:00,Raholan Pyrkiva,ToPo Helsinki,55,87,19,11,16,9,,22,26,22,17,
g_3_bq8BJSdt,17.10. 18:30,Pyrinto Tampere 2,Raiders Basket,101,81,31,26,23,21,,19,18,18,26,
g_3_KIx1aPBO,17.10. 17:30,Lappeenranta,Jyvaskyla,80,64,19,21,24,16,,17,17,9,21,
g_3_ChZh1osC,13.10. 16:00AOT,Kipina,Pyrinto Tampere 2,106,112,26,22,24,27,7,23,33,22,21,13
g_3_jwop37Ca,13.10. 16:00,ToPo Helsinki,Helsingin NMKY,86,72,31,21,21,13,,12,23,19,18,
g_3_bVSx5Tsm,11.10. 18:00,Raiders Basket,Lappeenranta,87,70,22,29,17,19,,17,22,15,16,
g_3_von6AkKP,11.10. 17:30,Lahti Basketball,Raholan Pyrkiva,94,69,30,22,24,18,,14,12,21,22,
g_3_niaKnnSI,11.10. 16:30,HBA-Marsky Helsinki,Oulu,97,88,12,20,28,37,,22,20,19,27,
g_3_jP5Bl8c6,10.10. 18:00,Jyvaskyla,Huima,80,72,12,16,29,23,,22,19,10,21,
