matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_jP58hgWi,07.02. 09:30,Sydney W,Townsville W,71,87,25,22,13,11,,20,16,25,26,
g_3_YmZsxYoB,02.02. 07:00,Townsville W,Adelaide Lightning W,78,65,23,22,18,15,,21,26,2,16,
g_3_CY64gZGo,02.02. 03:00,Southside W,Canberra C. Acad. W,89,80,22,25,26,16,,13,23,23,21,
g_3_bVIMUkvo,01.02. 10:00,Logan Thunder W,Adelaide Lightning W,71,77,16,15,16,24,,18,18,21,20,
g_3_OxSfZVVT,01.02. 09:00,Sydney W,Bendigo W,70,79,18,19,17,16,,21,21,16,21,
g_3_tExjzCGN,01.02. 05:00,Geelong United W,Canberra C. Acad. W,74,88,19,23,17,15,,24,22,18,24,
g_3_2Nwnyh1H,31.01. 12:30,Perth Lynx W,Southside W,61,99,17,16,13,15,,25,16,24,34,
g_3_fczvwEW4,26.01. 04:00,Adelaide Lightning W,Sydney W,68,71,16,14,21,17,,20,20,11,20,
g_3_CYpZwfHb,26.01. 04:00,Townsville W,Bendigo W,57,78,12,17,13,15,,25,7,26,20,
g_3_bVtVvz2h,25.01. 08:00AOT,Canberra C. Acad. W,Geelong United W,78,75,16,15,15,22,10,20,19,14,15,7
g_3_QHrNtdXu,24.01. 09:30,Bendigo W,Logan Thunder W,71,57,17,14,25,15,,17,18,10,12,
g_3_GdzPLC1U,24.01. 09:30,Geelong United W,Sydney W,65,62,14,18,13,20,,10,19,11,22,
g_3_48sRuGnn,24.01. 09:30,Southside W,Adelaide Lightning W,90,84,22,21,23,24,,34,10,26,14,
g_3_x6yLMhnO,19.01. 03:00,Southside W,Townsville W,103,83,30,18,33,22,,29,17,22,15,
g_3_rqxHNYWH,18.01. 08:00,Canberra C. Acad. W,Perth Lynx W,96,65,25,26,21,24,,19,18,14,14,
g_3_UuYCOEHB,18.01. 07:45,Adelaide Lightning W,Logan Thunder W,88,68,30,13,21,24,,19,14,19,16,
g_3_nHr8Pf25,18.01. 05:00,Bendigo W,Townsville W,70,81,11,26,8,25,,16,25,25,15,
g_3_viu0RGXh,17.01. 09:30,Geelong United W,Logan Thunder W,74,63,19,17,16,22,,15,16,12,20,
g_3_8Qq4Qzma,17.01. 09:30,Sydney W,Perth Lynx W,75,43,22,15,18,20,,13,19,9,2,
g_3_IyiiTx3t,11.01. 10:00,Townsville W,Southside W,70,85,21,17,15,17,,25,16,23,21,
g_3_00tdSdIn,11.01. 09:30,Bendigo W,Perth Lynx W,77,49,14,23,18,22,,15,4,12,18,
g_3_rq0PXIfP,11.01. 05:00,Canberra C. Acad. W,Adelaide Lightning W,62,73,21,14,16,11,,19,20,11,23,
g_3_jkDwAF2I,10.01. 10:30,Logan Thunder W,Southside W,62,95,12,18,17,15,,27,23,25,20,
g_3_UuCs9ZHO,10.01. 09:30,Geelong United W,Perth Lynx W,65,50,18,20,12,15,,9,19,11,11,
g_3_YDIYAemC,08.01. 10:00,Townsville W,Sydney W,81,68,20,22,23,16,,14,17,19,18,
g_3_fNJUByY5,04.01. 09:30,Bendigo W,Geelong United W,83,49,23,19,23,18,,13,6,23,7,
g_3_00KQCHIa,04.01. 09:00,Sydney W,Canberra C. Acad. W,77,84,16,17,23,21,,25,15,20,24,
g_3_ncGMDc3g,04.01. 07:45,Adelaide Lightning W,Southside W,84,64,21,27,21,15,,19,10,24,11,
g_3_4YQHEwlm,04.01. 05:00,Perth Lynx W,Logan Thunder W,65,69,13,14,16,22,,26,17,14,12,
g_3_QsSDFJYt,03.01. 09:00,Canberra C. Acad. W,Bendigo W,81,84,20,28,21,12,,17,28,15,24,
g_3_faunKaQP,22.12. 04:00,Adelaide Lightning W,Townsville W,67,75,26,7,19,15,,13,15,27,20,
g_3_G8trLuBJ,21.12. 05:00,Sydney W,Logan Thunder W,93,75,23,26,24,20,,15,14,22,24,
g_3_00becxJC,20.12. 12:30,Perth Lynx W,Townsville W,56,88,12,19,7,18,,27,22,18,21,
g_3_E32addYI,20.12. 09:30,Bendigo W,Southside W,79,72,18,22,20,19,,29,17,19,7,
g_3_6waibI36,20.12. 09:00,Canberra C. Acad. W,Logan Thunder W,68,72,15,31,15,7,,26,10,13,23,
g_3_AB5r0vZg,15.12. 05:00,Logan Thunder W,Canberra C. Acad. W,88,77,26,17,20,25,,16,30,14,17,
g_3_Sn0mabl0,15.12. 04:00,Bendigo W,Sydney W,77,54,25,15,18,19,,15,16,16,7,
g_3_WK6v1KJm,15.12. 01:30,Adelaide Lightning W,Geelong United W,58,66,13,17,10,18,,20,6,18,22,
g_3_xb7z204s,14.12. 05:00,Southside W,Sydney W,100,85,21,35,19,25,,25,30,16,14,
g_3_tvQ7JSZE,13.12. 12:30,Perth Lynx W,Geelong United W,56,87,17,15,4,20,,22,26,24,15,
g_3_bFz3K8K8,13.12. 10:00,Townsville W,Canberra C. Acad. W,76,82,17,18,26,15,,22,19,21,20,
g_3_r3d1mtYj,08.12. 05:00,Logan Thunder W,Townsville W,71,95,22,16,22,11,,23,26,25,21,
g_3_W8rHd5S1,07.12. 12:30,Perth Lynx W,Southside W,58,79,16,18,10,14,,22,22,16,19,
g_3_KOyaLl52,07.12. 10:00,Logan Thunder W,Townsville W,63,80,16,13,21,13,,25,19,21,15,
g_3_hIqDcoDe,07.12. 09:00,Sydney W,Adelaide Lightning W,62,63,16,13,15,18,,18,16,9,20,
g_3_Agf8bRck,07.12. 05:00,Geelong United W,Bendigo W,55,60,11,12,14,18,,12,14,21,13,
g_3_djj4a7rq,01.12. 04:00,Geelong United W,Adelaide Lightning W,85,71,25,20,22,18,,26,11,16,18,
g_3_0K4Y4TKL,30.11. 10:00,Townsville W,Perth Lynx W,95,67,21,28,24,22,,11,19,16,21,
g_3_vB3x4mzS,30.11. 09:30,Southside W,Geelong United W,72,57,19,18,15,20,,21,10,17,9,
g_3_K8my695F,30.11. 09:00,Canberra C. Acad. W,Sydney W,68,81,12,13,20,23,,16,21,23,21,
g_3_tIlX6kj9,30.11. 05:00,Bendigo W,Adelaide Lightning W,78,65,17,24,24,13,,17,27,4,17,
g_3_nekT7Vz3,29.11. 10:30,Logan Thunder W,Perth Lynx W,84,44,16,29,23,16,,15,9,4,16,
g_3_YioP8BLd,23.11. 12:30,Perth Lynx W,Bendigo W,54,81,16,12,11,15,,24,18,17,22,
g_3_UJKr0JHd,23.11. 09:00,Sydney W,Geelong United W,83,71,20,11,28,24,,27,16,11,17,
g_3_jTLv1a2j,23.11. 05:00,Logan Thunder W,Canberra C. Acad. W,68,79,22,15,14,17,,21,20,17,21,
g_3_MgHz2ump,22.11. 10:00,Townsville W,Canberra C. Acad. W,80,74,17,21,25,17,,22,22,16,14,
g_3_KpV86LvT,22.11. 07:45,Adelaide Lightning W,Bendigo W,76,84,13,18,16,29,,26,20,16,22,
g_3_xMu471PM,17.11. 08:00,Perth Lynx W,Townsville W,61,95,10,26,18,7,,36,23,18,18,
g_3_Qox08sAG,17.11. 05:00,Logan Thunder W,Bendigo W,59,89,21,13,11,14,,27,17,26,19,
g_3_WOxd9NfA,16.11. 09:30,Geelong United W,Canberra C. Acad. W,66,62,18,12,21,15,,13,22,16,11,
g_3_hYwhA3u4,16.11. 09:00,Sydney W,Southside W,76,67,21,17,23,15,,16,13,21,17,
g_3_zcqmBqQc,16.11. 05:00,Adelaide Lightning W,Townsville W,69,68,22,16,13,18,,14,18,13,23,
g_3_d6pqCPAi,15.11. 09:30,Southside W,Logan Thunder W,95,82,31,20,20,24,,23,18,19,22,
g_3_UahclMIp,10.11. 04:00,Bendigo W,Canberra C. Acad. W,84,68,21,22,19,22,,11,24,13,20,
g_3_OIFUh2AT,09.11. 11:00,Perth Lynx W,Sydney W,38,75,10,13,4,11,,26,11,21,17,
g_3_pSGQgreN,09.11. 09:30,Southside W,Canberra C. Acad. W,85,93,25,22,17,21,,27,24,20,22,
g_3_ji2NfOuH,09.11. 05:00,Geelong United W,Adelaide Lightning W,75,53,19,29,13,14,,18,14,13,8,
g_3_C03Je4QA,03.11. 01:30,Adelaide Lightning W,Perth Lynx W,93,41,26,20,26,21,,4,18,6,13,
g_3_UyEEdpB4,02.11. 10:00,Townsville W,Sydney W,76,66,23,15,18,20,,13,11,16,26,
g_3_GY9AcQeb,02.11. 05:00,Canberra C. Acad. W,Southside W,86,92,17,24,21,24,,21,23,16,32,
g_3_MBA6b6th,01.11. 12:30,Perth Lynx W,Geelong United W,52,74,16,12,12,12,,19,22,17,16,
g_3_rLB2anRo,01.11. 10:30,Logan Thunder W,Sydney W,83,74,18,22,19,24,,20,18,18,18,
g_3_63SJz3lo,31.10. 09:30,Southside W,Bendigo W,51,63,11,14,17,9,,16,15,12,20,
g_3_AXtltPQN,26.10. 11:00,Townsville W,Logan Thunder W,89,76,22,26,22,19,,18,22,22,14,
g_3_4fthuqtU,26.10. 10:30,Southside W,Perth Lynx W,90,36,22,26,22,20,,4,9,11,12,
g_3_bcwps5BH,26.10. 06:00,Sydney W,Adelaide Lightning W,82,85,23,18,17,24,,21,16,22,26,
g_3_GYmurodB,25.10. 10:30,Bendigo W,Perth Lynx W,79,53,25,11,16,27,,18,9,8,18,
g_3_xrkyqRt5,25.10. 10:30,Geelong United W,Southside W,57,72,15,11,10,21,,24,14,20,14,
g_3_88pXq7Rb,25.10. 10:00,Canberra C. Acad. W,Adelaide Lightning W,77,71,23,14,17,23,,25,12,18,16,
g_3_UHoTpmCh,20.10. 09:00,Perth Lynx W,Logan Thunder W,75,83,24,9,12,30,,17,30,17,19,
g_3_ngdOoTdn,20.10. 04:00,Canberra C. Acad. W,Bendigo W,66,89,13,28,15,10,,29,21,23,16,
g_3_YkhKn9st,19.10. 08:45,Adelaide Lightning W,Logan Thunder W,79,64,27,12,20,20,,18,17,8,21,
g_3_MDuDvCkJ,19.10. 05:00,Southside W,Townsville W,84,81,23,23,13,25,,27,19,18,17,
g_3_rNt9uhzD,18.10. 10:30,Geelong United W,Townsville W,58,54,17,14,15,12,,22,10,8,14,
g_3_2BPBtYK6,18.10. 10:30,Sydney W,Bendigo W,61,77,14,10,13,24,,12,20,22,23,
g_3_OKQ7sE50,13.10. 05:00,Adelaide Lightning W,Canberra C. Acad. W,84,73,20,17,22,25,,14,24,14,21,
g_3_UcR3rfjf,13.10. 05:00,Townsville W,Geelong United W,63,67,12,18,19,14,,14,12,19,22,
g_3_GfNaqzyl,12.10. 06:00,Logan Thunder W,Geelong United W,57,62,14,17,17,9,,15,9,11,27,
g_3_2msPkxbK,11.10. 13:30,Perth Lynx W,Canberra C. Acad. W,69,78,24,17,18,10,,17,22,19,20,
g_3_YVXfpGLs,11.10. 10:30,Bendigo W,Adelaide Lightning W,65,59,10,23,15,17,,21,16,18,4,
g_3_WMoTldDQ,11.10. 10:30,Sydney W,Southside W,79,85,26,20,20,13,,24,24,18,19,
g_3_OdrLjIrE,06.10. 05:00,Geelong United W,Sydney W,72,66,18,20,19,15,,21,13,16,16,
g_3_O6oZSEj7,05.10. 12:00,Adelaide Lightning W,Perth Lynx W,65,69,22,16,15,12,,17,17,16,19,
g_3_Mi4xSY5D,05.10. 11:30,Southside W,Logan Thunder W,103,91,20,32,25,26,,16,22,27,26,
g_3_UqnVTfy1,05.10. 07:00,Canberra C. Acad. W,Sydney W,68,83,15,10,20,23,,22,19,22,20,
g_3_jgmRUzMf,04.10. 11:30,Townsville W,Bendigo W,79,67,14,25,21,19,,18,7,18,24,
