matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_ABRC9t3h,04.06. 07:00,Waverley,Kilsyth,93,90,25,26,27,15,,24,22,21,23,
g_3_xOdbjJ2U,04.06. 06:30,Melbourne Tigers,Ballarat,106,88,28,27,23,28,,14,26,27,21,
g_3_QmgfiamO,03.06. 12:00,Bendigo Braves,Waverley,80,97,19,27,15,19,,21,20,30,26,
g_3_rP3khuYH,03.06. 12:00,Eltham,Casey Cavaliers,114,66,31,27,31,25,,13,19,23,11,
g_3_4Y4ogLIB,03.06. 12:00,Keilor Thunder,Dandenong,84,81,21,25,14,24,,16,20,16,29,
g_3_za0sf135,03.06. 12:00,NW Tasmania,Frankston,69,76,22,12,15,20,,23,17,13,23,
g_3_d81wesla,03.06. 11:30,Ballarat,Sandringham Sabres,87,99,18,22,19,28,,14,30,23,32,
g_3_EqCYeNYh,03.06. 11:30,Hobart Chargers,Ringwood,93,80,27,31,18,17,,28,21,18,13,
g_3_0t8Ud3Jn,03.06. 11:30,Nunawading,Diamond Valley,105,80,26,22,28,29,,24,12,20,24,
g_3_6J8Qcq4t,03.06. 11:00,Geelong,Knox,79,97,20,17,20,22,,17,34,23,23,
g_3_4AMb2PeP,02.06. 12:30,Mt Gambier,Kilsyth,102,80,24,28,23,27,,23,18,22,17,
g_3_4IGNwtJO,02.06. 12:00,Hobart Chargers,Frankston,75,99,24,16,22,13,,27,27,23,22,
g_3_QRHJvM3I,02.06. 12:00,NW Tasmania,Ringwood,83,78,13,26,20,24,,14,28,24,12,
g_3_W4IFu2lC,28.05. 07:00,Waverley,Keilor Thunder,77,92,16,24,27,10,,18,31,16,27,
g_3_I1EBtrZ5,28.05. 06:00,Ringwood,Bendigo Braves,93,107,20,22,26,25,,28,26,29,24,
g_3_zwP6sOJa,27.05. 12:30,Mt Gambier,Knox,63,77,17,13,14,19,,18,20,14,25,
g_3_dnQ2r44g,27.05. 12:00,Dandenong,Kilsyth,107,73,31,28,27,21,,31,17,13,12,
g_3_SCLbqpkm,27.05. 12:00,Frankston,Keilor Thunder,106,103,24,29,29,24,,32,25,17,29,
g_3_rupSl6RP,27.05. 11:30AOT,Casey Cavaliers,Ballarat,91,94,13,31,25,16,6,23,18,26,18,9
g_3_pfROknCJ,27.05. 11:30,Nunawading,Melbourne Tigers,103,64,33,19,26,25,,19,19,15,11,
g_3_lMMfpQZt,27.05. 11:30AOT,NW Tasmania,Eltham,94,86,22,25,12,17,18,20,13,30,13,10
g_3_WjwsR2ZI,27.05. 11:00,Bendigo Braves,Geelong,109,97,30,21,30,28,,27,28,27,15,
g_3_h0vwSrKC,27.05. 10:00,Diamond Valley,Sandringham Sabres,84,85,24,16,19,25,,21,16,27,21,
g_3_zPqYSO46,26.05. 12:00,Hobart Chargers,Eltham,70,87,22,14,15,19,,21,31,15,20,
g_3_dYpUT4k0,21.05. 08:00,Dandenong,Nunawading,89,103,24,30,13,22,,31,16,28,28,
g_3_2BoQUpzf,21.05. 08:00,Keilor Thunder,Ringwood,88,94,26,23,21,18,,20,24,25,25,
g_3_l8sMVQKm,21.05. 06:30,Melbourne Tigers,Diamond Valley,75,89,20,31,15,9,,25,17,18,29,
g_3_4z6kymcQ,21.05. 06:00,Kilsyth,Hobart Chargers,83,78,23,14,28,18,,26,21,13,18,
g_3_dA6oxTsK,21.05. 06:00,Knox,Waverley,86,90,25,22,25,14,,26,22,19,23,
g_3_6qhHW65s,21.05. 06:00,Sandringham Sabres,NW Tasmania,100,68,25,29,29,17,,23,20,14,11,
g_3_IJ7sw9SD,20.05. 12:00,Dandenong,NW Tasmania,92,95,19,20,18,35,,22,30,25,18,
g_3_GETbEPkD,20.05. 12:00,Diamond Valley,Bendigo Braves,107,93,32,21,30,24,,17,25,26,25,
g_3_2BPfF5z7,20.05. 12:00AOT,Eltham,Ringwood,104,99,23,27,15,23,16,22,21,29,16,11
g_3_8lQjGoL0,20.05. 12:00,Keilor Thunder,Hobart Chargers,78,81,13,22,22,21,,15,25,19,22,
g_3_UcRnHR5f,20.05. 12:00AOT,Knox,Frankston,87,78,23,13,21,17,13,15,17,21,21,4
g_3_CMWsI7jl,20.05. 11:30,Ballarat,Waverley,95,108,32,18,17,28,,19,38,24,27,
g_3_YVXwJmyr,20.05. 11:30,Kilsyth,Casey Cavaliers,64,72,15,24,11,14,,18,22,13,19,
g_3_tzAAzG6F,20.05. 11:00,Geelong,Nunawading,90,82,24,28,24,14,,21,26,11,24,
g_3_Ua66ydi9,19.05. 12:30,Mt Gambier,Sandringham Sabres,84,95,20,25,20,19,,36,27,18,14,
g_3_nyH1xxx3,14.05. 07:00,Casey Cavaliers,Frankston,78,90,16,15,18,29,,20,23,26,21,
g_3_8pIcwIMd,14.05. 06:30,Melbourne Tigers,Knox,80,93,26,13,12,29,,25,26,29,13,
g_3_KUOFEYqd,14.05. 06:30,Waverley,Dandenong,87,79,22,21,20,24,,17,19,26,17,
g_3_tvQBFEUk,13.05. 12:00,Bendigo Braves,Dandenong,89,85,29,17,15,28,,16,28,24,17,
g_3_bFz7GfFq,13.05. 12:00,Eltham,Melbourne Tigers,100,91,23,20,25,32,,22,26,14,29,
g_3_MgquLz7S,13.05. 12:00,Ringwood,Frankston,81,88,24,19,20,18,,18,27,21,22,
g_3_ltoXMdxG,13.05. 11:30,Ballarat,Knox,92,99,38,30,8,16,,23,30,22,24,
g_3_MJEzOxN9,13.05. 11:30,Casey Cavaliers,Nunawading,72,87,17,27,20,8,,26,13,27,21,
g_3_rTFWOI73,13.05. 11:30,Kilsyth,Diamond Valley,80,89,20,23,15,22,,24,18,30,17,
g_3_SWqyMGiM,13.05. 11:30,NW Tasmania,Geelong,72,98,20,13,20,19,,26,21,24,27,
g_3_l6GSPbhc,13.05. 11:00,Sandringham Sabres,Keilor Thunder,125,89,30,31,29,35,,23,19,21,26,
g_3_z3COQvwi,12.05. 12:30,Mt Gambier,Waverley,71,77,17,22,18,14,,19,17,25,16,
g_3_WUorInZj,12.05. 12:00,Hobart Chargers,Geelong,64,79,21,11,15,17,,13,23,24,19,
g_3_Sd3aQARA,07.05. 06:30,Eltham,Dandenong,99,76,28,28,29,14,,10,19,21,26,
g_3_hvmvJSJp,07.05. 06:30,Frankston,Ballarat,106,87,32,18,29,27,,22,26,24,15,
g_3_0neCN8BT,07.05. 06:30,Melbourne Tigers,Mt Gambier,100,76,28,25,28,19,,18,24,14,20,
g_3_Med8OldN,07.05. 06:30,Nunawading,Hobart Chargers,77,89,24,25,20,8,,23,22,22,22,
g_3_vX63PUtH,07.05. 06:30,Waverley,NW Tasmania,91,89,21,23,25,22,,18,29,17,25,
g_3_YZ3eRjC4,07.05. 06:00,Diamond Valley,Geelong,82,93,18,18,22,24,,37,14,18,24,
g_3_fq5iSWdb,07.05. 06:00,Knox,Sandringham Sabres,87,76,21,20,29,17,,18,21,23,14,
g_3_x8AnTCsh,07.05. 06:00,Ringwood,Casey Cavaliers,104,85,29,27,18,30,,30,19,20,16,
g_3_bHBrUhSo,06.05. 12:00,Dandenong,Sandringham Sabres,74,103,26,14,17,17,,23,23,27,30,
g_3_pEN059ko,06.05. 12:00,Diamond Valley,Ballarat,87,75,17,18,28,24,,19,21,19,16,
g_3_8hWY9ksU,06.05. 12:00,Keilor Thunder,Kilsyth,98,89,19,25,22,32,,32,19,16,22,
g_3_QTtUAVRN,06.05. 12:00,Knox,Ringwood,81,71,10,26,24,21,,24,14,19,14,
g_3_nwrQBBCH,06.05. 11:30,Casey Cavaliers,NW Tasmania,79,111,24,21,21,13,,27,25,26,33,
g_3_vDrMCicB,06.05. 11:30,Nunawading,Eltham,93,80,24,24,25,20,,20,22,18,20,
g_3_0MqIDXs5,06.05. 11:00,Geelong,Mt Gambier,106,105,32,33,22,19,,27,30,22,26,
g_3_IcfDEDSb,06.05. 09:30,Bendigo Braves,Hobart Chargers,79,106,23,20,14,22,,29,31,23,23,
g_3_AXj5GZcn,30.04. 06:30,Eltham,Keilor Thunder,102,66,25,29,25,23,,18,19,17,12,
g_3_4fj9FgDh,30.04. 06:30,Waverley,Nunawading,73,78,23,14,16,20,,23,19,13,23,
g_3_Wth1HFrt,29.04. 13:00,Mt Gambier,Ringwood,92,79,21,22,26,23,,15,22,17,25,
g_3_W6LfdWCU,29.04. 12:00,Bendigo Braves,Kilsyth,94,92,25,26,23,20,,23,23,20,26,
g_3_hGMjcCcO,29.04. 12:00,Knox,Casey Cavaliers,74,60,11,18,17,28,,22,12,9,17,
g_3_084qaYSB,29.04. 11:30,Ballarat,Dandenong,97,88,24,18,29,26,,24,21,14,29,
g_3_bgNnbhrI,29.04. 11:30,NW Tasmania,Melbourne Tigers,69,84,11,16,25,17,,25,17,27,15,
g_3_IqFv0ED5,29.04. 11:00,Geelong,Frankston,79,73,26,15,18,20,,18,22,16,17,
g_3_vgGz1fba,29.04. 11:00,Sandringham Sabres,Eltham,89,75,23,22,21,23,,17,17,21,20,
g_3_AJBW1zqg,29.04. 10:00,Diamond Valley,Keilor Thunder,85,93,25,21,21,18,,22,26,18,27,
g_3_WSCS2GTn,28.04. 12:00,Hobart Chargers,Melbourne Tigers,82,71,25,24,23,10,,13,18,22,18,
g_3_l4NN3dEt,25.04. 12:30,Waverley,Diamond Valley,73,79,25,15,20,13,,18,20,20,21,
g_3_xSffLOqE,24.04. 12:00,Frankston,Dandenong,100,72,21,25,21,33,,20,16,17,19,
g_3_OO6Cdu7D,23.04. 06:30,Eltham,Bendigo Braves,91,72,26,24,23,18,,17,19,19,17,
g_3_pY78cLi7,22.04. 12:30,Mt Gambier,Keilor Thunder,106,82,31,30,16,29,,26,22,19,15,
g_3_4MjBb1x1,22.04. 12:00,Dandenong,Melbourne Tigers,82,95,21,17,21,23,,24,25,19,27,
g_3_QVi7asNf,22.04. 12:00,Frankston,Diamond Valley,94,78,31,21,20,22,,17,25,23,13,
g_3_W8h30N7l,22.04. 12:00,NW Tasmania,Ballarat,84,94,25,25,21,13,,29,14,19,32,
g_3_I5la13hr,22.04. 11:30,Casey Cavaliers,Geelong,90,63,22,29,18,21,,15,11,15,22,
g_3_COBW5qpR,22.04. 11:30,Hobart Chargers,Knox,76,73,25,17,20,14,,13,22,27,11,
g_3_YXCS6PUK,22.04. 11:30,Nunawading,Kilsyth,108,92,29,29,22,28,,20,18,25,29,
g_3_4b8O75FE,22.04. 11:00,Sandringham Sabres,Waverley,97,82,26,23,29,19,,12,26,24,20,
g_3_CSRXpr81,21.04. 12:00,Casey Cavaliers,Bendigo Braves,92,60,28,18,22,24,,13,16,20,11,
g_3_O2Vyp2N7,21.04. 12:00,Geelong,Sandringham Sabres,87,92,21,31,13,22,,23,27,23,19,
g_3_I5SToOhe,21.04. 12:00,Hobart Chargers,Ballarat,83,94,16,24,14,29,,27,16,27,24,
g_3_vFTPn4wk,21.04. 12:00,NW Tasmania,Knox,62,100,15,15,20,12,,27,20,23,30,
g_3_Q79K8o08,21.04. 12:00,Ringwood,Eltham,77,87,20,18,23,16,,19,24,19,25,
g_3_MwZKmpOr,20.04. 12:30,Melbourne Tigers,Nunawading,82,79,29,26,15,12,,13,19,25,22,
g_3_KUnghQFR,19.04. 12:00,Ringwood,Kilsyth,97,87,15,31,24,27,,26,23,12,26,
g_3_jkexd8G2,16.04. 06:30,Frankston,Mt Gambier,94,103,27,16,23,28,,18,24,32,29,
g_3_C4qofnoF,16.04. 06:30,Sandringham Sabres,Casey Cavaliers,83,64,27,23,21,12,,13,22,20,9,
g_3_Q7mkg60L,16.04. 06:00,Bendigo Braves,NW Tasmania,95,99,31,23,16,25,,34,26,20,19,
g_3_UufteSV8,16.04. 06:00,Dandenong,Diamond Valley,89,90,23,27,21,18,,18,16,31,25,
g_3_xYieXOw2,16.04. 06:00,Ringwood,Hobart Chargers,99,108,24,27,16,32,,23,25,34,26,
g_3_bsgiY4Oe,15.04. 12:00,Dandenong,Hobart Chargers,107,84,25,22,33,27,,19,19,23,23,
g_3_GI3nZp9k,15.04. 12:00,Eltham,NW Tasmania,98,72,25,24,27,22,,20,17,13,22,
g_3_2FarzRgq,15.04. 12:00,Frankston,Waverley,104,82,,,,,,,,,,
g_3_pzDGv7oS,15.04. 12:00,Keilor Thunder,Melbourne Tigers,84,72,23,29,16,16,,15,19,14,24,
g_3_6qECumWL,15.04. 12:00,Knox,Kilsyth,81,88,14,17,27,23,,26,35,12,15,
g_3_l8J7tTGF,15.04. 11:30,Nunawading,Ballarat,104,76,35,22,28,19,,24,22,12,18,
g_3_AHK3s919,15.04. 11:00,Geelong,Bendigo Braves,85,96,21,32,12,20,,27,19,22,28,
g_3_GfLarkn3,14.04. 12:30,Diamond Valley,Ringwood,108,99,34,20,25,29,,19,26,26,28,
g_3_4KHeqVWd,14.04. 12:30,Mt Gambier,Casey Cavaliers,97,80,27,26,24,20,,19,17,23,21,
g_3_2FwDKofd,14.04. 12:00,Keilor Thunder,Ballarat,95,92,33,23,28,11,,24,26,15,27,
g_3_OOv9LRvj,14.04. 12:00,Kilsyth,Sandringham Sabres,112,84,31,28,32,21,,19,24,15,26,
g_3_fkz5M7Pq,13.04. 12:30,Knox,Nunawading,76,84,16,24,14,22,,28,19,19,18,
g_3_htlwRmHS,13.04. 12:30,Melbourne Tigers,Waverley,88,91,30,25,17,16,,22,25,26,18,
g_3_AHbYRT1M,06.04. 12:00,Ballarat,Bendigo Braves,118,100,34,29,30,25,,33,23,23,21,
g_3_dEfUS9nG,06.04. 12:00,Kilsyth,Dandenong,93,78,31,24,23,15,,12,19,16,31,
g_3_2ieQTkX9,06.04. 12:00,Sandringham Sabres,Frankston,78,102,22,19,25,12,,30,28,24,20,
g_3_O0dMUVH3,02.04. 07:00,Keilor Thunder,Knox,73,88,14,29,13,17,,20,25,30,13,
g_3_rkuPVB2c,02.04. 06:30,Waverley,Ringwood,71,81,18,21,18,14,,18,20,15,28,
g_3_4btLWimi,02.04. 06:00,Nunawading,Mt Gambier,94,104,24,19,24,27,,26,33,25,20,
g_3_jehw88Aj,01.04. 11:00,Dandenong,Casey Cavaliers,97,72,28,27,22,20,,11,25,18,18,
g_3_xhlZ8lep,01.04. 11:00,Diamond Valley,Eltham,77,87,25,16,20,16,,17,26,18,26,
g_3_I3y1RdBB,01.04. 10:30,Ballarat,Melbourne Tigers,92,68,25,18,23,26,,13,23,18,14,
g_3_dfz5QGQH,01.04. 10:30,Bendigo Braves,Frankston,87,101,23,25,16,23,,20,25,34,22,
g_3_lUWdSxd5,01.04. 10:30,Kilsyth,Geelong,97,95,24,25,25,23,,31,28,14,22,
g_3_AwYhTIta,01.04. 10:30,NW Tasmania,Hobart Chargers,80,70,26,14,20,20,,19,21,12,18,
g_3_SErlUbRh,01.04. 10:00,Sandringham Sabres,Mt Gambier,89,119,23,28,20,18,,31,27,39,22,
