matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_vsrUnLXP,13.01. 18:00,Academic,Academic Plovdiv,51,93,18,8,9,16,,14,30,27,22,
g_3_0jqQm1IJ,13.01. 18:00,Balkan,Spartak Pleven,106,76,22,30,30,24,,15,25,13,23,
g_3_WYZeruts,13.01. 18:00,Levski,Yambol,108,88,25,35,20,28,,20,18,26,24,
g_3_bo5sPHuJ,13.01. 18:00,Rilski Sportist,Beroe,96,88,27,30,17,22,,27,12,24,25,
g_3_hl2ZQwB6,06.01. 17:00,Academic Plovdiv,Balkan,80,70,26,21,10,23,,15,19,20,16,
g_3_nB1wQcQC,06.01. 17:00,Cherno More,Academic,101,70,33,23,30,15,,16,16,16,22,
g_3_dM8QSatf,06.01. 17:00,Spartak Pleven,Rilski Sportist,89,105,30,16,28,15,,29,34,28,14,
g_3_Ec3VRJe0,06.01. 16:00,Beroe,Levski,74,81,23,10,17,24,,25,24,13,19,
g_3_nmJjZ13Q,30.12. 17:00,Rilski Sportist,Academic Plovdiv,97,89,28,24,18,27,,24,24,23,18,
g_3_O8AIULBs,30.12. 15:30,Balkan,Cherno More,104,83,36,19,21,28,,15,20,28,20,
g_3_4OTozrlK,30.12. 15:00,Levski,Spartak Pleven,108,65,21,28,30,29,,11,22,19,13,
g_3_IV9MTuRm,29.12. 17:00,Yambol,Beroe,84,103,23,16,22,23,,21,20,29,33,
g_3_xChiE0R0,23.12. 17:00,Academic Plovdiv,Levski,77,96,12,14,29,22,,30,24,17,25,
g_3_bRt0CvdD,23.12. 17:00,Cherno More,Rilski Sportist,73,80,24,18,14,17,,30,11,21,18,
g_3_KzrdDKt7,23.12. 17:00,Spartak Pleven,Yambol,77,91,21,16,21,19,,23,29,18,21,
g_3_QXUsyOYD,23.12. 15:30,Academic,Balkan,91,99,17,28,24,22,,22,22,27,28,
g_3_jejuH2sr,18.12. 17:30,Levski,Cherno More,63,53,21,11,18,13,,16,12,19,6,
g_3_O8lmFtCf,16.12. 17:00,Beroe,Spartak Pleven,111,77,25,32,21,33,,19,20,18,20,
g_3_A18CLrZQ,16.12. 17:00,Rilski Sportist,Academic,76,93,18,27,9,22,,27,30,16,20,
g_3_UokqGMdl,16.12. 17:00,Yambol,Academic Plovdiv,70,78,14,18,19,19,,25,24,10,19,
g_3_WA98MOJK,10.12. 17:30,Rilski Sportist,Balkan,86,71,26,16,19,25,,19,15,17,20,
g_3_xlA4N44E,10.12. 17:00,Levski,Academic,78,84,24,24,16,14,,22,20,22,20,
g_3_v3i1Opk8,09.12. 17:00,Beroe,Academic Plovdiv,91,94,21,14,29,27,,24,29,22,19,
g_3_xbDIa1C7,09.12. 17:00,Yambol,Cherno More,76,70,12,18,20,26,,22,11,15,22,
g_3_jsB623Sl,02.12. 17:00,Academic,Yambol,112,81,30,21,30,31,,17,24,19,21,
g_3_8IL13qDr,02.12. 17:00AOT,Cherno More,Beroe,97,91,28,18,19,21,11,16,25,27,18,5
g_3_UX9A1Nse,02.12. 16:00,Balkan,Levski,67,70,14,29,10,14,,24,8,22,16,
g_3_b7EE0sc1,01.12. 17:30,Academic Plovdiv,Spartak Pleven,94,75,18,33,23,20,,14,20,15,26,
g_3_dtgYKBrG,19.11. 17:00,Levski,Rilski Sportist,67,73,16,25,11,15,,26,11,16,20,
g_3_rHwTNDbc,18.11. 17:00,Beroe,Academic,66,95,4,25,16,21,,27,20,26,22,
g_3_OSfQMXD3,18.11. 17:00,Spartak Pleven,Cherno More,68,80,13,24,19,12,,17,18,26,19,
g_3_2JgULiT9,18.11. 17:00,Yambol,Balkan,79,86,15,25,17,22,,21,28,23,14,
g_3_WxAA5WrT,12.11. 17:00,Balkan,Beroe,87,80,28,18,21,20,,15,23,21,21,
g_3_xKnw1jip,12.11. 17:00,Rilski Sportist,Yambol,101,75,28,24,25,24,,20,21,15,19,
g_3_jNjs0A6j,11.11. 17:00,Academic,Spartak Pleven,105,78,21,23,33,28,,20,13,20,25,
g_3_4QvPOgqi,11.11. 17:00,Cherno More,Academic Plovdiv,81,71,27,22,9,23,,15,16,23,17,
g_3_OC627hEG,04.11. 17:00,Academic Plovdiv,Academic,66,81,26,18,12,10,,15,21,25,20,
g_3_2cIg9Eq4,04.11. 17:00,Beroe,Rilski Sportist,68,96,16,14,18,20,,37,22,20,17,
g_3_pM7b8YbA,04.11. 17:00,Spartak Pleven,Balkan,81,102,21,11,28,21,,35,31,24,12,
g_3_hnB66CTM,04.11. 17:00,Yambol,Levski,77,89,17,23,10,27,,26,17,24,22,
g_3_I9GsCGao,30.10. 17:30,Levski,Beroe,71,73,25,17,14,15,,22,17,15,19,
g_3_jNEkAfUc,28.10. 17:00,Academic,Cherno More,131,68,29,31,33,38,,21,17,11,19,
g_3_d0FoBzFi,28.10. 17:00,Balkan,Academic Plovdiv,85,78,21,20,24,20,,25,18,16,19,
g_3_vPp13Oeo,28.10. 17:00,Rilski Sportist,Spartak Pleven,84,54,21,18,18,27,,9,18,17,10,
g_3_UkeR9QIH,21.10. 17:00AOT,Academic Plovdiv,Rilski Sportist,79,74,23,12,19,16,9,21,15,18,16,4
g_3_xGbZ74mU,21.10. 17:00,Beroe,Yambol,102,85,30,29,24,19,,21,23,21,20,
g_3_rgaV8pYN,21.10. 17:00,Cherno More,Balkan,75,82,20,15,18,22,,19,18,13,32,
g_3_nR5MA63B,20.10. 17:30,Spartak Pleven,Levski,87,93,17,14,26,30,,30,25,19,19,
g_3_hp46El4n,14.10. 17:30,Levski,Academic Plovdiv,70,82,21,18,11,20,,16,16,27,23,
g_3_EahFCSYb,14.10. 17:00,Rilski Sportist,Cherno More,120,73,28,31,33,28,,21,20,16,16,
g_3_z9gBD8Jh,14.10. 17:00,Yambol,Spartak Pleven,87,73,20,27,22,18,,16,12,25,20,
g_3_8z7IBnl5,14.10. 16:00,Balkan,Academic,69,65,22,18,16,13,,24,14,13,14,
g_3_OUPheR3O,08.10. 17:00,Cherno More,Levski,62,88,18,15,15,14,,20,24,27,17,
g_3_2LOdfoJU,07.10. 17:00,Academic Plovdiv,Yambol,78,72,20,21,20,17,,19,15,16,22,
g_3_vs02FUlt,07.10. 17:00,Spartak Pleven,Beroe,83,104,13,14,23,33,,24,23,32,25,
g_3_6gVmd7lI,07.10. 15:00,Academic,Rilski Sportist,95,75,27,26,24,18,,14,20,12,29,
