matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_2cnhZeMq,02.12. 18:00,Basket Flames W,Duches Klosterneuburg W,52,45,,,,,,,,,,
g_3_0l0QwxES,25.11. 19:00,Vienna United W,UBI Graz W,39,97,,,,,,,,,,
g_3_6R0MvIbM,25.11. 14:00,Duches Klosterneuburg W,Vienna Timberwolves W,78,42,,,,,,,,,,
g_3_hOdIubqG,24.11. 17:00,DBB LZ OO W,Basket Flames W,47,90,,,,,,,,,,
g_3_Aa7DtvU9,18.11. 18:00,Basket Flames W,Vienna United W,111,67,,,,,,,,,,
g_3_xYg6r0ac,17.11. 17:30,UBI Graz W,Duches Klosterneuburg W,71,53,,,,,,,,,,
g_3_W889sKE3,17.11. 17:00,Vienna Timberwolves W,DBB LZ OO W,54,38,,,,,,,,,,
g_3_rZCFLxhp,11.11. 16:00,Basket Flames W,Vienna Timberwolves W,74,57,,,,,,,,,,
g_3_bse2qtpi,11.11. 14:00,Duches Klosterneuburg W,Vienna United W,96,32,,,,,,,,,,
g_3_dxHJKd7j,10.11. 17:30,DBB LZ OO W,UBI Graz W,49,85,,,,,,,,,,
g_3_n3RqRbUM,04.11. 18:00,Basket Flames W,UBI Graz W,61,46,,,,,,,,,,
g_3_URWvSvFG,03.11. 19:30,DBB LZ OO W,Duches Klosterneuburg W,43,59,,,,,,,,,,
g_3_QgQmQIqT,03.11. 18:20,Vienna Timberwolves W,Vienna United W,97,63,,,,,,,,,,
g_3_jyYzTKaA,28.10. 19:00,Vienna United W,DBB LZ OO W,54,69,,,,,,,,,,
g_3_pvVSUtVc,28.10. 15:00,Duches Klosterneuburg W,Basket Flames W,61,64,,,,,,,,,,
g_3_dEYWT0p4,27.10. 17:30,UBI Graz W,Vienna Timberwolves W,76,41,21,15,25,15,,7,9,13,12,
g_3_OOtKW20o,21.10. 19:20,Vienna Timberwolves W,Duches Klosterneuburg W,32,59,,,,,,,,,,
g_3_z9mx8JNp,21.10. 18:00,Basket Flames W,DBB LZ OO W,72,36,,,,,,,,,,
g_3_2FuOVMFi,20.10. 17:30,UBI Graz W,Vienna United W,89,47,,,,,,,,,,
g_3_Ya1ACaFT,14.10. 19:00,Vienna United W,Basket Flames W,39,100,,,,,,,,,,
g_3_xY71ELpH,14.10. 18:00,Duches Klosterneuburg W,UBI Graz W,56,58,,,,,,,,,,
g_3_jyC5Du0N,13.10. 17:00,DBB LZ OO W,Vienna Timberwolves W,72,51,,,,,,,,,,
g_3_rB8cF1VA,07.10. 19:00,Vienna United W,Duches Klosterneuburg W,46,83,,,,,,,,,,
g_3_O8hdHN0b,06.10. 19:20,Vienna Timberwolves W,Basket Flames W,55,68,,,,,,,,,,
g_3_4K9gGsG4,06.10. 17:30,UBI Graz W,DBB LZ OO W,91,40,,,,,,,,,,
