matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0CG8sh07,05.03. 17:00,DBB LZ OO W,UBSC-DBBC Graz W,60,65,22,17,10,11,,17,20,13,15,
g_3_YR1PixOE,03.03. 18:15,Duches Klosterneuburg W,Basket Flames W,74,56,11,18,20,25,,14,20,16,6,
g_3_fao8qEVf,27.02. 18:30,UBSC-DBBC Graz W,Duches Klosterneuburg W,45,78,8,16,8,13,,25,19,18,16,
g_3_th5XkGhR,26.02. 15:00,Celovec W,Vienna Timberwolves W,42,63,8,7,12,15,,17,25,7,14,
g_3_216TjdwL,20.02. 18:00,UBI Graz W,Celovec W,78,44,22,19,22,15,,10,8,12,14,
g_3_fy3LhI88,19.02. 17:00,Vienna Timberwolves W,UBSC-DBBC Graz W,65,51,17,16,26,6,,12,16,7,16,
g_3_hWOxUYV7,19.02. 14:30,DBB LZ OO W,Vienna United W,64,69,13,11,15,25,,8,21,24,16,
g_3_Ig8rKc2q,18.02. 18:00,Duches Klosterneuburg W,Celovec W,80,28,25,17,18,20,,5,9,8,6,
g_3_nZLUVf1e,17.02. 19:00,UBI Graz W,DBB LZ OO W,84,47,27,18,13,26,,17,10,9,11,
g_3_tdLYUEG1,13.02. 17:00,Basket Flames W,Vienna Timberwolves W,67,59,11,18,22,16,,13,6,12,28,
g_3_QcpFyQXG,12.02. 18:00,UBSC-DBBC Graz W,UBI Graz W,49,67,13,10,14,12,,31,9,11,16,
g_3_8rNQWznk,12.02. 15:30,Vienna United W,Duches Klosterneuburg W,51,63,13,10,10,18,,16,21,12,14,
g_3_lbtfxcOR,30.01. 17:00,Duches Klosterneuburg W,UBI Graz W,76,37,24,17,19,16,,7,6,6,18,
g_3_b9msuav9,22.01. 17:00,DBB LZ OO W,Duches Klosterneuburg W,52,80,10,18,8,16,,26,18,20,16,
g_3_EL1iIyXe,22.01. 15:00,Celovec W,Basket Flames W,52,96,9,15,11,17,,33,22,25,16,
g_3_fJ9pMpYT,16.01. 16:30,Duches Klosterneuburg W,UBSC-DBBC Graz W,73,38,23,26,19,5,,7,20,8,3,
g_3_n7oBx6IA,08.01. 14:30,Vienna Timberwolves W,DBB LZ OO W,38,74,9,8,11,10,,16,22,15,21,
g_3_juh2vSmb,12.12. 18:00,Basket Flames W,UBI Graz W,76,81,19,18,26,13,,16,21,17,27,
g_3_dIhbu8Yi,12.12. 14:30,UBSC-DBBC Graz W,DBB LZ OO W,53,61,13,9,12,19,,15,22,10,14,
g_3_bXZftlJo,11.12. 17:30,Vienna Timberwolves W,Duches Klosterneuburg W,42,83,4,16,9,13,,21,20,16,26,
g_3_dSeCH4to,11.12. 15:00,Celovec W,Vienna United W,51,93,12,15,7,17,,28,8,30,27,
g_3_Qq5tNQIN,04.12. 17:00,DBB LZ OO W,Basket Flames W,73,67,15,17,21,20,,17,12,22,16,
g_3_ng6xO63H,04.12. 16:00,UBI Graz W,Vienna United W,73,62,29,13,20,11,,14,6,18,24,
g_3_4UGXOnlB,04.12. 14:30,Vienna Timberwolves W,Celovec W,84,45,21,24,21,18,,8,17,4,16,
g_3_jRCTPSY4,21.11. 19:00,Basket Flames W,Duches Klosterneuburg W,33,55,6,6,15,6,,21,9,10,15,
g_3_d4DPQ8Jb,21.11. 17:30,UBSC-DBBC Graz W,Vienna Timberwolves W,65,60,17,14,16,18,,10,21,15,14,
g_3_x2cOSUln,20.11. 12:00,Celovec W,UBI Graz W,40,78,10,9,4,17,,21,23,23,11,
g_3_bBbKTAZu,31.10. 17:00,DBB LZ OO W,UBI Graz W,68,61,14,12,19,23,,10,12,16,23,
g_3_MkNE8R3U,30.10. 20:00,UBSC-DBBC Graz W,Celovec W,83,60,33,18,14,18,,12,19,20,9,
g_3_8nJA97lO,30.10. 16:00,Duches Klosterneuburg W,Vienna United W,68,40,22,20,11,15,,10,15,11,4,
g_3_QNT5AmZH,30.10. 14:30,Vienna Timberwolves W,Basket Flames W,67,65,6,18,20,23,,22,16,20,7,
g_3_nXU1BTJB,17.10. 19:00AOT,Basket Flames W,UBSC-DBBC Graz W,73,65,18,14,9,17,15,22,9,8,19,7
g_3_IcQcC945,17.10. 18:00,UBI Graz W,Duches Klosterneuburg W,34,52,4,13,11,6,,16,5,15,16,
g_3_v7RgDkka,16.10. 16:00,Vienna United W,Vienna Timberwolves W,66,43,17,15,15,19,,14,11,9,9,
g_3_drxkEVZh,16.10. 15:00,Celovec W,DBB LZ OO W,54,83,18,8,10,18,,26,17,19,21,
g_3_p8YpFBKn,10.10. 17:00,Basket Flames W,Celovec W,92,36,21,13,25,33,,10,7,11,8,
g_3_joZtGi5t,10.10. 14:00,UBSC-DBBC Graz W,Vienna United W,43,76,14,8,12,9,,17,22,19,18,
g_3_lxmFKXdP,09.10. 17:30,Vienna Timberwolves W,UBI Graz W,42,66,8,11,7,16,,16,22,16,12,
g_3_CK3WelKO,09.10. 17:00,Duches Klosterneuburg W,DBB LZ OO W,87,42,,,,,,,,,,
g_3_YT4SdU4I,03.10. 18:00,UBI Graz W,UBSC-DBBC Graz W,93,63,27,28,22,16,,15,20,17,11,
g_3_v75OcAkC,03.10. 17:00,DBB LZ OO W,Vienna Timberwolves W,66,55,13,21,11,21,,9,17,18,11,
g_3_Q31Kbjz6,03.10. 16:00,Vienna United W,Basket Flames W,62,38,,,,,,,,,,
g_3_ruCFaWKa,02.10. 15:00,Celovec W,Duches Klosterneuburg W,29,87,4,12,4,9,,23,21,25,18,
