matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_pCK4wwUk,06.05. 17:00,Le Mans U21,Le Portel U21,81,55,17,27,17,20,,15,12,15,13,
g_3_4037vJEq,06.05. 17:00,Pau-Orthez U21,Nancy U21,86,75,9,31,22,24,,22,20,12,21,
g_3_2iHuqa6S,06.05. 17:00,Strasbourg U21,Nanterre U21,74,85,16,25,17,16,,21,16,26,22,
g_3_8UHypuiM,06.05. 16:00,Boulogne-Levallois U21,JL Bourg U21,82,95,19,12,28,23,,18,25,25,27,
g_3_j9Bf00y3,06.05. 14:00,Lyon-Villeurbanne U21,Limoges U21,92,84,19,28,21,24,,24,15,26,19,
g_3_O2J8xcqd,05.05. 17:00,Gravelines-Dunkerque U21,Monaco U21,88,74,18,20,28,22,,25,10,19,20,
g_3_C2OSo1M9,05.05. 16:45,Roanne U21,Dijon U21,73,74,20,13,18,22,,18,21,17,18,
g_3_x67j1tMd,05.05. 16:30,Ada Blois U21,Paris U21,104,73,20,27,27,30,,27,17,13,16,
g_3_fRDXpLyG,05.05. 16:30,Fos-sur-Mer U21,Cholet U21,60,91,15,16,14,15,,30,22,24,15,
g_3_QoMGl3xi,02.05. 17:00,JL Bourg U21,Le Mans U21,88,55,28,13,14,33,,14,16,14,11,
g_3_SApOmuxi,29.04. 17:00,Nancy U21,Lyon-Villeurbanne U21,67,64,12,16,17,22,,15,14,7,28,
g_3_2T0qeNqH,29.04. 16:30,Le Portel U21,Fos-sur-Mer U21,81,91,17,20,17,27,,26,21,28,16,
g_3_befhg1ET,29.04. 16:30,Nanterre U21,Ada Blois U21,68,73,18,13,14,23,,18,23,18,14,
g_3_GzsKlLMp,29.04. 16:30,Paris U21,Roanne U21,83,109,28,22,23,10,,27,28,36,18,
g_3_4xLKmNic,29.04. 16:00,Limoges U21,Strasbourg U21,84,78,23,30,17,14,,20,23,12,23,
g_3_YBPOns73,29.04. 12:00,Monaco U21,Cholet U21,81,95,15,21,23,22,,23,25,25,22,
g_3_Ox2ud3UA,28.04. 17:00,Boulogne-Levallois U21,Gravelines-Dunkerque U21,87,72,22,16,23,26,,17,11,21,23,
g_3_K4elfsaN,28.04. 17:00,Dijon U21,Pau-Orthez U21,63,78,14,17,16,16,,19,21,24,14,
g_3_GCbXcPab,25.04. 17:00,Dijon U21,Monaco U21,68,75,19,18,15,16,,23,17,22,13,
g_3_UF2ycqF4,25.04. 17:00,Fos-sur-Mer U21,JL Bourg U21,74,91,19,20,14,21,,29,26,18,18,
g_3_8lj5fjg6,25.04. 17:00,Le Mans U21,Paris U21,65,66,17,12,25,11,,13,20,24,9,
g_3_ERj1eWw0,25.04. 17:00,Nancy U21,Strasbourg U21,76,88,20,14,16,26,,26,20,24,18,
g_3_tt7sy2ho,25.04. 17:00,Pau-Orthez U21,Lyon-Villeurbanne U21,92,100,23,22,25,22,,26,22,26,26,
g_3_fcAOaoVo,25.04. 16:45,Roanne U21,Nanterre U21,78,70,22,17,10,29,,12,14,29,15,
g_3_Mif9gA8C,25.04. 16:30,Le Portel U21,Gravelines-Dunkerque U21,52,72,13,19,11,9,,20,20,14,18,
g_3_4GqEhUNI,25.04. 16:30,Limoges U21,Ada Blois U21,77,62,20,24,22,11,,18,13,12,19,
g_3_0KrNQKY8,20.04. 16:30,Monaco U21,Strasbourg U21,63,61,17,18,16,12,,18,14,9,20,
g_3_fkGsckEB,19.04. 17:30,Nanterre U21,Lyon-Villeurbanne U21,60,95,19,16,16,9,,28,19,23,25,
g_3_WrZApFPs,18.04. 17:00,Nancy U21,Le Mans U21,79,49,24,10,14,31,,13,16,12,8,
g_3_Iachch9m,16.04. 13:30,Monaco U21,Fos-sur-Mer U21,82,65,14,18,27,23,,14,21,17,13,
g_3_8lUZvBgJ,15.04. 17:00,JL Bourg U21,Nanterre U21,96,86,22,21,28,25,,21,25,13,27,
g_3_UcVVuivD,15.04. 16:30,Ada Blois U21,Le Mans U21,93,74,26,14,28,25,,20,25,18,11,
g_3_Ag8I3fWJ,15.04. 16:30,Gravelines-Dunkerque U21,Pau-Orthez U21,81,75,9,18,19,35,,20,25,20,10,
g_3_MTBM2EoQ,15.04. 16:30,Strasbourg U21,Dijon U21,99,80,24,29,21,25,,27,17,13,23,
g_3_MXRNsD90,15.04. 16:00,Limoges U21,Boulogne-Levallois U21,68,57,17,20,14,17,,17,16,10,14,
g_3_v9blbYgs,15.04. 16:00,Paris U21,Nancy U21,67,84,21,11,21,14,,25,18,28,13,
g_3_zyhcdCOg,15.04. 14:00,Lyon-Villeurbanne U21,Le Portel U21,90,83,19,32,20,19,,19,13,26,25,
g_3_Ov1i3Qzo,12.04. 13:30,Monaco U21,Le Portel U21,86,64,17,23,20,26,,22,16,15,11,
g_3_0OQRtXO6,11.04. 18:00,Cholet U21,Roanne U21,77,75,18,27,18,14,,17,20,22,16,
g_3_UZnqkeHQ,08.04. 17:00,Paris U21,Limoges U21,70,111,21,15,19,15,,17,34,31,29,
g_3_lOVojy2K,08.04. 17:00,Pau-Orthez U21,Monaco U21,59,61,11,20,16,12,,16,13,15,17,
g_3_v9xJrgff,08.04. 16:30,Ada Blois U21,Le Portel U21,94,67,26,24,19,25,,22,16,8,21,
g_3_AXWsiHnE,08.04. 16:30,Nanterre U21,Fos-sur-Mer U21,64,67,16,21,12,15,,13,18,19,17,
g_3_rRvdTDf7,08.04. 15:00,Dijon U21,Cholet U21,60,85,12,17,11,20,,21,10,28,26,
g_3_dUr0SX9D,08.04. 13:30AOT,Boulogne-Levallois U21,Strasbourg U21,84,85,13,14,25,23,9,19,25,13,18,10
g_3_Q5YEqZvl,07.04. 17:00,Gravelines-Dunkerque U21,Lyon-Villeurbanne U21,59,70,15,16,14,14,,19,16,18,17,
g_3_nHvJR0J2,05.04. 17:00,Paris U21,Fos-sur-Mer U21,79,93,17,34,10,18,,26,25,16,26,
g_3_W8I1JxRr,04.04. 17:00,JL Bourg U21,Le Portel U21,89,74,18,26,18,27,,13,19,18,24,
g_3_bZ4qlfVt,04.04. 17:00,Le Mans U21,Lyon-Villeurbanne U21,53,60,17,10,18,8,,16,18,11,15,
g_3_hxnqWFAl,02.04. 13:30,Monaco U21,Boulogne-Levallois U21,79,86,18,15,25,21,,19,30,10,27,
g_3_84ACyxmR,01.04. 17:00,Le Mans U21,Dijon U21,68,74,23,13,17,15,,14,20,22,18,
g_3_AJi9xIXK,01.04. 17:00,Nancy U21,JL Bourg U21,94,86,21,31,24,18,,22,27,23,14,
g_3_x6g1vv38,01.04. 16:30,Strasbourg U21,Ada Blois U21,87,71,18,27,18,24,,14,18,20,19,
g_3_EomuXeer,01.04. 16:00,Limoges U21,Pau-Orthez U21,79,70,16,18,26,19,,10,16,13,31,
g_3_Gdh5wbIE,01.04. 15:00,Cholet U21,Nanterre U21,96,74,29,19,24,24,,10,22,20,22,
g_3_MBjmVZPf,01.04. 14:00,Lyon-Villeurbanne U21,Roanne U21,76,81,19,23,26,8,,20,21,15,25,
g_3_McBEGzB1,31.03. 16:30,Le Portel U21,Paris U21,74,69,17,17,19,21,,14,18,21,16,
g_3_0lAIFfQ7,31.03. 14:30AOT,Fos-sur-Mer U21,Gravelines-Dunkerque U21,81,79,10,19,28,19,5,10,18,26,22,3
g_3_EX76Idtk,28.03. 17:00,Boulogne-Levallois U21,Le Mans U21,71,63,22,14,15,20,,16,18,18,11,
g_3_UaWZNIIR,28.03. 17:00,Dijon U21,Limoges U21,58,74,16,17,16,9,,22,15,21,16,
g_3_rqYRPvlF,28.03. 17:00,Lyon-Villeurbanne U21,Cholet U21,68,84,24,14,18,12,,26,18,26,14,
g_3_SzCAHGee,28.03. 16:30,Ada Blois U21,Nancy U21,76,63,20,22,24,10,,17,15,16,15,
g_3_MZWVOb3L,28.03. 16:30,Gravelines-Dunkerque U21,Roanne U21,78,82,19,18,24,17,,24,18,19,21,
g_3_YDjy3Ht2,28.03. 16:00AOT,Nanterre U21,Pau-Orthez U21,79,84,19,16,17,21,6,12,26,17,18,11
g_3_bebO5Jdq,26.03. 15:30,Limoges U21,Monaco U21,87,78,20,16,27,24,,21,17,15,25,
g_3_fPWjORCA,25.03. 17:00,JL Bourg U21,Dijon U21,87,59,18,24,18,27,,10,18,16,15,
g_3_xncS4wCk,25.03. 17:00,Pau-Orthez U21,Ada Blois U21,67,106,15,12,25,15,,30,26,26,24,
g_3_C0snP7c4,25.03. 16:30,Nanterre U21,Nancy U21,63,84,18,22,6,17,,23,22,24,15,
g_3_6azeNoSG,25.03. 15:30,Cholet U21,Paris U21,95,74,24,25,31,15,,16,16,22,20,
g_3_fNiX3cRe,25.03. 14:00,Strasbourg U21,Gravelines-Dunkerque U21,100,91,28,24,23,25,,24,28,13,26,
g_3_QquzS9Do,24.03. 16:45,Roanne U21,Le Mans U21,76,60,19,23,27,7,,8,19,19,14,
g_3_4zvvRTSi,24.03. 16:30,Le Portel U21,Boulogne-Levallois U21,61,68,13,18,14,16,,18,13,20,17,
g_3_Y9rrQmrb,22.03. 17:00,Fos-sur-Mer U21,Lyon-Villeurbanne U21,51,86,20,10,10,11,,23,17,21,25,
g_3_E5BH9ScH,17.03. 17:30AOT,Le Mans U21,Limoges U21,75,78,17,17,13,19,9,14,15,24,13,12
g_3_0Sx9DAbh,17.03. 17:00,Fos-sur-Mer U21,Strasbourg U21,60,84,13,20,15,12,,23,20,20,21,
g_3_EVtDCUDb,17.03. 17:00,Nancy U21,Dijon U21,73,48,26,18,15,14,,9,7,19,13,
g_3_I3m4Ejqn,17.03. 16:30,Ada Blois U21,Roanne U21,100,58,32,18,30,20,,18,14,13,13,
g_3_8htHBlT4,17.03. 16:30,Gravelines-Dunkerque U21,Cholet U21,76,68,18,24,18,16,,15,12,19,22,
g_3_nquLA8rB,17.03. 16:30,Paris U21,Nanterre U21,76,88,22,20,17,17,,20,16,31,21,
g_3_nJ9P76ST,17.03. 16:30,Pau-Orthez U21,JL Bourg U21,69,81,10,25,12,22,,18,23,14,26,
g_3_40NUaiUh,14.03. 16:30,Le Portel U21,Pau-Orthez U21,68,75,16,15,15,22,,19,23,13,20,
g_3_hdAL8nDN,14.03. 16:30,Lyon-Villeurbanne U21,Boulogne-Levallois U21,80,62,27,14,18,21,,12,10,22,18,
g_3_MyIZbBqa,12.03. 13:30,Roanne U21,Monaco U21,98,89,20,33,22,23,,24,22,18,25,
g_3_Sv8ffmbU,11.03. 18:30,Limoges U21,Cholet U21,70,93,25,13,14,18,,18,19,25,31,
g_3_vDl0FWTu,11.03. 17:00,JL Bourg U21,Ada Blois U21,104,86,18,31,33,22,,24,16,19,27,
g_3_6PJod9TH,11.03. 17:00,Le Mans U21,Gravelines-Dunkerque U21,63,67,18,22,14,9,,22,9,20,16,
g_3_ll9jeTrO,11.03. 16:30,Strasbourg U21,Paris U21,92,78,26,22,23,21,,12,19,25,22,
g_3_0SGwbVb5,10.03. 17:00,Boulogne-Levallois U21,Nancy U21,73,74,18,23,17,15,,21,17,18,18,
g_3_Q9OQ0XEn,10.03. 17:00,Dijon U21,Fos-sur-Mer U21,65,81,16,16,15,18,,18,21,11,31,
g_3_SEd0pCU5,07.03. 16:30,Pau-Orthez U21,Boulogne-Levallois U21,89,60,30,15,25,19,,18,22,12,8,
g_3_fRXf6giP,05.03. 13:30,Monaco U21,Nanterre U21,78,83,22,15,21,20,,20,15,19,29,
g_3_pj7eohFa,04.03. 16:30,Dijon U21,Ada Blois U21,70,101,20,19,17,14,,34,17,25,25,
g_3_EVf8rjaI,04.03. 16:30,Gravelines-Dunkerque U21,Paris U21,89,78,26,26,20,17,,13,12,26,27,
g_3_65e4qWqC,04.03. 16:00,Limoges U21,Nancy U21,72,60,20,20,14,18,,14,10,16,20,
g_3_xQ3mmEpm,04.03. 14:30,Le Portel U21,Roanne U21,77,70,24,20,6,27,,19,19,23,9,
g_3_hMgCsAEO,04.03. 14:00,Cholet U21,JL Bourg U21,93,84,30,23,23,17,,21,23,23,17,
g_3_WnPM1Dat,04.03. 14:00,Lyon-Villeurbanne U21,Strasbourg U21,87,70,23,32,15,17,,14,15,21,20,
g_3_Wn3inYag,03.03. 15:30,Fos-sur-Mer U21,Le Mans U21,48,67,12,11,13,12,,16,23,18,10,
g_3_zkJ41km7,25.02. 16:00,Nancy U21,Paris U21,82,50,27,17,15,23,,15,16,9,10,
g_3_hQTa2VX0,24.02. 17:00AOT,Monaco U21,Lyon-Villeurbanne U21,107,113,21,22,18,30,16,21,23,30,17,22
g_3_QozVUWUI,22.02. 18:00,Strasbourg U21,Cholet U21,59,100,18,14,17,10,,29,26,25,20,
g_3_WjH9iEJr,22.02. 15:00,JL Bourg U21,Gravelines-Dunkerque U21,95,97,27,23,24,21,,31,24,23,19,
g_3_02kiUgu1,15.02. 18:00,Roanne U21,JL Bourg U21,81,93,21,20,17,23,,27,18,25,23,
g_3_EZUe3BIf,14.02. 16:30,Limoges U21,Le Portel U21,115,69,25,20,37,33,,17,22,12,18,
g_3_vkOCgG7J,11.02. 20:00,Paris U21,Pau-Orthez U21,77,84,18,20,19,20,,21,22,17,24,
g_3_pxSMWh06,11.02. 17:00,JL Bourg U21,Monaco U21,87,82,22,15,22,28,,24,24,21,13,
g_3_IuNGhzNP,11.02. 17:00,Nancy U21,Le Portel U21,93,47,34,17,23,19,,12,14,13,8,
g_3_S0HRVCFC,11.02. 16:30,Ada Blois U21,Gravelines-Dunkerque U21,100,63,27,24,23,26,,14,17,16,16,
g_3_6oTIXYp0,11.02. 16:30,Nanterre U21,Limoges U21,92,85,23,24,19,26,,23,19,23,20,
g_3_xCOEYEVg,10.02. 16:45,Roanne U21,Fos-sur-Mer U21,84,58,13,17,23,31,,18,16,5,19,
g_3_bLPAZfGm,10.02. 16:30,Boulogne-Levallois U21,Dijon U21,70,72,15,20,14,21,,24,18,17,13,
g_3_4K7xh3WE,05.02. 13:30,Monaco U21,Paris U21,95,85,27,19,29,20,,27,21,20,17,
g_3_Gdz6zy1s,04.02. 19:30,Lyon-Villeurbanne U21,Dijon U21,76,51,18,19,21,18,,15,5,14,17,
g_3_Ac8YhqH8,04.02. 18:30,Ada Blois U21,Boulogne-Levallois U21,92,57,24,26,23,19,,16,16,11,14,
g_3_UoHeoXc2,04.02. 18:15,Cholet U21,Le Mans U21,75,55,13,26,16,20,,16,15,10,14,
g_3_W69UgP12,04.02. 17:00,JL Bourg U21,Limoges U21,87,85,13,29,23,22,,23,20,24,18,
g_3_dYImmgTk,04.02. 17:00,Pau-Orthez U21,Fos-sur-Mer U21,87,82,27,24,16,20,,20,26,14,22,
g_3_jeIinDrd,04.02. 16:30,Gravelines-Dunkerque U21,Nanterre U21,57,62,21,2,15,19,,11,17,19,15,
g_3_rVEqlZDq,03.02. 17:00,Le Portel U21,Strasbourg U21,90,97,24,21,28,17,,30,21,32,14,
g_3_xlxHhF5S,03.02. 16:45,Roanne U21,Nancy U21,74,88,17,10,24,23,,21,29,22,16,
g_3_UNY8fyyG,28.01. 17:00,Le Mans U21,Pau-Orthez U21,52,70,14,11,11,16,,24,24,15,7,
g_3_rVhEYgEd,28.01. 16:30,Nanterre U21,Le Portel U21,97,63,22,21,26,28,,14,24,19,6,
g_3_dYtdcwic,28.01. 16:30,Strasbourg U21,JL Bourg U21,81,84,21,19,21,20,,26,23,17,18,
g_3_4vfAZZbj,28.01. 15:30,Dijon U21,Paris U21,64,70,20,21,12,11,,19,21,10,20,
g_3_jXZ4eHL9,28.01. 15:00,Limoges U21,Gravelines-Dunkerque U21,99,66,29,22,17,31,,11,18,17,20,
g_3_88p0dc63,28.01. 15:00,Nancy U21,Cholet U21,77,88,16,11,27,23,,15,17,29,27,
g_3_bcwDgejM,28.01. 14:00,Lyon-Villeurbanne U21,Monaco U21,84,80,22,25,19,18,,27,19,16,18,
g_3_pfDwudyT,27.01. 17:00,Boulogne-Levallois U21,Roanne U21,68,82,14,18,13,23,,17,26,15,24,
g_3_n3a5zGqp,27.01. 17:00AOT,Fos-sur-Mer U21,Ada Blois U21,80,82,14,21,17,10,18,19,12,17,14,20
g_3_KIj1QyLq,25.01. 20:00,Pau-Orthez U21,Nanterre U21,97,80,23,26,27,21,,14,23,15,28,
g_3_jXDZuxMM,22.01. 12:00,Monaco U21,Nancy U21,84,79,15,22,22,25,,26,14,16,23,
g_3_xU9VtI6G,21.01. 17:00,Cholet U21,Ada Blois U21,97,59,27,25,23,22,,12,25,10,12,
g_3_Mw7JqKMc,21.01. 17:00,Pau-Orthez U21,Roanne U21,70,76,15,17,17,21,,18,21,21,16,
g_3_GELMrvx4,21.01. 16:30,Paris U21,Lyon-Villeurbanne U21,51,100,17,9,10,15,,16,20,31,33,
g_3_rm8Fp07i,21.01. 16:30,Strasbourg U21,Le Mans U21,64,73,17,0,17,30,,17,22,25,9,
g_3_trUWLGUj,21.01. 15:00,Nanterre U21,Dijon U21,84,67,18,26,23,17,,18,14,20,15,
g_3_f5KQsbiA,21.01. 14:30,Gravelines-Dunkerque U21,JL Bourg U21,76,94,17,17,26,16,,23,23,22,26,
g_3_Aaw1Rx7T,20.01. 17:00,Le Portel U21,Limoges U21,51,81,9,13,12,17,,18,22,16,25,
g_3_SvQSMdFp,18.01. 15:00,Fos-sur-Mer U21,Boulogne-Levallois U21,80,79,21,13,23,23,,15,23,14,27,
g_3_W8vcSIiN,15.01. 14:00,Lyon-Villeurbanne U21,Le Mans U21,84,61,17,27,14,26,,22,10,12,17,
g_3_UqrtW0hb,14.01. 19:00,Ada Blois U21,Pau-Orthez U21,76,55,21,18,16,21,,8,25,11,11,
g_3_8UgXXMNo,14.01. 17:00,Cholet U21,Monaco U21,97,80,37,22,18,20,,14,19,25,22,
g_3_zsolUvNA,14.01. 17:00,Nancy U21,Gravelines-Dunkerque U21,82,54,24,15,26,17,,19,14,11,10,
g_3_tKopVK74,14.01. 16:30,Paris U21,Strasbourg U21,93,98,29,26,18,20,,28,30,17,23,
g_3_EXqhTbxH,14.01. 16:00,Limoges U21,Nanterre U21,78,75,27,23,13,15,,21,11,17,26,
g_3_KE0k9woo,14.01. 15:30AOT,Dijon U21,Boulogne-Levallois U21,113,117,24,15,20,18,36,12,30,19,16,40
g_3_nLhyXtwh,14.01. 14:30,JL Bourg U21,Fos-sur-Mer U21,83,66,27,17,15,24,,12,26,11,17,
g_3_I5ENDJxU,13.01. 16:45,Roanne U21,Le Portel U21,117,63,34,35,21,27,,12,15,16,20,
g_3_z171K3gn,09.01. 16:30,Boulogne-Levallois U21,Lyon-Villeurbanne U21,81,70,27,6,22,26,,12,12,20,26,
g_3_zsPIEaNN,08.01. 18:30,Gravelines-Dunkerque U21,Le Portel U21,87,71,22,20,20,25,,14,18,13,26,
g_3_SGLAGLhB,08.01. 14:00,Le Mans U21,Ada Blois U21,55,69,16,20,9,10,,11,16,20,22,
g_3_MwLEFu8H,08.01. 13:30,Monaco U21,Pau-Orthez U21,92,84,23,26,22,21,,23,21,20,20,
g_3_Mc3cLqvt,07.01. 16:30,Dijon U21,Nancy U21,44,96,14,14,5,11,,24,31,24,17,
g_3_UN65JN8h,07.01. 16:30,Nanterre U21,Cholet U21,66,100,15,17,16,18,,23,24,31,22,
g_3_8E59IsOb,07.01. 16:30,Strasbourg U21,Roanne U21,76,98,20,14,19,23,,21,30,29,18,
g_3_lQM6H1w5,07.01. 16:00,Limoges U21,JL Bourg U21,69,71,23,19,14,13,,20,17,14,20,
g_3_MJ0kDnnJ,06.01. 17:00,Fos-sur-Mer U21,Paris U21,67,54,18,17,14,18,,14,14,14,12,
g_3_69Vi4i3l,23.12. 17:00,Boulogne-Levallois U21,Cholet U21,11,46,,,,,,,,,,
g_3_lhN8092D,23.12. 16:45,Roanne U21,Pau-Orthez U21,92,90,16,23,27,26,,30,22,28,10,
g_3_SIWm5Xmr,22.12. 16:00,Dijon U21,JL Bourg U21,87,83,24,20,25,18,,20,17,26,20,
g_3_MyfL9DuR,21.12. 15:00,Ada Blois U21,Strasbourg U21,105,72,31,25,20,29,,21,20,19,12,
g_3_EBjDBZAE,20.12. 17:30,Nanterre U21,Le Mans U21,74,70,22,25,12,15,,11,18,17,24,
g_3_MHRZcGtF,18.12. 13:30,Le Portel U21,Monaco U21,73,87,11,15,22,25,,23,22,21,21,
g_3_UsVsdfBR,17.12. 17:00,Fos-sur-Mer U21,Nancy U21,64,73,22,16,17,9,,25,13,23,12,
g_3_zLi9CFe8,17.12. 17:00,Pau-Orthez U21,Le Mans U21,84,68,23,17,27,17,,7,19,22,20,
g_3_EF6EjYYl,17.12. 16:30,Ada Blois U21,Nanterre U21,97,65,22,21,30,24,,10,29,14,12,
g_3_KC9MlC31,17.12. 15:00,Cholet U21,Dijon U21,92,57,38,6,26,22,,20,5,15,17,
g_3_QkAIkhle,17.12. 14:30,Strasbourg U21,Lyon-Villeurbanne U21,72,97,13,25,19,15,,26,28,17,26,
g_3_b38QmWI7,17.12. 14:00,Paris U21,Boulogne-Levallois U21,68,94,16,25,16,11,,27,21,24,22,
g_3_08QwczdL,16.12. 16:45AOT,Roanne U21,Limoges U21,70,78,17,19,16,14,4,21,12,13,20,12
g_3_z3bwGl20,13.12. 19:00,Fos-sur-Mer U21,Monaco U21,91,79,25,32,15,19,,12,14,30,23,
g_3_vgxVbdR8,11.12. 14:00,Lyon-Villeurbanne U21,Paris U21,101,68,24,27,20,30,,26,18,14,10,
g_3_CnpqygZ1,10.12. 17:15,Le Mans U21,Strasbourg U21,68,96,20,11,23,14,,21,26,22,27,
g_3_YeouxZJe,10.12. 17:00,Nancy U21,Ada Blois U21,62,51,11,18,17,16,,15,15,11,10,
g_3_6ZErwF4k,10.12. 14:30,Nanterre U21,JL Bourg U21,66,72,18,18,14,16,,18,16,27,11,
g_3_SrGvvekq,10.12. 14:00,Boulogne-Levallois U21,Monaco U21,84,79,20,24,15,25,,20,21,17,21,
g_3_d0P8qHRL,09.12. 17:00,Dijon U21,Roanne U21,78,82,17,19,26,16,,16,25,20,21,
g_3_A3TCrysS,09.12. 17:00,Fos-sur-Mer U21,Pau-Orthez U21,70,88,17,14,23,16,,25,24,21,18,
g_3_Eyz4pcCF,09.12. 17:00,Le Portel U21,Cholet U21,51,88,12,11,13,15,,23,30,13,22,
g_3_QkYQaxC2,09.12. 16:30,Gravelines-Dunkerque U21,Limoges U21,62,75,19,16,12,15,,17,20,17,21,
g_3_0WjRIjIs,07.12. 16:00,Lyon-Villeurbanne U21,Nanterre U21,91,78,23,25,13,30,,16,18,17,27,
g_3_2sIizbWH,06.12. 17:00,Cholet U21,Fos-sur-Mer U21,90,56,21,19,22,28,,16,8,18,14,
g_3_rFEe4xob,06.12. 16:45,Roanne U21,Boulogne-Levallois U21,71,80,23,15,16,17,,23,20,15,22,
g_3_zoy0owc9,04.12. 13:30,Monaco U21,Ada Blois U21,71,74,14,15,17,25,,16,24,15,19,
g_3_6BWenJs3,03.12. 17:00,JL Bourg U21,Nancy U21,87,77,16,23,27,21,,26,12,15,24,
g_3_QFg9OFkd,03.12. 16:00,Limoges U21,Lyon-Villeurbanne U21,81,62,18,18,22,23,,17,18,8,19,
g_3_Euj5Pezj,03.12. 15:00,Paris U21,Dijon U21,75,89,24,19,18,14,,15,21,22,31,
g_3_nRZOqQL4,02.12. 16:45,Roanne U21,Cholet U21,69,100,12,13,17,27,,26,27,20,27,
g_3_SKXimaSd,02.12. 16:30,Gravelines-Dunkerque U21,Le Mans U21,100,75,22,27,21,30,,19,25,18,13,
g_3_rgTXs4jH,02.12. 16:30,Strasbourg U21,Le Portel U21,107,63,26,27,27,27,,13,19,11,20,
g_3_QHYSrpyB,02.12. 15:30,Boulogne-Levallois U21,Fos-sur-Mer U21,81,63,21,26,18,16,,15,14,13,21,
g_3_2eBjPhuE,30.11. 17:00,Strasbourg U21,Boulogne-Levallois U21,69,77,18,9,21,21,,10,27,24,16,
g_3_lW7bT4yO,29.11. 17:00,Le Mans U21,Monaco U21,69,64,15,18,20,16,,17,19,16,12,
g_3_bsFoW6i5,27.11. 15:30,Fos-sur-Mer U21,Roanne U21,86,90,18,23,19,26,,22,15,27,26,
g_3_h4zLp66b,27.11. 14:00,Lyon-Villeurbanne U21,Pau-Orthez U21,94,74,24,18,28,24,,15,18,19,22,
