matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WYc1eQnc,01.06. 01:00AOT,Tarija Basquet,Leones de Potosi,93,92,14,21,14,18,26,17,9,24,17,25
g_3_UTJIWtAd,30.05. 02:30,Basquetbol La Paz,Kinwa,66,97,21,14,14,17,,18,22,30,27,
g_3_GQFEXMfj,30.05. 01:00,Univ. Sucre,Can Oruro,78,88,30,15,15,18,,17,27,21,23,
g_3_M3GAY2up,28.05. 02:30,Saracho,Carl A-Z,82,96,24,19,20,19,,29,16,26,25,
g_3_KfUrwqXS,28.05. 01:00,Atletico Nacional,Tarija Basquet,99,71,25,17,26,31,,19,20,13,19,
g_3_vqDovPHM,25.05. 01:00AOT,Kinwa,Pichincha Potosi,83,95,19,24,19,12,9,21,14,18,21,21
g_3_0hEsu52G,24.05. 01:30,Basquetbol La Paz,Can Oruro,79,84,21,20,19,19,,29,21,14,20,
g_3_6VEwtomA,23.05. 02:30,Univ. Sucre,Carl A-Z,80,78,19,23,13,25,,13,23,28,14,
g_3_hSAZtRX3,23.05. 01:00,Leones de Potosi,Saracho,103,69,29,21,35,18,,12,15,13,29,
g_3_A3LUs7Ic,21.05. 02:30,Tarija Basquet,Kinwa,102,75,28,32,22,20,,14,19,22,20,
g_3_WCMQrm3i,21.05. 01:00,Pichincha Potosi,Basquetbol La Paz,106,65,25,23,28,30,,12,18,21,14,
g_3_46UvLqBp,19.05. 02:00,Saracho,Atletico Nacional,90,108,22,20,25,23,,28,34,18,28,
g_3_rcTrK3Qj,18.05. 02:30,Can Oruro,Carl A-Z,104,97,26,19,30,29,,20,24,23,30,
g_3_O8GAxCtI,16.05. 02:30,Univ. Sucre,Leones de Potosi,72,88,18,14,22,18,,25,20,23,20,
g_3_QNc7whRB,16.05. 01:00,Tarija Basquet,Basquetbol La Paz,93,63,18,28,17,30,,19,13,15,16,
g_3_W0b3vYB5,14.05. 02:30,Can Oruro,Pichincha Potosi,81,77,27,20,14,20,,15,25,16,21,
g_3_hAaauEda,14.05. 01:00,Saracho,Kinwa,88,80,29,12,22,25,,17,18,21,24,
g_3_zZ4ftfsg,11.05. 02:30AOT,Univ. Sucre,Atletico Nacional,85,96,18,18,20,21,8,25,17,22,13,19
g_3_dr6jszSn,11.05. 01:00,Carl A-Z,Leones de Potosi,69,77,15,16,19,19,,17,19,20,21,
g_3_2L6nrGCt,09.05. 02:30,Basquetbol La Paz,Saracho,103,100,32,23,31,17,,26,29,22,23,
g_3_QaFKnd4P,09.05. 01:00,Atletico Nacional,Carl A-Z,124,90,30,28,33,33,,24,20,23,23,
g_3_OfyxOCRO,07.05. 02:30,Leones de Potosi,Can Oruro,84,67,20,19,30,15,,17,15,17,18,
g_3_p4xYOhCI,07.05. 01:00,Kinwa,Univ. Sucre,81,83,20,28,14,19,,22,19,21,21,
g_3_xvwUPYdC,05.05. 02:00,Pichincha Potosi,Tarija Basquet,84,55,29,20,19,16,,21,13,4,17,
g_3_bmvQQEs6,04.05. 01:00,Carl A-Z,Kinwa,103,83,26,26,23,28,,20,20,21,22,
g_3_GOlLRfSa,02.05. 02:30,Univ. Sucre,Basquetbol La Paz,91,85,17,14,33,27,,20,22,30,13,
g_3_2LpHSzDg,02.05. 01:00AOT,Tarija Basquet,Can Oruro,89,86,11,21,19,20,18,20,13,19,19,15
g_3_8boDTGcm,01.05. 02:00,Saracho,Pichincha Potosi,90,98,14,28,23,25,,25,20,24,29,
g_3_U7n9Udrs,30.04. 01:00,Leones de Potosi,Atletico Nacional,71,76,20,18,18,15,,31,10,15,20,
g_3_lE4tZxzQ,27.04. 02:30,Pichincha Potosi,Univ. Sucre,88,74,18,27,22,21,,10,14,21,29,
g_3_AN5xzJKJ,27.04. 01:00AOT,Basquetbol La Paz,Carl A-Z,82,88,10,17,24,18,13,15,27,14,13,19
g_3_dKHfBZsJ,25.04. 02:30,Can Oruro,Atletico Nacional,91,103,18,23,25,25,,30,33,17,23,
g_3_ppEjCFSC,25.04. 01:00,Kinwa,Leones de Potosi,83,86,16,26,24,17,,24,19,22,21,
g_3_2LOoDeD6,23.04. 02:30,Tarija Basquet,Saracho,88,64,24,23,25,16,,21,17,12,14,
g_3_OUPsEyb0,23.04. 01:00,Carl A-Z,Pichincha Potosi,74,88,25,29,12,8,,18,22,30,18,
g_3_feLwFHrf,20.04. 02:00,Atletico Nacional,Kinwa,91,72,20,23,20,28,,23,16,20,13,
g_3_G4MZFcTm,19.04. 02:00,Leones de Potosi,Basquetbol La Paz,97,70,20,20,30,27,,18,18,19,15,
g_3_YuXUGwEs,18.04. 02:30,Univ. Sucre,Tarija Basquet,88,90,21,21,25,21,,15,34,20,21,
g_3_dKu3LJ5Q,18.04. 01:00,Saracho,Can Oruro,102,96,27,21,26,28,,19,33,14,30,
g_3_2ctaMajK,16.04. 02:30,Pichincha Potosi,Leones de Potosi,77,69,18,23,21,15,,22,18,11,18,
g_3_O6seNuyE,16.04. 01:00,Basquetbol La Paz,Atletico Nacional,94,103,24,22,23,25,,33,29,21,20,
g_3_x4MKbdbD,13.04. 02:30,Tarija Basquet,Carl A-Z,89,68,26,25,15,23,,18,15,17,18,
g_3_bDNGaxq7,13.04. 01:00,Can Oruro,Kinwa,91,92,22,23,21,25,,30,30,15,17,
g_3_4jOC0IT0,11.04. 02:30,Saracho,Univ. Sucre,84,85,22,23,23,16,,18,24,28,15,
g_3_jmK81bEf,11.04. 01:00,Atletico Nacional,Pichincha Potosi,77,71,25,11,24,17,,17,17,18,19,
g_3_8OU32val,09.04. 02:30,Leones de Potosi,Tarija Basquet,74,76,22,16,18,18,,11,22,23,20,
g_3_UXVa3Kqr,09.04. 01:00,Kinwa,Basquetbol La Paz,104,72,29,22,20,33,,16,13,19,24,
g_3_xtvY70yR,06.04. 02:00,Can Oruro,Univ. Sucre,92,89,27,22,25,18,,31,27,20,11,
g_3_GQkP9M6E,05.04. 02:30,Pichincha Potosi,Kinwa,90,59,30,14,19,27,,16,19,12,12,
g_3_bkuU8tMK,05.04. 01:00,Carl A-Z,Saracho,85,88,13,20,20,32,,21,20,28,19,
g_3_4jnLA2i8,04.04. 02:00,Tarija Basquet,Atletico Nacional,78,85,18,22,19,19,,19,26,27,13,
g_3_jmbwnJE7,03.04. 02:30,Can Oruro,Basquetbol La Paz,106,80,24,32,21,29,,21,17,21,21,
g_3_CdaZnaa1,02.04. 01:00,Carl A-Z,Univ. Sucre,66,69,12,15,22,17,,28,22,10,9,
g_3_fL4Umupe,31.03. 01:00,Carl A-Z,Can Oruro,91,76,27,26,16,22,,13,14,20,29,
g_3_GU5QlLUl,30.03. 01:30,Saracho,Leones de Potosi,72,98,13,15,17,27,,29,18,27,24,
g_3_M76Mk1Fr,30.03. 00:00,Kinwa,Tarija Basquet,81,90,22,21,19,19,,20,15,24,31,
g_3_AVwg7TpG,29.03. 00:00,Basquetbol La Paz,Pichincha Potosi,75,87,15,19,17,24,,17,24,29,17,
g_3_S6ll89V9,28.03. 01:30,Atletico Nacional,Saracho,77,70,21,14,24,18,,20,17,17,16,
g_3_lGkp9kG3,27.03. 01:30,Leones de Potosi,Univ. Sucre,84,58,24,23,25,12,,9,17,7,25,
