matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6Fg0lAyf,08.01. 12:30,Amager W,Falcon W,57,48,12,13,21,11,,10,15,9,14,
g_3_O6WmkjMm,19.12. 17:15,Sisu W,Aabyhoj W,60,57,13,20,21,6,,13,14,13,17,
g_3_reFjjW6s,18.12. 15:00,Lemvig W,Amager W,74,73,,,,,,,,,,
g_3_tnTOfCbQ,18.12. 14:00,Horsens W,Vaerlose W,85,53,,,,,,,,,,
g_3_nPTKehqK,17.12. 18:00,Falcon W,Horsholm W,75,81,,,,,,,,,,
g_3_YLPGdYTD,12.12. 17:15,Sisu W,Amager W,66,46,,,,,,,,,,
g_3_SbNPXliD,12.12. 14:00,Vaerlose W,Falcon W,56,63,,,,,,,,,,
g_3_l8OLYUy7,11.12. 16:15,Horsens W,Horsholm W,56,69,,,,,,,,,,
g_3_KYJHZAM0,11.12. 12:30,Aabyhoj W,Lemvig W,60,63,,,,,,,,,,
g_3_WhLAwDxr,04.12. 15:00,Amager W,Aabyhoj W,72,63,,,,,,,,,,
g_3_bJV8yXil,04.12. 15:00,Falcon W,Horsens W,65,54,,,,,,,,,,
g_3_trLDzi7f,04.12. 15:00,Horsholm W,Sisu W,43,54,,,,,,,,,,
g_3_EDYrrgUQ,04.12. 14:30,Lemvig W,Vaerlose W,82,63,,,,,,,,,,
g_3_zNZvqZEK,28.11. 12:30,Horsens W,Lemvig W,53,57,,,,,,,,,,
g_3_vetWpep8,27.11. 15:00,Amager W,Vaerlose W,72,60,,,,,,,,,,
g_3_IouzpFaE,27.11. 15:00,Falcon W,Sisu W,50,72,,,,,,,,,,
g_3_MZTuMB77,27.11. 12:30,Aabyhoj W,Horsholm W,64,69,20,14,20,10,,22,19,12,16,
g_3_8WPyNih1,21.11. 17:15,Sisu W,Horsens W,68,55,,,,,,,,,,
g_3_Q7zXNXxe,21.11. 14:00,Vaerlose W,Aabyhoj W,64,78,,,,,,,,,,
g_3_vixPPg8r,20.11. 14:30,Lemvig W,Falcon W,72,58,,,,,,,,,,
g_3_nHyTODNl,20.11. 13:00,Amager W,Horsholm W,68,61,15,22,15,16,,11,13,19,18,
g_3_xbYuWeVE,14.11. 17:45,Aabyhoj W,Falcon W,62,67,,,,,,,,,,
g_3_YPRlUZaR,14.11. 15:30,Sisu W,Lemvig W,76,64,,,,,,,,,,
g_3_ryZyXyG8,14.11. 13:15,Amager W,Horsens W,55,86,,,,,,,,,,
g_3_j1xpVFpL,14.11. 11:00,Horsholm W,Vaerlose W,80,57,,,,,,,,,,
g_3_4pzYXH02,07.11. 17:15,Horsens W,Vaerlose W,85,71,,,,,,,,,,
g_3_risuQ5sd,06.11. 15:00,Amager W,Sisu W,56,70,,,,,,,,,,
g_3_MstqPPd2,06.11. 15:00,Falcon W,Horsholm W,67,69,,,,,,,,,,
g_3_lUsyRoSk,06.11. 12:30,Aabyhoj W,Lemvig W,56,60,,,,,,,,,,
g_3_xfvXRRCq,31.10. 17:15,Sisu W,Falcon W,74,42,,,,,,,,,,
g_3_ddQ2qfrH,31.10. 14:00,Vaerlose W,Amager W,52,64,,,,,,,,,,
g_3_pEbnoGD4,29.10. 19:30,Lemvig W,Horsens W,61,57,,,,,,,,,,
g_3_6Narndbb,24.10. 17:15,Horsens W,Horsholm W,51,41,12,11,13,15,,16,7,12,6,
g_3_ObAwmxqh,24.10. 14:00,Vaerlose W,Falcon W,54,63,,,,,,,,,,
g_3_Ae6ZmITo,23.10. 14:30,Lemvig W,Amager W,83,48,,,,,,,,,,
g_3_hzfqPYjo,23.10. 12:30,Aabyhoj W,Sisu W,57,79,,,,,,,,,,
g_3_jR7HTErU,17.10. 17:15,Sisu W,Lemvig W,88,66,,,,,,,,,,
g_3_jiwDWGbB,16.10. 15:00,Amager W,Horsens W,72,65,,,,,,,,,,
g_3_pExHVzEH,16.10. 15:00,Falcon W,Aabyhoj W,60,66,,,,,,,,,,
g_3_YVA0Xdq5,10.10. 17:15,Sisu W,Horsholm W,74,62,,,,,,,,,,
g_3_j7LeYxUb,10.10. 14:00,Vaerlose W,Lemvig W,52,56,,,,,,,,,,
g_3_CGMiZIEh,10.10. 12:30,Aabyhoj W,Amager W,62,63,,,,,,,,,,
g_3_rsImzaan,09.10. 15:00,Falcon W,Horsens W,54,57,,,,,,,,,,
g_3_4jJqyupt,03.10. 17:15,Horsens W,Aabyhoj W,76,55,,,,,,,,,,
g_3_zBTUFeEU,03.10. 17:15,Sisu W,Vaerlose W,78,44,,,,,,,,,,
g_3_OzQQGyaO,02.10. 15:00,Lemvig W,Falcon W,70,52,,,,,,,,,,
g_3_UDQMHHqI,02.10. 12:30,Amager W,Horsholm W,76,77,,,,,,,,,,
g_3_jNRIIcUB,26.09. 17:45,Horsens W,Sisu W,51,65,,,,,,,,,,
g_3_YoXDJwF5,26.09. 15:30,Lemvig W,Horsholm W,39,59,,,,,,,,,,
g_3_jwA1KJaa,26.09. 13:15,Vaerlose W,Aabyhoj W,55,49,,,,,,,,,,
g_3_dGAcLapg,26.09. 11:00,Falcon W,Amager W,55,62,,,,,,,,,,
