matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zXTCxMm1,26.06. 11:00,Ipswich Force,Red City Roar,108,71,33,21,28,26,,12,21,22,16,
g_3_fNL4vrJl,25.06. 12:00,Northside Wizards,Rockhampton Rockets,99,94,27,29,23,20,,28,17,24,25,
g_3_K6Md3nDn,19.06. 12:00,Cairns Marlins,USC Rip City,81,82,15,26,16,24,,24,29,18,11,
g_3_lOVQ88kP,19.06. 12:00,Gold Coast Rollers,Suncoast Clippers,85,89,13,26,17,29,,20,19,22,28,
g_3_bcL026Sh,19.06. 12:00,Mackay Meteors,South West Metro Pirates,103,92,29,27,24,23,,19,18,20,35,
g_3_QqNh4Sct,19.06. 11:30,Red City Roar,Brisbane Capitals,68,97,19,14,21,14,,22,16,32,27,
g_3_GWM0uO3r,19.06. 11:00,Northside Wizards,Southern District,98,88,21,18,27,32,,27,10,23,28,
g_3_S85ObC43,18.06. 12:30,Townsville Heat,USC Rip City,75,53,20,20,23,12,,19,9,15,10,
g_3_lOgXdjZF,18.06. 12:00AOT,Ipswich Force,Suncoast Clippers,96,90,14,21,21,24,16,23,23,20,14,10
g_3_AXfTcWJ9,18.06. 12:00,Logan Thunder,Brisbane Capitals,89,77,19,25,25,20,,17,22,18,20,
g_3_E51Kahkc,18.06. 12:00,Rockhampton Rockets,South West Metro Pirates,73,88,23,23,17,10,,22,20,18,28,
g_3_02Dxy9Cd,12.06. 12:00AOT,South West Metro Pirates,Ipswich Force,87,93,21,17,23,19,7,23,20,22,15,13
g_3_nJirpPCO,12.06. 12:00,Townsville Heat,Southern District,93,82,24,18,26,25,,20,22,27,13,
g_3_MBEYykcj,12.06. 12:00,USC Rip City,Brisbane Capitals,107,90,28,27,31,21,,19,21,23,27,
g_3_t0cywVsp,12.06. 11:30,Red City Roar,Logan Thunder,84,96,27,11,21,25,,20,22,24,30,
g_3_8Shvo5cI,12.06. 11:30,Rockhampton Rockets,Gold Coast Rollers,92,107,24,35,11,22,,30,26,25,26,
g_3_pUB5riKM,11.06. 12:30,Cairns Marlins,Southern District,85,68,28,20,26,11,,26,10,17,15,
g_3_viB9sBZS,11.06. 12:00,Mackay Meteors,Gold Coast Rollers,101,89,25,21,33,22,,20,32,17,20,
g_3_WQ71qX4G,06.06. 07:00,Southern District,Northside Wizards,91,67,26,29,14,22,,18,14,17,18,
g_3_02kWnRS5,06.06. 06:00,Gold Coast Rollers,Townsville Heat,75,81,21,20,20,14,,19,19,24,19,
g_3_vglznorC,06.06. 06:00,Suncoast Clippers,Rockhampton Rockets,115,73,29,30,28,28,,19,12,16,26,
g_3_Iw0Rm7Da,05.06. 12:00,USC Rip City,Rockhampton Rockets,90,73,30,15,23,22,,24,15,13,21,
g_3_l2IdpDkA,05.06. 11:00,Brisbane Capitals,South West Metro Pirates,86,78,23,16,25,22,,15,20,16,27,
g_3_63dNlmbg,05.06. 11:00,Ipswich Force,Townsville Heat,73,92,14,19,23,17,,27,20,18,27,
g_3_ABJhogz4,04.06. 12:30,Cairns Marlins,Rockhampton Rockets,92,85,23,26,26,17,,29,16,17,23,
g_3_txFlnZKc,04.06. 12:00,Logan Thunder,Townsville Heat,82,67,23,15,22,22,,11,18,20,18,
g_3_CtcJkTrm,30.05. 07:00,Logan Thunder,Northside Wizards,93,74,17,25,20,31,,23,13,21,17,
g_3_l6YcPBDp,29.05. 12:00,Cairns Marlins,Townsville Heat,88,82,28,19,19,22,,26,22,22,12,
g_3_2oGpmF5i,29.05. 12:00,South West Metro Pirates,Logan Thunder,81,107,27,11,23,20,,29,27,26,25,
g_3_0tx2OVSj,29.05. 12:00,Southern District,USC Rip City,93,89,33,22,16,22,,27,26,15,21,
g_3_YkbFj9Tt,29.05. 11:30,Red City Roar,Suncoast Clippers,95,100,25,29,23,18,,18,26,27,29,
g_3_WQoWTi5T,29.05. 11:30,Rockhampton Rockets,Mackay Meteors,85,96,17,12,21,35,,19,28,26,23,
g_3_hdGnekLP,29.05. 11:00,Northside Wizards,Brisbane Capitals,96,79,23,22,17,34,,18,19,21,21,
g_3_hzmSUXkN,28.05. 12:00,Suncoast Clippers,Brisbane Capitals,71,78,24,19,13,15,,11,20,27,20,
g_3_zahNVDzH,23.05. 07:00,Logan Thunder,Ipswich Force,79,69,26,19,17,17,,18,20,13,18,
g_3_E5HrdV5J,22.05. 12:00,Townsville Heat,Rockhampton Rockets,103,73,30,18,32,23,,18,13,11,31,
g_3_d8gJWgLA,22.05. 11:30,Red City Roar,South West Metro Pirates,83,78,15,29,20,19,,26,19,21,12,
g_3_lrjBYFjb,22.05. 11:00,Brisbane Capitals,Southern District,86,70,23,18,23,22,,20,26,10,14,
g_3_02T0XoTI,22.05. 11:00,Ipswich Force,Cairns Marlins,72,83,23,5,15,29,,18,17,17,31,
g_3_2ofFXZ54,22.05. 11:00,Northside Wizards,Suncoast Clippers,86,83,19,24,23,20,,26,16,25,16,
g_3_6J06Zeyh,21.05. 12:30,Mackay Meteors,Rockhampton Rockets,95,81,26,21,23,25,,19,26,19,17,
g_3_SS12zxMo,21.05. 12:00,Gold Coast Rollers,Cairns Marlins,97,68,21,27,25,24,,18,13,23,14,
g_3_GzJpIf6H,16.05. 07:00,Gold Coast Rollers,Ipswich Force,74,73,16,16,16,26,,23,9,24,17,
g_3_naPdYRDC,15.05. 12:00,Cairns Marlins,Mackay Meteors,75,77,16,19,20,20,,27,14,21,15,
g_3_C2CgGYzU,15.05. 12:00,Logan Thunder,Red City Roar,107,89,38,21,24,24,,16,22,26,25,
g_3_EBbLBhqo,15.05. 12:00,South West Metro Pirates,Southern District,86,92,13,25,20,28,,29,22,22,19,
g_3_MDJtJziB,15.05. 11:00,Brisbane Capitals,Northside Wizards,101,73,20,22,33,26,,21,20,22,10,
g_3_rNKxKGy5,14.05. 12:30,Townsville Heat,Mackay Meteors,87,84,24,24,20,19,,22,14,28,20,
g_3_UwNlHELN,13.05. 12:30,USC Rip City,Suncoast Clippers,56,98,7,17,16,16,,23,13,32,30,
