matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_Kvt4PFQH,22.11. 15:00,Batumi,Rustavi,102,74,23,31,26,22,,16,14,21,23,
g_3_23V8OZuO,22.11. 15:00,Kutaisi,Amra,83,64,21,15,20,27,,8,17,12,27,
g_3_tls0QeBB,14.11. 15:00,Batumi,Suchumi,68,67,22,14,15,17,,17,13,20,17,
g_3_CExdRyd5,13.11. 15:00,Maccabi Tbilisi,Dinamo Tbilisi,61,95,9,9,19,24,,27,26,21,21,
g_3_jalmTcRh,13.11. 13:00,Titebi,Kutaisi,64,75,15,16,18,15,,18,20,15,22,
g_3_YNwhSHta,13.11. 11:00,Amra,Mgzavrebi Tbilisi,73,96,22,8,18,25,,23,31,22,20,
g_3_xdpqUwCn,09.11. 15:00,Maccabi Tbilisi,Mgzavrebi Tbilisi,72,116,15,17,20,20,,34,28,28,26,
g_3_rZpuVJdt,09.11. 13:00,Dinamo Tbilisi,Rustavi,97,62,21,20,29,27,,13,6,22,21,
g_3_tQbDZalP,09.11. 11:00,Titebi,Amra,85,59,15,17,26,27,,8,21,17,13,
g_3_tYhxBGBO,08.11. 15:00,Batumi,Kutaisi,87,85,27,29,18,13,,31,19,19,16,
g_3_fHjQDIR5,04.11. 11:00,Mgzavrebi Tbilisi,Titebi,70,55,14,17,15,24,,12,12,13,18,
g_3_Ch1LEbCa,04.11. 08:45,Dinamo Tbilisi,Batumi,95,93,26,25,17,27,,20,27,25,21,
g_3_2sfYBddI,01.11. 15:00,Kutaisi,Maccabi Tbilisi,117,69,23,37,28,29,,9,20,16,24,
g_3_8KfUCxsC,01.11. 11:00,Rustavi,Suchumi,45,78,11,14,14,6,,9,29,20,20,
g_3_Y12HFvcg,26.10. 13:00,Amra,Maccabi Tbilisi,96,59,25,28,19,24,,6,15,20,18,
g_3_4ScDGKsm,26.10. 11:00,Dinamo Tbilisi,Suchumi,70,63,25,11,18,16,,13,24,18,8,
g_3_Qya9H0St,25.10. 15:00,Kutaisi,Rustavi,100,67,24,24,31,21,,5,19,21,22,
g_3_KfMtMtKP,25.10. 14:00,Batumi,Mgzavrebi Tbilisi,61,71,7,18,19,17,,19,18,12,22,
g_3_M93wNM4J,19.10. 15:00,Mgzavrebi Tbilisi,Rustavi,76,50,26,17,15,18,,16,14,6,14,
g_3_86FebwSI,19.10. 13:00,Suchumi,Kutaisi,57,81,16,9,20,12,,19,19,26,17,
g_3_UFGiaJCC,19.10. 11:00,Amra,Batumi,86,105,14,23,15,34,,22,17,31,35,
g_3_CvMn0ac6,19.10. 08:45,Maccabi Tbilisi,Titebi,83,87,10,26,30,17,,18,24,28,17,
