matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_WYyhWqSE,11.12. 19:00,Tallinna Kalev,Parnu,75,74,24,16,17,18,,20,21,24,9,
g_3_zRegPaJ9,06.12. 18:00,Tartu Ulikool,Rakvere Tarvas,85,82,19,34,9,23,,14,21,27,20,
g_3_lUacOJYF,06.12. 18:00,Valga,Parnu,87,69,21,20,20,26,,15,22,20,12,
g_3_xhLiFFe2,05.12. 17:30,TTU Kalev II,BC Kalev/Cramo,61,93,24,13,18,6,,28,18,21,26,
g_3_MX6raFSI,04.12. 18:00,Tallinna Kalev,BC Kalev/Cramo,60,73,11,16,15,18,,15,17,22,19,
g_3_rs8v0eDC,04.12. 15:00,TTU Kalev II,Parnu,79,88,19,17,15,28,,23,22,25,18,
g_3_2Vjs1yb6,03.12. 16:00,Rapla,Tartu Ulikool,73,74,21,12,21,19,,26,18,15,15,
g_3_EB7pRLlc,02.12. 18:00,Rakvere Tarvas,TTU Kalev II,98,58,24,29,22,23,,11,21,10,16,
g_3_h26lQu43,02.12. 18:00,Tallinna Kalev,Rapla,67,61,21,19,16,11,,14,17,13,17,
g_3_IPR73xCd,02.12. 18:00,Tartu Ulikool,BC Kalev/Cramo,87,89,13,21,26,27,,16,13,29,31,
g_3_Ovhw2Hr0,29.11. 18:00,BC Kalev/Cramo,Valga,67,48,20,18,18,11,,11,12,7,18,
g_3_vZS34Idj,29.11. 18:00,Tartu Ulikool,Tallinna Kalev,105,83,22,28,36,19,,20,18,19,26,
g_3_dAwa5bsp,27.11. 18:00,Parnu,BC Kalev/Cramo,75,97,22,15,16,22,,30,22,21,24,
g_3_KlnX9vZS,23.11. 18:00,Rakvere Tarvas,Parnu,103,80,27,28,27,21,,16,21,23,20,
g_3_QRnTAKJM,23.11. 17:30,TTU Kalev II,Tallinna Kalev,93,79,24,25,21,23,,19,10,25,25,
g_3_rJPGB04G,22.11. 18:00,Valga,Rapla,58,63,18,17,14,9,,23,15,8,17,
g_3_KbYmXPC8,19.11. 19:00,Parnu,Tartu Ulikool,78,96,15,15,22,26,,30,21,18,27,
g_3_UHhZ2cTg,19.11. 16:00,Rapla,BC Kalev/Cramo,80,68,16,20,24,20,,21,13,15,19,
g_3_QsVBCtkA,18.11. 18:00,Rakvere Tarvas,BC Kalev/Cramo,58,83,19,17,9,13,,22,20,19,22,
g_3_niW7DMZ3,18.11. 17:30,TTU Kalev II,Tartu Ulikool,79,96,24,18,25,12,,29,20,20,27,
g_3_hUW3E2Kc,16.11. 18:00,Parnu,Rapla,61,68,9,23,14,15,,9,13,23,23,
g_3_tfTaFr5i,15.11. 18:00,Valga,TTU Kalev II,66,81,10,11,19,26,,20,14,25,22,
g_3_CdQM3wEm,11.11. 18:00,Valga,Tartu Ulikool,61,78,16,12,15,18,,17,13,26,22,
g_3_zXQ8jaSj,11.11. 17:15,BC Kalev/Cramo,Tallinna Kalev,80,72,16,21,22,21,,13,15,15,29,
g_3_dtS4iuDp,09.11. 18:00,Tallinna Kalev,Valga,88,62,11,25,29,23,,14,15,15,18,
g_3_QcyZd1kN,05.11. 16:00AOT,Rapla,TTU Kalev II,106,98,15,20,21,26,24,18,18,32,14,16
g_3_rZoUcszH,04.11. 18:00,Rakvere Tarvas,Valga,100,64,30,23,17,30,,13,14,21,16,
g_3_QDJHbNKA,01.11. 19:00,Valga,Tallinna Kalev,76,88,18,26,10,22,,16,29,25,18,
g_3_WjKDa354,29.10. 17:00,Parnu,Rakvere Tarvas,76,85,26,12,16,22,,16,15,31,23,
g_3_h0L90qjb,26.10. 18:00,Tallinna Kalev,Rakvere Tarvas,62,89,18,12,15,17,,21,21,21,26,
g_3_UXzI4Jbs,22.10. 18:30,Parnu,TTU Kalev II,65,89,14,10,22,19,,16,28,25,20,
g_3_xUb9Hdrm,22.10. 16:00,Rapla,Rakvere Tarvas,63,67,19,21,18,5,,16,21,26,4,
g_3_QwkD1Pzh,20.10. 18:00,BC Kalev/Cramo,Rapla,83,45,14,20,33,16,,12,4,14,15,
g_3_nmj925Lo,20.10. 17:30,TTU Kalev II,Valga,69,71,20,12,21,16,,22,12,16,21,
g_3_URwJwMro,19.10. 18:00,Tallinna Kalev,Tartu Ulikool,67,93,21,15,16,15,,10,20,27,36,
g_3_h8DlMoUE,18.10. 18:00,BC Kalev/Cramo,TTU Kalev II,92,63,18,23,28,23,,20,10,21,12,
g_3_h6nir2zU,16.10. 14:00,Valga,BC Kalev/Cramo,50,76,11,7,16,16,,20,22,16,18,
g_3_AscnqrLN,14.10. 18:00,Tallinna Kalev,Parnu,91,67,26,15,15,35,,17,15,9,26,
g_3_WjbrpO5H,12.10. 18:00,Tartu Ulikool,TTU Kalev II,97,72,21,22,34,20,,21,15,18,18,
g_3_2Hgvo4jB,11.10. 18:00,Valga,Rakvere Tarvas,74,100,19,8,14,33,,18,29,28,25,
g_3_K8WRopy5,08.10. 16:00,Rapla,Tallinna Kalev,90,70,21,14,30,25,,23,21,11,15,
g_3_OY8pNRE8,07.10. 18:00,Rakvere Tarvas,Tartu Ulikool,70,96,26,17,18,9,,27,21,23,25,
g_3_xpsNnQLb,05.10. 18:00,Parnu,Valga,67,59,21,14,17,15,,21,7,15,16,
g_3_Q9wJm66h,05.10. 18:00,Tartu Ulikool,Rapla,79,72,28,9,22,20,,8,16,28,20,
g_3_WnvFlnin,05.10. 17:30,TTU Kalev II,Rakvere Tarvas,84,81,22,14,21,27,,18,17,19,27,
