matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bJEDLDu3,07.03. 12:35,Liaoning,Qingdao,121,93,29,34,27,31,,20,35,22,16,
g_3_zoTIaWIq,07.03. 12:35,Ningbo Rockets,Fujian,110,101,31,31,21,27,,25,33,22,21,
g_3_WWCLJiAF,07.03. 12:35,Shanghai,Zhejiang Guangsha,92,88,20,25,28,19,,16,21,22,29,
g_3_l8in1qfl,07.03. 12:35,Shanxi Zhongyu,Guangdong,117,115,32,38,23,24,,26,32,36,21,
g_3_dYffaNO0,07.03. 12:35,Sichuan,Beijing,83,99,24,21,24,14,,20,26,33,20,
g_3_b5Zv7EQ9,06.03. 12:35AOT,Beijing Royal Fighters,Zhejiang Chouzhou,129,127,27,34,25,25,18,27,19,36,29,16
g_3_jDin5heM,06.03. 12:35,Jiangsu Dragons,Shenzhen,109,115,31,42,18,18,,30,28,31,26,
g_3_Me6Yg7VN,05.03. 12:35,Beijing,Shandong,103,94,28,28,27,20,,35,18,23,18,
g_3_z3MldcCi,05.03. 12:35,Fujian,Nanjing Tongxi,122,113,24,31,28,39,,27,22,31,33,
g_3_rTPdfys4,05.03. 12:35,Guangdong,Liaoning,127,83,31,31,30,35,,20,24,17,22,
g_3_jaCDjgtT,05.03. 12:35,Jilin,Sichuan,118,102,25,38,24,31,,23,30,33,16,
g_3_IRi4logo,05.03. 12:35,Ningbo Rockets,Xinjiang,103,110,23,35,16,29,,33,26,24,27,
g_3_AqgpoX3j,05.03. 12:35,Qingdao,Guangzhou,126,80,25,24,41,36,,19,26,15,20,
g_3_2wtW8zdc,05.03. 12:35,Tianjin,Shanghai,113,126,29,21,34,29,,35,37,26,28,
g_3_4rE5hFBG,05.03. 12:35,Zhejiang Guangsha,Shanxi Zhongyu,98,100,34,21,22,21,,31,22,31,16,
g_3_OzTqsGrK,27.02. 12:35,Beijing,Shanghai,108,98,28,33,17,30,,29,23,24,22,
g_3_lK1HRZGD,26.02. 04:00,Shanghai,Shanxi Zhongyu,100,93,29,23,29,19,,26,27,21,19,
g_3_8htau8GU,25.01. 12:35,Beijing Royal Fighters,Shandong,103,104,22,40,23,18,,23,27,30,24,
g_3_YaJsoCng,25.01. 12:35,Jiangsu Dragons,Shanxi Zhongyu,92,113,23,24,28,17,,24,38,30,21,
g_3_URCjqjH5,25.01. 12:35,Liaoning,Ningbo Rockets,124,106,38,33,29,24,,34,23,20,29,
g_3_2uBbsUoI,25.01. 12:35,Qingdao,Jilin,107,94,24,30,34,19,,20,21,31,22,
g_3_bHL8aB1n,25.01. 12:35,Shanghai,Nanjing Tongxi,112,89,26,32,31,23,,27,23,15,24,
g_3_KW9HckWb,25.01. 12:35,Shenzhen,Xinjiang,118,109,34,32,20,32,,19,27,39,24,
g_3_SdDPeT0B,25.01. 12:35,Tianjin,Sichuan,97,84,30,25,20,22,,22,19,24,19,
g_3_QZFZnYHt,25.01. 12:35,Zhejiang Guangsha,Zhejiang Chouzhou,104,99,33,28,17,26,,35,14,25,25,
g_3_t8BFswt1,24.01. 12:35,Fujian,Beijing,94,128,31,30,15,18,,34,24,39,31,
g_3_n5ENuHAD,24.01. 12:35,Guangdong,Guangzhou,111,82,29,24,32,26,,22,21,25,14,
g_3_ptI6qaBl,23.01. 12:35,Jilin,Xinjiang,120,137,31,23,29,37,,35,32,36,34,
g_3_hrwSjsJE,23.01. 12:35,Sichuan,Qingdao,93,104,27,29,21,16,,29,27,20,28,
g_3_lAWzkLmR,23.01. 12:35,Zhejiang Guangsha,Liaoning,108,93,26,35,26,21,,28,30,26,9,
g_3_Q7Jpv4Z8,22.01. 12:35,Beijing,Shenzhen,104,86,30,35,22,17,,16,23,24,23,
g_3_bLHhxr4L,22.01. 12:35,Guangzhou,Beijing Royal Fighters,113,116,27,32,32,22,,28,40,26,22,
g_3_nojtTwR7,22.01. 12:35,Nanjing Tongxi,Shanxi Zhongyu,122,113,24,30,31,37,,27,25,29,32,
g_3_I5bPWLRr,22.01. 12:35,Shanghai,Guangdong,115,81,31,27,25,32,,23,17,17,24,
g_3_QV1XUade,22.01. 12:35,Zhejiang Chouzhou,Fujian,134,112,40,26,38,30,,33,29,23,27,
g_3_IiJjIMCk,21.01. 12:35,Jiangsu Dragons,Tianjin,99,93,30,22,25,22,,27,24,17,25,
g_3_QHMbG0s2,21.01. 12:35,Shandong,Ningbo Rockets,112,102,36,27,17,32,,17,28,27,30,
g_3_YJsKNrkS,20.01. 13:00,Xinjiang,Qingdao,103,83,28,29,25,21,,19,30,21,13,
g_3_nmipB55M,20.01. 12:35,Beijing,Zhejiang Guangsha,91,94,19,21,28,23,,30,22,16,26,
g_3_IVsG5qTq,20.01. 12:35,Fujian,Jilin,92,103,27,27,23,15,,25,27,24,27,
g_3_QgvCP4KF,20.01. 12:35,Nanjing Tongxi,Guangdong,94,112,20,27,31,16,,32,30,28,22,
g_3_EcyP3Ncd,20.01. 12:35,Shanxi Zhongyu,Guangzhou,124,116,26,35,36,27,,30,32,27,27,
g_3_6iOARQk3,20.01. 12:35,Sichuan,Shanghai,87,129,26,21,18,22,,27,32,30,40,
g_3_Yue99hUH,19.01. 12:35,Beijing Royal Fighters,Shenzhen,112,102,28,31,24,29,,23,33,32,14,
g_3_4SHtipEj,19.01. 12:35,Shandong,Jiangsu Dragons,102,86,32,18,24,28,,29,15,16,26,
g_3_Kz0TEm6c,19.01. 12:35,Tianjin,Ningbo Rockets,120,115,28,29,27,36,,28,24,26,37,
g_3_QX2yDRzA,19.01. 12:35,Zhejiang Chouzhou,Liaoning,101,88,20,27,31,23,,18,31,21,18,
g_3_xE10BEa5,18.01. 13:00,Xinjiang,Guangzhou,116,97,34,26,24,32,,27,20,26,24,
g_3_rXapFd0t,18.01. 12:35,Fujian,Guangdong,92,116,20,20,25,27,,29,27,30,30,
g_3_4nlgDzVh,18.01. 12:35,Zhejiang Guangsha,Sichuan,115,99,26,33,32,24,,16,31,31,21,
g_3_AP2ppx16,17.01. 12:35,Beijing Royal Fighters,Jiangsu Dragons,110,85,21,31,36,22,,26,17,26,16,
g_3_h8KzegFO,17.01. 12:35,Nanjing Tongxi,Shandong,98,89,29,23,20,26,,25,25,19,20,
g_3_Ik6hrGVI,17.01. 12:35,Ningbo Rockets,Liaoning,107,113,32,28,28,19,,30,28,28,27,
g_3_boqu6JNP,17.01. 12:35,Qingdao,Beijing,99,89,22,33,26,18,,18,25,23,23,
g_3_UTZA0com,17.01. 12:35,Shanxi Zhongyu,Shanghai,111,100,22,35,22,32,,20,30,29,21,
g_3_OSSJbyGa,17.01. 12:35,Shenzhen,Jilin,118,96,29,39,24,26,,23,20,25,28,
g_3_dtRRdFpC,17.01. 12:35,Tianjin,Zhejiang Chouzhou,106,135,32,25,22,27,,25,42,37,31,
g_3_I9lylK1s,16.01. 12:35,Fujian,Sichuan,121,117,27,31,31,32,,31,35,23,28,
g_3_jNnqnbWg,16.01. 12:35,Guangzhou,Guangdong,77,85,28,20,11,18,,18,11,33,23,
g_3_QcUNt3fE,15.01. 12:35,Beijing,Beijing Royal Fighters,102,129,28,29,26,19,,30,34,37,28,
g_3_bBSVvsPQ,15.01. 12:35,Ningbo Rockets,Zhejiang Guangsha,84,109,25,17,21,21,,31,30,26,22,
g_3_Ie92ZKnl,15.01. 12:35,Qingdao,Jilin,130,104,29,31,39,31,,23,21,32,28,
g_3_A3R9XbH0,15.01. 12:35,Shandong,Zhejiang Chouzhou,81,78,25,15,17,24,,23,16,21,18,
g_3_WIFIVxnD,15.01. 12:35,Shanxi Zhongyu,Tianjin,136,113,31,49,28,28,,27,32,27,27,
g_3_bP74gtvK,15.01. 12:35,Shenzhen,Nanjing Tongxi,108,101,32,30,27,19,,30,17,23,31,
g_3_M51VzD6e,14.01. 12:35,Jiangsu Dragons,Xinjiang,82,92,21,18,16,27,,27,21,28,16,
g_3_8MawZjy8,14.01. 12:35,Liaoning,Shanghai,117,114,34,26,30,27,,25,28,36,25,
g_3_tlLFtrwH,13.01. 12:35,Beijing,Fujian,105,89,32,19,31,23,,29,21,27,12,
g_3_6V4fZaVj,13.01. 12:35,Guangzhou,Shandong,89,121,29,27,19,14,,25,34,32,30,
g_3_bPitc3Nc,13.01. 12:35,Jilin,Shenzhen,115,112,21,41,25,28,,46,21,25,20,
g_3_lEONvM7T,13.01. 12:35,Ningbo Rockets,Shanxi Zhongyu,119,134,32,29,29,29,,35,37,36,26,
g_3_fiokeshA,13.01. 12:35,Sichuan,Tianjin,104,109,29,24,22,29,,21,32,20,36,
g_3_0jDMxZyq,13.01. 12:35,Zhejiang Chouzhou,Zhejiang Guangsha,98,102,33,31,21,13,,24,30,29,19,
g_3_jqOlSrON,12.01. 12:35,Guangdong,Beijing Royal Fighters,99,98,25,30,22,22,,24,21,25,28,
g_3_KYW6r484,12.01. 12:35,Nanjing Tongxi,Xinjiang,113,106,34,24,26,29,,28,30,25,23,
g_3_nF9KMMoo,12.01. 12:35,Qingdao,Liaoning,103,100,39,19,18,27,,23,27,35,15,
g_3_C8TbpQwh,12.01. 12:35,Shanghai,Jiangsu Dragons,121,95,27,34,26,34,,18,31,23,23,
g_3_xtbFDq9U,11.01. 12:35,Shenzhen,Shandong,115,99,29,28,33,25,,26,36,17,20,
g_3_QywPXnfn,11.01. 12:35,Sichuan,Ningbo Rockets,117,107,19,29,35,34,,24,22,30,31,
g_3_niRXVQOb,11.01. 12:35,Tianjin,Jilin,113,110,35,30,34,14,,26,36,21,27,
g_3_fHUuU4gB,11.01. 12:35,Zhejiang Chouzhou,Beijing,106,92,32,23,29,22,,23,27,21,21,
g_3_tE46F5vI,10.01. 13:00,Xinjiang,Fujian,104,113,31,32,22,19,,28,29,33,23,
g_3_EwoP2SfC,10.01. 12:35,Guangdong,Qingdao,105,96,24,23,34,24,,28,28,23,17,
g_3_QHEsL9At,10.01. 12:35,Liaoning,Beijing Royal Fighters,104,101,33,19,36,16,,30,23,23,25,
g_3_806bHR95,10.01. 12:35,Nanjing Tongxi,Jiangsu Dragons,101,97,25,31,24,21,,26,25,24,22,
g_3_CYCkJmug,10.01. 12:35,Shanghai,Guangzhou,112,81,22,23,31,36,,21,28,16,16,
g_3_M3lX06PO,10.01. 12:35,Zhejiang Guangsha,Shanxi Zhongyu,111,78,20,30,35,26,,22,19,25,12,
g_3_pbg86Aem,09.01. 12:35,Shandong,Jilin,117,84,29,30,34,24,,18,24,24,18,
g_3_IBiG4lQa,09.01. 12:35,Zhejiang Chouzhou,Ningbo Rockets,119,93,37,25,29,28,,20,31,21,21,
g_3_6FMzPIBE,08.01. 13:00,Xinjiang,Nanjing Tongxi,124,99,30,39,27,28,,27,24,26,22,
g_3_fey1CuS8,08.01. 12:35,Beijing Royal Fighters,Shanghai,114,127,31,26,32,25,,32,44,23,28,
g_3_ATxY4cKr,08.01. 12:35,Liaoning,Sichuan,115,99,27,34,23,31,,27,27,26,19,
g_3_Igtt3yke,08.01. 12:35,Shenzhen,Qingdao,95,107,29,22,19,25,,33,30,21,23,
g_3_v9Ul1FJ7,08.01. 12:35,Tianjin,Guangdong,111,120,24,25,33,29,,22,44,30,24,
g_3_S8Z8AJdL,08.01. 12:35,Zhejiang Guangsha,Beijing,83,79,17,17,20,29,,22,20,22,15,
g_3_WMk6jb5k,07.01. 12:35,Jiangsu Dragons,Guangzhou,91,100,28,24,27,12,,24,33,24,19,
g_3_vmgElxz2,07.01. 12:35,Shanxi Zhongyu,Fujian,122,117,27,25,36,34,,30,32,29,26,
