matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_YR5CoRES,26.11. 18:30,Dornbirn Lions,Worthersee Piraten,94,53,28,20,24,22,,12,19,9,13,
g_3_v568n7aM,26.11. 18:00,Basket Flames,Vienna Timberwolves,72,83,10,27,12,23,,23,22,21,17,
g_3_0E74mmpG,26.11. 18:00,Celovec,St. Polten,75,67,20,23,17,15,,18,18,15,16,
g_3_rwDalTU9,20.11. 17:00,St. Polten,Mattersburg,68,54,13,10,25,20,,13,9,17,15,
g_3_4nEek9F3,20.11. 16:00,Villach,Basket Flames,73,57,23,9,24,17,,6,20,11,20,
g_3_APEijk0c,19.11. 19:30,Salzburg,Basket2000 Vienna,86,59,25,18,17,26,,12,8,14,25,
g_3_bkBmiVpi,19.11. 18:00,Dornbirn Lions,Vienna Timberwolves,91,82,23,24,22,22,,17,27,17,21,
g_3_dpX4So8j,19.11. 17:00,Mistelbach,Celovec,76,67,26,13,18,19,,12,15,22,18,
g_3_IgY0TRhp,13.11. 17:00,Basket2000 Vienna,St. Polten,65,76,26,11,9,19,,20,14,23,19,
g_3_Q1tZX7pT,12.11. 18:30AOT,Salzburg,Villach,91,100,14,21,12,28,16,17,9,26,23,25
g_3_4nhQZTFG,12.11. 18:00,Basket Flames,Dornbirn Lions,68,80,15,13,15,25,,18,16,28,18,
g_3_jqlMzA0A,12.11. 18:00,Celovec,Worthersee Piraten,96,72,22,24,22,28,,21,17,21,13,
g_3_nBsVYmVM,12.11. 18:00,Mattersburg,Mistelbach,68,66,17,18,19,14,,18,18,10,20,
g_3_dMlIyjo4,06.11. 17:00,St. Polten,Salzburg,96,67,30,20,27,19,,26,10,12,19,
g_3_IVkExWVc,05.11. 18:30,Villach,Dornbirn Lions,57,62,,,,,,,,,,
g_3_j9JHwCGi,05.11. 18:00,Worthersee Piraten,Mattersburg,51,87,10,12,11,18,,32,18,20,17,
