matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_fygkT5xp,04.01. 18:00,Worthersee Piraten,Celovec,79,75,11,26,21,21,,23,19,14,19,
g_3_lzA6yUU3,21.12. 18:00,Basket Flames,Vienna Timberwolves,63,61,24,14,12,13,,22,12,12,15,
g_3_Oh2JYREM,21.12. 18:00,Celovec,Dornbirn Lions,111,97,37,24,17,33,,18,27,26,26,
g_3_p23FZ7aG,21.12. 18:00,Mistelbach,Worthersee Piraten,71,66,23,18,11,19,,17,9,18,22,
g_3_fDA2xAFc,20.12. 19:30,Mattersburg,Villach,94,71,,,,,,,,,,
g_3_SQ8AzlpA,17.12. 19:00,Amstetten,Radenthein,85,78,25,18,21,21,,25,16,19,18,
g_3_tYSFE6Nj,14.12. 19:30AOT,Salzburg,Celovec,93,82,13,22,20,21,17,14,25,22,15,6
g_3_2sUBFn8p,14.12. 18:30,Dornbirn Lions,Mistelbach,87,74,23,14,19,31,,13,15,17,29,
g_3_rw7bwj0i,14.12. 18:30,Radenthein,Mattersburg,71,87,17,17,15,22,,22,25,15,25,
g_3_WbwtL8pN,14.12. 18:00,Villach,Basket Flames,82,73,14,27,14,27,,15,14,22,22,
g_3_AkxpKSaT,14.12. 18:00,Worthersee Piraten,Amstetten,67,70,16,13,14,24,,20,15,13,22,
g_3_lzlyMlVG,08.12. 18:30,Mattersburg,Worthersee Piraten,80,54,,,,,,,,,,
g_3_2JoPOjob,08.12. 15:00,Amstetten,Dornbirn Lions,77,91,,,,,,,,,,
g_3_tApTNA04,07.12. 18:00,Mistelbach,Salzburg,89,84,20,25,15,29,,15,24,21,24,
g_3_M7URPWVi,07.12. 18:00,Villach,Radenthein,77,76,12,25,23,17,,26,23,14,13,
g_3_zXqXMUFA,07.12. 17:00,Celovec,Vienna Timberwolves,76,86,26,14,18,18,,26,24,17,19,
g_3_SOJQku7B,06.12. 20:15,Mattersburg,Basket Flames,72,36,19,19,21,13,,7,4,9,16,
g_3_AT097kGN,30.11. 18:30,Dornbirn Lions,Amstetten,78,63,29,18,20,11,,15,11,15,22,
g_3_Wx258V0H,30.11. 18:30,Radenthein,Villach,67,76,15,10,22,20,,19,21,17,19,
g_3_rHVNQCGo,30.11. 18:00,Worthersee Piraten,Mattersburg,45,84,7,9,18,11,,26,18,19,21,
g_3_UDst2Two,30.11. 17:00,Vienna Timberwolves,Celovec,76,72,16,20,22,18,,23,13,19,17,
g_3_hhjE69VT,29.11. 19:30,Salzburg,Mistelbach,66,91,22,7,16,21,,29,22,21,19,
g_3_tl9hBXGb,24.11. 17:00,Amstetten,Salzburg,75,88,11,23,26,15,,25,20,15,28,
g_3_ltioDgnn,23.11. 20:30,Villach,Worthersee Piraten,72,75,24,13,21,14,,9,22,21,23,
g_3_r3jkCD1h,23.11. 18:30,Radenthein,Basket Flames,77,96,20,16,11,30,,32,22,22,20,
g_3_23c19BoB,23.11. 18:00,Mattersburg,Dornbirn Lions,82,72,21,15,30,16,,17,19,21,15,
g_3_OCbcAiW4,23.11. 18:00,Mistelbach,Vienna Timberwolves,83,79,24,18,24,17,,18,13,18,30,
g_3_ObJOehHB,16.11. 18:30,Dornbirn Lions,Villach,79,73,21,21,14,23,,19,14,26,14,
g_3_x2NSfCWH,16.11. 18:00,Basket Flames,Celovec,87,71,25,21,21,20,,11,15,29,16,
g_3_AkhsEZWu,16.11. 18:00,Worthersee Piraten,Radenthein,83,78,24,24,14,21,,15,20,21,22,
g_3_WOMWgWoO,16.11. 17:00,Vienna Timberwolves,Amstetten,95,71,23,27,17,28,,12,19,14,26,
g_3_AFLzgj1U,15.11. 20:15AOT,Salzburg,Mattersburg,90,87,12,17,23,20,18,27,17,13,15,15
g_3_Y3s30G2t,09.11. 20:30,Villach,Salzburg,92,79,23,19,21,29,,33,10,16,20,
g_3_tzUJdY15,09.11. 18:30,Radenthein,Dornbirn Lions,86,73,27,17,14,28,,24,9,20,20,
g_3_2qVFcEna,09.11. 18:00,Mattersburg,Vienna Timberwolves,57,43,11,18,13,15,,10,10,11,12,
g_3_fJVBbfXh,09.11. 18:00,Mistelbach,Celovec,94,88,16,27,29,22,,23,16,23,26,
g_3_GSW7azIn,09.11. 18:00,Worthersee Piraten,Basket Flames,74,84,17,22,13,22,,19,21,20,24,
g_3_jJS5f3ht,03.11. 18:00,Basket Flames,Mistelbach,82,64,32,16,19,15,,15,21,11,17,
g_3_ptS9gN7n,03.11. 18:00,Celovec,Amstetten,88,74,23,22,14,29,,25,14,12,23,
g_3_lAtvaqpP,03.11. 18:00,Vienna Timberwolves,Villach,103,56,27,22,33,21,,25,15,8,8,
g_3_t8LIi1xa,03.11. 16:30,Salzburg,Radenthein,73,69,15,19,25,14,,21,15,13,20,
g_3_bqWDhsNh,03.11. 16:00,Dornbirn Lions,Worthersee Piraten,84,70,21,20,10,33,,14,22,15,19,
g_3_CdXreLQ0,01.11. 19:00,Amstetten,Mistelbach,70,78,,,,,,,,,,
g_3_Y5Yvd1Bf,01.11. 18:30,Dornbirn Lions,Basket Flames,56,86,,,,,,,,,,
g_3_MREZHrYD,01.11. 18:30,Radenthein,Vienna Timberwolves,66,89,,,,,,,,,,
g_3_UXRmfut7,01.11. 18:00,Mattersburg,Celovec,72,69,,,,,,,,,,
g_3_8OQigaeD,01.11. 18:00,Worthersee Piraten,Salzburg,86,59,,,,,,,,,,
g_3_ryf03qJK,27.10. 18:00,Basket Flames,Amstetten,69,68,,,,,,,,,,
g_3_S8VWcNtr,26.10. 18:30,Salzburg,Dornbirn Lions,87,92,,,,,,,,,,
g_3_E1kd4P3E,26.10. 18:00,Celovec,Villach,84,72,,,,,,,,,,
g_3_MRh423YQ,26.10. 18:00,Mistelbach,Mattersburg,64,60,,,,,,,,,,
g_3_vqZzcsdl,26.10. 18:00,Vienna Timberwolves,Worthersee Piraten,81,70,,,,,,,,,,
g_3_GjsbRq7d,20.10. 17:00,Amstetten,Mattersburg,55,81,11,5,21,18,,16,15,29,21,
g_3_nkAcqORl,19.10. 20:30,Villach,Mistelbach,70,84,12,15,17,26,,23,19,23,19,
g_3_zBjh55l8,19.10. 18:30,Dornbirn Lions,Vienna Timberwolves,71,91,15,14,20,22,,27,18,25,21,
g_3_Y5C9tMB7,19.10. 18:30,Radenthein,Celovec,93,83,19,24,25,25,,25,25,19,14,
g_3_Qu91rrse,19.10. 18:30,Salzburg,Basket Flames,65,83,17,11,18,19,,20,24,16,23,
g_3_AglRj6ZE,13.10. 18:00,Basket Flames,Mattersburg,44,51,8,4,18,14,,21,10,7,13,
g_3_SUbMinK8,12.10. 19:00,Amstetten,Villach,71,79,,,,,,,,,,
g_3_IJiZlp4R,12.10. 18:00,Celovec,Worthersee Piraten,54,74,,,,,,,,,,
g_3_OdhVkQlL,12.10. 18:00,Mistelbach,Radenthein,84,66,,,,,,,,,,
g_3_KSw1p4Cr,12.10. 18:00,Vienna Timberwolves,Salzburg,86,69,,,,,,,,,,
g_3_v9IRV4ck,05.10. 18:30,Dornbirn Lions,Celovec,100,66,,,,,,,,,,
g_3_SYENWprq,05.10. 18:30,Radenthein,Amstetten,84,63,,,,,,,,,,
g_3_0O6zUrS1,05.10. 18:00,Vienna Timberwolves,Basket Flames,65,70,,,,,,,,,,
g_3_MX7WUOCe,05.10. 18:00,Villach,Mattersburg,44,100,,,,,,,,,,
g_3_lv0IhS42,05.10. 18:00,Worthersee Piraten,Mistelbach,78,77,,,,,,,,,,
g_3_tEzuu9z3,29.09. 17:00,Amstetten,Worthersee Piraten,65,75,,,,,,,,,,
g_3_zyzqvTk9,28.09. 19:00,Mattersburg,Radenthein,89,70,,,,,,,,,,
g_3_ERYnwm5F,28.09. 18:00,Basket Flames,Villach,97,64,,,,,,,,,,
g_3_AgSeyRZR,28.09. 18:00,Celovec,Salzburg,79,77,,,,,,,,,,
g_3_W2Tix7KL,28.09. 18:00,Mistelbach,Dornbirn Lions,82,70,,,,,,,,,,
