matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_8rqsqU0G,15.02. 11:00,Grodno,Rubon,99,70,26,23,27,23,,19,20,15,16,
g_3_UcXks8VS,14.02. 16:00,Impuls,Minsk,58,78,11,19,18,10,,24,18,24,12,
g_3_6JnQnC1i,11.02. 17:00,Minsk,Borisfen,78,82,29,15,14,20,,18,21,25,18,
g_3_0IuZpjW3,11.02. 16:00,Rubon,Impuls,85,65,15,21,21,28,,23,18,12,12,
g_3_pINwRPFB,09.02. 12:00,Borisfen 2,Grodno GrSU,65,75,12,13,18,22,,13,27,18,17,
g_3_ljUUSooa,09.02. 12:00,Brest,SDUSHOR Minsk,74,77,16,25,23,10,,13,20,18,26,
g_3_IVLoP3pO,09.02. 11:00,Rguor Minsk,Gomel,76,75,20,27,13,16,,13,20,18,24,
g_3_fuJ7UUoN,08.02. 13:00,Borisfen,Impuls,90,54,21,19,27,23,,21,10,11,12,
g_3_EPavP89p,08.02. 12:00AOT,Minsk,Grodno,103,101,13,18,28,21,23,28,20,17,15,21
g_3_rgRMU7Gn,06.02. 15:30,Grodno GrSU,Rguor Minsk,70,50,19,14,21,16,,6,20,11,13,
g_3_nFFaWjHA,04.02. 16:00,Borisfen,Rubon,82,66,17,26,21,18,,23,15,8,20,
g_3_QaRjYCnb,04.02. 16:00,Impuls,Grodno,42,73,5,15,12,10,,26,17,11,19,
g_3_WEc4CQ0I,02.02. 12:00,Borisfen 2,Rubon II,75,73,13,21,30,11,,21,16,19,17,
g_3_bLkjzUhP,02.02. 11:00,Gomel,Brest,71,86,30,12,14,15,,17,19,21,29,
g_3_E7rZFVWT,01.02. 12:00,Rubon,Minsk,83,90,17,20,29,17,,27,23,25,15,
g_3_hYDqzZHo,01.02. 11:00,Grodno,Borisfen,80,68,26,17,16,21,,8,15,22,23,
g_3_2Z5mG81g,29.01. 16:00,Rubon II,Rguor Minsk,64,54,13,10,18,23,,14,15,10,15,
g_3_dMzmIUWt,29.01. 15:00,SDUSHOR Minsk,Gomel,104,91,22,23,28,31,,28,27,20,16,
g_3_zm4eEnW5,28.01. 16:00,Brest,Grodno GrSU,58,64,14,20,8,16,,12,22,12,18,
g_3_pSjIJDX4,25.01. 13:00,Rubon,Grodno,76,92,12,29,20,15,,25,16,25,26,
g_3_tfpRHi2H,25.01. 11:00,Minsk,Impuls,89,66,26,19,25,19,,26,18,8,14,
g_3_QwpHNj9J,25.01. 10:00,Rubon II,Brest,55,98,17,11,16,11,,18,17,38,25,
g_3_fDCRAh8G,23.01. 11:00,Grodno GrSU,Borisfen 2,100,42,25,32,21,22,,11,12,10,9,
g_3_IFa1NeYu,21.01. 16:00,Borisfen,Minsk,81,68,19,18,25,19,,12,12,21,23,
g_3_vVmALZ2h,21.01. 16:00,Impuls,Rubon,67,74,22,18,11,16,,26,22,13,13,
g_3_rJAD3VHm,19.01. 13:00,SDUSHOR Minsk,Rubon II,116,65,31,27,35,23,,12,19,12,22,
g_3_CWmtMwYE,19.01. 11:00,Brest,Borisfen 2,84,69,12,18,26,28,,15,16,20,18,
g_3_G4fXNa32,19.01. 11:00,Gomel,Grodno GrSU,65,62,21,18,5,21,,10,19,13,20,
g_3_SjKi3hmO,18.01. 11:00,Grodno,Minsk,79,56,21,23,19,16,,13,13,13,17,
g_3_WOQr5EIB,17.01. 16:00,Impuls,Borisfen,45,85,10,14,15,6,,16,28,22,19,
g_3_pr7UamHC,16.01. 15:30,Grodno GrSU,SDUSHOR Minsk,78,90,28,11,21,18,,9,24,36,21,
g_3_xI3M19n0,15.01. 12:00,Borisfen 2,Rguor Minsk,66,90,13,14,26,13,,20,26,17,27,
g_3_bBSz7zla,14.01. 16:00,Rubon,Borisfen,67,64,20,11,22,14,,19,17,18,10,
g_3_v9CZ8dJn,14.01. 15:30,Grodno,Impuls,102,63,20,21,31,30,,15,20,15,13,
g_3_I9S67vJL,12.01. 16:30,Rguor Minsk,Brest,62,72,6,17,21,18,,23,12,16,21,
g_3_SrEx2Itq,12.01. 12:00,Rubon II,Gomel,72,116,20,15,16,21,,34,33,24,25,
g_3_hE7F31s7,11.01. 12:00,Minsk,Rubon,93,68,26,22,20,25,,16,11,26,15,
g_3_Y9p2R4ZD,09.01. 16:00,Borisfen,Grodno,64,81,21,15,23,5,,23,18,14,26,
g_3_lb2o0dBe,09.01. 12:00,Borisfen 2,SDUSHOR Minsk,60,95,11,16,19,14,,26,20,18,31,
g_3_lUzjBMJd,22.12. 12:00,Borisfen 2,Gomel,69,107,22,14,18,15,,28,25,26,28,
g_3_MsZc90l9,22.12. 12:00,Rubon II,Grodno GrSU,54,105,15,15,17,7,,25,31,26,23,
g_3_Wh653A0j,22.12. 11:00,SDUSHOR Minsk,Rguor Minsk,83,70,22,26,14,21,,20,19,18,13,
g_3_pl475NCf,21.12. 13:00,Borisfen,Impuls,95,58,32,17,22,24,,13,25,13,7,
g_3_4vda7qrr,21.12. 11:00,Minsk,Grodno,86,72,22,18,26,20,,21,20,22,9,
g_3_23aQsfvU,18.12. 13:00,SDUSHOR Minsk,Grodno GrSU,69,77,20,20,17,12,,20,18,18,21,
g_3_88ATC5KK,17.12. 16:30,Minsk,Borisfen,66,79,20,22,15,9,,24,11,15,29,
g_3_CtHKERk8,17.12. 16:00,Rubon,Impuls,108,45,24,30,26,28,,14,10,9,12,
g_3_GS0z9WxT,15.12. 13:00,SDUSHOR Minsk,Brest,81,74,28,18,25,10,,18,21,15,20,
