matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_80203vlm,17.06. 11:00,Brisbane Capitals,Rockhampton Rockets,100,94,32,26,22,20,,24,23,23,24,
g_3_U93d4KYt,17.06. 11:00,Townsville Heat,Mackay Meteors,83,94,25,20,15,23,,20,23,23,28,
g_3_xIBU80QP,16.06. 12:30,Red City Roar,Cairns Marlins,79,93,24,17,15,23,,18,28,30,17,
g_3_bRCQ9tBJ,16.06. 12:00,Northside Wizards,Rockhampton Rockets,103,97,38,27,20,18,,23,30,20,24,
g_3_rJUwnwJC,11.06. 07:00,North Gold Coast Seahawks,Darwin Salties,98,82,33,23,17,25,,18,21,19,24,
g_3_ldVZnJ36,11.06. 07:00,Red City Roar,South West Metro Pirates,78,91,20,15,21,22,,16,26,28,21,
g_3_dMYsocYI,11.06. 07:00,Southern District,USC Rip City,89,80,16,29,19,25,,18,15,30,17,
g_3_UgFYluZg,10.06. 12:30,Cairns Marlins,Sunshine Coast Phoenix,86,82,16,30,16,24,,21,23,19,19,
g_3_A5WVmal0,10.06. 12:00AOT,Mackay Meteors,Ipswich Force,114,119,26,22,27,28,11,38,29,19,17,16
g_3_j3GUkLJm,10.06. 11:30,South West Metro Pirates,Darwin Salties,102,96,16,31,31,24,,28,22,25,21,
g_3_dtHQj14s,10.06. 11:30,USC Rip City,Northside Wizards,86,85,22,25,21,18,,26,22,22,15,
g_3_p4lc8TZE,10.06. 11:00,Brisbane Capitals,Red City Roar,110,73,21,30,24,35,,16,20,13,24,
g_3_2uah99K8,09.06. 12:30,Rockhampton Rockets,Ipswich Force,85,100,26,17,13,29,,22,23,30,25,
g_3_Ol0lAk52,09.06. 12:00,Gold Coast Rollers,Darwin Salties,110,93,22,29,23,36,,20,26,32,15,
g_3_zZ66o6S1,09.06. 12:00,Townsville Heat,Sunshine Coast Phoenix,100,113,23,33,23,21,,21,29,33,30,
g_3_dr82nnDe,03.06. 12:30,Darwin Salties,Townsville Heat,102,84,36,20,31,15,,22,25,21,16,
g_3_GYafl8rq,03.06. 12:00,Mackay Meteors,Logan Thunder,83,96,16,20,22,25,,24,33,27,12,
g_3_EJIcmSck,03.06. 12:00,Sunshine Coast Phoenix,Brisbane Capitals,92,100,29,23,20,20,,34,14,29,23,
g_3_K2EOgUKL,03.06. 11:30,Southern District,Ipswich Force,83,99,22,29,21,11,,36,17,17,29,
g_3_bgDShlzS,03.06. 11:30,USC Rip City,Gold Coast Rollers,97,120,28,26,18,25,,34,30,26,30,
g_3_2RJJfA5F,03.06. 11:00,North Gold Coast Seahawks,Red City Roar,99,97,28,21,21,29,,28,19,24,26,
g_3_OzLFejj9,02.06. 12:30,Rockhampton Rockets,Logan Thunder,97,108,23,25,22,27,,24,36,28,20,
g_3_UDLBdWz3,02.06. 12:00,Brisbane Capitals,South West Metro Pirates,123,75,19,34,41,29,,16,22,15,22,
g_3_GAH7cCLd,02.06. 12:00,Northside Wizards,Gold Coast Rollers,77,90,25,13,13,26,,22,17,23,28,
g_3_CxiRlKHd,28.05. 07:00,Rockhampton Rockets,Cairns Marlins,79,82,14,24,18,23,,12,22,26,22,
g_3_YohNk02j,27.05. 12:30,Darwin Salties,USC Rip City,113,101,31,23,30,29,,24,29,16,32,
g_3_QLhJjtmp,27.05. 12:00,Mackay Meteors,Cairns Marlins,107,76,34,26,29,18,,14,20,28,14,
g_3_OC6ieMvT,27.05. 11:30,South West Metro Pirates,Southern District,106,83,23,26,28,29,,26,20,18,19,
g_3_tlHnd2PM,27.05. 11:00,Brisbane Capitals,North Gold Coast Seahawks,102,82,26,27,18,31,,15,15,22,30,
g_3_SpDrcrAG,27.05. 11:00,Gold Coast Rollers,Red City Roar,86,60,13,23,20,30,,14,19,10,17,
g_3_YNDvbOfA,27.05. 11:00,Ipswich Force,Logan Thunder,80,104,20,18,15,27,,27,24,22,31,
g_3_fXEza4u4,27.05. 11:00,Northside Wizards,Sunshine Coast Phoenix,86,93,26,19,18,23,,31,20,23,19,
g_3_xdKVapQc,26.05. 12:30,Red City Roar,North Gold Coast Seahawks,77,113,16,25,18,18,,18,31,24,40,
g_3_b5LR0QAi,21.05. 07:00,Northside Wizards,Ipswich Force,101,90,24,24,26,27,,24,23,23,20,
g_3_p2XqxsYj,21.05. 05:30,South West Metro Pirates,Townsville Heat,81,71,24,9,24,24,,17,22,19,13,
g_3_YRTuwNIp,20.05. 12:00,Sunshine Coast Phoenix,Logan Thunder,72,91,20,17,20,15,,28,21,18,24,
g_3_lfh9rqeN,20.05. 11:30,Rockhampton Rockets,Darwin Salties,99,89,23,23,30,23,,27,21,16,25,
g_3_SpiDs3AT,20.05. 11:30AOT,USC Rip City,Southern District,104,91,19,12,28,21,24,18,15,27,20,11
g_3_KKm5qPuH,20.05. 11:00,North Gold Coast Seahawks,Townsville Heat,90,86,28,16,16,30,,11,33,22,20,
g_3_tUl1p5QA,19.05. 12:30,Mackay Meteors,Darwin Salties,92,86,22,20,27,23,,28,23,19,16,
g_3_b5adooB4,19.05. 12:00,Gold Coast Rollers,Townsville Heat,106,93,,,,,,,,,,
g_3_p2ehnReb,19.05. 12:00,Logan Thunder,Brisbane Capitals,98,79,,,,,,,,,,
g_3_judlm7th,14.05. 05:00,Brisbane Capitals,Southern District,90,96,34,22,7,27,,22,26,32,16,
g_3_ClcplmRo,13.05. 12:30,Darwin Salties,Mackay Meteors,102,88,30,30,22,20,,14,22,23,29,
g_3_QoxAP3lo,13.05. 12:00,Logan Thunder,North Gold Coast Seahawks,100,74,29,24,22,25,,16,25,15,18,
g_3_OxjrUqtU,13.05. 12:00,Sunshine Coast Phoenix,Northside Wizards,91,68,27,26,21,17,,15,18,14,21,
g_3_UFjvVPQN,13.05. 11:30,Southern District,Red City Roar,88,83,22,26,14,26,,18,22,26,17,
g_3_GCnzW5BH,13.05. 11:00,Gold Coast Rollers,South West Metro Pirates,102,99,26,33,19,24,,21,29,21,28,
g_3_YmcVWodB,13.05. 11:00,Ipswich Force,USC Rip City,111,102,34,23,28,26,,23,35,17,27,
g_3_fcbRXRt5,12.05. 12:30,Cairns Marlins,Mackay Meteors,96,89,21,29,28,18,,17,22,27,23,
g_3_QNgNY7Rb,07.05. 05:00,South West Metro Pirates,Ipswich Force,98,91,26,22,20,30,,24,28,22,17,
g_3_nXfJZmCh,06.05. 12:30,Darwin Salties,Brisbane Capitals,117,91,36,23,32,26,,17,23,21,30,
g_3_485EzUdn,06.05. 12:00,Cairns Marlins,Southern District,70,98,19,30,12,9,,22,18,27,31,
g_3_hY1AyAst,06.05. 11:30,Rockhampton Rockets,Gold Coast Rollers,87,111,30,22,19,16,,37,21,30,23,
g_3_tdk3TCkJ,06.05. 11:30,USC Rip City,Logan Thunder,90,98,23,22,22,23,,22,32,26,18,
g_3_25jaUhzD,06.05. 11:00,Ipswich Force,North Gold Coast Seahawks,92,80,27,23,13,29,,17,27,15,21,
g_3_pUefVYK6,06.05. 11:00,Northside Wizards,Red City Roar,93,84,29,30,24,10,,19,23,14,28,
g_3_6wcjWE50,05.05. 12:30,Mackay Meteors,Gold Coast Rollers,89,101,28,19,22,20,,22,31,21,27,
g_3_CGcnXfjf,05.05. 12:00,Townsville Heat,Southern District,84,92,21,14,29,20,,22,24,17,29,
g_3_bDgrYzyl,29.04. 12:00,Mackay Meteors,South West Metro Pirates,87,97,16,24,26,21,,24,21,26,26,
g_3_Gl4wZGLs,29.04. 11:30,Red City Roar,Ipswich Force,84,94,21,12,22,29,,21,27,19,27,
g_3_EuIBwcDQ,29.04. 11:30,Southern District,Gold Coast Rollers,82,101,27,19,9,27,,32,23,23,23,
g_3_SOJ3uJrE,29.04. 11:00,Brisbane Capitals,Sunshine Coast Phoenix,84,80,27,25,18,14,,20,16,25,19,
g_3_6FI7vwbK,29.04. 11:00,North Gold Coast Seahawks,Logan Thunder,79,92,14,28,24,13,,19,21,23,29,
g_3_QJuLGZ5D,29.04. 11:00,Northside Wizards,USC Rip City,92,91,22,28,28,14,,25,17,27,22,
g_3_CGyHHFj7,29.04. 11:00,Townsville Heat,Darwin Salties,86,91,24,26,22,14,,21,20,16,34,
g_3_v3w9JyMf,28.04. 12:30,Cairns Marlins,Darwin Salties,90,73,20,31,19,20,,25,25,10,13,
g_3_IgxDIey1,28.04. 12:30,Rockhampton Rockets,South West Metro Pirates,64,99,17,11,18,18,,34,20,21,24,
g_3_MRr4KH6l,28.04. 12:00,Logan Thunder,Red City Roar,111,87,33,27,21,30,,21,25,13,28,
g_3_QecYPwqR,23.04. 07:00,Logan Thunder,Townsville Heat,98,70,26,31,21,20,,17,23,13,17,
g_3_ryp0Lcir,23.04. 07:00,Southern District,Mackay Meteors,90,100,20,25,21,24,,28,22,31,19,
g_3_SAvVQJTK,23.04. 06:00,South West Metro Pirates,Cairns Marlins,75,74,23,16,20,16,,16,17,25,16,
g_3_pnkQRaEE,23.04. 05:00,Sunshine Coast Phoenix,Rockhampton Rockets,90,82,29,14,24,23,,29,20,15,18,
g_3_Iucv4dM7,22.04. 11:30,Red City Roar,Townsville Heat,97,88,30,17,23,27,,20,25,14,29,
g_3_6ejMSua8,22.04. 11:30,USC Rip City,Rockhampton Rockets,94,84,25,25,16,28,,18,25,20,21,
g_3_vkbz5x71,22.04. 11:00,North Gold Coast Seahawks,Cairns Marlins,98,90,22,24,26,26,,25,14,25,26,
g_3_dQ8V5Iie,22.04. 11:00,Northside Wizards,Mackay Meteors,78,93,18,21,26,13,,33,20,22,18,
g_3_niJeCKER,21.04. 12:00,Brisbane Capitals,Mackay Meteors,90,96,25,18,20,27,,30,24,19,23,
g_3_l05N7vNr,21.04. 12:00,Gold Coast Rollers,Cairns Marlins,97,82,30,18,15,34,,25,18,23,16,
g_3_rN4R6bxk,21.04. 12:00,Ipswich Force,Townsville Heat,99,94,25,27,20,27,,29,26,18,21,
g_3_6u2bD0aL,16.04. 07:00,Gold Coast Rollers,Sunshine Coast Phoenix,100,71,27,25,22,26,,19,13,21,18,
g_3_Sl3fEtpF,16.04. 07:00,Ipswich Force,South West Metro Pirates,91,89,20,28,19,24,,25,20,27,17,
g_3_YR3jFMU8,15.04. 12:30,Darwin Salties,Rockhampton Rockets,115,95,24,32,31,28,,32,22,26,15,
g_3_KOanG2F2,15.04. 12:00,Logan Thunder,Gold Coast Rollers,102,100,,,,,,,,,,
g_3_IJL3iJx2,15.04. 12:00,Sunshine Coast Phoenix,Southern District,67,85,,,,,,,,,,
g_3_vTMahaNe,15.04. 11:30,South West Metro Pirates,North Gold Coast Seahawks,75,77,,,,,,,,,,
g_3_AgIegu8k,15.04. 11:00,Townsville Heat,Brisbane Capitals,102,93,,,,,,,,,,
g_3_W2JifLhq,15.04. 09:30,Red City Roar,USC Rip City,65,97,19,21,7,18,,18,19,35,25,
g_3_QLtPb1pS,14.04. 12:30,Cairns Marlins,Brisbane Capitals,91,86,18,22,32,19,,22,21,26,17,
g_3_EowLasVL,14.04. 12:00,Southern District,Northside Wizards,85,87,18,23,27,17,,23,19,25,20,
g_3_KOwH0NFF,02.04. 07:00,North Gold Coast Seahawks,Northside Wizards,83,68,16,22,22,23,,12,21,17,18,
g_3_tYvD1309,02.04. 07:00,USC Rip City,Brisbane Capitals,99,88,21,27,27,24,,26,19,18,25,
g_3_Odp82qo3,01.04. 12:30,Darwin Salties,Cairns Marlins,87,90,28,24,22,13,,18,15,24,33,
g_3_zy4Dt2Oq,01.04. 11:30,Gold Coast Rollers,Ipswich Force,88,108,28,21,18,21,,22,30,33,23,
g_3_p6o43PVd,01.04. 11:30,Rockhampton Rockets,Townsville Heat,102,103,18,26,36,22,,31,24,37,11,
g_3_W2cMvtgd,01.04. 11:30,South West Metro Pirates,Red City Roar,85,91,27,13,24,21,,21,21,29,20,
g_3_IagIuMwj,01.04. 11:30,Southern District,Sunshine Coast Phoenix,73,86,16,17,21,19,,31,21,15,19,
g_3_bBtpbUgH,01.04. 11:00,Northside Wizards,Logan Thunder,90,84,27,21,23,19,,23,18,21,22,
g_3_4zStaAvB,31.03. 12:30,Mackay Meteors,Townsville Heat,82,64,23,29,11,19,,17,16,22,9,
g_3_QqTx0jP4,26.03. 07:00,Ipswich Force,Red City Roar,79,73,17,23,19,20,,24,14,9,26,
g_3_dU4FrkfU,26.03. 05:00,Townsville Heat,Cairns Marlins,99,70,25,23,22,29,,25,20,12,13,
g_3_rLwY0W9b,25.03. 11:30,Darwin Salties,Southern District,102,89,25,22,25,30,,24,27,18,20,
g_3_UHZT1Cfh,25.03. 10:30,USC Rip City,Sunshine Coast Phoenix,82,101,21,17,19,25,,25,23,25,28,
g_3_d4yM3YPu,25.03. 10:00AOT,Brisbane Capitals,Northside Wizards,109,113,23,31,21,25,9,27,27,25,21,13
g_3_zezQ2hun,25.03. 10:00,North Gold Coast Seahawks,Gold Coast Rollers,80,93,21,19,13,27,,29,19,25,20,
g_3_Iw6BqVvO,24.03. 11:30,Mackay Meteors,Rockhampton Rockets,106,90,26,22,39,19,,30,19,27,14,
g_3_OG67pBPH,24.03. 11:00,Logan Thunder,South West Metro Pirates,95,77,11,28,29,27,,26,21,10,20,
