matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hUZMKiYa,17.04. 17:00AOT,Borisfen,Rubon,83,81,19,19,20,16,9,14,21,23,16,7
g_3_Qk6rh6hJ,17.04. 15:30,BGEU-RCOR,Prinemanye,80,58,17,16,20,27,,16,16,13,13,
g_3_rJGUMn8d,15.04. 17:00,Minsk 2,Gomel,85,56,24,29,19,13,,15,15,14,12,
g_3_bRbHpj03,14.04. 17:30,BGU Minsk,Grodno,56,95,18,18,10,10,,25,19,28,23,
g_3_672y3enn,14.04. 17:00,Minsk U20,Rubon II,80,61,22,11,24,23,,16,9,18,18,
g_3_pOfDoWpc,14.04. 17:00,Rubon,Borisfen,73,83,22,22,15,14,,20,24,19,20,
g_3_4SHQNShj,11.04. 14:00,Grodno,BGU Minsk,108,57,22,26,36,24,,7,13,18,19,
g_3_zgDMO8wp,10.04. 17:00AOT,Borisfen,Rubon,90,97,21,21,27,13,8,22,22,23,15,15
g_3_8MahxS7q,10.04. 11:00,Rubon II,Minsk U20,71,66,19,15,17,20,,17,19,14,16,
g_3_CjEMslpM,09.04. 17:00,Rubon II,Minsk U20,68,87,19,19,14,16,,21,28,15,23,
g_3_jsDQt8aS,05.04. 11:00,Prinemanye,Dynamo,103,69,34,16,18,35,,19,13,19,18,
g_3_WvcPrUUF,04.04. 16:00,Prinemanye,Dynamo,99,71,35,28,19,17,,19,20,16,16,
g_3_xpp3FXbC,04.04. 14:00,Borisfen,BGU Minsk,102,78,37,19,27,19,,25,13,25,15,
g_3_tfIeu0Hr,04.04. 12:00,Gomel,Grodno,68,108,16,23,14,15,,29,32,29,18,
g_3_Qw2mrNYF,04.04. 11:00,Minsk U20,Rubon II,70,63,26,14,17,13,,24,14,13,12,
g_3_4WoeHgUa,03.04. 17:00,Gomel,Grodno,70,108,25,6,25,14,,30,27,28,23,
g_3_bgoaGDq6,03.04. 17:00,Minsk 2,Rubon,84,79,17,24,30,13,,17,17,27,18,
g_3_UB8vpq43,03.04. 14:30,Minsk U20,Rubon II,65,71,13,16,13,23,,24,12,17,18,
g_3_SSsQqeRH,29.03. 12:00,Rubon II,Minsk U20,82,71,12,15,23,32,,19,16,19,17,
g_3_lxqMpyCB,29.03. 09:30,Prinemanye,Dynamo,94,60,20,24,26,24,,15,18,11,16,
g_3_6ersp4L0,28.03. 17:00,Prinemanye,Dynamo,101,73,26,17,30,28,,20,15,17,21,
g_3_S4qwop6f,28.03. 16:00,Rubon II,Minsk U20,70,81,14,12,21,23,,21,20,20,20,
g_3_fFqIoHd5,28.03. 11:00,BGEU-RCOR,Impuls,103,91,17,20,36,30,,26,23,21,21,
g_3_ngSunQjl,27.03. 17:00,BGEU-RCOR,Impuls,88,85,17,25,16,30,,20,20,24,21,
g_3_jTsiIZEg,27.03. 16:30,BGU Minsk,Grodno,71,91,16,20,21,14,,19,30,24,18,
g_3_UDgrKeps,27.03. 16:00,Gomel,Minsk 2,83,117,26,15,23,19,,24,32,36,25,
g_3_84hnJFam,27.03. 16:00AOT,Rubon,Borisfen,77,76,14,21,23,10,9,21,10,19,18,8
g_3_bV6GOyxQ,24.03. 16:30,BGU Minsk,Rubon,67,93,12,25,14,16,,23,13,29,28,
g_3_Kv8CPHMJ,24.03. 16:00,Borisfen,Gomel,104,69,31,26,22,25,,15,17,18,19,
g_3_IZTT0YqJ,24.03. 16:00,Grodno,Minsk 2,84,63,23,20,19,22,,18,11,15,19,
g_3_82Tym6yr,22.03. 10:00,Dynamo,Impuls,69,106,13,15,17,24,,13,34,30,29,
g_3_jNtAinTQ,21.03. 16:00,Dynamo,Impuls,68,90,23,12,14,19,,27,23,17,23,
g_3_4WPP1EUC,21.03. 13:00,Gomel,BGU Minsk,97,87,31,18,19,29,,21,18,31,17,
g_3_rutEncsa,21.03. 11:00,BGEU-RCOR,Rubon II,86,59,12,24,21,29,,10,10,25,14,
g_3_xKx6hSDK,20.03. 17:00,BGEU-RCOR,Rubon II,94,55,32,18,24,20,,10,17,15,13,
g_3_A9QL2fF6,20.03. 16:00,Minsk 2,Borisfen,94,69,26,24,23,21,,16,23,15,15,
g_3_WIRH3z00,20.03. 16:00,Rubon,Grodno,76,99,18,25,16,17,,26,26,23,24,
g_3_fem1g8bE,15.03. 10:00,Dynamo,Minsk U20,70,92,22,13,16,19,,23,23,29,17,
g_3_0Gj9mwSh,15.03. 09:30,Prinemanye,BGEU-RCOR,73,77,17,18,19,19,,15,14,20,28,
g_3_G4lcflq8,14.03. 17:00,Prinemanye,BGEU-RCOR,79,72,26,22,13,18,,25,23,12,12,
g_3_SleFV467,14.03. 16:00,Dynamo,Minsk U20,86,92,15,28,23,20,,22,24,21,25,
g_3_lbdBWpi1,14.03. 11:00,Impuls,Rubon II,89,52,19,15,29,26,,13,16,10,13,
g_3_EsXC4Gpf,13.03. 16:30,BGU Minsk,Minsk 2,68,89,15,19,16,18,,20,19,23,27,
g_3_6Z66XQye,13.03. 16:00,Impuls,Rubon II,93,38,27,22,27,17,,10,8,12,8,
g_3_ziY85dVm,13.03. 16:00,Rubon,Gomel,92,69,21,29,21,21,,26,15,14,14,
g_3_tUY46xGs,13.03. 13:00,Grodno,Borisfen,108,74,30,30,23,25,,19,19,15,21,
g_3_KQSwBI7Q,10.03. 16:30,BGU Minsk,Borisfen,88,94,19,36,11,22,,30,12,32,20,
g_3_x2wZBbhK,10.03. 16:00,Rubon,Minsk 2,77,83,26,17,16,18,,21,23,19,20,
g_3_Aeomle0D,07.03. 13:00,Grodno,BGU Minsk,139,59,31,32,31,45,,18,14,19,8,
g_3_MPi5lJCn,07.03. 11:00,Minsk U20,Prinemanye,63,70,16,15,16,16,,17,12,12,29,
g_3_8ll3Y6Ml,07.03. 09:00,BGEU-RCOR,Dynamo,110,54,,,,,,,,,,
g_3_ERlaZn7r,06.03. 17:00,Minsk U20,Prinemanye,47,56,8,15,15,9,,20,10,9,17,
g_3_W4nqkyo7,06.03. 16:00,Borisfen,Rubon,106,79,34,22,19,31,,13,26,17,23,
g_3_ltcvjHV0,06.03. 15:00,Minsk 2,Gomel,90,65,17,28,23,22,,15,23,14,13,
g_3_zwgzicGf,03.03. 16:00,Minsk 2,Grodno,69,72,18,14,22,15,,23,20,18,11,
g_3_tGgWiw1l,01.03. 13:00,Rubon,BGU Minsk,83,75,9,23,25,26,,18,20,20,17,
g_3_fs8Sv9qL,01.03. 11:00,Minsk U20,Impuls,51,96,18,10,7,16,,34,21,14,27,
g_3_CI2XwTbR,01.03. 11:00,Rubon II,Prinemanye,66,78,15,13,22,16,,18,20,27,13,
g_3_MT9KtVE8,28.02. 16:00,Minsk U20,Impuls,59,103,12,16,16,15,,29,27,19,28,
g_3_Gj9OukUE,28.02. 16:00,Rubon II,Prinemanye,76,61,21,12,16,27,,17,12,10,22,
g_3_8Q5GsBa2,28.02. 11:30,BGEU-RCOR,Dynamo,92,69,22,25,23,22,,23,20,13,13,
g_3_2PfShJor,27.02. 16:00,Gomel,Borisfen,71,95,20,19,15,17,,32,22,26,15,
g_3_bej7cawR,24.02. 16:00,BGU Minsk,Gomel,81,73,24,21,16,20,,12,16,22,23,
g_3_K4i3buOK,24.02. 16:00,Grodno,Rubon,91,74,22,16,23,30,,14,20,24,16,
g_3_QshaaL8E,23.02. 16:00,Borisfen,Minsk 2,74,68,18,22,20,14,,18,15,24,11,
g_3_4huzZIe2,22.02. 11:00,Dynamo,Rubon II,77,107,23,22,18,14,,26,23,30,28,
g_3_Q1tWZbtd,22.02. 11:00,Minsk U20,BGEU-RCOR,51,96,20,12,12,7,,21,24,33,18,
g_3_IysSzuRk,21.02. 16:00,Dynamo,Rubon II,61,104,8,21,12,20,,21,24,29,30,
g_3_vorOyLBq,21.02. 16:00,Minsk U20,BGEU-RCOR,63,79,15,16,17,15,,18,15,21,25,
g_3_Y35et13S,21.02. 11:00,Impuls,Prinemanye,70,66,21,21,13,15,,11,22,10,23,
g_3_K01isslM,20.02. 16:00,Impuls,Prinemanye,89,71,22,15,22,30,,14,15,20,22,
g_3_WrB8xb11,20.02. 16:00,Borisfen,Grodno,86,81,11,20,25,30,,22,18,18,23,
g_3_AZ9CyIG7,20.02. 16:00,Gomel,Rubon,62,95,13,17,15,17,,24,20,21,30,
g_3_Cvle01g8,20.02. 16:00,Minsk 2,BGU Minsk,64,56,20,13,11,20,,12,8,23,13,
g_3_nm3qq3J9,15.02. 11:00,Dynamo,Prinemanye,73,90,18,23,19,13,,28,18,26,18,
g_3_jL9zoPlc,14.02. 16:00,Dynamo,Prinemanye,69,79,18,13,19,19,,22,17,8,32,
g_3_2964wvne,14.02. 13:00,Borisfen,BGU Minsk,103,55,24,24,21,34,,6,21,17,11,
g_3_xILhMuCd,14.02. 11:00,Impuls,BGEU-RCOR,66,77,12,19,19,16,,21,19,15,22,
g_3_QsIlNLdj,13.02. 16:00,Impuls,BGEU-RCOR,73,64,21,29,13,10,,21,11,18,14,
g_3_OI70vKWl,13.02. 16:00,Minsk 2,Rubon,83,82,17,24,21,21,,23,16,20,23,
g_3_WpjSdSnG,10.02. 16:30,BGU Minsk,Grodno,71,84,14,16,22,19,,23,18,25,18,
g_3_bXiKblI3,10.02. 16:00,Gomel,Minsk 2,75,84,20,20,12,23,,13,22,22,27,
g_3_xOjOc8X9,10.02. 16:00,Rubon,Borisfen,100,91,23,31,25,21,,25,21,24,21,
g_3_rJSqO1sp,08.02. 09:30,Prinemanye,Minsk U20,100,67,40,20,21,19,,23,9,16,19,
g_3_tAtISsZS,08.02. 08:00,Rubon II,BGEU-RCOR,77,70,15,18,26,18,,22,18,8,22,
g_3_CzxETNJM,07.02. 17:00,Prinemanye,Minsk U20,91,48,21,16,28,26,,20,12,11,5,
g_3_YqwAU34G,07.02. 13:00,Rubon II,BGEU-RCOR,88,81,34,19,22,13,,18,24,17,22,
g_3_jLm5VqkA,07.02. 12:00,Impuls,Dynamo,87,81,25,22,20,20,,25,13,21,22,
g_3_tdcFaU2c,06.02. 16:30,BGU Minsk,Rubon,81,85,27,20,12,22,,22,25,27,11,
g_3_25bB0Ami,06.02. 16:00,Borisfen,Gomel,114,72,26,32,26,30,,29,11,16,16,
g_3_l2ATyRAj,06.02. 16:00,Grodno,Minsk 2,89,68,18,28,19,24,,11,17,17,23,
g_3_za6Px7ep,03.02. 16:00,Minsk 2,Borisfen,86,77,23,25,21,17,,15,24,17,21,
g_3_UHTdsmmT,03.02. 16:00,Rubon,Grodno,81,89,25,16,22,18,,26,23,22,18,
g_3_jRUhrTXM,03.02. 15:00,Gomel,BGU Minsk,79,75,24,15,12,28,,19,18,19,19,
g_3_hjm1kact,31.01. 11:00,BGEU-RCOR,Minsk U20,83,46,20,26,18,19,,6,18,9,13,
g_3_xIq1WPZ3,31.01. 11:00,Impuls,Dynamo,86,48,34,22,21,9,,9,6,24,9,
g_3_repcX5Kc,30.01. 17:00,BGEU-RCOR,Minsk U20,78,49,20,18,22,18,,17,9,7,16,
g_3_djGkq9IG,30.01. 16:30,BGU Minsk,Minsk 2,37,67,7,8,11,11,,23,16,20,8,
g_3_IaHopk3A,30.01. 16:00,Rubon,Gomel,111,64,26,25,29,31,,12,22,18,12,
g_3_zyStoVm4,28.01. 16:00,Grodno,Borisfen,82,79,19,19,24,20,,21,14,17,27,
g_3_MXNxnBYc,27.01. 16:30,BGU Minsk,Borisfen,85,69,15,30,19,21,,12,20,16,21,
g_3_SAOYniJi,27.01. 16:00,Rubon,Minsk 2,82,90,16,23,24,19,,30,21,21,18,
g_3_lKPUmX3o,27.01. 15:00,Grodno,Gomel,104,56,24,24,36,20,,11,18,10,17,
g_3_bBvVCvwE,26.01. 16:00,Grodno,Gomel,102,72,23,27,20,32,,16,20,17,19,
g_3_44ogYo5i,25.01. 11:00,Minsk U20,Dynamo,53,58,10,17,10,16,,11,15,15,17,
g_3_I1QI92Sj,25.01. 10:00,Rubon II,Impuls,63,74,12,15,18,18,,15,15,24,20,
g_3_vBREArDp,24.01. 16:30,Minsk U20,Dynamo,60,73,17,15,10,18,,19,22,18,14,
g_3_C2tnPmRp,24.01. 15:00,Grodno,BGU Minsk,111,55,33,25,25,28,,17,17,8,13,
g_3_nF3oSArI,24.01. 13:00,Rubon II,Impuls,84,75,17,24,23,20,,16,19,20,20,
g_3_GQPX6RSD,24.01. 11:00,BGEU-RCOR,Prinemanye,77,65,13,17,21,26,,11,17,24,13,
g_3_YBasTjTB,23.01. 17:00,BGEU-RCOR,Prinemanye,75,82,20,19,10,26,,23,19,16,24,
g_3_AgfKTTIT,23.01. 16:00,Minsk 2,Gomel,88,64,18,32,16,22,,21,17,18,8,
g_3_GWfGU93N,20.01. 16:00,Borisfen,Rubon,84,71,21,21,23,19,,15,20,22,14,
g_3_jmAxUWD5,18.01. 11:00,Dynamo,BGEU-RCOR,63,89,16,14,10,23,,30,23,17,19,
g_3_ELokrrjD,18.01. 09:30,Prinemanye,Rubon II,84,72,12,23,30,19,,20,11,22,19,
g_3_CdBYUCba,17.01. 17:00,Prinemanye,Rubon II,71,55,24,16,16,15,,20,5,19,11,
g_3_rN6UVhqg,17.01. 16:00,Dynamo,BGEU-RCOR,76,91,6,29,17,24,,9,18,25,39,
g_3_4diCVklH,17.01. 13:00,Rubon,BGU Minsk,101,64,30,35,14,22,,10,14,20,20,
g_3_4W7QWYTn,17.01. 11:00,Impuls,Minsk U20,93,42,24,20,29,20,,11,4,15,12,
g_3_M7ILXEEt,16.01. 16:00,Impuls,Minsk U20,78,56,,,,,,,,,,
g_3_rs33XBJ4,16.01. 16:00,Minsk 2,Grodno,75,67,20,14,26,15,,20,10,13,24,
g_3_MX17WVYA,16.01. 13:00,Gomel,Borisfen,73,87,23,15,22,13,,20,26,10,31,
g_3_E7baYi4b,13.01. 16:30,BGU Minsk,Gomel,87,70,21,19,20,27,,18,12,23,17,
g_3_zHaeZXlh,13.01. 16:00,Borisfen,Minsk 2,73,70,19,20,13,21,,15,16,15,24,
g_3_hhAjzEZo,13.01. 15:00,Grodno,Rubon,86,66,26,26,19,15,,18,16,19,13,
g_3_nFRgxe6P,11.01. 14:00,Rubon II,Dynamo,77,82,22,17,16,22,,25,23,16,18,
g_3_0IsoqOz7,11.01. 09:30,Prinemanye,Impuls,72,74,12,19,15,26,,18,23,10,23,
g_3_fLv8EiEI,10.01. 17:00,Prinemanye,Impuls,65,80,23,11,15,16,,12,18,24,26,
g_3_YBwCDBTO,10.01. 17:00,Rubon II,Dynamo,79,74,17,23,25,14,,14,25,18,17,
g_3_OxWxHjZN,09.01. 16:00,Borisfen,Grodno,59,91,23,15,19,2,,18,22,21,30,
g_3_2TUtGAlU,09.01. 16:00,Gomel,Rubon,97,86,27,28,23,19,,18,25,18,25,
g_3_vk6nyfKu,09.01. 16:00,Minsk 2,BGU Minsk,98,50,31,22,25,20,,10,17,9,14,
g_3_MLXO274Q,23.12. 15:00,Grodno,Gomel,93,65,21,28,21,23,,19,15,16,15,
g_3_lzAzbIIb,20.12. 13:00AOT,BGEU-RCOR,Prinemanye,90,94,19,16,15,29,11,15,21,22,21,15
g_3_rc9vcxY4,20.12. 13:00,Rubon,BGU Minsk,103,53,32,14,22,35,,12,17,13,11,
g_3_EHHN0KYu,19.12. 17:00,Borisfen,Rubon II,99,54,25,23,26,25,,14,11,16,13,
g_3_AqBWbb3h,19.12. 16:00AOT,Grodno,Minsk 2,87,91,13,15,21,22,16,14,24,18,15,20
g_3_h8GRavln,19.12. 14:00,Impuls,Minsk U20,62,53,20,16,15,11,,9,9,14,21,
g_3_2u5GhNtJ,10.12. 15:00,Minsk 2,Rubon II,92,38,23,26,22,21,,10,12,7,9,
g_3_6DB7fqC6,09.12. 16:00,BGU Minsk,Borisfen,70,76,15,24,15,16,,12,24,19,21,
g_3_lx1Cg3RC,09.12. 16:00,Gomel,Rubon,87,74,26,24,16,21,,15,20,15,24,
g_3_SMC3ePd0,09.12. 15:00,Minsk U20,Grodno,51,119,13,8,16,14,,34,31,27,27,
g_3_KdDad5sf,09.12. 15:00,Prinemanye,Impuls,63,98,22,23,5,13,,26,19,35,18,
g_3_nViNlEuo,06.12. 13:00,Gomel,Impuls,107,81,25,33,25,24,,23,14,20,24,
g_3_t6EecoSm,06.12. 13:00,Rubon II,Prinemanye,48,60,17,6,12,13,,18,21,17,4,
g_3_pM5egfXT,05.12. 16:00,BGEU-RCOR,BGU Minsk,78,68,14,16,22,26,,16,19,11,22,
g_3_bsPjbRCs,05.12. 16:00,Borisfen,Minsk 2,68,78,9,11,23,25,,13,22,24,19,
g_3_Gn1ifzIN,05.12. 15:00,Rubon,Minsk U20,120,56,26,31,30,33,,10,15,15,16,
g_3_SbYK3mkK,03.12. 16:00,BGEU-RCOR,Minsk U20,87,63,23,27,19,18,,17,11,11,24,
g_3_l8ZG4TZD,02.12. 16:00,Impuls,Rubon,72,86,18,11,13,30,,24,21,26,15,
g_3_YaiUtQs7,02.12. 15:00,Prinemanye,Minsk 2,62,115,18,18,14,12,,31,21,31,32,
g_3_CjjYupcD,02.12. 15:00,Rubon II,BGU Minsk,56,63,23,14,7,12,,11,19,14,19,
g_3_thZMrnDf,29.11. 13:00,Gomel,Rubon II,92,58,28,20,23,21,,9,18,17,14,
g_3_vwhQs6S0,29.11. 13:00,Grodno,BGEU-RCOR,123,50,33,36,26,28,,4,15,16,15,
g_3_bTqIqScl,29.11. 11:00AOT,Minsk U20,Prinemanye,71,69,9,21,13,18,10,20,12,6,23,8
g_3_KxoEp8rr,28.11. 16:30,BGU Minsk,Impuls,88,83,22,25,19,22,,14,22,23,24,
g_3_SpgnklzR,28.11. 16:00,Rubon,Borisfen,98,77,19,14,33,32,,18,21,13,25,
g_3_lffrjUKK,21.11. 16:00,BGU Minsk,Gomel,72,81,13,26,14,19,,22,20,22,17,
g_3_hS0Zijj8,21.11. 16:00,Borisfen,Impuls,76,71,26,23,11,16,,19,16,20,16,
g_3_xd2meG2H,21.11. 16:00,Minsk 2,Rubon,70,66,24,7,19,20,,9,27,13,17,
g_3_6V4wiA5E,21.11. 16:00,Prinemanye,Grodno,60,119,11,14,12,23,,34,32,32,21,
g_3_vPCiT6D7,19.11. 16:00,Minsk 2,BGEU-RCOR,84,58,27,15,20,22,,9,11,20,18,
g_3_0YDmUnb1,18.11. 15:00,Minsk U20,Gomel,48,98,11,11,13,13,,31,21,23,23,
g_3_fXCrddmB,16.11. 13:00,Rubon II,BGEU-RCOR,84,66,20,25,11,28,,15,11,23,17,
g_3_KMdjVSre,14.11. 16:30,BGU Minsk,Grodno,59,81,16,8,12,23,,17,29,20,15,
g_3_n9brXlEr,14.11. 16:00,Impuls,Rubon II,86,65,15,32,17,22,,15,18,16,16,
g_3_tWcnW8Tl,14.11. 16:00,Prinemanye,Borisfen,55,90,16,6,18,15,,22,28,20,20,
g_3_lYI7wiyF,11.11. 16:00,Borisfen,Gomel,79,91,24,21,21,13,,19,26,13,33,
g_3_t8FauD62,11.11. 16:00,Grodno,Impuls,121,72,30,32,31,28,,15,16,16,25,
g_3_Am7GyV5R,11.11. 16:00,Minsk 2,BGU Minsk,81,61,22,18,18,23,,21,9,15,16,
g_3_SOHBxBjL,11.11. 16:00,Rubon II,Minsk U20,67,66,16,19,20,12,,17,11,14,24,
g_3_KbE3vXL8,11.11. 13:00,BGEU-RCOR,Rubon,63,84,20,9,13,21,,24,17,26,17,
g_3_v3yHGTT1,09.11. 12:00,BGU Minsk,Prinemanye,65,45,15,21,19,10,,12,10,9,14,
g_3_SSXCH9Ee,08.11. 14:00,Minsk U20,Borisfen,43,85,7,13,10,13,,21,26,21,17,
g_3_fFZ4JVqq,08.11. 13:00,Gomel,BGEU-RCOR,103,62,31,24,23,25,,16,12,24,10,
g_3_Y5Y8Ikak,08.11. 13:00,Rubon,Grodno,66,81,20,15,12,19,,23,22,21,15,
g_3_ELixOByS,08.11. 11:00,Impuls,Minsk 2,58,71,13,12,17,16,,20,17,18,16,
g_3_zVhYOiML,05.11. 16:00,Minsk 2,Minsk U20,85,57,18,23,21,23,,12,19,16,10,
g_3_S4kQQDi9,04.11. 16:00,Borisfen,Grodno,69,98,15,9,17,28,,20,26,26,26,
g_3_pt0LRgx3,04.11. 16:00,Impuls,BGEU-RCOR,84,60,20,19,22,23,,23,12,4,21,
g_3_t8gUPX6F,04.11. 16:00,Rubon II,Rubon,63,125,17,21,12,13,,31,38,27,29,
g_3_6k1HSZMd,04.11. 15:00,Prinemanye,Gomel,63,106,21,11,19,12,,27,27,30,22,
g_3_hYcz4jpd,31.10. 16:30,Minsk U20,BGU Minsk,44,82,10,7,17,10,,16,25,18,23,
g_3_WI9R5CFq,31.10. 16:00,Gomel,Minsk 2,89,64,22,25,14,28,,19,15,13,17,
g_3_EsaW4WUk,31.10. 16:00,Grodno,Rubon II,117,44,33,21,33,30,,14,10,9,11,
g_3_KtsbNvoH,31.10. 13:00,Rubon,Prinemanye,122,72,39,30,31,22,,20,14,18,20,
g_3_QJsfOKVA,31.10. 12:00,BGEU-RCOR,Borisfen,64,72,13,15,19,17,,12,20,23,17,
