matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_f5dmR4Fq,28.06. 22:00,SESI Araraquara W,Campinas W,69,55,5,22,21,21,,14,13,7,21,
g_3_4zvvlSMd,27.06. 19:00,Blumenau W,Sampaio W,56,72,14,8,19,15,,15,17,27,13,
g_3_GKpdPrpd,26.06. 16:00,Santo Andre W,Sodie Mesquita W,71,77,15,22,14,20,,18,16,19,24,
g_3_xUohQOUk,25.06. 00:30,Ituano W,Sodie Mesquita W,85,64,17,23,27,18,,17,19,15,13,
g_3_b1cmAMUt,30.05. 16:00,Catanduva W,Santo Andre W,65,57,17,16,16,16,,18,15,11,13,
g_3_fXhSE2MP,23.05. 19:00,Catanduva W,Blumenau W,62,74,14,17,15,16,,20,20,11,23,
g_3_GtfOFr7J,22.05. 20:00,Campinas W,Sodie Mesquita W,79,63,21,17,27,14,,18,11,12,22,
g_3_2w6tiaUI,22.05. 01:00,SESI Araraquara W,Blumenau W,66,63,16,7,22,21,,18,14,20,11,
g_3_lz2xhuFC,21.05. 23:00,Santo Andre W,Sampaio W,73,74,20,15,21,17,,19,11,14,30,
g_3_6BCXhLa6,21.05. 00:30,Ituano W,Catanduva W,84,72,32,13,21,18,,21,11,21,19,
g_3_SKDTg1p0,20.05. 00:30,Sodie Mesquita W,Sampaio W,78,80,19,18,24,17,,23,21,15,21,
g_3_MTwHx5sD,16.05. 19:00,Campinas W,Ituano W,78,80,18,24,17,19,,16,21,22,21,
g_3_v5lCwoS6,15.05. 23:00,Santo Andre W,SESI Araraquara W,67,66,23,19,16,9,,26,17,13,10,
g_3_MFht8P1c,09.05. 22:00,Sampaio W,Catanduva W,63,56,14,17,16,16,,14,21,12,9,
g_3_z1RMK2o3,09.05. 19:00,Ituano W,SESI Araraquara W,64,50,22,13,16,13,,11,11,13,15,
g_3_nuoSbLOq,09.05. 19:00Awrd,Santo Andre W,Blumenau W,20,0,,,,,,,,,,
g_3_hxMRJM09,08.05. 00:00Awrd,Sampaio W,Blumenau W,20,0,,,,,,,,,,
g_3_QkKZH0VL,07.05. 22:00,Santo Andre W,Catanduva W,80,50,14,21,22,23,,9,11,14,16,
g_3_WSKVItGF,05.05. 00:00,Campinas W,SESI Araraquara W,75,67,18,17,25,15,,15,13,20,19,
g_3_be0AUwFR,02.05. 19:00,Catanduva W,Sodie Mesquita W,100,79,26,28,27,19,,21,20,20,18,
g_3_dASILrWd,01.05. 22:30,Sampaio W,Santo Andre W,70,55,11,21,21,17,,17,9,20,9,
g_3_IqqDVJaL,01.05. 00:30,SESI Araraquara W,Sodie Mesquita W,96,76,21,29,20,26,,26,17,22,11,
g_3_pWb031GS,30.04. 00:30,Ituano W,Campinas W,68,66,19,17,18,14,,17,13,18,18,
g_3_vgp9WapF,25.04. 16:00,Ituano W,Sampaio W,74,68,14,25,15,20,,11,20,21,16,
g_3_pWp5XuV8,24.04. 22:00,SESI Araraquara W,Santo Andre W,72,53,18,15,21,18,,17,16,12,8,
g_3_WSt1YLF2,24.04. 00:30,Campinas W,Sampaio W,79,71,26,19,13,21,,10,18,15,28,
g_3_UN2I9xw2,21.04. 00:30,Catanduva W,Ituano W,79,92,24,10,16,29,,23,22,19,28,
g_3_Uudl63W9,18.04. 19:00,Campinas W,Santo Andre W,73,68,19,15,23,16,,19,16,19,14,
g_3_xQNwHKpS,17.04. 22:30,Sampaio W,Sodie Mesquita W,53,68,14,12,18,9,,14,11,15,28,
g_3_jepc4s1M,17.04. 00:30,SESI Araraquara W,Catanduva W,60,57,18,15,11,16,,17,11,14,15,
g_3_r706Cvgq,16.04. 00:00,Blumenau W,Ituano W,62,73,12,16,14,20,,9,20,24,20,
g_3_r7vycagd,11.04. 19:00,Blumenau W,Catanduva W,57,46,15,18,3,21,,14,5,16,11,
g_3_U3zXcuvj,07.04. 00:30,Sodie Mesquita W,Campinas W,64,76,16,26,14,8,,21,18,15,22,
g_3_Gxhp7qH3,04.04. 19:00,Blumenau W,SESI Araraquara W,69,78,14,22,13,20,,19,16,24,19,
g_3_jX3EAINe,01.04. 00:00,Blumenau W,Campinas W,76,70,20,16,17,23,,9,22,20,19,
g_3_McaABb8k,28.03. 19:00,Sodie Mesquita W,Santo Andre W,70,64,31,14,16,9,,18,13,24,9,
g_3_C4og5NoG,21.03. 18:00,Sodie Mesquita W,Ituano W,82,77,27,9,19,27,,17,19,25,16,
g_3_rPgx95ni,14.03. 18:00,SESI Araraquara W,Sampaio W,65,43,15,9,20,21,,7,13,9,14,
g_3_67AgpM9j,13.03. 22:00AOT,Ituano W,Santo Andre W,91,90,19,17,23,22,10,21,20,23,17,9
g_3_zLmM2UPH,08.03. 23:00,Campinas W,Catanduva W,87,67,18,21,23,25,,14,13,23,17,
