matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nT63r7JN,03.04. 17:30,Salon Vilpas,Pyrinto Tampere,65,66,16,10,22,17,,14,8,20,24,
g_3_d2EaIJa1,01.04. 16:00,Kataja,Kouvot Kouvola,99,71,24,20,28,27,,10,12,30,19,
g_3_YP2aqm4H,01.04. 16:00,Namika Lahti,UU-Korihait Uusikaupunki,93,85,26,20,25,22,,13,26,24,22,
g_3_ryAnnkKb,30.03. 18:30,UU-Korihait Uusikaupunki,Pyrinto Tampere,51,93,14,9,8,20,,26,23,22,22,
g_3_AoIZlizt,30.03. 16:00,Bisons Loimaa,Kobrat,95,74,21,21,28,25,,23,13,17,21,
g_3_b95StfrJ,30.03. 16:00,Karhu Basket,Forssan Koripojat,100,76,33,19,24,24,,17,14,14,31,
g_3_CAEjo9Z4,30.03. 16:00,Kataja,Lappeenranta,97,72,22,29,22,24,,19,12,14,27,
g_3_MLLwlBkn,30.03. 16:00,Kouvot Kouvola,Salon Vilpas,91,83,17,31,21,22,,16,24,22,21,
g_3_4pBrmV4h,30.03. 16:00,Namika Lahti,KTP Kotka Basket,89,83,24,18,18,29,,30,17,21,15,
g_3_OjDFqdb0,27.03. 17:30,KTP Kotka Basket,UU-Korihait Uusikaupunki,101,72,24,24,21,32,,18,26,18,10,
g_3_GQ97oITm,27.03. 17:30,Lappeenranta,Bisons Loimaa,76,89,16,16,26,18,,20,17,27,25,
g_3_2sCJrGD6,27.03. 17:30,Pyrinto Tampere,Kouvot Kouvola,82,70,19,28,15,20,,17,10,21,22,
g_3_KI6OszTC,27.03. 17:30,Salon Vilpas,Karhu Basket,96,61,24,22,29,21,,14,16,21,10,
g_3_Y1K2nbEs,26.03. 17:30,Forssan Koripojat,Kataja,79,104,17,13,24,25,,22,29,26,27,
g_3_UTDBpxqf,26.03. 17:30AOT,Kobrat,Namika Lahti,83,90,25,16,15,20,7,17,21,18,20,14
g_3_jPBKsLAM,25.03. 17:30,Bisons Loimaa,Kataja,95,84,28,13,17,37,,14,30,21,19,
g_3_bRKTh0yE,23.03. 18:30,Karhu Basket,Pyrinto Tampere,92,81,28,25,12,27,,15,17,28,21,
g_3_xIJXiKjK,23.03. 16:00,Bisons Loimaa,Forssan Koripojat,96,81,19,25,26,26,,22,14,27,18,
g_3_WhYziv6Q,23.03. 16:00,Kataja,Salon Vilpas,94,74,26,13,31,24,,12,21,15,26,
g_3_rJxsVdq7,22.03. 17:30,KTP Kotka Basket,Kobrat,101,78,26,26,26,23,,18,14,21,25,
g_3_dMtoUGbD,22.03. 17:30,Namika Lahti,Lappeenranta,63,73,17,15,15,16,,16,21,16,20,
g_3_ldwwWxU0,22.03. 17:30,UU-Korihait Uusikaupunki,Kouvot Kouvola,82,76,17,21,22,22,,20,14,18,24,
g_3_S6YK6M0k,20.03. 17:30,Kobrat,Salon Vilpas,70,75,17,20,16,17,,21,20,12,22,
g_3_v1bsOTEP,19.03. 17:30,Lappeenranta,Kataja,72,107,21,7,18,26,,30,27,21,29,
g_3_EwoQYvpr,17.03. 17:30,Kobrat,UU-Korihait Uusikaupunki,80,74,19,20,18,23,,18,18,21,17,
g_3_hUqUXbal,16.03. 18:30,Kouvot Kouvola,Karhu Basket,88,84,26,21,15,26,,21,23,16,24,
g_3_pOffv1MK,16.03. 16:00,Forssan Koripojat,Namika Lahti,68,77,22,17,8,21,,11,20,18,28,
g_3_A5vZWIEf,16.03. 16:00,Lappeenranta,KTP Kotka Basket,78,99,13,16,19,30,,18,28,25,28,
g_3_dbbbwLyR,16.03. 16:00,Salon Vilpas,Bisons Loimaa,73,89,22,20,18,13,,23,18,28,20,
g_3_CztwFpg9,15.03. 17:30,Pyrinto Tampere,Kobrat,82,90,23,23,17,19,,22,21,25,22,
g_3_O86otNi8,13.03. 17:30,Bisons Loimaa,Pyrinto Tampere,110,92,24,29,23,34,,24,26,16,26,
g_3_2a5kus7E,13.03. 17:30,Kobrat,Lappeenranta,98,83,24,32,25,17,,15,13,29,26,
g_3_EwPfJape,13.03. 17:30,KTP Kotka Basket,Forssan Koripojat,111,81,26,31,22,32,,24,16,20,21,
g_3_zgD3HwF7,13.03. 17:30,Namika Lahti,Salon Vilpas,82,70,24,12,25,21,,19,18,18,15,
g_3_0zLjKuVl,13.03. 17:30,UU-Korihait Uusikaupunki,Karhu Basket,68,83,23,13,13,19,,17,22,17,27,
g_3_6DLnLLFr,09.03. 16:00,Forssan Koripojat,Kobrat,97,92,23,23,15,36,,15,23,20,34,
g_3_OhINQshL,09.03. 16:00,Karhu Basket,Kataja,78,79,20,17,22,19,,18,15,20,26,
g_3_44ZKP17R,09.03. 16:00,Kouvot Kouvola,Bisons Loimaa,71,84,17,17,11,26,,22,24,22,16,
g_3_p2JJRNxF,09.03. 16:00,Salon Vilpas,KTP Kotka Basket,84,76,22,20,19,23,,23,11,25,17,
g_3_8dWBSIua,08.03. 17:30,Lappeenranta,UU-Korihait Uusikaupunki,103,89,27,25,23,28,,25,11,31,22,
g_3_0WW7TbQh,08.03. 17:30,Pyrinto Tampere,Namika Lahti,106,80,25,28,28,25,,24,17,24,15,
g_3_dtwP5tGe,06.03. 17:30,Bisons Loimaa,Karhu Basket,84,90,25,19,11,29,,12,21,29,28,
g_3_nmVFRxe5,06.03. 17:30,Kobrat,Kataja,97,81,22,22,32,21,,14,14,29,24,
g_3_xxGBTq82,06.03. 17:30,KTP Kotka Basket,Pyrinto Tampere,93,78,25,15,32,21,,28,20,11,19,
g_3_juKFS3N8,06.03. 17:30,Lappeenranta,Forssan Koripojat,88,98,25,26,13,24,,23,14,28,33,
g_3_zXyT40V1,06.03. 17:30,Namika Lahti,Kouvot Kouvola,77,81,24,15,17,21,,15,24,19,23,
g_3_lGZG72oq,05.03. 17:30,UU-Korihait Uusikaupunki,Kataja,68,76,19,20,21,8,,22,14,18,22,
g_3_jRvsE48F,02.03. 18:30AOT,Karhu Basket,Namika Lahti,73,78,19,25,14,10,5,24,15,15,14,10
g_3_rZdlCrwS,02.03. 16:00,Forssan Koripojat,UU-Korihait Uusikaupunki,63,68,11,10,15,27,,18,17,18,15,
g_3_plvoDONL,02.03. 16:00,Kouvot Kouvola,KTP Kotka Basket,83,63,16,25,26,16,,18,12,14,19,
g_3_G8nUG6Od,01.03. 17:30,Kataja,Bisons Loimaa,74,72,16,12,24,22,,16,14,24,18,
g_3_faoYFQw3,27.02. 17:30,Salon Vilpas,Lappeenranta,80,73,24,21,13,22,,16,22,14,21,
g_3_l2frg3Wk,24.02. 16:00,Karhu Basket,KTP Kotka Basket,81,80,19,23,23,16,,18,19,24,19,
g_3_6w5wfqHq,23.02. 18:30,Bisons Loimaa,UU-Korihait Uusikaupunki,89,79,16,23,25,25,,23,19,20,17,
g_3_UDsABBnH,23.02. 16:00,Kouvot Kouvola,Kobrat,85,83,21,19,25,20,,25,24,18,16,
g_3_Mmr6CiXA,23.02. 16:00,Salon Vilpas,Forssan Koripojat,76,81,24,11,21,20,,13,19,26,23,
g_3_0YgcED2b,22.02. 17:30,KTP Kotka Basket,Kataja,92,78,21,27,22,22,,15,23,18,22,
g_3_MuY3UvBn,22.02. 17:30,Pyrinto Tampere,Lappeenranta,96,78,28,24,26,18,,13,20,24,21,
g_3_rcq2DXH4,20.02. 17:30,Forssan Koripojat,Pyrinto Tampere,74,102,17,26,12,19,,28,16,34,24,
g_3_EHioHFIu,20.02. 17:30,Kobrat,Karhu Basket,79,84,12,20,22,25,,13,27,22,22,
g_3_nVkgFgmh,20.02. 17:30,Lappeenranta,Kouvot Kouvola,91,78,29,19,20,23,,19,20,18,21,
g_3_h8jkGZXo,20.02. 17:30,Namika Lahti,Bisons Loimaa,69,93,16,22,20,11,,31,19,25,18,
g_3_CEYtCNLU,20.02. 17:30,UU-Korihait Uusikaupunki,Salon Vilpas,61,72,16,13,12,20,,21,17,15,19,
g_3_YNZxD36O,17.02. 16:00,Namika Lahti,UU-Korihait Uusikaupunki,77,90,24,13,16,24,,20,22,27,21,
g_3_vHraVKet,17.02. 16:00,Pyrinto Tampere,Salon Vilpas,95,81,19,22,28,26,,27,18,18,18,
g_3_6BrMGo7a,16.02. 16:00,Bisons Loimaa,KTP Kotka Basket,79,97,24,15,21,19,,23,27,21,26,
g_3_v1zZDqiI,16.02. 16:00,Karhu Basket,Lappeenranta,82,96,10,22,24,26,,28,27,20,21,
g_3_p2sQF5M5,16.02. 16:00,Kataja,Kobrat,103,93,24,28,22,29,,22,24,22,25,
g_3_SQWUEPyC,15.02. 17:30,Kouvot Kouvola,Forssan Koripojat,93,74,23,25,19,26,,14,14,25,21,
g_3_bouEI7xm,13.02. 17:30,Forssan Koripojat,Karhu Basket,82,98,22,10,24,26,,21,20,34,23,
g_3_xxvIHRig,13.02. 17:30,Kobrat,Bisons Loimaa,64,94,8,20,18,18,,25,17,31,21,
g_3_GMk9JmNt,13.02. 17:30,KTP Kotka Basket,Namika Lahti,97,73,28,25,19,25,,22,16,15,20,
g_3_QcAaapxP,13.02. 17:30,Pyrinto Tampere,UU-Korihait Uusikaupunki,108,73,27,31,21,29,,16,15,17,25,
g_3_n7Be0QMI,13.02. 17:30,Salon Vilpas,Kouvot Kouvola,75,77,17,19,11,28,,23,18,17,19,
g_3_Kpua167C,10.02. 16:00,Kataja,Forssan Koripojat,96,91,35,20,19,22,,24,17,18,32,
g_3_nXti3Sx0,09.02. 16:00,Bisons Loimaa,Lappeenranta,101,81,24,29,25,23,,22,21,15,23,
g_3_YTxm48Ng,09.02. 16:00,Karhu Basket,Salon Vilpas,106,86,24,29,26,27,,25,21,18,22,
g_3_tfte2nh6,09.02. 13:00,UU-Korihait Uusikaupunki,KTP Kotka Basket,81,87,17,18,23,23,,19,20,25,23,
g_3_j5mr5l8m,08.02. 17:30,Kouvot Kouvola,Pyrinto Tampere,91,79,24,27,17,23,,15,14,23,27,
g_3_2eiXZ0mP,08.02. 17:30,Namika Lahti,Kobrat,72,100,16,21,21,14,,24,21,31,24,
g_3_CElv6Uhs,06.02. 17:30,Forssan Koripojat,Bisons Loimaa,99,91,23,22,24,30,,17,27,27,20,
g_3_vRJPn7hJ,06.02. 17:30,Kataja,Salon Vilpas,96,87,21,21,19,35,,19,18,19,31,
g_3_tWc8BjVJ,06.02. 17:30,Kobrat,KTP Kotka Basket,64,77,19,17,15,13,,17,27,19,14,
g_3_SjGLmmwD,06.02. 17:30,Kouvot Kouvola,UU-Korihait Uusikaupunki,64,92,15,19,12,18,,21,29,20,22,
g_3_KMdCAApQ,06.02. 17:30,Lappeenranta,Namika Lahti,76,83,19,13,24,20,,17,20,19,27,
g_3_YTGHlTN6,06.02. 17:30,Pyrinto Tampere,Karhu Basket,89,84,20,27,24,18,,24,25,25,10,
g_3_4lP0hBOs,30.01. 17:30,Bisons Loimaa,Salon Vilpas,90,61,24,18,21,27,,2,12,25,22,
g_3_SSXYdiGQ,30.01. 17:30,Karhu Basket,Kouvot Kouvola,91,74,22,21,28,20,,18,19,20,17,
g_3_bBO4iVwl,30.01. 17:30,KTP Kotka Basket,Lappeenranta,92,76,16,30,23,23,,18,18,18,22,
g_3_fwIDk980,30.01. 17:30,Namika Lahti,Forssan Koripojat,102,95,21,24,35,22,,17,20,28,30,
g_3_p4rUcX0K,30.01. 17:30,UU-Korihait Uusikaupunki,Kobrat,84,75,24,17,22,21,,23,23,18,11,
g_3_A14oCceI,27.01. 16:00,Karhu Basket,UU-Korihait Uusikaupunki,102,70,22,26,30,24,,14,18,15,23,
g_3_lh3kBHAO,27.01. 16:00,Kouvot Kouvola,Kataja,61,91,14,18,12,17,,24,18,29,20,
g_3_v7erzU8D,26.01. 18:30,Salon Vilpas,Namika Lahti,87,75,15,21,25,26,,17,15,22,21,
g_3_6DqQbDoE,26.01. 16:00,Forssan Koripojat,KTP Kotka Basket,68,104,13,26,14,15,,28,29,24,23,
g_3_0GdvyAg7,26.01. 14:00,Lappeenranta,Kobrat,89,75,15,28,24,22,,33,19,13,10,
g_3_Ii7Zyjv1,25.01. 17:30,Kataja,Karhu Basket,102,82,28,21,26,27,,20,28,20,14,
g_3_hQ9tDwtC,25.01. 17:30,Pyrinto Tampere,Bisons Loimaa,90,100,22,16,25,27,,25,24,21,30,
g_3_4l3VxWOf,23.01. 17:30,Bisons Loimaa,Kouvot Kouvola,82,77,14,23,25,20,,19,25,15,18,
g_3_xzmkc0A9,23.01. 17:30,Kobrat,Forssan Koripojat,82,73,24,24,9,25,,12,11,27,23,
g_3_GQogdKPF,23.01. 17:30,KTP Kotka Basket,Salon Vilpas,97,82,32,23,20,22,,13,20,26,23,
g_3_Wz5Nvhfr,23.01. 17:30,Namika Lahti,Pyrinto Tampere,61,96,13,11,18,19,,20,27,22,27,
g_3_AR3RwC9l,23.01. 17:30AOT,UU-Korihait Uusikaupunki,Lappeenranta,91,88,15,21,23,19,13,19,19,23,17,10
g_3_zcmixaYq,19.01. 17:00,Salon Vilpas,Kobrat,68,70,12,17,24,15,,20,9,17,24,
g_3_rNjazw3d,19.01. 16:00,Forssan Koripojat,Lappeenranta,79,71,21,20,25,13,,17,6,18,30,
g_3_4WieyJmj,19.01. 16:00,Kouvot Kouvola,Namika Lahti,80,56,17,17,21,25,,5,20,10,21,
g_3_pSUsaMuc,19.01. 12:30,Karhu Basket,Bisons Loimaa,77,86,20,21,23,13,,19,28,21,18,
g_3_rDmobte3,18.01. 17:30,Kataja,UU-Korihait Uusikaupunki,90,59,19,24,26,21,,23,14,8,14,
g_3_EZAxEJQ5,18.01. 17:30,Pyrinto Tampere,KTP Kotka Basket,75,85,23,11,15,26,,10,20,24,31,
g_3_xM7Gr1eG,16.01. 17:30,Kobrat,Pyrinto Tampere,80,90,14,17,17,32,,18,19,25,28,
g_3_OdhBo3Bc,16.01. 17:30,Kouvot Kouvola,KTP Kotka Basket,76,86,20,21,22,13,,13,18,32,23,
g_3_ra8CqstA,16.01. 17:30,Lappeenranta,Salon Vilpas,98,69,17,23,25,33,,10,22,21,16,
g_3_4898pNQ3,16.01. 17:30,Namika Lahti,Karhu Basket,72,74,19,14,27,12,,23,15,19,17,
g_3_Ym1PtuQS,16.01. 17:30,UU-Korihait Uusikaupunki,Forssan Koripojat,105,98,26,19,35,25,,24,26,15,33,
g_3_p6g7nqdi,12.01. 18:30,Namika Lahti,UU-Korihait Uusikaupunki,90,85,20,20,31,19,,28,18,24,15,
g_3_W25PNaJj,12.01. 16:00,Forssan Koripojat,Kouvot Kouvola,69,84,22,18,20,9,,24,9,31,20,
g_3_CIOhTLeT,12.01. 16:00,Kobrat,Kataja,75,89,18,18,17,22,,23,16,28,22,
g_3_Ia1LOu4p,12.01. 16:00,Lappeenranta,Karhu Basket,78,77,23,17,24,14,,11,19,21,26,
g_3_YRPlU1tN,12.01. 16:00,Salon Vilpas,Pyrinto Tampere,70,74,13,26,18,13,,20,18,15,21,
g_3_KCBYEaBa,11.01. 17:30,KTP Kotka Basket,Bisons Loimaa,87,81,20,29,13,25,,19,23,19,20,
g_3_rwXyX3d4,09.01. 17:30,Bisons Loimaa,Kobrat,101,80,27,21,28,25,,24,15,20,21,
g_3_W2TXXqsb,09.01. 17:30,Karhu Basket,Forssan Koripojat,85,67,21,21,27,16,,21,12,12,22,
g_3_Q1MtWNBA,09.01. 17:30,Kouvot Kouvola,Salon Vilpas,80,75,14,24,14,28,,20,12,26,17,
g_3_4hLpVsRG,09.01. 17:30,Namika Lahti,KTP Kotka Basket,67,82,21,16,18,12,,21,24,22,15,
g_3_xtUTYPRi,09.01. 17:30,UU-Korihait Uusikaupunki,Pyrinto Tampere,90,81,24,24,30,12,,21,15,29,16,
g_3_bkVPZ5Co,08.01. 17:30,Kataja,Lappeenranta,99,70,32,20,26,21,,19,16,24,11,
g_3_MXosBMZp,06.01. 16:00,Pyrinto Tampere,Lappeenranta,96,88,19,25,24,28,,24,23,18,23,
g_3_0KWReVCq,04.01. 17:30,KTP Kotka Basket,Kataja,88,99,22,25,12,29,,32,21,20,26,
g_3_GlYL5Rc5,02.01. 17:30,Pyrinto Tampere,Kataja,87,79,21,24,18,24,,18,14,21,26,
g_3_GvTkNN3J,30.12. 16:00,Forssan Koripojat,Salon Vilpas,82,80,20,18,25,19,,19,22,19,20,
g_3_fVRgMsJP,30.12. 16:00,Kobrat,Kouvot Kouvola,79,69,13,25,16,25,,15,18,21,15,
g_3_C629EVaJ,30.12. 16:00AOT,KTP Kotka Basket,Karhu Basket,118,108,22,20,15,27,34,22,20,24,18,24
g_3_nNJLH1Rt,30.12. 16:00,Lappeenranta,Pyrinto Tampere,82,101,25,21,20,16,,21,29,23,28,
g_3_8x8UFudg,30.12. 16:00,Namika Lahti,Kataja,68,77,23,12,16,17,,12,14,29,22,
g_3_QDIPGLtm,30.12. 16:00,UU-Korihait Uusikaupunki,Bisons Loimaa,87,84,16,28,23,20,,23,20,25,16,
g_3_Cbd7HOdH,28.12. 17:30,Bisons Loimaa,Namika Lahti,85,76,22,13,29,21,,16,17,21,22,
g_3_KOaFF2RT,28.12. 17:30,Karhu Basket,Kobrat,94,83,26,26,23,19,,18,20,21,24,
g_3_d8geKQCb,28.12. 17:30,Kataja,KTP Kotka Basket,84,71,16,21,27,20,,13,17,20,21,
g_3_jq8bJpS4,28.12. 17:30,Kouvot Kouvola,Lappeenranta,75,63,16,17,21,21,,14,18,17,14,
g_3_UZ62I4sB,28.12. 17:30,Pyrinto Tampere,Forssan Koripojat,94,69,19,23,26,26,,16,14,16,23,
g_3_Q10BGrCN,28.12. 17:30,Salon Vilpas,UU-Korihait Uusikaupunki,102,65,27,32,17,26,,20,12,18,15,
g_3_IHfiL6ch,19.12. 17:30,Kobrat,Namika Lahti,86,79,24,17,23,22,,25,20,17,17,
g_3_zg5nMnrn,19.12. 17:30,Lappeenranta,Bisons Loimaa,82,90,28,17,23,14,,27,20,23,20,
g_3_6wRY2PsO,19.12. 17:30,Pyrinto Tampere,Kouvot Kouvola,104,50,21,24,28,31,,11,16,10,13,
g_3_pUPx2qcU,19.12. 17:30,Salon Vilpas,Karhu Basket,82,88,21,19,23,19,,20,23,25,20,
g_3_Mk1rNSSu,16.12. 16:00,Forssan Koripojat,Kataja,87,107,21,20,24,22,,27,23,28,29,
g_3_ABXP4oDB,15.12. 18:30,Karhu Basket,Pyrinto Tampere,87,60,16,16,37,18,,9,17,20,14,
g_3_b3b5FBpD,15.12. 17:00,Salon Vilpas,Kataja,73,87,20,14,18,21,,21,14,29,23,
g_3_bTT0ID0f,14.12. 17:30,Bisons Loimaa,Forssan Koripojat,120,71,25,28,36,31,,15,20,21,15,
g_3_4ta1GiV6,14.12. 17:30,KTP Kotka Basket,Kobrat,113,104,31,31,23,28,,15,28,35,26,
g_3_KxVdJgol,14.12. 17:30,Namika Lahti,Lappeenranta,81,91,25,18,20,18,,18,21,22,30,
g_3_Qk0cHXF0,14.12. 17:30AOT,UU-Korihait Uusikaupunki,Kouvot Kouvola,79,87,13,10,28,19,9,18,19,19,14,17
g_3_4EUH67ra,12.12. 17:30,Forssan Koripojat,Namika Lahti,81,75,19,24,18,20,,18,21,16,20,
g_3_EPy599bt,12.12. 17:30,Kobrat,UU-Korihait Uusikaupunki,92,112,24,22,25,21,,26,31,22,33,
g_3_rat98TDn,12.12. 17:30,Kouvot Kouvola,Karhu Basket,93,92,26,26,18,23,,25,16,26,25,
g_3_MkuD7mTh,12.12. 17:30,Lappeenranta,KTP Kotka Basket,61,73,12,14,19,16,,27,13,15,18,
g_3_x0EyRyUD,11.12. 17:30,Salon Vilpas,Bisons Loimaa,62,64,7,11,26,18,,12,19,17,16,
g_3_MiWl3Yy7,08.12. 16:00,Bisons Loimaa,Pyrinto Tampere,80,76,23,18,18,21,,22,13,17,24,
g_3_SUWp4EM0,08.12. 16:00,Kataja,Kouvot Kouvola,72,60,15,21,21,15,,14,7,22,17,
g_3_zezg2hiD,08.12. 16:00,Kobrat,Lappeenranta,80,90,25,20,19,16,,28,17,19,26,
g_3_UyIu7Gxr,07.12. 17:30,KTP Kotka Basket,Forssan Koripojat,99,98,30,29,15,25,,29,21,34,14,
g_3_8SGq6zhl,07.12. 17:30,Namika Lahti,Salon Vilpas,65,74,12,16,16,21,,17,15,21,21,
g_3_lvYt5f7f,07.12. 17:30,UU-Korihait Uusikaupunki,Karhu Basket,85,98,19,15,32,19,,32,28,19,19,
g_3_l2WT35SH,05.12. 17:30,KTP Kotka Basket,UU-Korihait Uusikaupunki,113,64,23,28,27,35,,14,12,24,14,
g_3_CdVDBdUQ,04.12. 17:30,Forssan Koripojat,Kobrat,83,115,24,15,20,24,,31,31,28,25,
g_3_bgR9CxFK,01.12. 18:30,Salon Vilpas,KTP Kotka Basket,72,85,20,21,14,17,,22,24,18,21,
g_3_QFVhKZVs,01.12. 16:00,Karhu Basket,Kataja,84,69,17,20,22,25,,17,17,18,17,
g_3_Ew3Py21F,01.12. 16:00,Kouvot Kouvola,Bisons Loimaa,72,92,15,16,20,21,,25,18,21,28,
g_3_WEDKxrn9,30.11. 17:30,Lappeenranta,UU-Korihait Uusikaupunki,90,59,26,16,23,25,,12,15,25,7,
g_3_hOEGwOW2,30.11. 17:30,Pyrinto Tampere,Namika Lahti,92,66,18,33,25,16,,18,10,25,13,
g_3_GUy5DIaE,29.11. 17:30,Bisons Loimaa,Karhu Basket,101,65,22,25,28,26,,21,12,24,8,
g_3_xvw1Ebp8,28.11. 17:30,Kobrat,Salon Vilpas,88,81,26,13,22,27,,20,14,24,23,
g_3_lOqJkF77,28.11. 17:30,Lappeenranta,Forssan Koripojat,93,87,21,17,26,29,,29,20,16,22,
g_3_AXpFjeh1,28.11. 17:30,Namika Lahti,Kouvot Kouvola,78,68,19,21,15,23,,12,20,20,16,
