matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_UJMDHpC5,18.04. 19:00,Frankfurt,Bamberg,86,79,23,17,19,27,,12,23,27,17,
g_3_nmigop7q,17.04. 20:30,Basketball Braunschweig,Gottingen,90,76,24,13,28,25,,17,27,13,19,
g_3_pxv3GjOD,14.04. 18:00,Giessen,Ludwigsburg,93,98,18,23,28,24,,21,25,29,23,
g_3_8Iavc2Nh,14.04. 16:30,Bayern,Basketball Braunschweig,84,73,17,31,17,19,,17,19,20,17,
g_3_xbiegKMH,14.04. 15:00,Bamberg,Crailsheim Merlins,101,92,22,29,26,24,,23,26,22,21,
g_3_M11WbOht,13.04. 20:30,Bremerhaven,Bonn,88,67,28,18,21,21,,17,19,19,12,
g_3_b7hif07B,13.04. 20:30,Oldenburg,Bayreuth,90,81,20,22,26,22,,21,19,18,23,
g_3_jskqdMxa,13.04. 18:00,Gottingen,Syntainics MBC,78,92,18,17,20,23,,26,21,15,30,
g_3_4pgmeth5,13.04. 18:00AOT,Ulm,Wurzburg,95,94,16,32,18,19,10,23,21,25,16,9
g_3_UR0zbr8n,12.04. 20:30,Jena,Frankfurt,72,78,15,20,14,23,,19,19,23,17,
g_3_Am7FiXBP,11.04. 20:30,Ludwigsburg,Bayern,75,91,10,27,16,22,,21,27,27,16,
g_3_4hPKhYDG,10.04. 20:30,Oldenburg,Bamberg,100,89,26,26,22,26,,26,18,21,24,
g_3_MuONJ4D8,07.04. 18:00AOT,Frankfurt,Bayern,87,91,26,15,19,14,13,21,16,15,22,17
g_3_YwAE9Kk1,07.04. 15:00,Bonn,Bamberg,92,81,21,19,25,27,,22,18,20,21,
g_3_fmBAA0ze,07.04. 15:00,Ludwigsburg,Ulm,92,98,28,25,9,30,,20,20,28,30,
g_3_reCWHrrL,07.04. 15:00,Wurzburg,Bremerhaven,80,71,20,17,23,20,,20,11,28,12,
g_3_S09I8v57,06.04. 20:30,Bayreuth,Gottingen,75,78,20,15,22,18,,19,23,21,15,
g_3_xCG5BtLl,06.04. 20:30,Crailsheim Merlins,Alba Berlin,69,105,25,12,15,17,,21,29,29,26,
g_3_ttVZG2cR,06.04. 18:00,Syntainics MBC,Jena,109,92,23,25,30,31,,15,21,21,35,
g_3_0WMRIOSE,06.04. 18:00,Vechta,Oldenburg,100,85,23,35,21,21,,18,24,20,23,
g_3_bLH1CM5r,05.04. 20:30,Basketball Braunschweig,Giessen,105,101,25,20,28,32,,30,34,14,23,
