matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_8ELAFPMF,24.07. 14:00,Sichuan,Qingdao,81,105,23,16,27,15,,18,32,26,29,
g_3_EkeTJvE1,24.07. 13:35,Beijing,Beijing Royal Fighters,102,86,36,15,26,25,,20,21,18,27,
g_3_MiGlRMLR,24.07. 10:00,Shandong,Zhejiang Chouzhou,88,102,23,19,24,22,,30,25,23,24,
g_3_WnJhqGbA,24.07. 09:30,Shanghai,Fujian,120,127,29,32,31,28,,35,26,39,27,
g_3_htfXIbT7,24.07. 06:00,Liaoning,Shanxi Zhongyu,114,77,27,29,27,31,,21,21,24,11,
g_3_MHau0pNS,24.07. 05:00,Bayi Rockets,Shenzhen,106,91,32,20,29,25,,18,24,31,18,
g_3_2ByOuMzL,23.07. 14:00,Guangdong,Nanjing Tongxi,131,106,33,21,38,39,,23,31,29,23,
g_3_OQo7e4Vq,23.07. 13:35,Xinjiang,Guangzhou,103,87,32,29,20,22,,23,25,24,15,
g_3_SGs4Mnhj,23.07. 10:00,Jilin,Zhejiang Guangsha,96,119,25,38,17,16,,42,23,29,25,
g_3_EBOID3iS,22.07. 14:00,Shandong,Jiangsu Dragons,90,85,17,24,29,20,,16,27,18,24,
g_3_WSYpi4dl,22.07. 13:35,Beijing,Fujian,115,87,37,22,27,29,,15,24,20,28,
g_3_WQRgz0br,22.07. 10:00,Qingdao,Zhejiang Chouzhou,85,102,17,20,28,20,,30,25,22,25,
g_3_E70PpNz8,22.07. 09:30,Shanxi Zhongyu,Liaoning,105,108,26,27,18,34,,24,35,25,24,
g_3_pCGy0auJ,22.07. 05:00,Sichuan,Bayi Rockets,101,84,19,26,26,30,,21,23,15,25,
g_3_0xv6c0KD,21.07. 14:00,Jilin,Guangzhou,98,95,21,27,27,23,,18,29,23,25,
g_3_IN1KL0qk,21.07. 13:35,Shenzhen,Shanghai,93,107,24,16,31,22,,27,27,28,25,
g_3_SElNbebc,21.07. 10:00,Tianjin,Zhejiang Guangsha,93,125,24,20,19,30,,33,35,30,27,
g_3_vR3fslUF,21.07. 09:30,Beijing Royal Fighters,Nanjing Tongxi,110,108,36,27,23,24,,25,39,23,21,
g_3_AFyElBzj,20.07. 14:00,Jiangsu Dragons,Shandong,101,92,25,31,16,29,,28,20,22,22,
g_3_QB9fW83O,20.07. 13:35,Fujian,Xinjiang,106,101,26,22,28,30,,26,29,16,30,
g_3_buQ1mMeD,20.07. 10:00,Zhejiang Chouzhou,Guangdong,98,107,29,24,29,16,,28,22,24,33,
g_3_vgbO4NQm,20.07. 09:30,Shanxi Zhongyu,Qingdao,90,79,20,24,26,20,,29,18,16,16,
g_3_2TxG7prL,20.07. 05:00,Beijing,Sichuan,84,73,24,23,19,18,,21,10,26,16,
g_3_MXiCljJh,19.07. 14:00,Zhejiang Guangsha,Shenzhen,87,94,21,18,22,26,,32,11,19,32,
g_3_Kh1o9Naq,19.07. 13:35,Beijing Royal Fighters,Liaoning,106,123,31,31,34,10,,31,33,33,26,
g_3_2yLEEqxM,19.07. 10:00,Tianjin,Bayi Rockets,103,96,21,32,27,23,,27,19,32,18,
g_3_W6oveDcM,19.07. 09:30AOT,Shanghai,Jilin,110,121,17,28,31,29,5,27,25,23,30,16
g_3_IaojJMus,18.07. 14:00,Zhejiang Chouzhou,Shanxi Zhongyu,90,74,35,20,18,17,,21,17,16,20,
g_3_I3szdgrG,18.07. 13:35,Guangzhou,Beijing,81,105,17,32,17,15,,25,32,27,21,
g_3_QkYljOBf,18.07. 10:00,Jiangsu Dragons,Sichuan,96,76,23,22,22,29,,16,12,33,15,
g_3_fNZkpjpc,17.07. 14:00,Liaoning,Fujian,121,101,27,32,33,29,,26,27,21,27,
g_3_hxzshpsr,17.07. 13:35,Nanjing Tongxi,Jilin,111,95,30,31,26,24,,29,16,22,28,
g_3_CtZAqJgn,17.07. 10:00,Qingdao,Beijing Royal Fighters,95,91,22,16,33,24,,14,16,22,39,
g_3_Ykz7pavt,17.07. 09:30,Bayi Rockets,Shanghai,90,97,34,17,27,12,,15,27,18,37,
g_3_nHfKOrIJ,17.07. 06:00,Shandong,Xinjiang,94,107,33,24,17,20,,29,23,26,29,
g_3_4EI4BYs3,16.07. 14:00,Zhejiang Guangsha,Guangdong,97,104,25,24,26,22,,32,23,31,18,
g_3_AwIdrzEG,16.07. 13:35,Shenzhen,Beijing,81,90,21,17,22,21,,22,22,27,19,
g_3_na1lSHOB,16.07. 09:30,Guangzhou,Jiangsu Dragons,107,100,25,26,29,27,,27,23,29,21,
g_3_beEP21e0,15.07. 14:00,Jilin,Liaoning,118,125,26,30,32,30,,35,35,28,27,
g_3_ShL2YwTf,15.07. 13:35,Beijing Royal Fighters,Xinjiang,86,104,24,23,23,16,,37,9,23,35,
g_3_phhaNSxp,15.07. 10:00,Qingdao,Tianjin,113,108,31,29,27,26,,18,27,30,33,
g_3_Ei0y1Q7M,15.07. 09:30,Fujian,Zhejiang Chouzhou,107,136,34,33,25,15,,44,23,32,37,
g_3_KhuGgr0d,15.07. 05:00,Shanxi Zhongyu,Nanjing Tongxi,100,115,38,21,26,15,,31,29,32,23,
g_3_pS88l5yq,14.07. 14:00,Sichuan,Shanghai,78,88,13,24,21,20,,20,17,18,33,
g_3_neJqC5YD,14.07. 13:35,Bayi Rockets,Zhejiang Guangsha,105,113,28,21,23,33,,33,23,29,28,
g_3_YDYgqAa3,14.07. 10:00,Guangdong,Guangzhou,121,99,38,31,31,21,,22,18,22,37,
g_3_CnS1Hoh3,13.07. 14:00,Qingdao,Jiangsu Dragons,85,114,14,27,25,19,,22,21,33,38,
g_3_693c6Lq2,13.07. 13:35,Xinjiang,Shenzhen,122,86,30,27,32,33,,21,20,24,21,
g_3_veNYzXlg,13.07. 10:00,Tianjin,Liaoning,78,133,20,18,26,14,,40,33,35,25,
g_3_UceKnUm5,13.07. 09:30,Nanjing Tongxi,Shandong,110,125,21,28,30,31,,36,35,27,27,
g_3_vgQRuygB,13.07. 05:00,Beijing,Shanxi Zhongyu,111,91,28,32,24,27,,22,23,32,14,
g_3_zNGsZAJ5,12.07. 14:00,Jilin,Zhejiang Chouzhou,88,95,16,17,22,33,,28,20,18,29,
g_3_SloFDI9I,12.07. 13:35,Beijing Royal Fighters,Shanghai,104,97,29,27,22,26,,17,26,32,22,
g_3_tbQunIEi,12.07. 10:00,Guangdong,Bayi Rockets,116,108,26,31,36,23,,24,28,28,28,
g_3_YF30PF8U,11.07. 14:00,Liaoning,Shandong,123,98,25,29,34,35,,11,21,32,34,
g_3_jBE0CESd,11.07. 13:35,Shenzhen,Qingdao,74,81,16,13,19,26,,21,26,14,20,
g_3_fP4dQegO,11.07. 10:00,Zhejiang Guangsha,Sichuan,91,76,13,25,32,21,,17,20,16,23,
g_3_WMi6Fvu6,11.07. 09:30,Fujian,Guangzhou,123,111,34,32,29,28,,16,26,32,37,
g_3_vFZbH0Ag,11.07. 06:00,Nanjing Tongxi,Tianjin,116,107,25,33,34,24,,30,27,24,26,
g_3_8EstV4M2,10.07. 14:00,Beijing,Jilin,91,64,24,22,25,20,,15,14,16,19,
g_3_vknsYqi2,10.07. 13:35,Shanghai,Guangdong,89,122,28,19,20,22,,38,24,32,28,
g_3_lOkJayqi,10.07. 10:00,Jiangsu Dragons,Bayi Rockets,83,94,22,24,20,17,,21,17,27,29,
g_3_GvNAkiLq,10.07. 09:30,Xinjiang,Shanxi Zhongyu,104,71,31,28,23,22,,10,16,16,29,
g_3_EouSvtjR,09.07. 14:00,Shandong,Zhejiang Guangsha,84,100,23,19,17,25,,17,25,35,23,
g_3_byI8Ahc9,09.07. 13:35,Beijing Royal Fighters,Guangzhou,106,102,33,27,28,18,,31,25,16,30,
g_3_tKo8L67d,09.07. 10:00,Zhejiang Chouzhou,Sichuan,107,74,22,26,31,28,,16,16,24,18,
g_3_vk8CmPjk,09.07. 09:30,Fujian,Tianjin,129,88,37,29,30,33,,24,28,14,22,
g_3_8ULbaMk1,08.07. 14:00,Liaoning,Jiangsu Dragons,114,91,30,27,26,31,,18,25,24,24,
g_3_6qK6Xcr1,08.07. 13:35,Shenzhen,Nanjing Tongxi,102,97,24,26,24,28,,32,30,16,19,
g_3_pjqScFD3,08.07. 10:00,Guangdong,Qingdao,114,111,30,23,39,22,,15,32,24,40,
g_3_tfQPdTT2,08.07. 09:30AOT,Shanxi Zhongyu,Bayi Rockets,108,113,29,20,24,23,12,26,29,23,18,17
g_3_zL1yyh6j,07.07. 13:35,Xinjiang,Jilin,106,105,26,29,24,27,,23,24,34,24,
g_3_IwxJscOb,04.07. 14:00AOT,Shandong,Shenzhen,111,107,26,16,27,29,13,29,19,27,23,9
g_3_AHQcZJDl,04.07. 13:35,Guangzhou,Shanghai,101,105,28,23,25,25,,31,22,26,26,
g_3_jDqTp8IH,04.07. 10:00,Beijing Royal Fighters,Tianjin,97,83,23,22,28,24,,16,24,27,16,
g_3_IqcS3stf,04.07. 09:30,Zhejiang Guangsha,Zhejiang Chouzhou,98,109,17,18,34,29,,27,33,26,23,
g_3_WOrZZ5Mk,04.07. 06:00,Sichuan,Fujian,84,105,24,15,21,24,,20,35,28,22,
g_3_rJMtgoTR,03.07. 14:00,Jiangsu Dragons,Guangdong,81,129,24,17,19,21,,37,35,28,29,
g_3_025hRyvI,03.07. 13:35,Nanjing Tongxi,Xinjiang,85,99,19,27,17,22,,37,15,31,16,
g_3_niTXf7bF,03.07. 10:00,Shandong,Jilin,80,91,21,20,18,21,,25,17,23,26,
g_3_GE1cfLkE,03.07. 09:30,Bayi Rockets,Beijing,75,95,20,15,22,18,,24,21,27,23,
g_3_UqGoYUYB,02.07. 14:00,Beijing Royal Fighters,Sichuan,78,73,26,16,13,23,,13,19,19,22,
g_3_hUTTemq9,02.07. 13:35,Liaoning,Zhejiang Guangsha,110,125,23,32,24,31,,36,28,34,27,
g_3_06JAWHc7,02.07. 10:00,Shanxi Zhongyu,Tianjin,97,79,25,29,17,26,,18,18,19,24,
g_3_bwmyqnmU,02.07. 09:30,Qingdao,Shanghai,83,126,15,21,27,20,,30,31,38,27,
g_3_vDM0sfTM,02.07. 05:00,Zhejiang Chouzhou,Nanjing Tongxi,114,97,27,29,24,34,,31,25,21,20,
g_3_Q7gON2XP,01.07. 14:00,Guangdong,Beijing Royal Fighters,136,91,43,38,22,33,,18,35,21,17,
g_3_0OjGmAYb,01.07. 13:35,Beijing,Guangzhou,96,72,23,29,26,18,,18,14,20,20,
g_3_WQ5OKKbe,01.07. 10:00,Jiangsu Dragons,Fujian,96,107,16,22,24,34,,25,34,25,23,
g_3_02RNtHw5,01.07. 09:30,Shanghai,Xinjiang,77,108,12,17,26,22,,32,18,30,28,
g_3_0nZ2v6eo,01.07. 06:00,Sichuan,Shenzhen,76,92,10,21,22,23,,29,17,26,20,
g_3_O02GMtUr,01.07. 05:00,Qingdao,Zhejiang Guangsha,88,100,16,21,20,31,,20,30,27,23,
g_3_KlRcl2t7,30.06. 14:00,Shanxi Zhongyu,Shandong,103,102,31,18,20,34,,18,23,36,25,
g_3_EVzqfXCS,30.06. 13:35,Nanjing Tongxi,Liaoning,107,120,24,21,28,34,,29,27,36,28,
g_3_hvPQxgKt,30.06. 10:00,Jilin,Jiangsu Dragons,102,105,26,23,35,18,,25,24,25,31,
g_3_vTEXVaPn,30.06. 09:30,Zhejiang Chouzhou,Beijing,90,92,20,24,23,23,,21,23,27,21,
g_3_W8CX0uQC,30.06. 06:00,Fujian,Shenzhen,106,99,30,26,30,20,,24,25,23,27,
g_3_tdmFsr68,30.06. 05:00,Bayi Rockets,Xinjiang,83,76,22,18,22,21,,18,14,22,22,
g_3_4zCqTc95,29.06. 14:00,Tianjin,Guangdong,98,126,19,24,30,25,,29,36,31,30,
g_3_6upJCxPO,29.06. 13:35,Liaoning,Qingdao,109,81,29,31,24,25,,17,24,23,17,
g_3_ADjAEbfC,29.06. 10:00,Shandong,Sichuan,95,77,19,27,29,20,,10,24,21,22,
g_3_0bmwZPyd,29.06. 09:30,Guangzhou,Zhejiang Chouzhou,107,111,19,23,33,32,,29,25,23,34,
g_3_04OUyDZn,28.06. 14:00,Fujian,Guangdong,126,143,27,29,37,33,,44,36,30,33,
g_3_8SUVve8H,28.06. 13:35,Nanjing Tongxi,Bayi Rockets,97,95,25,18,21,33,,21,27,21,26,
g_3_6kyCfOpj,28.06. 10:00AOT,Beijing Royal Fighters,Jilin,117,115,23,27,26,25,16,25,21,27,28,14
g_3_pWbK53Bs,28.06. 09:30,Beijing,Shanghai,86,76,17,18,29,22,,21,13,15,27,
g_3_xnDT1LA6,28.06. 06:00,Jiangsu Dragons,Tianjin,120,104,37,28,25,30,,23,21,34,26,
g_3_tEl796D8,28.06. 05:00,Zhejiang Guangsha,Guangzhou,92,100,19,23,28,22,,28,27,20,25,
g_3_IJDyVJvg,27.06. 14:00,Shenzhen,Shanxi Zhongyu,90,88,18,27,30,15,,18,23,25,22,
g_3_A3BDPZQt,27.06. 13:35,Xinjiang,Qingdao,102,82,25,25,21,31,,15,24,18,25,
g_3_hxCS2nwA,27.06. 10:00,Sichuan,Shandong,79,68,19,19,22,19,,21,18,11,18,
g_3_4GmXqSXN,27.06. 09:30,Liaoning,Zhejiang Chouzhou,90,101,20,14,27,29,,24,20,33,24,
g_3_QqDuUwfa,26.06. 14:00,Jilin,Fujian,111,120,26,21,30,34,,38,28,21,33,
g_3_djpfItem,26.06. 13:35,Zhejiang Guangsha,Beijing,100,87,28,23,21,28,,21,18,24,24,
g_3_C2Sk1rLl,26.06. 10:00,Shanxi Zhongyu,Beijing Royal Fighters,98,106,28,19,25,26,,29,29,19,29,
g_3_bq0k8sFk,26.06. 09:30,Shanghai,Guangzhou,85,75,22,26,20,17,,16,14,19,26,
g_3_UNM6G579,26.06. 06:00,Guangdong,Tianjin,132,79,28,38,27,39,,15,21,26,17,
g_3_Cz8f4WhQ,26.06. 05:00,Bayi Rockets,Zhejiang Chouzhou,79,96,16,26,22,15,,29,21,29,17,
g_3_x0h2GKPa,25.06. 14:00,Shenzhen,Jilin,102,94,26,25,23,28,,23,30,18,23,
g_3_K4mB8QSE,25.06. 13:35,Xinjiang,Qingdao,95,90,33,16,18,28,,23,30,20,17,
g_3_4A4n6hOD,25.06. 10:00,Fujian,Shandong,93,84,35,17,27,14,,21,23,16,24,
g_3_8A7hAq3Q,25.06. 09:30,Guangzhou,Nanjing Tongxi,103,105,25,18,31,29,,32,26,15,32,
g_3_63YErw9h,25.06. 06:00,Jiangsu Dragons,Beijing Royal Fighters,95,104,26,13,32,24,,22,23,32,27,
g_3_OpbXyYjp,24.06. 14:00,Sichuan,Shanxi Zhongyu,76,88,15,17,22,22,,22,27,23,16,
g_3_ni72uSbS,24.06. 13:35,Xinjiang,Beijing,67,78,14,22,21,10,,16,18,24,20,
g_3_xQygkrR0,24.06. 10:00,Tianjin,Shenzhen,83,97,19,18,18,28,,22,27,23,25,
g_3_xSGC9CCF,24.06. 09:30,Shanghai,Liaoning,87,104,29,21,10,27,,22,20,34,28,
g_3_2iL2bt57,24.06. 05:00,Bayi Rockets,Qingdao,82,94,16,26,20,20,,27,22,26,19,
g_3_lOTmpdq4,23.06. 14:00,Shandong,Beijing Royal Fighters,94,103,24,27,25,18,,22,33,17,31,
g_3_SI4g71Ue,23.06. 13:35,Zhejiang Chouzhou,Zhejiang Guangsha,93,118,22,16,17,38,,34,19,27,38,
g_3_KrY0yM1P,23.06. 10:00,Guangdong,Jiangsu Dragons,119,71,33,31,26,29,,17,12,21,21,
g_3_QsSyfRDL,23.06. 09:30,Beijing,Nanjing Tongxi,90,93,19,27,12,32,,20,25,22,26,
g_3_8lfOol3B,23.06. 06:00,Fujian,Jilin,107,112,30,27,25,25,,23,26,26,37,
g_3_I3L4tErT,23.06. 05:00,Liaoning,Guangzhou,102,106,18,28,28,28,,30,16,29,31,
g_3_l6zImVkd,22.06. 14:00,Tianjin,Sichuan,72,101,15,16,12,29,,28,20,31,22,
g_3_d4PSWuAt,22.06. 13:35,Xinjiang,Bayi Rockets,102,82,25,23,24,30,,21,14,21,26,
g_3_GWtK64cR,22.06. 10:00,Shenzhen,Guangdong,104,139,32,20,24,28,,31,44,33,31,
g_3_YeTcIRxc,22.06. 09:30,Zhejiang Guangsha,Shanghai,95,90,26,17,14,38,,19,32,17,22,
g_3_tOq4jClt,22.06. 06:00,Shanxi Zhongyu,Jiangsu Dragons,106,102,27,19,27,33,,23,31,28,20,
g_3_8zFkXllI,22.06. 05:00,Nanjing Tongxi,Qingdao,95,103,24,23,32,16,,27,28,19,29,
g_3_OtrWdZS9,21.06. 14:00,Beijing Royal Fighters,Fujian,108,121,32,20,30,26,,35,28,31,27,
g_3_MJCwzi4a,21.06. 13:35,Guangzhou,Bayi Rockets,104,88,21,27,27,29,,21,17,31,19,
g_3_0z5jrUE9,21.06. 10:00,Shandong,Tianjin,84,83,15,25,28,16,,25,25,16,17,
g_3_UwNf02ze,21.06. 09:30,Zhejiang Chouzhou,Shanghai,115,97,29,24,31,31,,16,32,21,28,
g_3_KnnJt2LE,21.06. 06:00,Jilin,Sichuan,97,85,21,32,20,24,,22,19,22,22,
g_3_z11X16hG,20.06. 13:35,Beijing,Liaoning,91,82,29,21,25,16,,18,16,24,24,
g_3_GvolTriF,20.06. 10:30,Guangdong,Shanxi Zhongyu,105,82,33,21,27,24,,19,18,21,24,
g_3_QoImBPmK,20.06. 09:30,Qingdao,Xinjiang,99,113,34,26,14,25,,26,32,27,28,
g_3_hYqVzn7q,20.06. 06:30,Jiangsu Dragons,Shenzhen,105,98,34,29,23,19,,24,19,34,21,
g_3_YBTo2O5r,20.06. 05:00,Nanjing Tongxi,Zhejiang Guangsha,95,112,25,24,23,23,,34,24,33,21,
g_3_6L9G5lgi,21.01. 12:35,Bayi Rockets,Fujian,88,114,21,23,20,24,,30,30,21,33,
g_3_0Wpc0gHB,21.01. 12:35,Beijing Royal Fighters,Beijing,108,92,27,29,21,31,,19,27,19,27,
g_3_bH30aDWH,21.01. 12:35,Guangzhou,Shenzhen,97,120,21,25,24,27,,22,36,32,30,
g_3_Ashp3eXh,21.01. 12:35,Jiangsu Dragons,Shanghai,103,90,19,34,22,28,,16,27,23,24,
g_3_jDRTso1p,21.01. 12:35,Liaoning,Zhejiang Chouzhou,100,90,21,24,26,29,,25,23,20,22,
g_3_I7eh1Z15,21.01. 12:35,Shandong,Qingdao,109,122,21,22,34,32,,28,39,30,25,
g_3_vHdl2Fna,21.01. 12:35,Sichuan,Tianjin,88,98,19,29,24,16,,25,29,18,26,
g_3_vZ7O3SN3,21.01. 12:35,Xinjiang,Guangdong,101,112,26,20,27,28,,31,22,30,29,
g_3_U3QXt5Gj,21.01. 12:35,Zhejiang Guangsha,Nanjing Tongxi,132,106,27,24,34,47,,26,32,25,23,
g_3_pC8K488c,21.01. 12:00,Jilin,Shanxi Zhongyu,127,91,31,32,30,34,,14,26,27,24,
g_3_b3ORpEHO,19.01. 12:35,Beijing,Jiangsu Dragons,86,79,22,24,24,16,,22,20,12,25,
g_3_Wjgt4yIn,19.01. 12:35,Fujian,Qingdao,110,112,30,26,29,25,,28,36,21,27,
g_3_v18QnzmC,19.01. 12:35,Guangzhou,Sichuan,107,111,32,22,27,26,,30,28,24,29,
g_3_6mAIldIa,19.01. 12:35,Liaoning,Xinjiang,111,114,25,32,27,27,,20,32,33,29,
g_3_KCPNof2I,19.01. 12:35,Shanghai,Shenzhen,113,106,24,28,26,35,,28,26,26,26,
g_3_C6C99cfP,19.01. 12:35,Zhejiang Chouzhou,Tianjin,118,102,37,25,28,28,,28,29,19,26,
g_3_lS3y5H2t,19.01. 12:35,Zhejiang Guangsha,Beijing Royal Fighters,95,90,27,20,28,20,,20,25,29,16,
g_3_0A9MmGX5,19.01. 12:00,Jilin,Bayi Rockets,107,95,25,34,21,27,,23,16,33,23,
g_3_ALG9jImm,18.01. 12:35,Guangdong,Shandong,132,103,32,31,40,29,,23,29,32,19,
g_3_hp6Ekx3g,18.01. 12:35,Nanjing Tongxi,Shanxi Zhongyu,86,96,34,17,20,15,,24,27,26,19,
g_3_vwQwdvQP,17.01. 12:35,Beijing,Shenzhen,91,87,13,25,26,27,,14,21,27,25,
g_3_n7qmZGIC,17.01. 12:35,Fujian,Bayi Rockets,113,97,24,30,27,32,,27,19,18,33,
g_3_0nRZdKAJ,17.01. 12:35,Guangzhou,Qingdao,116,113,21,27,34,34,,21,36,29,27,
g_3_WUH5ibYt,17.01. 12:35,Zhejiang Chouzhou,Beijing Royal Fighters,126,97,31,33,36,26,,25,16,30,26,
g_3_bsmiYzYI,17.01. 12:00,Jilin,Xinjiang,102,94,24,30,31,17,,17,27,24,26,
g_3_hppqzc36,16.01. 12:35,Guangdong,Sichuan,122,100,26,44,37,15,,18,27,35,20,
g_3_O4hSwu4s,16.01. 12:35,Jiangsu Dragons,Zhejiang Guangsha,103,138,34,30,25,14,,29,40,42,27,
g_3_dIjzxJYg,16.01. 12:35,Nanjing Tongxi,Liaoning,101,110,29,31,16,25,,28,25,31,26,
g_3_IRiWxaJm,16.01. 12:35,Shanghai,Shanxi Zhongyu,107,116,23,25,31,28,,30,33,27,26,
g_3_Egouywl0,16.01. 12:35,Tianjin,Shandong,94,106,24,22,29,19,,22,30,25,29,
g_3_4KBeq1tK,15.01. 12:35,Beijing Royal Fighters,Shenzhen,102,100,30,23,29,20,,24,31,16,29,
g_3_nq10rLeQ,15.01. 12:35,Qingdao,Beijing,115,92,26,29,21,39,,23,26,21,22,
g_3_QTCipsRD,14.01. 13:00,Xinjiang,Fujian,132,118,42,30,25,35,,28,26,35,29,
g_3_jcL1NJJ0,14.01. 12:35,Bayi Rockets,Liaoning,102,110,29,22,20,31,,22,25,38,25,
g_3_YLA6MwZ6,14.01. 12:35,Guangdong,Jilin,123,100,29,32,30,32,,32,23,30,15,
g_3_CC9ALclD,14.01. 12:35,Guangzhou,Shandong,95,98,21,22,22,30,,19,24,26,29,
g_3_xfHcOa4f,14.01. 12:35,Shanxi Zhongyu,Zhejiang Guangsha,119,109,26,42,29,22,,34,21,24,30,
g_3_OnyNU1RQ,14.01. 12:35,Sichuan,Jiangsu Dragons,105,100,19,21,33,32,,31,16,19,34,
g_3_4tJkQLZs,14.01. 12:35,Tianjin,Shanghai,122,102,28,39,30,25,,14,37,35,16,
g_3_rXHgPukl,14.01. 12:35,Zhejiang Chouzhou,Nanjing Tongxi,112,113,30,25,26,31,,21,39,25,28,
g_3_S4H3cBrs,09.01. 12:35,Fujian,Sichuan,110,99,38,32,19,21,,28,28,28,15,
g_3_CIUQ4PFQ,09.01. 12:35,Zhejiang Chouzhou,Shanxi Zhongyu,118,110,26,40,26,26,,22,24,35,29,
g_3_jZxFWNdE,07.01. 12:35,Bayi Rockets,Jilin,107,114,25,26,25,31,,36,27,30,21,
g_3_lA6IRDgk,07.01. 12:35,Guangzhou,Beijing Royal Fighters,105,121,29,27,33,16,,33,37,27,24,
g_3_pdxJVsCK,07.01. 12:35,Qingdao,Fujian,116,101,28,35,29,24,,23,34,19,25,
g_3_6oHDSgvq,07.01. 12:35,Shandong,Guangdong,102,107,22,26,39,15,,29,31,24,23,
g_3_S05MQX8e,07.01. 12:35,Shanghai,Beijing,77,84,21,28,6,22,,15,15,32,22,
g_3_zR8UOBw8,07.01. 12:35,Shanxi Zhongyu,Zhejiang Chouzhou,93,90,21,26,22,24,,29,27,19,15,
g_3_dzAQPiO1,07.01. 12:35,Shenzhen,Liaoning,100,122,26,22,24,28,,42,32,26,22,
g_3_0nkto2fA,07.01. 12:35,Sichuan,Nanjing Tongxi,117,98,18,29,31,39,,23,19,32,24,
g_3_f9lppM9G,07.01. 12:35AOT,Tianjin,Jiangsu Dragons,104,113,26,21,20,31,6,19,29,28,22,15
g_3_vaZAX3s8,07.01. 12:35,Zhejiang Guangsha,Xinjiang,98,88,28,27,20,23,,20,17,21,30,
g_3_U55MUtAT,05.01. 12:35,Jiangsu Dragons,Nanjing Tongxi,111,119,31,19,30,31,,33,31,29,26,
g_3_2gzyl4Ai,05.01. 12:35,Shanghai,Beijing Royal Fighters,96,112,31,21,25,19,,17,27,43,25,
g_3_ljngPKXj,05.01. 12:35,Shenzhen,Guangzhou,96,90,16,22,24,34,,28,17,19,26,
