matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nLC7bvcl,15.03. 17:00,Crikvenica,Skrljevo,72,80,13,21,21,17,,24,17,18,21,
g_3_xnRy40ZQ,15.03. 17:00,Sonik Puntamika,Gorica,82,75,26,13,26,17,,14,28,14,19,
g_3_GWxT5M4E,15.03. 16:45,Omis,Bosco,65,73,24,19,13,9,,17,17,24,15,
g_3_httbrS6j,09.03. 15:00,Jazine,KK Zagreb,82,77,19,25,24,14,,12,21,15,29,
g_3_2eZQkAEG,09.03. 14:00,Marsonia,Hermes,80,66,12,17,30,21,,14,27,15,10,
g_3_YyJp6Vbc,08.03. 19:00,Skrljevo,Mladost,93,71,18,25,22,28,,20,17,18,16,
g_3_hbiYqure,08.03. 18:00,Samobor,Omis,90,95,22,19,22,27,,30,21,18,26,
g_3_KpgQo1Dr,08.03. 16:00,Bosco,Sonik Puntamika,65,57,22,14,12,17,,10,9,22,16,
g_3_t2Mh49T9,08.03. 16:00,Gorica,Crikvenica,87,60,34,20,16,17,,11,15,24,10,
g_3_UsyJiWq4,08.03. 16:00,Kastela,Dakovo,108,74,28,28,26,26,,21,20,12,21,
g_3_YFsAghFi,02.03. 19:00,Dakovo,Marsonia,93,75,28,24,15,26,,15,25,15,20,
g_3_69kOVlNp,02.03. 12:00,Hermes,Jazine,78,97,17,12,26,23,,25,28,25,19,
g_3_MyEiyBaN,01.03. 19:45AOT,KK Zagreb,Skrljevo,104,108,22,20,27,26,9,29,22,24,20,13
g_3_KCHzug0b,01.03. 18:00,Crikvenica,Bosco,74,72,17,14,22,21,,15,19,19,19,
g_3_GvBqwXUA,01.03. 17:30,Mladost,Gorica,88,83,19,24,24,21,,23,24,14,22,
g_3_C2j8pXMU,01.03. 17:00,Omis,Kastela,79,93,20,17,26,16,,25,31,19,18,
g_3_naJStFVo,01.03. 17:00,Sonik Puntamika,Samobor,70,82,19,19,9,23,,25,18,18,21,
g_3_Aeopjygg,25.02. 17:00,Bosco,Mladost,70,64,18,17,10,25,,19,12,22,11,
g_3_ILlhlFN5,23.02. 18:00,Samobor,Crikvenica,68,66,18,15,19,16,,18,18,12,18,
g_3_4IOIZF8C,23.02. 16:00,Jazine,Dakovo,90,65,20,25,24,21,,5,20,20,20,
g_3_dhLAyxv0,23.02. 15:00,Kastela,Marsonia,86,70,21,18,24,23,,12,12,22,24,
g_3_bHHRXgwP,22.02. 19:00,Skrljevo,Hermes,88,85,20,26,21,21,,25,16,19,25,
g_3_ETiyhcOt,22.02. 17:30,Gorica,KK Zagreb,78,81,25,17,20,16,,20,16,22,23,
g_3_vyw1nghI,22.02. 16:45,Omis,Sonik Puntamika,89,68,18,21,27,23,,17,11,17,23,
g_3_UHTgqTu9,16.02. 17:00,Sonik Puntamika,Kastela,74,64,17,20,16,21,,15,12,19,18,
g_3_zwX1wb9m,16.02. 16:30,Marsonia,Jazine,89,86,27,27,16,19,,22,17,29,18,
g_3_MF8YyoYr,16.02. 16:30,Mladost,Samobor,94,88,22,31,21,20,,22,31,19,16,
g_3_je0kY2X7,16.02. 13:00,Hermes,Gorica,68,63,15,18,15,20,,26,20,5,12,
g_3_jXH2s7AL,15.02. 18:00,Crikvenica,Omis,78,66,10,23,24,21,,15,17,10,24,
g_3_Uw5Ue6PE,15.02. 17:00,Dakovo,Skrljevo,68,94,15,21,15,17,,31,22,22,19,
g_3_Is2szP2e,15.02. 12:00,KK Zagreb,Bosco,79,81,29,10,27,13,,17,21,21,22,
g_3_ITM8LPm2,09.02. 12:00,Sonik Puntamika,Crikvenica,75,64,19,21,17,18,,13,16,13,22,
g_3_2iDQ8n4d,08.02. 19:00,Skrljevo,Marsonia,107,84,32,23,32,20,,14,24,22,24,
g_3_rmjDWkd3,08.02. 18:00,Gorica,Dakovo,78,70,24,21,13,20,,18,19,16,17,
g_3_QVsUS7eS,08.02. 18:00,Samobor,KK Zagreb,95,64,23,22,32,18,,20,13,17,14,
g_3_fR9IA8Zq,08.02. 17:00,Kastela,Jazine,100,92,24,24,27,25,,24,31,21,16,
g_3_M1TaNoJk,08.02. 17:00,Omis,Mladost,77,100,17,21,20,19,,20,22,32,26,
g_3_U3lLUTQF,08.02. 12:00,Bosco,Hermes,74,71,15,16,21,22,,17,18,19,17,
g_3_8UyVJCCc,02.02. 16:00,Dakovo,Bosco,84,78,26,18,21,19,,17,26,26,9,
g_3_zsToGUBM,02.02. 16:00,Jazine,Skrljevo,90,76,20,19,26,25,,20,21,12,23,
g_3_dj8C1VdT,01.02. 20:00,KK Zagreb,Omis,86,67,23,18,19,26,,22,13,19,13,
g_3_2TUwIjsA,01.02. 19:00AOT,Marsonia,Gorica,106,98,26,24,16,19,21,23,28,11,23,13
g_3_lQ443iSG,01.02. 19:00,Mladost,Sonik Puntamika,69,76,10,24,22,13,,28,21,12,15,
g_3_tOqqd9Kj,01.02. 18:00,Hermes,Samobor,94,100,24,17,23,30,,23,26,23,28,
g_3_rDZ35Dc4,01.02. 17:00,Crikvenica,Kastela,52,64,9,20,12,11,,12,19,12,21,
g_3_fig9qWzo,26.01. 20:00AOT,Sonik Puntamika,KK Zagreb,72,71,15,18,15,13,11,19,11,19,12,10
g_3_MuzL5Mim,25.01. 19:45,Bosco,Marsonia,92,108,23,25,19,25,,28,23,34,23,
g_3_Aayd7ZSi,25.01. 18:00,Crikvenica,Mladost,54,91,14,12,12,16,,17,18,28,28,
g_3_2eglBrUP,25.01. 18:00,Gorica,Jazine,76,102,18,17,20,21,,23,23,25,31,
g_3_A162muxJ,25.01. 17:00,Kastela,Skrljevo,82,69,17,21,14,30,,22,18,22,7,
g_3_lhRy2viC,25.01. 16:00,Omis,Hermes,79,65,22,20,19,18,,19,15,18,13,
g_3_SxwT30Ma,25.01. 15:00,Samobor,Dakovo,84,79,29,22,14,19,,16,21,15,27,
g_3_63Qxgq8s,19.01. 19:00,Samobor,Marsonia,100,80,22,25,28,25,,24,24,7,25,
g_3_EZCgk176,19.01. 18:30AOT,Gorica,Skrljevo,111,104,20,25,15,23,28,22,12,21,28,21
g_3_KCiKz2hD,19.01. 17:00,Sonik Puntamika,Hermes,94,80,32,13,29,20,,20,21,19,20,
g_3_6ko4vpgl,19.01. 16:00,Mladost,Kastela,94,93,24,21,20,29,,29,28,18,18,
g_3_nagCxON0,18.01. 18:00,Crikvenica,KK Zagreb,76,63,20,18,20,18,,16,14,20,13,
g_3_SIEoiNxf,18.01. 17:00,Bosco,Jazine,68,95,10,16,14,28,,16,23,21,35,
g_3_zLZ6b5pK,18.01. 16:00,Omis,Dakovo,92,86,15,30,21,26,,19,28,15,24,
g_3_CpXGmTE4,16.01. 17:00,Sonik Puntamika,Marsonia,86,91,25,18,19,24,,25,24,20,22,
g_3_pbVOo7qH,15.01. 19:00,Omis,Jazine,81,86,15,15,27,24,,26,24,15,21,
g_3_vamcTbTk,15.01. 19:00,Samobor,Skrljevo,96,88,23,35,22,16,,19,17,30,22,
g_3_vw0jX7UN,15.01. 16:30,KK Zagreb,Kastela,71,69,27,13,16,15,,17,22,16,14,
g_3_noEwOO87,12.01. 17:00,Dakovo,Sonik Puntamika,83,78,22,18,17,26,,11,20,25,22,
g_3_z7fYq6VQ,12.01. 17:00,KK Zagreb,Mladost,79,66,18,21,21,19,,20,14,20,12,
g_3_SrbxQpve,12.01. 16:00,Marsonia,Omis,98,71,26,25,23,24,,15,15,21,20,
g_3_SKFkZlH8,11.01. 16:00,Kastela,Gorica,78,80,23,14,21,20,,21,17,19,23,
g_3_Ei6PoS0E,11.01. 15:00,Hermes,Crikvenica,68,74,17,20,15,16,,22,13,20,19,
g_3_fVaUR69r,11.01. 15:00,Jazine,Samobor,94,100,27,17,18,32,,22,28,23,27,
g_3_zoJcXSoL,10.01. 18:00,Skrljevo,Bosco,104,83,31,28,25,20,,21,21,15,26,
g_3_pdj5Rxb2,07.01. 16:30,Bosco,Gorica,49,74,14,14,10,11,,24,7,21,22,
g_3_GIw8kkph,22.12. 18:00,Crikvenica,Dakovo,66,57,15,9,21,21,,19,17,11,10,
g_3_OAyNRoho,22.12. 12:00,Mladost,Hermes,89,80,21,26,14,28,,23,15,22,20,
g_3_WCdrZTaB,15.12. 16:30,Hermes,KK Zagreb,75,79,11,18,24,22,,18,21,21,19,
g_3_2X4RxC0n,15.12. 16:00,Marsonia,Crikvenica,95,62,29,22,22,22,,11,10,20,21,
g_3_I9W8KUpI,14.12. 19:00,Skrljevo,Omis,91,81,25,20,28,18,,15,22,25,19,
g_3_lUvhOCog,14.12. 17:00,Kastela,Bosco,105,69,28,21,32,24,,14,17,15,23,
g_3_zo3ZzjVb,14.12. 16:30,Mladost,Dakovo,80,76,19,20,18,23,,20,21,16,19,
g_3_QZZGI8FU,14.12. 15:00,Jazine,Sonik Puntamika,89,87,31,25,18,15,,11,22,22,32,
g_3_dfr0MjG5,13.12. 19:00,Samobor,Gorica,77,65,25,20,19,13,,9,23,10,23,
g_3_l83HBZ1m,08.12. 18:00,Mladost,Marsonia,87,67,18,20,17,32,,13,17,14,23,
g_3_ANiQ9DWa,07.12. 19:00,Crikvenica,Jazine,55,93,21,7,12,15,,24,26,24,19,
g_3_ImeY7i1C,07.12. 18:00,Sonik Puntamika,Skrljevo,67,99,21,15,15,16,,34,20,24,21,
g_3_YsbnHevQ,07.12. 17:00,KK Zagreb,Dakovo,93,73,22,21,30,20,,17,15,19,22,
g_3_EFls6VVO,07.12. 16:00,Omis,Gorica,80,57,21,18,24,17,,12,11,11,23,
g_3_IZFaghnJ,07.12. 15:30,Kastela,Hermes,127,64,38,29,29,31,,19,12,11,22,
g_3_UROjQYGt,05.12. 19:00,Samobor,Bosco,84,62,19,17,17,31,,16,22,9,15,
g_3_lfOrczmf,01.12. 18:00,Marsonia,KK Zagreb,77,76,11,20,33,13,,17,20,18,21,
g_3_Optx1qlS,01.12. 15:45,Kastela,Samobor,102,72,20,23,26,33,,20,21,18,13,
g_3_2wQzadIs,01.12. 13:00,Jazine,Mladost,83,82,28,23,23,9,,15,18,26,23,
g_3_KGR7eNBk,01.12. 12:00,Bosco,Omis,66,95,18,12,11,25,,28,21,24,22,
g_3_pMHieEH6,30.11. 16:30,Dakovo,Hermes,101,80,22,14,35,30,,20,12,33,15,
g_3_GrLGg1t2,30.11. 16:30,Gorica,Sonik Puntamika,74,69,12,24,19,19,,23,13,23,10,
g_3_rkD2H4Y8,29.11. 19:00,Skrljevo,Crikvenica,100,73,25,24,23,28,,19,16,22,16,
g_3_4Up2l64M,27.11. 16:15,KK Zagreb,Jazine,83,64,23,16,23,21,,9,21,14,20,
g_3_MLqL4Rl3,26.11. 19:00,Sonik Puntamika,Bosco,81,65,18,16,24,23,,13,16,16,20,
g_3_zkgohl5c,23.11. 19:00,Dakovo,Kastela,80,99,30,9,21,20,,28,20,31,20,
g_3_WGnfjSZ9,23.11. 18:00,Hermes,Marsonia,71,93,22,16,15,18,,16,27,28,22,
g_3_tQ6YtOdd,23.11. 17:00,Crikvenica,Gorica,68,55,17,14,13,24,,17,19,10,9,
g_3_UomT25JF,23.11. 17:00,Omis,Samobor,84,96,10,22,19,33,,29,24,22,21,
g_3_Ya3QrpSq,20.11. 18:00,Mladost,Skrljevo,73,70,21,18,17,17,,24,12,15,19,
g_3_8r1aUpDj,17.11. 17:00,Marsonia,Dakovo,80,64,19,22,19,20,,18,19,15,12,
g_3_OAPSZ6kT,17.11. 16:00,Jazine,Hermes,129,80,30,34,29,36,,8,16,23,33,
g_3_IDMKyTKG,16.11. 19:00,Skrljevo,KK Zagreb,91,75,25,16,37,13,,19,16,15,25,
g_3_MoTBwkj4,16.11. 18:00,Gorica,Mladost,75,92,14,19,21,21,,25,19,31,17,
g_3_YPnHH7Tp,16.11. 18:00,Samobor,Sonik Puntamika,81,67,13,30,18,20,,20,14,19,14,
g_3_lYU3uBLi,16.11. 17:00,Bosco,Crikvenica,95,65,23,18,27,27,,18,20,15,12,
g_3_Oj1oNT5N,16.11. 17:00,Kastela,Omis,83,63,18,17,20,28,,8,18,17,20,
g_3_bR4oRK0s,10.11. 18:00,Marsonia,Kastela,64,88,11,9,23,21,,18,21,24,25,
g_3_KtgfPbVg,10.11. 17:00,Dakovo,Jazine,90,100,33,24,18,15,,27,32,11,30,
g_3_2yDxPkyB,10.11. 17:00,Sonik Puntamika,Omis,74,56,18,24,16,16,,22,13,12,9,
g_3_S6d2Nx06,10.11. 13:00,Hermes,Skrljevo,70,86,25,14,12,19,,21,19,25,21,
g_3_fB9UQB6b,09.11. 17:00,Crikvenica,Samobor,78,84,18,19,18,23,,18,22,19,25,
g_3_8G4ALGUI,09.11. 17:00AOT,KK Zagreb,Gorica,97,102,20,11,23,23,20,20,20,21,16,25
g_3_bqGLSXyn,09.11. 15:00,Mladost,Bosco,87,71,26,28,19,14,,12,21,19,19,
g_3_IiVLSCKl,04.11. 17:30,Bosco,KK Zagreb,73,82,12,28,11,22,,21,22,19,20,
g_3_SrEFWtwK,03.11. 15:00,Jazine,Marsonia,97,92,24,26,21,26,,25,14,20,33,
g_3_EJOUQjk1,02.11. 20:15,Gorica,Hermes,95,80,26,28,20,21,,18,25,24,13,
g_3_nXMxPUJD,02.11. 18:00,Skrljevo,Dakovo,112,71,27,36,29,20,,20,16,17,18,
g_3_QgjszeSE,02.11. 17:00,Omis,Crikvenica,79,67,24,23,18,14,,25,8,19,15,
g_3_0GbeCiz8,02.11. 16:30,Kastela,Sonik Puntamika,75,65,18,18,20,19,,17,20,15,13,
g_3_n9vjYYdR,02.11. 15:00,Samobor,Mladost,99,91,33,23,25,18,,29,16,29,17,
g_3_vPC0NHr9,27.10. 18:00,Hermes,Bosco,95,91,33,19,17,26,,28,11,22,30,
g_3_j3W51zMk,27.10. 18:00,Marsonia,Skrljevo,75,61,7,29,17,22,,20,16,12,13,
g_3_Wz7vGZzq,27.10. 18:00,Mladost,Omis,75,68,15,20,14,26,,13,22,15,18,
g_3_WIkZ6dbS,27.10. 16:00,Jazine,Kastela,82,76,17,23,18,24,,5,26,26,19,
g_3_CjQ7LeDL,27.10. 12:45,KK Zagreb,Samobor,87,92,27,23,21,16,,19,25,29,19,
g_3_bTZDaEj2,26.10. 19:00,Dakovo,Gorica,83,85,27,12,22,22,,17,18,22,28,
g_3_4l5nED5e,26.10. 17:00,Crikvenica,Sonik Puntamika,52,77,12,9,13,18,,20,19,18,20,
g_3_GpINlcxp,22.10. 19:00,Samobor,Hermes,83,79,27,25,14,17,,26,10,22,21,
g_3_IVysBmgn,20.10. 17:30,Kastela,Crikvenica,68,64,13,12,24,19,,11,14,14,25,
g_3_x06Wny7d,19.10. 20:30,Bosco,Dakovo,67,80,15,20,16,16,,22,18,22,18,
g_3_46bIAva3,19.10. 18:00,Gorica,Marsonia,94,82,20,33,22,19,,24,23,19,16,
g_3_Aojj75hB,19.10. 17:00,Omis,KK Zagreb,62,40,21,14,11,16,,10,14,7,9,
g_3_jqzk9RNb,19.10. 17:00,Sonik Puntamika,Mladost,69,74,17,16,19,17,,15,27,16,16,
g_3_b5iR8ITF,18.10. 20:00AOT,Skrljevo,Jazine,114,104,28,23,21,16,26,22,26,19,21,16
g_3_6wTkv7OO,13.10. 16:00,Jazine,Gorica,113,71,27,26,25,35,,21,12,20,18,
g_3_IHd8dlvg,12.10. 19:00,Dakovo,Samobor,70,97,17,13,15,25,,28,25,29,15,
g_3_Mk3abA9t,12.10. 19:00,Marsonia,Bosco,106,83,32,22,20,32,,16,26,17,24,
g_3_Wv3Oh6wI,12.10. 18:00,KK Zagreb,Sonik Puntamika,55,48,9,10,21,15,,7,14,9,18,
g_3_v56Wjp8U,12.10. 18:00,Mladost,Crikvenica,90,84,29,21,19,21,,21,23,17,23,
g_3_ABZttTgC,12.10. 18:00,Skrljevo,Kastela,72,65,16,17,20,19,,9,13,21,22,
g_3_APEFfS85,12.10. 15:00,Hermes,Omis,84,76,27,24,18,15,,21,19,17,19,
