matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_6yMTeiNn,21.01. 23:00,Corinthians W,Presidente Venceslau W,87,51,24,26,12,25,,20,7,15,9,
g_3_zyxS4n6H,22.12. 23:00,Presidente Venceslau W,Uninassau/America W,64,72,14,17,20,13,,27,17,13,15,
g_3_tExO5SjB,22.12. 22:00,Santo Andre W,Sampaio W,63,82,16,15,12,20,,21,22,23,16,
g_3_OCWOdX7t,21.12. 23:00,Santo Andre W,Sampaio W,63,70,16,8,13,26,,15,17,17,21,
g_3_M3pc1DaP,20.12. 14:00,Presidente Venceslau W,Uninassau/America W,65,72,,,,,,,,,,
g_3_SAYJ68y5,15.12. 00:00,Sampaio W,Corinthians W,90,57,26,19,23,22,,18,14,11,14,
g_3_YmiFxUMO,13.12. 14:00AOT,Sampaio W,Corinthians W,87,88,23,11,15,20,18,10,18,12,29,19
g_3_pnqF7lMb,13.12. 14:00,Santo Andre W,Uninassau/America W,69,82,15,16,16,22,,18,18,25,21,
g_3_6epB8U6h,12.12. 00:00,Maranhao W,Corinthians W,68,71,19,13,18,18,,14,13,28,16,
g_3_fchBwA7I,11.12. 23:00,Santo Andre W,Uninassau/America W,70,76,12,18,22,18,,15,17,22,22,
g_3_CY26vjhC,11.12. 00:00AOT,Maranhao W,Corinthians W,78,84,14,20,20,15,9,14,11,23,21,15
g_3_bVp79Ain,01.12. 00:00,Sampaio W,Maranhao W,71,56,14,19,21,17,,13,12,12,19,
g_3_Kvn3Ajxt,29.11. 18:00,Santo Andre W,Presidente Venceslau W,71,51,17,19,21,14,,17,8,10,16,
g_3_bVb2uWx6,29.11. 14:00,Sampaio W,Maranhao W,72,52,14,17,14,27,,13,11,18,10,
g_3_48abtCNa,28.11. 19:00,Santo Andre W,Presidente Venceslau W,63,55,12,19,18,14,,12,17,12,14,
g_3_fHKdk76U,22.11. 14:00,Uninassau/America W,Sampaio W,56,88,23,10,11,12,,24,19,18,27,
g_3_tEGhjmiO,21.11. 21:00,Corinthians W,Santo Andre W,77,51,21,22,19,15,,19,6,14,12,
g_3_QH0fsh8g,21.11. 14:00,Uninassau/America W,Sampaio W,77,67,24,18,24,11,,15,17,15,20,
g_3_beUcrYhm,20.11. 23:00,Corinthians W,Santo Andre W,84,73,17,18,23,26,,25,10,18,20,
