matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_rLoCyILB,11.03. 18:00,Apollon,AEK Larnaca,62,80,18,15,18,11,,16,13,26,25,
g_3_0dd7xb65,11.03. 18:00,Keravnos,Apoel BC,71,65,25,19,7,20,,21,20,13,11,
g_3_xtWVU64d,10.03. 18:00,Anagennisi Germasogias,ETHA Engomi,84,92,16,19,23,26,,34,18,25,15,
g_3_SUr0vKyg,06.03. 16:00,AEK Larnaca,Keravnos,59,48,17,10,23,9,,10,11,20,7,
g_3_M5c3wvia,06.03. 16:00,Apoel BC,Apollon,82,65,31,13,20,18,,19,18,13,15,
g_3_4lFgle5H,05.03. 18:30,ETHA Engomi,Paralimni,82,75,16,22,22,22,,20,13,22,20,
g_3_tExNWSZq,04.03. 18:00,Omonia,Anagennisi Germasogias,102,82,30,23,20,29,,16,17,25,24,
g_3_6Ffitt7t,29.02. 16:00,AEK Larnaca,Apoel BC,87,81,39,9,17,22,,23,17,21,20,
g_3_dOBojHz5,28.02. 16:00,ETHA Engomi,Omonia,111,93,28,33,25,25,,20,23,31,19,
g_3_zFAkkyjB,28.02. 15:00,Paralimni,Anagennisi Germasogias,77,67,17,19,25,16,,11,18,22,16,
g_3_lvpdu0Mn,27.02. 17:00,Keravnos,Apollon,81,64,24,16,23,18,,10,14,18,22,
g_3_8pAkHlyk,21.02. 16:00,Keravnos,AEK Larnaca,57,62,15,11,18,13,,17,10,17,18,
g_3_CEOJMADR,20.02. 14:00,Anagennisi Germasogias,Omonia,73,102,15,22,20,16,,31,20,31,20,
g_3_ENAoIULr,19.02. 18:00,ETHA Engomi,Apoel BC,83,101,31,21,12,19,,24,22,29,26,
g_3_MmEgG8je,19.02. 18:00,Paralimni,Apollon,92,98,14,20,23,35,,28,20,16,34,
g_3_pn5AQhE2,07.02. 16:00,AEK Larnaca,ETHA Engomi,87,82,22,20,17,28,,20,18,25,19,
g_3_W27MNjbL,06.02. 17:00,Paralimni,Omonia,71,68,18,18,22,13,,25,17,11,15,
g_3_bk9EPCT8,06.02. 16:00,Apoel BC,Anagennisi Germasogias,84,64,28,19,22,15,,13,18,14,19,
g_3_hC8IOWrF,05.02. 18:00,Apollon,Keravnos,55,57,18,8,17,12,,17,9,15,16,
g_3_4jSN2kMe,31.01. 16:00,Keravnos,Paralimni,63,53,14,17,14,18,,11,15,12,15,
g_3_zHNJ3V6k,30.01. 17:30AOT,ETHA Engomi,Apollon,91,85,25,20,20,8,18,19,18,19,17,12
g_3_dQOF4Biq,30.01. 16:00,Anagennisi Germasogias,AEK Larnaca,55,91,10,11,22,12,,34,13,22,22,
g_3_rsRR19y2,29.01. 17:00,Omonia,Apoel BC,68,78,17,15,22,14,,15,13,25,25,
g_3_OKhvOah4,24.01. 16:00,Apollon,Anagennisi Germasogias,91,64,29,19,22,21,,21,15,10,18,
g_3_pUgzPuwb,23.01. 18:30,AEK Larnaca,Omonia,72,62,,,,,,,,,,
g_3_IshrNJ7A,23.01. 14:30,Paralimni,Apoel BC,72,79,,,,,,,,,,
g_3_GSAoMwNG,22.01. 18:00,Keravnos,ETHA Engomi,87,73,27,22,18,20,,26,17,10,20,
g_3_bwLH6bNT,18.01. 18:00,Anagennisi Germasogias,Keravnos,57,105,10,16,21,10,,28,31,19,27,
g_3_ShaVPLNi,17.01. 16:00,Omonia,Apollon,66,82,,,,,,,,,,
g_3_zaCq2IVp,16.01. 15:00,Apoel BC,AEK Larnaca,67,72,20,14,14,19,,22,13,21,16,
g_3_l20RQ18o,15.01. 18:00,ETHA Engomi,Paralimni,116,80,,,,,,,,,,
g_3_GEVC7v8N,10.01. 18:00,Keravnos,Omonia,58,56,18,18,15,7,,9,18,18,11,
g_3_xOW88KhH,10.01. 16:00,ETHA Engomi,Anagennisi Germasogias,114,75,23,34,29,28,,17,20,19,19,
g_3_UcX490wB,09.01. 14:30,Paralimni,AEK Larnaca,54,76,14,12,17,11,,19,17,15,25,
g_3_j7Y0AtO4,08.01. 18:00,Apollon,Apoel BC,74,76,24,28,13,9,,28,18,12,18,
g_3_fuuhC2gh,04.01. 18:00,Apoel BC,Keravnos,65,51,18,16,14,17,,11,15,16,9,
g_3_0IulDrvn,03.01. 16:00,Anagennisi Germasogias,Paralimni,43,87,10,7,15,11,,32,19,19,17,
g_3_8rqdBM8b,03.01. 16:00,Omonia,ETHA Engomi,78,90,23,14,21,20,,32,20,19,19,
g_3_MRtpEOOu,02.01. 16:00,AEK Larnaca,Apollon,76,63,13,18,16,29,,17,14,15,17,
g_3_r1BZgLwO,13.12. 16:00,Keravnos,Apollon,68,73,18,10,20,20,,15,17,21,20,
g_3_lvCVf1OH,12.12. 18:00,ETHA Engomi,AEK Larnaca,89,99,20,24,23,22,,21,33,19,26,
g_3_x48Res9B,12.12. 16:00,Anagennisi Germasogias,Apoel BC,67,77,15,15,21,16,,22,17,15,23,
g_3_MiAwgugU,12.12. 15:00,Omonia,Paralimni,69,83,23,14,14,18,,13,22,31,17,
g_3_GlKIc3va,09.12. 18:00,Apollon,ETHA Engomi,86,88,23,21,20,22,,25,23,22,18,
g_3_fuJMdNg5,09.12. 18:00,Paralimni,Keravnos,56,70,,,,,,,,,,
g_3_8OGAaP9n,09.12. 15:45,AEK Larnaca,Anagennisi Germasogias,88,55,,,,,,,,,,
g_3_nFFEbqPh,08.12. 17:00,Apoel BC,Omonia,75,63,15,18,24,18,,11,14,18,20,
g_3_lvzv5onP,06.12. 16:00,Anagennisi Germasogias,Apollon,74,86,22,15,17,20,,20,16,26,24,
g_3_QaR505ft,06.12. 16:00,ETHA Engomi,Keravnos,72,75,20,14,10,28,,12,23,30,10,
g_3_zyndt29O,05.12. 18:00,Omonia,AEK Larnaca,61,78,14,15,20,12,,18,19,18,23,
g_3_dpmhsrfI,04.12. 18:00,Apoel BC,Paralimni,70,60,15,22,19,14,,14,12,16,18,
g_3_tWFXrJyA,28.11. 18:00,Paralimni,ETHA Engomi,72,94,24,15,19,14,,25,24,20,25,
g_3_Of5xrwiG,28.11. 16:00,Keravnos,Anagennisi Germasogias,93,81,,,,,,,,,,
g_3_2uHTqaM3,27.11. 18:00,AEK Larnaca,Apoel BC,74,69,18,19,19,18,,18,13,16,22,
g_3_Y5CPpu7c,27.11. 18:00,Apollon,Omonia,85,76,22,21,25,17,,18,21,23,14,
g_3_MRr7SciT,21.11. 16:00,Anagennisi Germasogias,ETHA Engomi,62,85,15,16,13,18,,13,25,24,23,
g_3_hAZxNyFj,21.11. 16:00,Omonia,Keravnos,70,83,15,25,17,13,,12,28,26,17,
g_3_fFDLoLii,20.11. 18:00,AEK Larnaca,Paralimni,80,63,21,22,19,18,,13,15,21,14,
g_3_v7VYNHap,20.11. 18:00,Apoel BC,Apollon,68,76,14,20,23,11,,26,17,16,17,
g_3_ryp3TwxN,15.11. 16:00,Keravnos,Apoel BC,76,62,18,20,23,15,,17,21,5,19,
g_3_GED6UJMG,14.11. 18:00,Paralimni,Anagennisi Germasogias,93,75,20,23,27,23,,18,14,25,18,
g_3_xOE2Va7A,14.11. 17:30,ETHA Engomi,Omonia,75,67,18,24,11,22,,14,15,15,23,
g_3_r1FbWuh4,13.11. 18:00AOT,Apollon,AEK Larnaca,89,78,14,14,17,25,19,20,21,10,19,8
g_3_UcBfXLxb,08.11. 17:00,Omonia,Anagennisi Germasogias,87,83,29,14,21,23,,22,20,20,21,
g_3_nZLkY1Ni,07.11. 17:00,Apoel BC,ETHA Engomi,78,63,21,20,16,21,,8,15,19,21,
g_3_8rNoZs8o,06.11. 18:00,AEK Larnaca,Keravnos,50,76,3,22,13,12,,21,16,19,20,
g_3_KST3AbVp,06.11. 18:00,Apollon,Paralimni,76,67,23,21,17,15,,15,16,17,19,
