matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_d6A6HStb,20.03. 17:30,Helsinki Seagulls,Ura Basket,101,78,20,29,26,26,,19,8,20,31,
g_3_A9EAGnd4,20.03. 17:30,Kataja,UU-Korihait Uusikaupunki,102,85,23,23,30,26,,22,21,23,19,
g_3_hY3FF6BA,20.03. 17:30,Salon Vilpas,Pyrinto Tampere,89,85,28,22,26,13,,13,20,20,32,
g_3_OhCbJlCo,19.03. 17:30,KTP Kotka Basket,Kobrat,94,69,19,24,23,28,,18,23,13,15,
g_3_YVcIkJil,16.03. 16:00,BC Nokia,KTP Kotka Basket,89,78,22,15,18,34,,21,25,25,7,
g_3_vgOpbA5d,15.03. 17:30AOT,Kouvot Kouvola,Helsinki Seagulls,94,102,17,12,21,33,11,28,18,20,17,19
g_3_W2Rr2msB,13.03. 17:30AOT,Kobrat,Salon Vilpas,114,107,25,23,19,30,17,24,24,27,22,10
g_3_MiKeaoRT,13.03. 17:30,Kouvot Kouvola,Karhu Basket,80,94,23,24,14,19,,27,25,23,19,
g_3_O06Nf5Zp,13.03. 17:30,Pyrinto Tampere,Kataja,95,67,30,18,23,24,,10,18,25,14,
g_3_ERGm17dH,13.03. 17:30,Ura Basket,KTP Kotka Basket,82,71,17,17,27,21,,22,14,15,20,
g_3_SUKi0RBN,13.03. 17:30,UU-Korihait Uusikaupunki,BC Nokia,80,84,25,9,28,18,,24,22,19,19,
g_3_hCSv3TR4,09.03. 16:00,Karhu Basket,UU-Korihait Uusikaupunki,94,75,23,25,27,19,,14,16,25,20,
g_3_4xHO6BSu,08.03. 17:30,Helsinki Seagulls,Kouvot Kouvola,90,84,24,22,27,17,,17,19,25,23,
g_3_OxOz49Cb,08.03. 17:30,Kataja,BC Nokia,93,100,23,25,23,22,,19,28,14,39,
g_3_2NZR5Vsn,08.03. 17:30,KTP Kotka Basket,Salon Vilpas,93,100,21,28,21,23,,32,25,14,29,
g_3_pnPW4kch,08.03. 17:30,Pyrinto Tampere,Kobrat,106,89,25,24,31,26,,22,20,28,19,
g_3_E95DafLC,06.03. 17:30,BC Nokia,Karhu Basket,66,88,15,21,16,14,,23,21,26,18,
g_3_OKC02dyf,06.03. 17:30,Kobrat,Kataja,71,104,12,19,17,23,,23,29,22,30,
g_3_h04HbEzJ,06.03. 17:30,Kouvot Kouvola,KTP Kotka Basket,95,93,19,23,29,24,,27,19,30,17,
g_3_IsC41Gj0,06.03. 17:30,Ura Basket,Pyrinto Tampere,84,91,22,27,15,20,,14,25,29,23,
g_3_dYA80z66,06.03. 17:30,UU-Korihait Uusikaupunki,Helsinki Seagulls,75,96,20,22,11,22,,18,22,26,30,
g_3_AH8d3xMm,03.03. 16:00,BC Nokia,Helsinki Seagulls,93,102,26,20,30,17,,22,21,24,35,
g_3_ShJi4I6s,03.03. 16:00,Karhu Basket,Kataja,93,92,24,22,24,23,,26,16,20,30,
g_3_QqXP8bbQ,02.03. 16:00,Kouvot Kouvola,Salon Vilpas,99,103,26,21,27,25,,28,29,23,23,
g_3_IJXL9vqK,02.03. 16:00,Ura Basket,Kobrat,79,94,20,26,14,19,,18,30,24,22,
g_3_vTYHAKTD,01.03. 17:30,UU-Korihait Uusikaupunki,KTP Kotka Basket,84,78,22,23,20,19,,25,18,20,15,
g_3_x0CneuUQ,27.02. 17:30,Kataja,Ura Basket,96,75,15,27,29,25,,27,21,20,7,
g_3_j7hNlw7f,27.02. 17:30AOT,Pyrinto Tampere,Kouvot Kouvola,80,83,12,15,19,25,9,11,21,17,22,12
g_3_QP8rdLEK,27.02. 17:30,Salon Vilpas,UU-Korihait Uusikaupunki,102,81,26,25,27,24,,14,26,15,26,
g_3_fuaEjaxr,15.02. 17:30,Helsinki Seagulls,Karhu Basket,72,74,15,21,18,18,,14,20,10,30,
g_3_x4Smzvh1,13.02. 17:30,Kobrat,UU-Korihait Uusikaupunki,89,80,17,17,26,29,,29,16,20,15,
g_3_GfRiZc77,13.02. 17:30,Kouvot Kouvola,Ura Basket,102,98,30,25,25,22,,27,22,23,26,
g_3_r1Jwc1aE,13.02. 17:30,Pyrinto Tampere,BC Nokia,104,93,16,29,37,22,,18,28,19,28,
g_3_EPmRUNbO,13.02. 17:30,Salon Vilpas,Karhu Basket,90,86,19,19,25,27,,15,17,34,20,
g_3_4AKZcsp8,12.02. 17:30,KTP Kotka Basket,Helsinki Seagulls,86,84,19,18,30,19,,26,20,17,21,
g_3_fuwqyKxe,10.02. 16:00,Helsinki Seagulls,Salon Vilpas,83,89,24,17,18,24,,16,20,23,30,
g_3_nFcEGXwE,10.02. 16:00,Kataja,Kouvot Kouvola,91,80,16,22,29,24,,24,18,19,19,
g_3_p6m9sMaR,09.02. 16:00,BC Nokia,Kobrat,78,81,25,21,12,20,,10,19,30,22,
g_3_txZvx0Nl,09.02. 16:00,Karhu Basket,Pyrinto Tampere,86,79,25,17,18,26,,22,20,14,23,
g_3_nFZzwt8r,09.02. 16:00,Kataja,KTP Kotka Basket,88,69,30,20,14,24,,15,21,23,10,
g_3_IqHCr2pL,08.02. 17:30,UU-Korihait Uusikaupunki,Ura Basket,93,75,26,27,19,21,,22,18,17,18,
g_3_SflKxCd2,06.02. 17:30,Kobrat,Karhu Basket,71,81,24,10,15,22,,18,23,15,25,
g_3_vgI8qrVE,06.02. 17:30,Pyrinto Tampere,Helsinki Seagulls,86,85,16,27,27,16,,25,13,28,19,
g_3_WSE0o402,06.02. 17:30,Ura Basket,BC Nokia,97,87,22,33,29,13,,25,22,18,22,
g_3_xOfZoyiD,02.02. 16:00,Karhu Basket,Helsinki Seagulls,85,75,25,17,29,14,,10,24,24,17,
g_3_OKjVnHy7,02.02. 16:00,Ura Basket,Kataja,72,81,25,9,17,21,,25,14,18,24,
g_3_UciRmcM0,02.02. 16:00,UU-Korihait Uusikaupunki,Salon Vilpas,103,104,25,25,23,30,,22,22,28,32,
g_3_ngvofgpQ,01.02. 17:30,Kouvot Kouvola,Pyrinto Tampere,94,75,21,20,24,29,,16,24,18,17,
g_3_voWCkDhs,01.02. 17:30,KTP Kotka Basket,BC Nokia,94,89,22,20,21,31,,26,19,24,20,
g_3_tvn8uECq,30.01. 17:30,Helsinki Seagulls,Kobrat,79,80,16,26,19,18,,20,20,20,20,
g_3_l4kGwhsd,30.01. 17:30,Karhu Basket,Ura Basket,93,70,22,17,24,30,,23,14,17,16,
g_3_zc9upf4S,30.01. 17:30AOT,UU-Korihait Uusikaupunki,Kouvot Kouvola,84,87,23,13,17,22,9,19,25,11,20,12
g_3_OM5yozkM,29.01. 17:30,KTP Kotka Basket,Pyrinto Tampere,92,95,27,28,20,17,,25,25,19,26,
g_3_QR3CdCnr,28.01. 17:30,Ura Basket,Karhu Basket,75,99,22,14,17,22,,33,23,19,24,
g_3_Ua6XoGZF,27.01. 16:00,Kouvot Kouvola,BC Nokia,79,96,31,15,15,18,,22,20,31,23,
g_3_fsEKlIkc,26.01. 18:30,Helsinki Seagulls,Ura Basket,93,70,17,25,20,31,,7,17,29,17,
g_3_YXCOmx53,26.01. 18:00,Pyrinto Tampere,Salon Vilpas,89,80,25,18,23,23,,22,20,22,16,
g_3_x4nzG0m3,25.01. 17:30,Kataja,UU-Korihait Uusikaupunki,88,77,30,23,14,21,,15,12,25,25,
g_3_tvQxQYCd,25.01. 17:30,Kobrat,KTP Kotka Basket,77,100,18,15,17,27,,27,26,24,23,
g_3_0M9dp3bB,23.01. 17:30,BC Nokia,UU-Korihait Uusikaupunki,89,95,12,22,21,34,,20,19,32,24,
g_3_SzMYQEcj,23.01. 17:30,Karhu Basket,Kouvot Kouvola,82,79,21,18,24,19,,21,16,23,19,
g_3_pCWTRfrp,23.01. 17:30,Salon Vilpas,Kobrat,103,76,21,30,32,20,,10,21,23,22,
g_3_MVAhoqq5,22.01. 17:30,KTP Kotka Basket,Ura Basket,88,68,34,15,16,23,,26,7,16,19,
g_3_GfJzv7zn,20.01. 16:00,Kataja,Helsinki Seagulls,102,80,21,27,22,32,,15,25,19,21,
g_3_Q3Hqm5Eh,19.01. 16:00,Kobrat,Pyrinto Tampere,75,69,18,14,24,19,,15,15,27,12,
g_3_v7LmnPTb,19.01. 16:00,UU-Korihait Uusikaupunki,Karhu Basket,55,97,7,13,16,19,,20,31,17,29,
g_3_KUpCvYRk,16.01. 17:30AOT,Kataja,Salon Vilpas,121,128,27,23,21,33,17,29,24,21,30,24
g_3_WtIuloan,16.01. 17:30,Kouvot Kouvola,Helsinki Seagulls,89,86,18,25,25,21,,28,17,13,28,
g_3_hjJykRqt,16.01. 17:30,UU-Korihait Uusikaupunki,Kobrat,79,78,14,22,23,20,,22,18,18,20,
g_3_hGnVTsEU,15.01. 17:30,Pyrinto Tampere,Ura Basket,95,60,27,28,23,17,,17,17,11,15,
g_3_MHVJWqUB,13.01. 16:00,Kataja,Kobrat,91,72,32,20,20,19,,11,18,21,22,
g_3_tMpGDk5q,12.01. 17:30,Kataja,Pyrinto Tampere,82,84,12,25,26,19,,16,20,22,26,
g_3_vgtFXPE5,12.01. 16:00,Helsinki Seagulls,UU-Korihait Uusikaupunki,115,79,24,34,27,30,,22,17,22,18,
