matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_EuOD9PQ6,16.01. 16:00,PeKa W,Espoo Team W,105,86,26,37,21,21,,25,20,23,18,
g_3_SOP5Bodf,16.01. 14:00,Kouvottaret W,Torpan Pojat Helsinki W,72,51,17,23,13,19,,7,17,18,9,
g_3_zkP9A5B0,16.01. 14:00,Vimpelin Veto W,Tapiolan Honka W,57,101,18,15,19,5,,24,20,22,35,
g_3_lYQ1CRtl,16.01. 13:00,Lappeenranta W,Pyrinto W,89,72,25,28,16,20,,18,17,24,13,
g_3_69ycD7Rs,14.01. 17:30,Tapiolan Honka W,Lappeenranta W,78,62,17,16,18,27,,21,12,20,9,
g_3_UmpVHmJQ,14.01. 16:30,HBA W,Kouvottaret W,63,82,19,14,13,17,,19,25,12,26,
g_3_dznNJ9lE,13.01. 17:30,Espoo Team W,Forssan Alku W,86,107,20,17,28,21,,25,28,26,28,
g_3_tS3zd6d7,13.01. 17:30,Pyrinto W,PeKa W,70,105,14,16,25,15,,32,27,20,26,
g_3_KI2veQBD,13.01. 17:30AOT,Torpan Pojat Helsinki W,Vimpelin Veto W,82,89,17,20,19,25,1,13,18,20,30,8
g_3_n54Wdns1,10.01. 16:00,Forssan Alku W,Pyrinto W,92,74,24,26,30,12,,20,15,11,28,
g_3_lKoTcSRf,10.01. 14:00,PeKa W,Tapiolan Honka W,81,74,16,23,24,18,,25,8,20,21,
g_3_6edOb8Cl,10.01. 14:00,Vimpelin Veto W,Lappeenranta W,74,66,16,18,20,20,,11,21,16,18,
g_3_S4cKalcr,08.01. 18:00,Torpan Pojat Helsinki W,HBA W,63,78,12,13,14,24,,16,17,16,29,
g_3_zD5h4UlR,07.01. 17:30AOT,Kouvottaret W,Espoo Team W,95,94,23,22,20,16,14,20,15,28,18,13
g_3_0fDu7W48,07.01. 17:30,Lappeenranta W,PeKa W,61,88,14,12,15,20,,21,25,27,15,
g_3_O8QFrBvs,06.01. 17:30,Tapiolan Honka W,Forssan Alku W,101,92,28,27,21,25,,27,20,21,24,
g_3_dM6l5AZK,06.01. 17:30,Vimpelin Veto W,Pyrinto W,67,51,17,20,14,16,,11,16,11,13,
g_3_tYpFXVDk,03.01. 14:00,Vimpelin Veto W,Forssan Alku W,65,77,13,20,16,16,,14,21,21,21,
g_3_EcHq6jKE,02.01. 16:00,Pyrinto W,Kouvottaret W,64,100,13,18,16,17,,19,29,32,20,
g_3_Sl9dp9ce,19.12. 14:00,Kouvottaret W,Tapiolan Honka W,72,85,22,22,15,13,,19,27,27,12,
g_3_80QgqTC1,19.12. 13:00,Forssan Alku W,Lappeenranta W,83,62,26,19,18,20,,9,22,22,9,
g_3_lbAhokrk,19.12. 12:00,HBA W,Espoo Team W,79,91,19,16,17,27,,21,29,18,23,
g_3_fyBlnVSr,17.12. 16:30,HBA W,Pyrinto W,69,60,22,15,15,17,,12,16,11,21,
g_3_ziUHii5L,16.12. 17:30,Espoo Team W,Vimpelin Veto W,84,77,25,20,16,23,,28,13,16,20,
g_3_d0VDhXkF,15.12. 17:30,Lappeenranta W,Kouvottaret W,64,73,10,22,17,15,,16,19,14,24,
g_3_lzS5fgL2,10.12. 16:30,HBA W,Tapiolan Honka W,60,108,18,14,12,16,,28,24,30,26,
g_3_nVmNV9r2,09.12. 18:00,Torpan Pojat Helsinki W,Lappeenranta W,68,73,23,11,19,15,,15,24,17,17,
g_3_zepJWkTe,09.12. 17:30,Espoo Team W,Pyrinto W,95,58,23,27,23,22,,19,11,12,16,
g_3_nXStjvUG,05.12. 16:00,Forssan Alku W,Kouvottaret W,75,69,19,18,29,9,,12,13,23,21,
g_3_2snBYBbq,05.12. 16:00,PeKa W,Torpan Pojat Helsinki W,93,59,20,24,20,29,,13,18,11,17,
g_3_8tUxiKEA,05.12. 16:00,Pyrinto W,Vimpelin Veto W,59,77,18,10,21,10,,20,24,19,14,
g_3_EJUYi0a4,05.12. 14:00,Lappeenranta W,HBA W,66,71,13,19,20,14,,17,22,17,15,
g_3_0GQUhtpb,03.12. 17:30,Tapiolan Honka W,Espoo Team W,58,81,8,14,25,11,,20,21,19,21,
g_3_v1xMf2Fo,29.11. 16:00,PeKa W,HBA W,107,60,28,30,21,28,,14,13,8,25,
g_3_QqZvWIxo,28.11. 16:00,Forssan Alku W,Torpan Pojat Helsinki W,96,65,30,29,22,15,,12,22,13,18,
g_3_OzmDzaUT,28.11. 14:00,Kouvottaret W,Vimpelin Veto W,80,60,17,14,28,21,,18,17,12,13,
g_3_tCc8yuFN,28.11. 13:00,Lappeenranta W,Espoo Team W,47,121,12,6,13,16,,30,34,25,32,
g_3_S8g4xLaH,28.11. 13:00,Tapiolan Honka W,Pyrinto W,90,69,18,24,29,19,,21,10,21,17,
g_3_Yof0w1pB,26.11. 17:30,HBA W,Forssan Alku W,66,73,16,12,23,15,,21,16,17,19,
g_3_xK0iuNFb,25.11. 18:00,Torpan Pojat Helsinki W,Kouvottaret W,66,68,17,16,21,12,,4,13,27,24,
g_3_feedvsV4,25.11. 17:30,Espoo Team W,PeKa W,92,102,30,17,30,15,,22,23,32,25,
g_3_bT1mt30h,25.11. 17:30,Pyrinto W,Lappeenranta W,63,91,12,6,23,22,,27,22,25,17,
g_3_462qsqon,24.11. 17:30,Tapiolan Honka W,Vimpelin Veto W,100,60,29,16,24,31,,15,14,15,16,
g_3_lIYUNLpO,21.11. 16:00,Forssan Alku W,Espoo Team W,69,95,14,20,21,14,,17,24,23,31,
g_3_S8XYMu0U,21.11. 16:00,PeKa W,Pyrinto W,107,57,30,25,25,27,,4,15,21,17,
g_3_bTuIQN05,21.11. 14:00,Kouvottaret W,HBA W,94,56,33,19,29,13,,17,9,18,12,
g_3_KrUQO1VH,21.11. 14:00,Vimpelin Veto W,Torpan Pojat Helsinki W,78,65,26,14,19,19,,9,16,17,23,
g_3_thVMPsGB,20.11. 17:30,Lappeenranta W,Tapiolan Honka W,59,87,13,12,24,10,,14,27,20,26,
g_3_pQyER3oa,05.11. 17:30,Espoo Team W,Kouvottaret W,100,61,25,28,22,25,,13,19,17,12,
g_3_j3xASqWh,05.11. 17:30,HBA W,Torpan Pojat Helsinki W,66,72,11,18,22,15,,19,16,18,19,
g_3_CCw6TPGn,05.11. 17:30,Lappeenranta W,Vimpelin Veto W,75,73,9,23,18,25,,15,16,22,20,
g_3_UizsZogP,04.11. 17:30,Pyrinto W,Forssan Alku W,59,102,18,15,13,13,,26,27,21,28,
g_3_W0M8U51t,04.11. 17:30,Tapiolan Honka W,PeKa W,69,80,17,17,20,15,,14,24,20,22,
g_3_GlnaA2GO,01.11. 14:00,Vimpelin Veto W,HBA W,60,78,19,16,10,15,,16,14,26,22,
g_3_CdkrEpHa,31.10. 16:20,Kouvottaret W,Pyrinto W,96,75,21,36,24,15,,18,17,22,18,
g_3_tWgnD4W5,31.10. 16:00,Forssan Alku W,Tapiolan Honka W,86,81,24,15,29,18,,23,23,8,27,
g_3_KMhjCOoC,31.10. 16:00,PeKa W,Lappeenranta W,103,55,18,22,27,36,,20,10,13,12,
g_3_2oreBr1I,31.10. 14:00,Torpan Pojat Helsinki W,Espoo Team W,69,96,13,13,29,14,,14,19,36,27,
g_3_Y5jvFQ1g,29.10. 17:30,Espoo Team W,HBA W,100,41,28,14,31,27,,12,4,11,14,
g_3_js1ZF6nm,29.10. 17:30,Lappeenranta W,Forssan Alku W,50,83,9,21,13,7,,18,23,29,13,
g_3_hdrWGnXt,28.10. 17:30,PeKa W,Vimpelin Veto W,81,70,16,28,19,18,,11,23,17,19,
g_3_dQd0M89J,28.10. 17:30,Pyrinto W,Torpan Pojat Helsinki W,57,63,12,11,10,24,,12,12,13,26,
g_3_zHe4LSOP,28.10. 17:30,Tapiolan Honka W,Kouvottaret W,113,73,31,18,28,36,,17,18,22,16,
g_3_K8DHcPWI,24.10. 16:00,Kouvottaret W,Lappeenranta W,88,68,18,21,24,25,,13,19,17,19,
g_3_tIEDb5HC,24.10. 14:00,Vimpelin Veto W,Espoo Team W,51,90,17,9,17,8,,21,22,24,23,
g_3_neF9ao26,24.10. 13:00,Tapiolan Honka W,Torpan Pojat Helsinki W,99,73,25,26,22,26,,18,16,16,23,
g_3_YiB50Rn0,23.10. 17:30,Forssan Alku W,PeKa W,73,76,17,20,15,21,,17,16,23,20,
g_3_hWburPVu,22.10. 16:30,HBA W,Pyrinto W,73,72,22,9,24,18,,18,17,15,22,
g_3_jTL017Xg,17.10. 16:00,Forssan Alku W,Vimpelin Veto W,80,62,23,12,24,21,,15,12,18,17,
g_3_CxNd2mIm,17.10. 16:00,Pyrinto W,Espoo Team W,45,106,14,16,11,4,,18,27,28,33,
g_3_4CNh3T2s,17.10. 13:00,Lappeenranta W,Torpan Pojat Helsinki W,36,69,13,8,12,3,,8,17,22,22,
g_3_Sn0PKeYE,17.10. 13:00,Tapiolan Honka W,HBA W,83,63,13,23,26,21,,22,15,12,14,
g_3_pOAKLyJ8,15.10. 17:30,PeKa W,Kouvottaret W,80,69,23,20,18,19,,14,18,20,17,
g_3_WK6GMH32,11.10. 16:00,Kouvottaret W,Forssan Alku W,86,79,25,27,19,15,,22,23,22,12,
g_3_IHIYcYQ1,10.10. 17:00,Torpan Pojat Helsinki W,PeKa W,50,85,14,6,20,10,,26,22,21,16,
g_3_vRJUbEBe,10.10. 16:00,Espoo Team W,Tapiolan Honka W,74,73,11,13,26,24,,15,17,18,23,
g_3_MkPPafdk,10.10. 14:00,Vimpelin Veto W,Pyrinto W,79,75,19,17,23,20,,20,13,16,26,
g_3_raQL0zsq,08.10. 17:30,HBA W,Lappeenranta W,107,35,31,28,24,24,,6,11,8,10,
