matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_COqvP4MM,12.03. 12:30,Pyrinto W,Espoo Team W,46,82,11,8,14,13,,17,26,26,13,
g_3_YXpzQp7G,08.03. 18:00,Pyrinto W,Tapiolan Honka W,60,95,20,14,12,14,,21,31,19,24,
g_3_GdjVQQiA,05.03. 16:30,Forssan Alku W,Pyrinto W,93,61,34,24,14,21,,12,19,11,19,
g_3_x6iRR6x4,05.03. 16:00,Espoo Team W,Lappeenranta W,79,81,18,14,22,25,,24,21,19,17,
g_3_UJjD1AOb,05.03. 14:00,Kouvottaret W,Vimpelin Veto W,88,65,24,17,21,26,,21,11,19,14,
g_3_WYX92j9h,04.03. 18:00,Torpan Pojat Helsinki W,HBA-Marsky Helsinki W,72,63,19,12,19,22,,22,11,12,18,
g_3_rqhNSnNc,01.03. 17:30,Lappeenranta W,Forssan Alku W,54,52,11,20,13,10,,8,12,20,12,
g_3_W8lJTS7i,26.02. 16:00,Espoo Team W,Tapiolan Honka W,72,68,23,18,17,14,,21,11,18,18,
g_3_xCY53Wgn,26.02. 16:00,HBA-Marsky Helsinki W,Kouvottaret W,73,79,10,16,16,31,,19,14,18,28,
g_3_bLZ14Cvt,26.02. 14:00,Torpan Pojat Helsinki W,PeKa W,62,70,11,25,13,13,,15,10,19,26,
g_3_U3Az5qVj,23.02. 17:30,Forssan Alku W,Espoo Team W,96,104,20,13,31,32,,24,31,23,26,
g_3_jDBW5PFp,23.02. 17:30,Tapiolan Honka W,Pyrinto W,96,61,30,13,28,25,,16,10,18,17,
g_3_OURgdFnJ,23.02. 17:30,PeKa W,Vimpelin Veto W,82,57,15,27,17,23,,15,15,14,13,
g_3_pvTkceXC,22.02. 17:30,Kouvottaret W,Torpan Pojat Helsinki W,87,66,23,31,15,18,,11,17,19,19,
g_3_bLJ4A57T,19.02. 16:00,Forssan Alku W,Tapiolan Honka W,81,63,25,15,17,24,,11,20,20,12,
g_3_xEPsaH20,19.02. 14:00,Kouvottaret W,PeKa W,58,75,17,14,16,11,,16,18,17,24,
g_3_jHTobyI6,19.02. 14:00,Vimpelin Veto W,HBA-Marsky Helsinki W,59,98,12,16,13,18,,29,18,20,31,
g_3_KUK0BohN,19.02. 12:30,Pyrinto W,Lappeenranta W,49,74,12,11,14,12,,16,19,25,14,
g_3_x6VeCRxH,16.02. 18:00,Pyrinto W,Forssan Alku W,71,84,21,13,20,17,,25,23,11,25,
g_3_O2RiD7NA,16.02. 17:30AOT,Lappeenranta W,Espoo Team W,76,78,15,16,22,18,5,16,14,19,22,7
g_3_GbyZ0wYm,16.02. 17:30,HBA-Marsky Helsinki W,Torpan Pojat Helsinki W,62,76,19,15,9,19,,19,18,18,21,
g_3_fkzw0cmf,16.02. 17:30,Vimpelin Veto W,Kouvottaret W,65,92,16,14,18,17,,18,24,20,30,
g_3_UuSmEm84,14.02. 17:30,Tapiolan Honka W,Lappeenranta W,62,71,10,17,20,15,,17,17,17,20,
g_3_jkTqFThb,12.02. 16:00,Espoo Team W,Pyrinto W,63,52,17,10,19,17,,13,12,8,19,
g_3_8YyV1JIs,12.02. 16:00,PeKa W,HBA-Marsky Helsinki W,89,83,23,32,21,13,,23,25,13,22,
g_3_6Pk36aAQ,12.02. 14:00,Torpan Pojat Helsinki W,Vimpelin Veto W,99,54,22,25,38,14,,11,12,16,15,
g_3_2Bed0wQB,07.02. 17:30,Tapiolan Honka W,Pyrinto W,99,74,28,23,34,14,,19,19,13,23,
g_3_CM2q3utg,05.02. 14:00,Torpan Pojat Helsinki W,Forssan Alku W,78,61,17,16,20,25,,15,15,13,18,
g_3_Yyih1JA5,05.02. 13:00,Tapiolan Honka W,HBA-Marsky Helsinki W,82,93,21,12,24,25,,27,12,28,26,
g_3_04n7elvp,02.02. 17:30,Tapiolan Honka W,Torpan Pojat Helsinki W,82,81,23,15,15,29,,21,17,24,19,
g_3_OQq5bHfO,29.01. 16:00,Forssan Alku W,Lappeenranta W,75,63,21,21,19,14,,12,20,15,16,
g_3_t2f0acuI,29.01. 14:00,Vimpelin Veto W,Torpan Pojat Helsinki W,76,82,25,12,19,20,,19,27,13,23,
g_3_MB28cyAU,29.01. 13:00,Kouvottaret W,Espoo Team W,71,74,26,17,13,15,,21,24,13,16,
g_3_bXwEIKut,29.01. 11:00,HBA-Marsky Helsinki W,PeKa W,69,79,13,19,19,18,,22,20,14,23,
g_3_fohl2aea,26.01. 18:00,Pyrinto W,Espoo Team W,63,77,17,13,17,16,,21,21,17,18,
g_3_bJbu4LQn,26.01. 17:30,Lappeenranta W,Kouvottaret W,70,83,20,17,9,24,,20,20,30,13,
g_3_4day51Bt,26.01. 17:30,PeKa W,Vimpelin Veto W,90,85,22,34,17,17,,24,20,20,21,
g_3_Gv5Mm0t6,23.01. 12:00,HBA-Marsky Helsinki W,Pyrinto W,86,62,19,31,18,18,,15,11,17,19,
g_3_lQOcIBoc,22.01. 16:00,Forssan Alku W,Kouvottaret W,75,81,15,14,25,21,,19,15,25,22,
g_3_8UoBf8gj,22.01. 16:00,HBA-Marsky Helsinki W,Lappeenranta W,70,67,18,13,20,19,,25,15,16,11,
g_3_nLpFgS8d,22.01. 14:00,Vimpelin Veto W,Espoo Team W,60,75,16,15,9,20,,11,21,22,21,
g_3_OvPwDG9H,21.01. 18:00,Pyrinto W,PeKa W,51,95,7,17,16,11,,28,26,19,22,
g_3_tGZYDdfB,19.01. 17:30,Espoo Team W,Forssan Alku W,65,73,26,19,12,8,,18,16,14,25,
g_3_SCVUExu5,19.01. 17:30,Lappeenranta W,Vimpelin Veto W,62,52,9,17,22,14,,12,12,15,13,
g_3_YkWQFIPb,19.01. 17:30,PeKa W,Tapiolan Honka W,94,67,21,27,24,22,,12,19,19,17,
g_3_faXMGbAh,18.01. 18:00,Torpan Pojat Helsinki W,HBA-Marsky Helsinki W,85,69,12,28,20,25,,28,8,16,17,
g_3_xOxIHven,18.01. 17:30,Kouvottaret W,Pyrinto W,79,69,21,18,17,23,,24,21,9,15,
g_3_2mD99s3P,18.12. 16:30,Espoo Team W,Lappeenranta W,90,71,20,29,20,21,,13,14,28,16,
g_3_O48UovBI,18.12. 16:00,Forssan Alku W,PeKa W,57,78,19,16,10,12,,25,14,23,16,
g_3_2e7YpbQO,18.12. 16:00AOT,Kouvottaret W,Torpan Pojat Helsinki W,84,76,20,13,14,17,20,16,12,13,23,12
g_3_Us9QnKeC,18.12. 14:00,Vimpelin Veto W,Tapiolan Honka W,80,74,22,16,15,27,,9,19,20,26,
g_3_naD5irss,15.12. 17:30,PeKa W,Kouvottaret W,68,64,24,7,17,20,,18,12,21,13,
g_3_QkC9j2dm,15.12. 17:30,Pyrinto W,Lappeenranta W,68,82,16,25,19,8,,26,12,28,16,
g_3_YFFHltRa,15.12. 17:30,Torpan Pojat Helsinki W,Espoo Team W,73,65,16,20,19,18,,15,13,21,16,
g_3_tIzwdOYP,15.12. 17:00,Tapiolan Honka W,Forssan Alku W,90,64,24,22,19,25,,17,13,18,16,
g_3_fPGDkMBg,08.12. 17:30,HBA-Marsky Helsinki W,Vimpelin Veto W,96,77,22,31,27,16,,23,17,30,7,
g_3_GvqiYKtJ,04.12. 16:00,Espoo Team W,PeKa W,56,71,5,16,24,11,,14,29,18,10,
g_3_UsXYd4JJ,04.12. 16:00,Lappeenranta W,Torpan Pojat Helsinki W,48,85,10,17,8,13,,19,24,22,20,
g_3_xlpmZ0RC,04.12. 14:00,Vimpelin Veto W,Pyrinto W,85,70,28,13,20,24,,12,23,15,20,
g_3_KCkrzsC6,03.12. 17:30,Forssan Alku W,HBA-Marsky Helsinki W,57,81,22,14,8,13,,22,17,24,18,
g_3_tMjvyNd0,01.12. 17:30,Kouvottaret W,Tapiolan Honka W,77,85,17,20,16,24,,15,21,21,28,
g_3_YemWxqSm,27.11. 16:00,PeKa W,Lappeenranta W,75,59,13,26,14,22,,16,8,15,20,
g_3_fmcdqokK,27.11. 14:00,HBA-Marsky Helsinki W,Kouvottaret W,69,80,16,16,22,15,,28,22,18,12,
g_3_jXcRwPCs,27.11. 14:00,Vimpelin Veto W,Forssan Alku W,86,68,16,21,21,28,,28,18,6,16,
g_3_naizx3sf,27.11. 13:30,Pyrinto W,Torpan Pojat Helsinki W,59,68,12,14,10,23,,22,18,22,6,
g_3_lOBar54Q,27.11. 13:00,Tapiolan Honka W,Espoo Team W,86,59,22,25,20,19,,11,12,22,14,
g_3_GdbhpRZD,21.11. 16:00,Kouvottaret W,Vimpelin Veto W,69,71,22,12,19,16,,27,16,7,21,
g_3_0lG5MNs7,20.11. 16:00,Forssan Alku W,Pyrinto W,86,74,21,20,21,24,,11,20,15,28,
g_3_EiK9LscD,20.11. 16:00,Lappeenranta W,Tapiolan Honka W,79,66,23,21,18,17,,16,19,13,18,
g_3_6RG1N3S0,20.11. 14:00,Torpan Pojat Helsinki W,PeKa W,81,87,16,22,15,28,,25,23,16,23,
g_3_SzIcOqDf,19.11. 17:30,Espoo Team W,HBA-Marsky Helsinki W,90,71,14,29,25,22,,17,18,13,23,
g_3_W8OlQ5rr,17.11. 17:30,Espoo Team W,Vimpelin Veto W,98,92,20,24,27,27,,30,17,20,25,
g_3_AaNhPPcl,17.11. 17:30,Kouvottaret W,Forssan Alku W,71,80,21,19,16,15,,25,17,19,19,
g_3_vD0LsYDF,17.11. 17:30,Lappeenranta W,HBA-Marsky Helsinki W,70,91,16,19,20,15,,31,23,17,20,
g_3_SxcHrEb9,17.11. 17:30,PeKa W,Pyrinto W,90,61,21,22,19,28,,13,19,16,13,
g_3_pE7Cqfq3,06.11. 14:00,Torpan Pojat Helsinki W,Tapiolan Honka W,79,73,21,18,21,19,,16,21,17,19,
g_3_6N88pzUd,03.11. 17:30,Forssan Alku W,Espoo Team W,68,77,22,9,22,15,,20,20,20,17,
g_3_vHGMMWyj,03.11. 17:30,HBA-Marsky Helsinki W,Torpan Pojat Helsinki W,47,71,22,2,14,9,,26,16,22,7,
g_3_dhRHNCMq,03.11. 17:30,Pyrinto W,Kouvottaret W,80,86,18,22,19,21,,22,15,28,21,
g_3_I7FQLjid,03.11. 17:30,Vimpelin Veto W,Lappeenranta W,82,74,13,21,28,20,,12,21,17,24,
g_3_KWZkShES,03.11. 17:00,Tapiolan Honka W,PeKa W,56,95,16,16,15,9,,23,24,26,22,
g_3_Q9znTYbM,31.10. 17:00,Pyrinto W,Tapiolan Honka W,66,73,17,11,22,16,,15,26,14,18,
g_3_nJyrUEqG,30.10. 16:00,Espoo Team W,Kouvottaret W,63,78,22,15,10,16,,16,27,19,16,
g_3_67KpVfU9,30.10. 16:00,Lappeenranta W,Forssan Alku W,49,45,18,6,13,12,,11,15,6,13,
g_3_SGLtWzF3,30.10. 16:00,PeKa W,HBA-Marsky Helsinki W,86,96,20,16,25,25,,26,27,17,26,
g_3_YgMxXGac,30.10. 14:00,Torpan Pojat Helsinki W,Vimpelin Veto W,102,104,26,17,26,33,,19,26,26,33,
g_3_KjIYXdpi,26.10. 17:30,Kouvottaret W,Lappeenranta W,101,67,26,27,24,24,,14,19,20,14,
g_3_Iovj9D7j,23.10. 16:00,Espoo Team W,Pyrinto W,63,70,12,25,18,8,,23,13,18,16,
g_3_veunAghp,23.10. 16:00,Forssan Alku W,Torpan Pojat Helsinki W,48,87,10,11,13,14,,21,24,24,18,
g_3_n3mKEZqT,23.10. 14:00,Vimpelin Veto W,PeKa W,90,82,26,20,23,21,,26,20,12,24,
g_3_8ClGFFUM,22.10. 16:30,HBA-Marsky Helsinki W,Tapiolan Honka W,88,72,26,21,17,24,,14,21,24,13,
g_3_Yus4IHp4,20.10. 17:30,Lappeenranta W,Espoo Team W,41,87,8,10,13,10,,28,17,18,24,
g_3_fkr0JcVc,20.10. 17:30,PeKa W,Forssan Alku W,100,56,20,30,26,24,,15,15,12,14,
g_3_S2t8Hy0A,20.10. 17:30,Pyrinto W,HBA-Marsky Helsinki W,70,93,17,22,16,15,,31,21,21,20,
g_3_QmaBGeFG,20.10. 17:30,Torpan Pojat Helsinki W,Kouvottaret W,84,91,26,19,18,21,,32,19,20,20,
g_3_xEmeKwGi,20.10. 17:00,Tapiolan Honka W,Vimpelin Veto W,75,71,15,20,21,19,,12,16,16,27,
g_3_8b9s1GFT,16.10. 16:00,Espoo Team W,Torpan Pojat Helsinki W,61,74,16,19,10,16,,17,14,25,18,
g_3_bNliLJ0o,16.10. 16:00,Forssan Alku W,Tapiolan Honka W,41,94,6,17,9,9,,30,23,23,18,
g_3_pK09dzOp,16.10. 16:00,Lappeenranta W,Pyrinto W,69,60,20,14,16,19,,23,10,19,8,
g_3_QZJx2d0N,15.10. 17:30,Vimpelin Veto W,HBA-Marsky Helsinki W,85,60,16,16,20,33,,12,22,16,10,
g_3_nqLY2xoH,12.10. 17:30,Kouvottaret W,PeKa W,72,86,17,13,26,16,,16,25,20,25,
g_3_0SMQ4bG4,09.10. 16:00,PeKa W,Espoo Team W,75,49,7,23,20,25,,18,9,8,14,
g_3_vJLU3IVA,09.10. 16:00,Pyrinto W,Vimpelin Veto W,78,88,15,17,22,24,,20,25,26,17,
g_3_I3XL5v1b,09.10. 14:00,Torpan Pojat Helsinki W,Lappeenranta W,86,61,18,24,22,22,,13,14,18,16,
g_3_40TH6Koh,09.10. 13:00,Tapiolan Honka W,Kouvottaret W,70,78,15,11,20,24,,22,22,20,14,
g_3_AwUD70Wo,08.10. 16:30,HBA-Marsky Helsinki W,Forssan Alku W,74,50,15,28,13,18,,17,8,8,17,
g_3_UqC53lKU,06.10. 17:30,Espoo Team W,Tapiolan Honka W,77,74,23,15,22,17,,14,21,18,21,
g_3_WnV98tHu,06.10. 17:30,Forssan Alku W,Vimpelin Veto W,81,69,25,23,13,20,,16,14,21,18,
g_3_jgD14U4O,06.10. 17:30,Lappeenranta W,PeKa W,49,101,11,14,10,14,,22,30,25,24,
g_3_dWDc5AkI,05.10. 18:00,Torpan Pojat Helsinki W,Pyrinto W,93,67,26,20,30,17,,19,12,17,19,
g_3_pdAg6jzC,05.10. 17:30,Kouvottaret W,HBA-Marsky Helsinki W,76,72,20,13,22,21,,14,14,21,23,
g_3_OtMp8C5a,02.10. 16:00,PeKa W,Torpan Pojat Helsinki W,85,60,25,22,22,16,,9,16,22,13,
g_3_2XKl7WK5,02.10. 16:00,Pyrinto W,Forssan Alku W,74,93,22,14,14,24,,28,28,20,17,
g_3_f7Ht9hjg,02.10. 14:00,Vimpelin Veto W,Kouvottaret W,88,81,19,19,19,31,,21,16,23,21,
g_3_GGIxAYzm,02.10. 13:00,Tapiolan Honka W,Lappeenranta W,76,51,22,23,16,15,,18,9,9,15,
g_3_YiTXAELt,01.10. 17:30,HBA-Marsky Helsinki W,Espoo Team W,82,78,19,16,21,26,,16,19,17,26,
